cvirNC_035784.1	32475058	32482503	7.01238407692308
cvirNC_035784.1	32492460	32495957	1.63765888461538
cvirNC_035784.1	32498560	32509449	1.73313468461538
cvirNC_035784.1	32538777	32549929	1.94792215384615
cvirNC_035784.1	32564198	32572844	2.39738296153846
cvirNC_035784.1	32573342	32577725	5.36527903461538
cvirNC_035784.1	32584508	32600799	5.44974207692308
cvirNC_035784.1	32602869	32607459	14.6291601538462
cvirNC_035784.1	32607551	32631985	6.65170365384615
cvirNC_035784.1	32634950	32637302	3.39234846153846
cvirNC_035784.1	32650173	32657389	1.91004696153846
cvirNC_035784.1	32661123	32667089	3.93638896153846
cvirNC_035784.1	32679220	32687230	2.85775046153846
cvirNC_035784.1	32690565	32696177	4.14558284615385
cvirNC_035784.1	32697851	32705524	5.7596205
cvirNC_035784.1	32706735	32720647	9.53859573076923
cvirNC_035784.1	32723460	32732201	8.89821692307692
cvirNC_035784.1	32732433	32738168	10.4755220384615
cvirNC_035784.1	32740843	32757190	12.2399166538462
cvirNC_035784.1	32767386	32772454	22.5118015769231
cvirNC_035784.1	32774850	32788391	42.2638723076923
cvirNC_035784.1	32779219	32781130	2.93381965384615
cvirNC_035784.1	32791443	32792161	2.95890369230769
cvirNC_035784.1	32800884	32803249	51.2507819615385
cvirNC_035784.1	32805064	32817316	4.51401315384615
cvirNC_035784.1	32819562	32822828	38.7174401153846
cvirNC_035784.1	32823013	32834527	12.1708470769231
cvirNC_035784.1	32841647	32873772	13.6470907692308
cvirNC_035784.1	32952056	32976871	4.63248573076923
cvirNC_035784.1	32978425	32983494	16.3706683076923
cvirNC_035784.1	32985381	32989093	213.588773
cvirNC_035784.1	32989280	33001136	6.36438792307692
cvirNC_035784.1	33005125	33011627	2.185909285
cvirNC_035784.1	33014042	33024809	6.71761673076923
cvirNC_035784.1	33025160	33034606	34.0515198076923
cvirNC_035784.1	33039227	33050089	9.60733073076923
cvirNC_035784.1	33050112	33058602	14.48081
cvirNC_035784.1	33061566	33065715	56.0401724615385
cvirNC_035784.1	33066272	33068331	4.94582061538462
cvirNC_035784.1	33071366	33078492	11.0172809230769
cvirNC_035784.1	33082792	33085244	2.07744996153846
cvirNC_035784.1	33087462	33092131	5.55570634615385
cvirNC_035784.1	33098011	33107608	3.43778803846154
cvirNC_035784.1	33110376	33125380	5.30619388076923
cvirNC_035784.1	33125485	33136519	2.45686276923077
cvirNC_035784.1	33142690	33158800	3.93941023076923
cvirNC_035784.1	33161511	33165031	0.840198538461538
cvirNC_035784.1	33165017	33166166	1.46713342307692
cvirNC_035784.1	33168607	33186903	3.18678140769231
cvirNC_035784.1	33219314	33235102	7.46066446153846
cvirNC_035784.1	33235143	33240746	2.66491064230769
cvirNC_035784.1	33245410	33269352	4.79344340384615
cvirNC_035784.1	33254488	33254560	1.11717538461538
cvirNC_035784.1	33269390	33274738	9.40346446153846
cvirNC_035784.1	33285167	33289472	5.7191005
cvirNC_035784.1	33289650	33308290	4.50114757692308
cvirNC_035784.1	33309339	33311405	6.36009211538462
cvirNC_035784.1	33311974	33317039	1.10212688461538
cvirNC_035784.1	33321255	33321815	1.40996469230769
cvirNC_035784.1	33324668	33327195	7.24538780769231
cvirNC_035784.1	33329272	33330300	3.22830343192308
cvirNC_035784.1	33351990	33362007	3.44081715384615
cvirNC_035784.1	33374491	33390845	30.0439260769231
cvirNC_035784.1	33401937	33463328	4.51810027307692
cvirNC_035784.1	33546601	33556717	2.79692819230769
cvirNC_035784.1	33558254	33567233	4.75449630769231
cvirNC_035784.1	33568485	33573007	283.831360115385
cvirNC_035784.1	33573191	33582295	4.54288919230769
cvirNC_035784.1	33585578	33589388	1.97028496153846
cvirNC_035784.1	33598672	33607431	1.95478456538462
cvirNC_035784.1	33607574	33618634	8.495817
cvirNC_035784.1	33618987	33628333	51.7704298076923
cvirNC_035784.1	33629736	33641950	8.97295434615385
cvirNC_035784.1	33641951	33649724	8.10184469230769
cvirNC_035784.1	33653796	33657169	68.7085170384615
cvirNC_035784.1	33657725	33660647	3.65433419230769
cvirNC_035784.1	33661329	33668447	17.6271470384615
cvirNC_035784.1	33672822	33675211	1.67205242307692
cvirNC_035784.1	33676784	33681444	5.13158846153846
cvirNC_035784.1	33681662	33689914	4.76450807692308
cvirNC_035784.1	33694394	33712103	4.68170098230769
cvirNC_035784.1	33712249	33722407	1.894016
cvirNC_035784.1	33728962	33749928	3.28249494615385
cvirNC_035784.1	33731412	33736047	4.96354230769231
cvirNC_035784.1	33752437	33753826	2.54253734615385
cvirNC_035784.1	33756183	33760137	2.06464315384615
cvirNC_035784.1	33762792	33781265	6.40238123076923
cvirNC_035784.1	33816204	33830403	7.96464684615385
cvirNC_035784.1	33830437	33836150	3.13763811538462
cvirNC_035784.1	33837750	33862351	4.29765981538462
cvirNC_035784.1	33847166	33847238	1.90381969230769
cvirNC_035784.1	33862350	33867327	9.81455284615385
cvirNC_035784.1	33877355	33883570	4.14194815384615
cvirNC_035784.1	33883763	33891979	4.83309688461538
cvirNC_035784.1	33893033	33895126	7.49956607692308
cvirNC_035784.1	33895743	33900838	4.67140598153846
cvirNC_035784.1	33903572	33905398	3.17371138461538
cvirNC_035784.1	33908245	33911692	7.99892457692308
cvirNC_035784.1	33912881	33934684	3.36308647692308
cvirNC_035784.1	33938837	33939903	6.03537411538462
cvirNC_035784.1	33944490	33946035	5.76995796153846
cvirNC_035784.1	33952535	33953552	3.86498961538462
cvirNC_035784.1	33960721	33962427	3.59595515384615
cvirNC_035784.1	33962430	33963739	3.97660892307692
cvirNC_035784.1	33963735	33970764	31.804684
cvirNC_035784.1	33970820	33981254	32.1120063076923
cvirNC_035784.1	33985159	33986994	6.62896003846154
cvirNC_035784.1	33989386	34002666	23.2934529230769
cvirNC_035784.1	34002655	34060899	7.60358561538462
cvirNC_035784.1	34063838	34067117	10.8996929230769
cvirNC_035784.1	34071040	34075919	6.43816719230769
cvirNC_035784.1	34076056	34082013	2.08718480769231
cvirNC_035784.1	34085118	34088193	15.5219173846154
cvirNC_035784.1	34093504	34097757	2.06725276923077
cvirNC_035784.1	34100414	34107614	1.86375896538462
cvirNC_035784.1	34108003	34123618	0.960701230769231
cvirNC_035784.1	34108384	34114206	1.81654737307692
cvirNC_035784.1	34128479	34130700	6.84678007692308
cvirNC_035784.1	34132613	34135465	1.06327153846154
cvirNC_035784.1	34141825	34165362	5.10626688461538
cvirNC_035784.1	34169189	34181947	2.45014484615385
cvirNC_035784.1	34186459	34212481	6.69307323076923
cvirNC_035784.1	34219341	34236966	4.72941336976923
cvirNC_035784.1	34237387	34242778	2.76535711538462
cvirNC_035784.1	34247987	34252120	13.7540313846154
cvirNC_035784.1	34255778	34257031	6.6135565
cvirNC_035784.1	34258956	34259994	4.25355684615385
cvirNC_035784.1	34272770	34278394	2.30538538461538
cvirNC_035784.1	34282010	34295776	9.92849646153846
cvirNC_035784.1	34298781	34308659	1.98078485384615
cvirNC_035784.1	34308836	34315424	2.08222488461538
cvirNC_035784.1	34315638	34319898	2.35406865384615
cvirNC_035784.1	34326124	34328748	5.55878003846154
cvirNC_035784.1	34357685	34378017	4.86801565384615
cvirNC_035784.1	34397104	34422762	3.42652176923077
cvirNC_035784.1	34428136	34442044	3.50674069230769
cvirNC_035784.1	34459694	34482760	5.44569411538462
cvirNC_035784.1	34497336	34511972	4.27370184615385
cvirNC_035784.1	34518232	34522218	2.47888896153846
cvirNC_035784.1	34522365	34529037	2.65386742307692
cvirNC_035784.1	34529168	34541325	3.20357007692308
cvirNC_035784.1	34543550	34554988	9.70317769230769
cvirNC_035784.1	34558388	34561803	1.82441392307692
cvirNC_035784.1	34562790	34566371	4.68992461538462
cvirNC_035784.1	34568692	34571315	2.43955673076923
cvirNC_035784.1	34571594	34576904	3.19794188461538
cvirNC_035784.1	34577319	34596586	9.49318827807692
cvirNC_035784.1	34601326	34614795	10.0717834880769
cvirNC_035784.1	34618242	34630292	2.32399546923077
cvirNC_035784.1	34634186	34658200	3.83258707692308
cvirNC_035784.1	34664951	34672245	2.54723584615385
cvirNC_035784.1	34675161	34679309	1.35008876923077
cvirNC_035784.1	34685187	34688504	12.9553925769231
cvirNC_035784.1	34693669	34700282	3.98135007692308
cvirNC_035784.1	34700843	34705137	2.42861734615385
cvirNC_035784.1	34709012	34712535	9.25167688461539
cvirNC_035784.1	34714761	34741492	10.8048654615385
cvirNC_035784.1	34760335	34761226	0.432674153846154
cvirNC_035784.1	34764167	34765054	0.865178807692308
cvirNC_035784.1	34775712	34786845	3.97779092307692
cvirNC_035784.1	34786920	34796011	2.34320780769231
cvirNC_035784.1	34816816	34819492	2.78658676923077
cvirNC_035784.1	34822014	34823800	2.23862907692308
cvirNC_035784.1	34832418	34848525	11.0224042692308
cvirNC_035784.1	34849265	34857727	1.88565303846154
cvirNC_035784.1	34857829	34862403	1.79387919230769
cvirNC_035784.1	34862439	34873356	4.50716203846154
cvirNC_035784.1	34873899	34889822	4.53631788461538
cvirNC_035784.1	34880406	35020616	5.60762403846154
cvirNC_035784.1	34892194	34893086	1.86701296153846
cvirNC_035784.1	34896133	34897065	1.47782426923077
cvirNC_035784.1	34909408	34917472	7.73623807692308
cvirNC_035784.1	34917500	34927796	3.15770307692308
cvirNC_035784.1	34941884	34944416	1.869084
cvirNC_035784.1	34949154	34950949	1.42913330769231
cvirNC_035784.1	34963578	34978677	10.5431862307692
cvirNC_035784.1	34979447	34987677	2.527724
cvirNC_035784.1	34987790	34991545	2.10355515384615
cvirNC_035784.1	34991621	35003151	1.67043862692308
cvirNC_035784.1	35003647	35026345	6.78206419230769
cvirNC_035784.1	35015817	35028583	5.66946661538462
cvirNC_035784.1	35032726	35035689	2.85104361538462
cvirNC_035784.1	35043889	35046271	9.56419265384615
cvirNC_035784.1	35048035	35053046	4.80606003846154
cvirNC_035784.1	35056367	35059739	3.20231293461538
cvirNC_035784.1	35060931	35061648	3.41673442307692
cvirNC_035784.1	35062985	35075248	12.1548186923077
cvirNC_035784.1	35075363	35077045	5.09540134615385
cvirNC_035784.1	35083602	35088906	18.7778082307692
cvirNC_035784.1	35084644	35086283	11.7369347692308
cvirNC_035784.1	35089118	35098378	6.14927088461538
cvirNC_035784.1	35108091	35111616	7.03785419230769
cvirNC_035784.1	35113430	35119024	2.61666188961538
cvirNC_035784.1	35130442	35133677	6.23614765384615
cvirNC_035784.1	35147230	35163595	16.8887105384615
cvirNC_035784.1	35165442	35170346	6.7505835
cvirNC_035784.1	35171896	35176775	8.35703038461538
cvirNC_035784.1	35178617	35189055	5.01823546153846
cvirNC_035784.1	35204594	35208342	9.8838245
cvirNC_035784.1	35213423	35238143	31.4460030769231
cvirNC_035784.1	35248878	35264286	35.9426680769231
cvirNC_035784.1	35270145	35287952	44.2188746153846
cvirNC_035784.1	35288857	35291533	3.08801261538462
cvirNC_035784.1	35295615	35299414	17.2876024615385
cvirNC_035784.1	35308352	35323930	6.4928724
cvirNC_035784.1	35327554	35349542	8.99938684615385
cvirNC_035784.1	35349819	35355162	5.1042865
cvirNC_035784.1	35366361	35381142	30.6089451538462
cvirNC_035784.1	35383142	35386526	4.60984784615385
cvirNC_035784.1	35398976	35406855	4.63432719230769
cvirNC_035784.1	35407777	35416669	4.61300173076923
cvirNC_035784.1	35436176	35445598	4.17443747692308
cvirNC_035784.1	35454354	35468265	1.69776573076923
cvirNC_035784.1	35475833	35494018	2.1911875
cvirNC_035784.1	35487088	35491394	6.73992153846154
cvirNC_035784.1	35495369	35503618	8.84913480769231
cvirNC_035784.1	35505459	35518451	18.5008445
cvirNC_035784.1	35519113	35530105	1.88316212307692
cvirNC_035784.1	35530260	35541897	4.69723003846154
cvirNC_035784.1	35551881	35554726	2.288929
cvirNC_035784.1	35565785	35583813	24.0635208846154
cvirNC_035784.1	35584432	35597928	3.10496151538462
cvirNC_035784.1	35597983	35607403	4.86405834615385
cvirNC_035784.1	35609236	35627456	3.66103261538462
cvirNC_035784.1	35627388	35636116	21.7385715
cvirNC_035784.1	35636443	35639562	3.83356753846154
cvirNC_035784.1	35642842	35657156	1.81983476923077
cvirNC_035784.1	35663052	35676581	2.71642657692308
cvirNC_035784.1	35677921	35686142	8.33557126923077
cvirNC_035784.1	35687605	35698691	16.8134222307692
cvirNC_035784.1	35699581	35705527	2.44927901153846
cvirNC_035784.1	35705658	35717567	2.74805096153846
cvirNC_035784.1	35720130	35722738	1.00845203846154
cvirNC_035784.1	35729137	35747460	23.1773718846154
cvirNC_035784.1	35748776	35761566	3.66098708846154
cvirNC_035784.1	35761629	35769027	4.87263007692308
cvirNC_035784.1	35770345	35776276	4.13508007692308
cvirNC_035784.1	35776270	35785054	22.8047634615385
cvirNC_035784.1	35785431	35789581	2.95665942307692
cvirNC_035784.1	35789543	35794062	4.28221365384615
cvirNC_035784.1	35794085	35798911	4.06605638461538
cvirNC_035784.1	35808608	35810340	3.71636465846154
cvirNC_035784.1	35813816	35819793	40.8131901153846
cvirNC_035784.1	35819896	35825204	9.41389592307692
cvirNC_035784.1	35832151	35847728	14.6266466538462
cvirNC_035784.1	35847898	35859514	10.5983999230769
cvirNC_035784.1	35866662	35867443	8.82820523076923
cvirNC_035784.1	35869021	35874437	4.70831703846154
cvirNC_035784.1	35882343	35885541	6.20591692307692
cvirNC_035784.1	35887972	35894948	7.51878615384615
cvirNC_035784.1	35895652	35897481	3.0528215
cvirNC_035784.1	35899344	35903907	3.36041592307692
cvirNC_035784.1	35909012	35919545	2.91937836346154
cvirNC_035784.1	35919930	35923728	3.28133653846154
cvirNC_035784.1	35927655	35930098	5.58305080769231
cvirNC_035784.1	35931438	35934411	2.56553492307692
cvirNC_035784.1	35936787	35955286	10.5144368846154
cvirNC_035784.1	35956449	35962574	3.74621938076923
cvirNC_035784.1	35968802	35989302	3.79098608692308
cvirNC_035784.1	35991288	35993700	6.94552146153846
cvirNC_035784.1	35994345	36090779	4.76720542307692
cvirNC_035784.1	36090900	36098931	3.94930211538462
cvirNC_035784.1	36100833	36106929	1.66904357692308
cvirNC_035784.1	36110917	36120276	8.668559
cvirNC_035784.1	36122140	36128979	7.66421619230769
cvirNC_035784.1	36130574	36141739	8.16849903846154
cvirNC_035784.1	36142442	36153122	13.9826700384615
cvirNC_035784.1	36155249	36174880	6.9620598
cvirNC_035784.1	36175096	36178636	7.26336969230769
cvirNC_035784.1	36181263	36186740	8.20570339615385
cvirNC_035784.1	36192164	36193314	18.4343512307692
cvirNC_035784.1	36195594	36197775	3.38963546153846
cvirNC_035784.1	36200060	36201269	13.9738168846154
cvirNC_035784.1	36203286	36220506	9.59948011538462
cvirNC_035784.1	36247400	36260950	4.31989242307692
cvirNC_035784.1	36261826	36266313	5.88715776923077
cvirNC_035784.1	36266183	36269021	2.86654176923077
cvirNC_035784.1	36271739	36275233	2.67035680769231
cvirNC_035784.1	36275223	36358189	14.3871324615385
cvirNC_035784.1	36367770	36386158	3.99916087692308
cvirNC_035784.1	36395361	36405748	3.89911405
cvirNC_035784.1	36405754	36421501	11.9851076538462
cvirNC_035784.1	36426621	36433556	2.69160738461538
cvirNC_035784.1	36442755	36449524	4.42538552961538
cvirNC_035784.1	36452666	36452738	0.0176331923076923
cvirNC_035784.1	36452922	36452995	0.780472538461539
cvirNC_035784.1	36453553	36453625	6.55431038461538
cvirNC_035784.1	36453809	36453882	4.57320053846154
cvirNC_035784.1	36454426	36454498	0.562495153846154
cvirNC_035784.1	36454682	36454755	3.32743730769231
cvirNC_035784.1	36455300	36455372	3.33769326923077
cvirNC_035784.1	36455556	36455629	6.00222638461538
cvirNC_035784.1	36456188	36456260	0.720107384615385
cvirNC_035784.1	36456444	36456517	0.793085153846154
cvirNC_035784.1	36457048	36457120	0.981308961538462
cvirNC_035784.1	36457304	36457377	3.26368126923077
cvirNC_035784.1	36457921	36457993	0.489489538461538
cvirNC_035784.1	36458177	36458250	3.32920180769231
cvirNC_035784.1	36458809	36458881	0.192693769230769
cvirNC_035784.1	36459065	36459138	0.449922769230769
cvirNC_035784.1	36459670	36459742	0.759147076923077
cvirNC_035784.1	36459926	36459999	3.31747488461538
cvirNC_035784.1	36460544	36460616	0.112267230769231
cvirNC_035784.1	36460800	36460873	4.27229584615385
cvirNC_035784.1	36461432	36461504	0.251422807692308
cvirNC_035784.1	36461688	36461761	0.486332269230769
cvirNC_035784.1	36462293	36462365	5.81473811538462
cvirNC_035784.1	36462543	36462616	0.154292076923077
cvirNC_035784.1	36463552	36463624	1.03784865384615
cvirNC_035784.1	36463802	36463875	0.130691846153846
cvirNC_035784.1	36464825	36464897	0.377043846153846
cvirNC_035784.1	36465081	36465154	0.567952076923077
cvirNC_035784.1	36465686	36465758	5.71359161538462
cvirNC_035784.1	36465936	36466009	0.174351153846154
cvirNC_035784.1	36466945	36467017	1.15212980769231
cvirNC_035784.1	36467195	36467268	0.422420807692308
cvirNC_035784.1	36470218	36474523	85.7609361538462
cvirNC_035784.1	36474671	36480325	39.5510091153846
cvirNC_035784.1	36488860	36621198	12.7522438461538
cvirNC_035784.1	36522572	36547259	5.36593293076923
cvirNC_035784.1	36565884	36590195	5.03373768076923
cvirNC_035784.1	36621681	36652256	8.32495257692308
cvirNC_035784.1	36657913	36674298	29.3667596923077
cvirNC_035784.1	36661554	36663830	9.85044411538462
cvirNC_035784.1	36676254	36684835	5.98969376923077
cvirNC_035784.1	36687568	36694700	8.94940580769231
cvirNC_035784.1	36697691	36697763	1.87848857692308
cvirNC_035784.1	36699784	36727649	31.9082015384615
cvirNC_035784.1	36737929	36743566	13.7468921538462
cvirNC_035784.1	36743644	36747147	5.56779565384615
cvirNC_035784.1	36750153	36750224	3.61786503846154
cvirNC_035784.1	36753200	36772950	6.19936161538462
cvirNC_035784.1	36777123	36788966	38.3016826923077
cvirNC_035784.1	36791265	36801233	81.8327638461538
cvirNC_035784.1	36802192	36805385	9.17610965384615
cvirNC_035784.1	36805522	36818876	9.25779169230769
cvirNC_035784.1	36818799	36822026	2.99413961538462
cvirNC_035784.1	36823209	36834493	7.41623330769231
cvirNC_035784.1	36841921	36845015	12.2720518076923
cvirNC_035784.1	36845191	36847261	7.80787326923077
cvirNC_035784.1	36850338	36851828	4.03845534615385
cvirNC_035784.1	36860078	36867144	4.96182703730769
cvirNC_035784.1	36871981	36882607	0.676926538461538
cvirNC_035784.1	36884997	36895832	3.73685413846154
cvirNC_035784.1	36909666	36919984	68.7016338461538
cvirNC_035784.1	36927508	36950349	10.5734124615385
cvirNC_035784.1	36930616	36939413	5.64453698076923
cvirNC_035784.1	36950286	36953738	6.59813203846154
cvirNC_035784.1	36954147	36962294	17.9133042307692
cvirNC_035784.1	36969230	36973235	23.5555118461538
cvirNC_035784.1	36975053	37010934	34.2673513461538
cvirNC_035784.1	37011718	37026937	9.283619
cvirNC_035784.1	37028810	37059427	4.20574653076923
cvirNC_035784.1	37046799	37048677	6.66021196153846
cvirNC_035784.1	37061543	37083722	3.75061526923077
cvirNC_035784.1	37083607	37101298	8.24956773076923
cvirNC_035784.1	37114299	37124642	4.97276042307692
cvirNC_035784.1	37127549	37133327	11.8113992692308
cvirNC_035784.1	37135750	37145469	14.2984033076923
cvirNC_035784.1	37147197	37171071	24.6008180769231
cvirNC_035784.1	37173829	37178663	5.2658945
cvirNC_035784.1	37178745	37180834	2.4744505
cvirNC_035784.1	37180979	37190636	30.1129236153846
cvirNC_035784.1	37191052	37201411	6.8218155
cvirNC_035784.1	37201565	37213179	4.47222807692308
cvirNC_035784.1	37218143	37227514	4.25854026923077
cvirNC_035784.1	37230224	37240810	5.23041646153846
cvirNC_035784.1	37241219	37249268	4.5738365
cvirNC_035784.1	37251895	37253287	4.84678934615385
cvirNC_035784.1	37254769	37256928	4.45241769230769
cvirNC_035784.1	37259722	37265444	11.8331465769231
cvirNC_035784.1	37268744	37288452	3.49910017576923
cvirNC_035784.1	37305320	37323954	5.55788143846154
cvirNC_035784.1	37333361	37339091	12.9911058076923
cvirNC_035784.1	37339076	37343416	6.25067603846154
cvirNC_035784.1	37345046	37348172	16.0645945
cvirNC_035784.1	37348941	37353986	56.0798354615385
cvirNC_035784.1	37356646	37360447	7.96865642307692
cvirNC_035784.1	37361046	37365408	5.27954496153846
cvirNC_035784.1	37367620	37389835	7.46954469230769
cvirNC_035784.1	37389893	37403108	24.5581776153846
cvirNC_035784.1	37404869	37421609	8.35609561538462
cvirNC_035784.1	37421570	37429351	6.53324768846154
cvirNC_035784.1	37431952	37451322	10.4270490384615
cvirNC_035784.1	37451488	37458499	6.6523595
cvirNC_035784.1	37459256	37464860	10.9107596538462
cvirNC_035784.1	37464921	37477651	2.68018065384615
cvirNC_035784.1	37477650	37490671	6.75709276923077
cvirNC_035784.1	37497314	37502794	6.89280084615385
cvirNC_035784.1	37504174	37553385	12.1438582692308
cvirNC_035784.1	37560604	37562662	5.38636819230769
cvirNC_035784.1	37564412	37570812	6.89632980769231
cvirNC_035784.1	37570874	37581661	23.9514580384615
cvirNC_035784.1	37586172	37588909	4.28707193230769
cvirNC_035784.1	37589050	37609423	24.9830457307692
cvirNC_035784.1	37609469	37645983	15.0876538076923
cvirNC_035784.1	37622638	37631052	8.02232676923077
cvirNC_035784.1	37646052	37668974	6.42552284615385
cvirNC_035784.1	37669345	37685074	6.73132269230769
cvirNC_035784.1	37686755	37705139	7.00605265384615
cvirNC_035784.1	37707964	37715195	10.7460719615385
cvirNC_035784.1	37718342	37734686	23.0110167307692
cvirNC_035784.1	37734905	37738758	19.5623541153846
cvirNC_035784.1	37742490	37753869	13.1396106538462
cvirNC_035784.1	37755305	37757508	4.06420530769231
cvirNC_035784.1	37757641	37774018	5.09126069230769
cvirNC_035784.1	37776386	37777641	4.03466948615385
cvirNC_035784.1	37783205	37787787	3.02199342307692
cvirNC_035784.1	37793831	37795699	2.71731988461538
cvirNC_035784.1	37797388	37802565	2.66348753846154
cvirNC_035784.1	37804597	37844064	1.93918242269231
cvirNC_035784.1	37808698	37811207	1.75122888461538
cvirNC_035784.1	37821727	37823586	5.69702684615385
cvirNC_035784.1	37826048	37830079	1.12989488461538
cvirNC_035784.1	37830668	37832766	1.0653035
cvirNC_035784.1	37848339	37853937	3.54527053846154
cvirNC_035784.1	37854851	37869966	13.9789234615385
cvirNC_035784.1	37870170	37876503	5.07038853846154
cvirNC_035784.1	37883029	37890973	1.76528615384615
cvirNC_035784.1	37890991	37903632	4.29550903423077
cvirNC_035784.1	37905151	37909941	6.13083534615385
cvirNC_035784.1	37910205	37913814	5.75623163461538
cvirNC_035784.1	37914131	37926309	7.82863576923077
cvirNC_035784.1	37926380	37932347	8.35404088461538
cvirNC_035784.1	37932946	37939900	2.51955118461538
cvirNC_035784.1	37939669	37950482	21.5614527692308
cvirNC_035784.1	37952303	37955201	8.89269492307692
cvirNC_035784.1	37955708	37958664	3.08401053846154
cvirNC_035784.1	37962252	37971759	12.9679275384615
cvirNC_035784.1	37971961	37979345	3.42571176923077
cvirNC_035784.1	37980393	37988052	6.08087907692308
cvirNC_035784.1	37988333	38004696	12.0659400384615
cvirNC_035784.1	38006841	38031006	16.5219237307692
cvirNC_035784.1	38031787	38036809	40.2231145769231
cvirNC_035784.1	38037068	38039833	3.60398603846154
cvirNC_035784.1	38039954	38045841	9.97691984615385
cvirNC_035784.1	38045989	38051860	81.1236019230769
cvirNC_035784.1	38053817	38056166	8.34921323076923
cvirNC_035784.1	38056677	38058850	4.97902126923077
cvirNC_035784.1	38059294	38067131	5.20980565384615
cvirNC_035784.1	38071487	38072779	15.1122328461538
cvirNC_035784.1	38074782	38081393	8.81437769230769
cvirNC_035784.1	38084571	38089208	12.8787463076923
cvirNC_035784.1	38089407	38093951	52.6428901153846
cvirNC_035784.1	38094095	38104145	10.4307124882898
cvirNC_035784.1	38106894	38108279	4.39578030769231
cvirNC_035784.1	38108569	38116805	30.0551259230769
cvirNC_035784.1	38116810	38122405	6.38845453846154
cvirNC_035784.1	38123834	38132138	6.76229523076923
cvirNC_035784.1	38133310	38142461	17.5839569230769
cvirNC_035784.1	38142656	38144809	3.81053392307692
cvirNC_035784.1	38147578	38151437	8.54454296153846
cvirNC_035784.1	38151546	38161164	4.7769345
cvirNC_035784.1	38162291	38169020	8.83301315384615
cvirNC_035784.1	38172627	38175210	3.30629642307692
cvirNC_035784.1	38179362	38188831	3.72427776923077
cvirNC_035784.1	38189803	38192253	9.63505592307692
cvirNC_035784.1	38193608	38196743	6.6915785
cvirNC_035784.1	38196730	38206811	16.6360726538462
cvirNC_035784.1	38208090	38230756	10.0833686923077
cvirNC_035784.1	38230810	38239747	5.39386103846154
cvirNC_035784.1	38241267	38243214	6.72466923076923
cvirNC_035784.1	38243774	38248094	46.7435365
cvirNC_035784.1	38256762	38260711	6.04815826923077
cvirNC_035784.1	38260814	38267626	9.79701780769231
cvirNC_035784.1	38267826	38280993	8.37571238461538
cvirNC_035784.1	38284373	38298522	24.0094177307692
cvirNC_035784.1	38312962	38323244	3.06250542057489
cvirNC_035784.1	38347899	38363491	4.18882380769231
cvirNC_035784.1	38389775	38409849	17.0324696153846
cvirNC_035784.1	38412271	38412771	21.2985577307692
cvirNC_035784.1	38417192	38430174	19.1702076538462
cvirNC_035784.1	38434530	38444989	3.06034896153846
cvirNC_035784.1	38450339	38456514	2.69682518807692
cvirNC_035784.1	38464611	38465396	0.394079769230769
cvirNC_035784.1	38465876	38470769	9.27195638461538
cvirNC_035784.1	38478197	38481655	7.57175573076923
cvirNC_035784.1	38484687	38487275	3.88916188461538
cvirNC_035784.1	38490284	38493043	4.208003
cvirNC_035784.1	38493940	38494012	2.42985792307692
cvirNC_035784.1	38494600	38494672	1.29860892307692
cvirNC_035784.1	38501860	38503425	0.492628538461538
cvirNC_035784.1	38507381	38533204	0.51110665
cvirNC_035784.1	38538641	38542834	2.27419176923077
cvirNC_035784.1	38548141	38553038	4.71638084615385
cvirNC_035784.1	38553502	38560437	2.30463334615385
cvirNC_035784.1	38569467	38586514	3.21186825384615
cvirNC_035784.1	38606654	38617638	19.0472496153846
cvirNC_035784.1	38625469	38631311	1.07828357692308
cvirNC_035784.1	38661761	38664568	1.54390738461538
cvirNC_035784.1	38664665	38666567	2.50308261538462
cvirNC_035784.1	38667709	38670648	2.669226
cvirNC_035784.1	38672276	38675145	2.01822057692308
cvirNC_035784.1	38685626	38691357	1.54030335384615
cvirNC_035784.1	38696679	38697776	1.81225526923077
cvirNC_035784.1	38702609	38703843	1.47179330769231
cvirNC_035784.1	38711197	38712285	1.78527438461538
cvirNC_035784.1	38713858	38714636	1.03795176923077
cvirNC_035784.1	38747273	38749585	0.710748115384615
cvirNC_035784.1	38798493	38799927	0.483740692307692
cvirNC_035784.1	38806310	38810618	0.798310038461538
cvirNC_035784.1	38824516	38827830	2.39304603846154
cvirNC_035784.1	38827876	38829591	2.12315896153846
cvirNC_035784.1	38832641	38836720	0.628217961538462
cvirNC_035784.1	38839174	38846355	0.691322746923077
cvirNC_035784.1	38846483	38847830	0.781687384615385
cvirNC_035784.1	38848635	38851444	2.19432276923077
cvirNC_035784.1	38852175	38855403	1.97988926923077
cvirNC_035784.1	38856073	38861690	2.02350938461538
cvirNC_035784.1	38861758	38873025	3.12110084615385
cvirNC_035784.1	38873120	38885930	7.7832255
cvirNC_035784.1	38890004	38922769	2.91245767307692
cvirNC_035784.1	38923489	38944372	2.87109896153846
cvirNC_035784.1	38948230	38961256	19.5946455769231
cvirNC_035784.1	38964716	38975641	2.58413569230769
cvirNC_035784.1	38981263	38995460	3.08046092307692
cvirNC_035784.1	38995943	39001123	24.7575473461538
cvirNC_035784.1	39009387	39012613	8.72516319230769
cvirNC_035784.1	39015637	39018205	3.63703130769231
cvirNC_035784.1	39021164	39023880	3.656821
cvirNC_035784.1	39027142	39027214	0.734164692307692
