target_id	length	eff_length	est_counts	tpm
rna-XR_002633756.1	1134	1025.45	0	0
rna-XR_002633755.1	19742	19633.5	0	0
rna-XR_002633757.1	45530	45421.5	539.111	45.4274
rna-XR_002633758.1	687	581.991	0	0
rna-XR_002633870.1	1725	1616.45	117.699	278.684
rna-XR_002633673.1	3707	3598.45	18	19.1451
rna-XR_002633905.1	694	588.904	0	0
rna-XR_002634151.1	1480	1371.45	4.24936	11.8589
rna-XR_002633676.1	14238	14129.5	430.94	116.733
rna-XR_002633843.1	11067	10958.5	530.09	185.141
rna-XR_002633737.1	972	863.715	2.55479	11.3211
rna-XR_002633899.1	4442	4333.45	3.98525	3.51984
rna-XR_002633898.1	4441	4332.45	5.15482	4.55387
rna-XR_002634291.1	13591	13482.5	2078.81	590.13
rna-XR_002633792.1	926	818.285	0	0
rna-XR_002633996.1	558	454.197	0	0
rna-XR_002634122.1	2795	2686.45	26.5026	37.7581
rna-XR_002634123.1	2796	2687.45	17.5013	24.9247
rna-XR_002634124.1	2796	2687.45	17.5013	24.9247
rna-XR_002634435.1	1661	1552.45	2	4.93075
rna-XR_002634002.1	1942	1833.45	0	0
rna-XR_002634003.1	1942	1833.45	0	0
rna-XR_002634044.1	1406	1297.45	17.015	50.1927
rna-XR_002634338.1	5570	5461.45	589.717	413.273
rna-XR_002634339.1	1418	1309.45	67.1085	196.15
rna-XR_002633707.1	3956	3847.45	9.50028	9.45071
rna-XR_002633708.1	3956	3847.45	9.50028	9.45071
rna-XR_002633702.1	832	725.903	5.53881	29.2038
rna-XR_002634459.1	2717	2608.45	6.76147	9.92109
rna-XR_002634159.1	3659	3550.45	197.892	213.327
rna-XR_002633728.1	3618	3509.45	601.021	655.468
rna-XR_002633778.1	15853	15744.5	122.919	29.8808
rna-XR_002633779.1	15853	15744.5	122.919	29.8808
rna-XR_002633664.1	8513	8404.45	403.258	183.643
rna-XR_002633878.1	2911	2802.45	3.23981	4.42468
rna-XR_002633877.1	2876	2767.45	40.4533	55.9467
rna-XR_002633880.1	2909	2800.45	7.18165	9.81516
rna-XR_002633879.1	2877	2768.45	27.0401	37.3829
rna-XR_002633801.1	4945	4836.45	1209.75	957.344
rna-XR_002634192.1	1076	967.453	562	2223.35
rna-XR_002633897.1	2633	2524.45	18.1392	27.5013
rna-XR_002633895.1	2948	2839.45	0	0
rna-XR_002633896.1	3789	3680.45	5.87969	6.11441
rna-XR_002634294.1	1645	1536.45	0	0
rna-XR_002634401.1	2936	2827.45	58.0625	78.5962
rna-XR_002634402.1	2936	2827.45	58.0625	78.5962
rna-XR_002634164.1	3598	3489.45	60.9511	66.8538
rna-XR_002634163.1	838	731.849	0	0
rna-XR_002633999.1	3369	3260.45	57.4634	67.4551
rna-XR_002634082.1	2375	2266.45	4	6.75483
rna-XR_002634083.1	5135	5026.45	15	11.4217
rna-XR_002634316.1	3912	3803.45	367.222	369.532
rna-XR_002634443.1	2238	2129.45	35.7636	64.2798
rna-XR_002634442.1	2242	2133.45	4.41259	7.9161
rna-XR_002633894.1	965	856.908	0	0
rna-XR_002633701.1	3834	3725.45	31.7527	32.6214
rna-XR_002633993.1	901	793.705	154.984	747.361
rna-XR_002634372.1	1529	1420.45	55	148.196
rna-XR_002634336.1	2596	2487.45	81.6701	125.664
rna-XR_002633891.1	1973	1864.45	7	14.3697
rna-XR_002633799.1	2203	2094.45	54	98.6789
rna-XR_002634293.1	1124	1015.45	1	3.76913
rna-XR_002634292.1	1139	1030.45	7.9301e-08	2.94545e-07
rna-XR_002634071.1	11697	11588.5	547.118	180.699
rna-XR_002634070.1	6937	6828.45	338.863	189.934
rna-XR_002634066.1	16204	16095.5	20.0869	4.77652
rna-XR_002634067.1	16204	16095.5	20.0869	4.77652
rna-XR_002634068.1	16204	16095.5	20.0869	4.77652
rna-XR_002634069.1	16204	16095.5	20.0869	4.77652
rna-XR_002634399.1	5599	5490.45	2.00432	1.3972
rna-XR_002633749.1	7461	7352.45	161.096	83.8598
rna-XR_002634431.1	1322	1213.45	39.3799	124.209
rna-XR_002634076.1	1210	1101.45	0	0
rna-XR_002633806.1	4682	4573.45	16.4855	13.7962
rna-XR_002634296.1	7856	7747.45	208.189	102.849
rna-XR_002634254.1	15372	15263.5	227.558	57.0612
rna-XR_002634253.1	15374	15265.5	196.628	49.2989
rna-XR_002633835.1	955	847.162	29	131.019
rna-XR_002634342.1	3040	2931.45	84.0065	109.681
rna-XR_002634379.1	1280	1171.45	132	431.271
rna-XR_002633826.1	3065	2956.45	2.63582	3.41229
rna-XR_002634447.1	4540	4431.45	329.986	285.004
rna-XR_002634371.1	1191	1082.45	6	21.215
rna-XR_002634173.1	1202	1093.45	3.35773	11.7529
rna-XR_002634419.1	6020	5911.45	71.4381	46.2527
rna-XR_002634417.1	8002	7893.45	150.35	72.9017
rna-XR_002634418.1	6064	5955.45	24.6557	15.8454
rna-XR_002634416.1	6058	5949.45	75.8617	48.8031
rna-XR_002634297.1	650	545.367	81	568.457
rna-XR_002634448.1	2015	1906.45	0	0
rna-XR_002634385.1	2270	2161.45	2	3.54149
rna-XR_002634376.1	3131	3022.45	21.2583	26.9197
rna-XR_002634377.1	6667	6558.45	143.255	83.6006
rna-XR_002634373.1	11542	11433.5	185.581	62.1238
rna-XR_002634374.1	11542	11433.5	185.581	62.1238
rna-XR_002634375.1	11542	11433.5	185.581	62.1238
rna-XR_002634150.1	1458	1349.45	0	0
rna-XR_002634149.1	2327	2218.45	196	338.148
rna-XR_002634252.1	4279	4170.45	41.4562	38.0459
rna-XR_002633927.1	1935	1826.45	3.48398	7.30076
rna-XR_002633928.1	3318	3209.45	3.54091	4.22265
rna-XR_002633929.1	1270	1161.45	15.6291	51.5031
rna-XR_002634409.1	1279	1170.45	0	0
rna-XR_002634410.1	1248	1139.45	4.50254	15.1239
rna-XR_002634276.1	7314	7205.45	4.65037	2.47017
rna-XR_002634090.1	2750	2641.45	0.00406879	0.00589554
rna-XR_002634098.1	4727	4618.45	0	0
rna-XR_002634099.1	3764	3655.45	21.4567	22.4658
rna-XR_002634096.1	3035	2926.45	96.9819	126.838
rna-XR_002634097.1	4281	4172.45	0	0
rna-XR_002634100.1	1546	1437.45	33.4934	89.1798
rna-XR_002634094.1	1958	1849.45	0	0
rna-XR_002634091.1	5613	5504.45	3.22252	2.24069
rna-XR_002634092.1	5613	5504.45	3.22252	2.24069
rna-XR_002634093.1	5613	5504.45	3.22252	2.24069
rna-XR_002633770.1	1702	1593.45	32.3443	77.689
rna-XR_002633771.1	1531	1422.45	1.75811	4.73052
rna-XR_002633785.1	5696	5587.45	32.5137	22.2718
rna-XR_002633783.1	3118	3009.45	33.5268	42.6389
rna-XR_002633784.1	3116	3007.45	70.3575	89.5392
rna-XR_002633903.1	2092	1983.45	60.318	116.393
rna-XR_002633904.1	2092	1983.45	60.318	116.393
rna-XR_002634455.1	1827	1718.45	0	0
rna-XR_002634454.1	551	447.231	0	0
rna-XR_002634457.1	2642	2533.45	44	66.4724
rna-XR_002634456.1	2108	1999.45	30	57.4264
rna-XR_002634452.1	5436	5327.45	0	0
rna-XR_002634453.1	5301	5192.45	26	19.1647
rna-XR_002634224.1	3594	3485.45	11.2615	12.3663
rna-XR_002634215.1	2859	2750.45	74.682	103.923
rna-XR_002633884.1	5791	5682.45	1.97174	1.32806
rna-XR_002633883.1	5790	5681.45	2.39924	1.61628
rna-XR_002633882.1	5789	5680.45	2.91953	1.96712
rna-XR_002633798.1	1091	982.453	4.06395	15.8321
rna-XR_002633667.1	3797	3688.45	7.24761	7.52059
rna-XR_002634388.1	3838	3729.45	1	1.02626
rna-XR_002634049.1	1350	1241.45	110	339.128
rna-XR_002634332.1	1621	1512.45	7.52423	19.0406
rna-XR_002633816.1	7756	7647.45	0	0
rna-XR_002633814.1	9206	9097.45	21.9178	9.221
rna-XR_002633815.1	9206	9097.45	21.9178	9.221
rna-XR_002633817.1	9206	9097.45	21.9178	9.221
rna-XR_002634427.1	10969	10860.5	37.7336	13.2979
rna-XR_002634428.1	10969	10860.5	37.7336	13.2979
rna-XR_002634429.1	10969	10860.5	37.7336	13.2979
rna-XR_002634430.1	10969	10860.5	37.7336	13.2979
rna-XR_002634425.1	9531	9422.45	486.066	197.439
rna-XR_002634426.1	9531	9422.45	486.066	197.439
rna-XR_002634378.1	2831	2722.45	172.358	242.311
rna-XR_002633808.1	1482	1373.45	1.58374	4.41337
rna-XR_002634110.1	8485	8376.45	27.0092	12.3411
rna-XR_002634113.1	8485	8376.45	27.0092	12.3411
rna-XR_002634115.1	8485	8376.45	27.0092	12.3411
rna-XR_002634116.1	8485	8376.45	27.0092	12.3411
rna-XR_002634112.1	6485	6376.45	0	0
rna-XR_002634117.1	6485	6376.45	0	0
rna-XR_002634118.1	6481	6372.45	0	0
rna-XR_002634114.1	4640	4531.45	0	0
rna-XR_002634119.1	4623	4514.45	0	0
rna-XR_002634120.1	1311	1202.45	1.24467	3.96177
rna-XR_002634433.1	2235	2126.45	9.26572	16.6773
rna-XR_002633803.1	1777	1668.45	288.733	662.344
rna-XR_002634310.1	19491	19382.5	0.150004	0.0296207
rna-XR_002634312.1	19410	19301.5	15.9954	3.1718
rna-XR_002634313.1	15381	15272.5	232.602	58.2916
rna-XR_002634311.1	5173	5064.45	0	0
rna-XR_002633955.1	3778	3669.45	4.58467	4.78198
rna-XR_002633731.1	23245	23136.5	1818.02	300.749
rna-XR_002633732.1	1163	1054.45	2	7.25946
rna-XR_002633740.1	794	688.061	7.86746	43.7632
rna-XR_002633674.1	1291	1182.45	113.88	368.609
rna-XR_002634273.1	511	407.809	2	18.7704
rna-XR_002634217.1	17079	16970.5	822.667	185.538
rna-XR_002634220.1	19199	19090.5	9.53609	1.91186
rna-XR_002634219.1	19241	19132.5	0.822603	0.164559
rna-XR_002634216.1	19243	19134.5	0.732105	0.14644
rna-XR_002634218.1	19259	19150.5	0.288289	0.057617
rna-XR_002634278.1	2084	1975.45	8	15.4997
rna-XR_002633995.1	1209	1100.45	4	13.912
rna-XR_002633706.1	1009	900.453	112	476.056
rna-XR_002634390.1	8452	8343.45	287.591	131.926
rna-XR_002633987.1	1224	1115.45	3	10.2937
rna-XR_002633923.1	9085	8976.45	6.46641	2.75715
rna-XR_002633924.1	9085	8976.45	6.46641	2.75715
rna-XR_002633925.1	9085	8976.45	6.46641	2.75715
rna-XR_002633926.1	3473	3364.45	2	2.27519
rna-XR_002633876.1	8124	8015.45	242.589	115.836
rna-XR_002633875.1	8125	8016.45	211.087	100.781
rna-XR_002633874.1	8130	8021.45	105.324	50.2546
rna-XR_002633873.1	8366	8257.45	0	0
rna-XR_002633825.1	1490	1381.45	88.5745	245.4
rna-XR_002633672.1	1000	891.453	106.102	455.54
rna-XR_002634408.1	7555	7446.45	25.4515	13.0817
rna-XR_002634407.1	13688	13579.5	37.9566	10.6981
rna-XR_002634230.1	2399	2290.45	140.674	235.069
rna-XR_002633930.1	29062	28953.5	1786.62	236.175
rna-XR_002633914.1	1438	1329.45	32.3232	93.0557
rna-XR_002634161.1	2239	2130.45	0	0
rna-XR_002634160.1	2038	1929.45	49.8841	98.9531
rna-XR_002634268.1	15853	15744.5	1156.02	281.021
rna-XR_002633931.1	1350	1241.45	0	0
rna-XR_002633831.1	12646	12537.5	529.076	161.514
rna-XR_002634255.1	4292	4183.45	122	111.616
rna-XR_002634256.1	746	640.358	4.75533	28.4223
rna-XR_002634131.1	8983	8874.45	154.636	66.6913
rna-XR_002634133.1	4205	4096.45	0	0
rna-XR_002634132.1	3241	3132.45	0	0
rna-XR_002634330.1	4075	3966.45	106.837	103.091
rna-XR_002633777.1	2653	2544.45	47	70.6976
rna-XR_002634193.1	2608	2499.45	8.23643	12.6123
rna-XR_002634194.1	703	597.637	0	0
rna-XR_002634195.1	1034	925.453	2	8.27136
rna-XR_002633840.1	6912	6803.45	163.147	91.7809
rna-XR_002634420.1	1006	897.453	0	0
rna-XR_002634318.1	15861	15752.5	42.9808	10.4431
rna-XR_002634317.1	12929	12820.5	351.499	104.936
rna-XR_002634320.1	2537	2428.45	0	0
rna-XR_002634319.1	6639	6530.45	305.478	179.035
rna-XR_002633768.1	3085	2976.45	7.3457	9.44573
rna-XR_002634074.1	1458	1349.45	33.3256	94.5196
rna-XR_002634073.1	1252	1143.45	0	0
rna-XR_002633919.1	2211	2102.45	58.2921	106.117
rna-XR_002633788.1	1418	1309.45	26.9201	78.6843
rna-XR_002633950.1	921	813.345	2	9.41145
rna-XR_002633998.1	1631	1522.45	2	5.02791
rna-XR_002633991.1	1176	1067.45	9.48723	34.0167
rna-XR_002633809.1	3168	3059.45	5.88531	7.36253
rna-XR_002634424.1	3446	3337.45	41.2777	47.3371
rna-XR_002633846.1	1428	1319.45	37	107.327
rna-XR_002633900.1	6484	6375.45	28.8709	17.3321
rna-XR_002633901.1	6484	6375.45	28.8709	17.3321
rna-XR_002633902.1	6484	6375.45	28.8709	17.3321
rna-XR_002633807.1	1940	1831.45	2	4.17961
rna-XR_002634422.1	2504	2395.45	94	150.19
rna-XR_002633781.1	2006	1897.45	8	16.1369
rna-XR_002633705.1	5871	5762.45	305.048	202.611
rna-XR_002634287.1	6901	6792.45	0	0
rna-XR_002634288.1	6810	6701.45	0	0
rna-XR_002634289.1	6810	6701.45	0	0
rna-XR_002634290.1	6810	6701.45	0	0
rna-XR_002634283.1	6811	6702.45	0	0
rna-XR_002634285.1	6592	6483.45	128.901	76.0944
rna-XR_002634282.1	6562	6453.45	0	0
rna-XR_002634284.1	6562	6453.45	0	0
rna-XR_002634286.1	6562	6453.45	0	0
rna-XR_002633697.1	1607	1498.45	7.41829	18.9479
rna-XR_002633828.1	22126	22017.5	217.428	37.7964
rna-XR_002633827.1	22116	22007.5	360.828	62.7526
rna-XR_002633762.1	17929	17820.5	217.983	46.8172
rna-XR_002633921.1	844	737.739	1.37715	7.14464
rna-XR_002634040.1	14113	14004.5	97.963	26.773
rna-XR_002634039.1	6639	6530.45	0	0
rna-XR_002633691.1	14026	13917.5	214.902	59.0992
rna-XR_002634333.1	8396	8287.45	6078.71	2807.32
rna-XR_002634172.1	3059	2950.45	71.7087	93.0218
rna-XR_002633811.1	16011	15902.5	711.897	171.338
rna-XR_002633699.1	3416	3307.45	5.10632	5.90903
rna-XR_002633813.1	979	870.586	0	0
rna-XR_002633910.1	2603	2494.45	17.8349	27.3651
rna-XR_002633909.1	3918	3809.45	9.60454e-06	9.64974e-06
rna-XR_002633908.1	3028	2919.45	20.8151	27.2884
rna-XR_002633774.1	12181	12072.5	50.1968	15.9141
rna-XR_002633775.1	12181	12072.5	50.1968	15.9141
rna-XR_002633772.1	12178	12069.5	66.2253	21.0009
rna-XR_002633773.1	12178	12069.5	66.2253	21.0009
rna-XR_002634764.1	3300	3191.45	27.0428	32.4313
rna-XR_002634996.1	1153	1044.45	0	0
rna-XR_002635011.1	744	638.406	20.4822	122.795
rna-XR_002634601.1	3287	3178.45	100.447	120.955
rna-XR_002634602.1	3287	3178.45	100.447	120.955
rna-XR_002634894.1	1451	1342.45	10	28.5103
rna-XR_002634836.1	3646	3537.45	336.389	363.959
rna-XR_002634833.1	1217	1108.45	0	0
rna-XR_002634834.1	1630	1521.45	0	0
rna-XR_002634835.1	1630	1521.45	0	0
rna-XR_002634735.1	3631	3522.45	767.943	834.42
rna-XR_002634715.1	20692	20583.5	1911.9	355.507
rna-XR_002634706.1	23850	23741.5	4.1766	0.673313
rna-XR_002634707.1	23850	23741.5	4.1766	0.673313
rna-XR_002634708.1	23850	23741.5	4.1766	0.673313
rna-XR_002634709.1	23850	23741.5	4.1766	0.673313
rna-XR_002634710.1	23850	23741.5	4.1766	0.673313
rna-XR_002634711.1	23850	23741.5	4.1766	0.673313
rna-XR_002634712.1	23850	23741.5	4.1766	0.673313
rna-XR_002634713.1	23850	23741.5	4.1766	0.673313
rna-XR_002634714.1	23850	23741.5	4.1766	0.673313
rna-XR_002634716.1	18328	18219.5	0	0
rna-XR_002634721.1	24708	24599.5	5.73862	0.89286
rna-XR_002634719.1	24688	24579.5	14.2124	2.21307
rna-XR_002634733.1	18616	18507.5	0	0
rna-XR_002634717.1	23152	23043.5	0	0
rna-XR_002634720.1	23152	23043.5	0	0
rna-XR_002634722.1	23152	23043.5	0	0
rna-XR_002634724.1	23152	23043.5	0	0
rna-XR_002634725.1	23152	23043.5	0	0
rna-XR_002634726.1	23152	23043.5	0	0
rna-XR_002634727.1	23152	23043.5	0	0
rna-XR_002634728.1	23152	23043.5	0	0
rna-XR_002634729.1	23152	23043.5	0	0
rna-XR_002634731.1	23152	23043.5	0	0
rna-XR_002634718.1	25893	25784.5	74.489	11.057
rna-XR_002634723.1	23105	22996.5	0	0
rna-XR_002634730.1	20426	20317.5	51.1394	9.63358
rna-XR_002634732.1	20426	20317.5	51.1394	9.63358
rna-XR_002634734.1	20426	20317.5	51.1394	9.63358
rna-XR_002634606.1	18922	18813.5	2699.02	549.085
rna-XR_002635007.1	8766	8657.45	2670.41	1180.56
rna-XR_002635008.1	12050	11941.5	0	0
rna-XR_002635004.1	16980	16871.5	218.572	49.5842
rna-XR_002635005.1	16980	16871.5	218.572	49.5842
rna-XR_002635006.1	16980	16871.5	218.572	49.5842
rna-XR_002635009.1	1628	1519.45	5524.38	13915.5
rna-XR_002635010.1	1557	1448.45	75.0727	198.371
rna-XR_002634605.1	3230	3121.45	137	167.983
rna-XR_002634888.1	1036	927.453	0	0
rna-XR_002635059.1	1422	1313.45	17	49.5377
rna-XR_002635057.1	1555	1446.45	55.4291	146.668
rna-XR_002635058.1	2963	2854.45	9.41404	12.6228
rna-XR_002635028.1	2035	1926.45	60	119.205
rna-XR_002634547.1	1489	1380.45	84	232.894
rna-XR_002634917.1	3714	3605.45	704.357	747.712
rna-XR_002634915.1	8316	8207.45	1408.19	656.683
rna-XR_002634914.1	4307	4198.45	0	0
rna-XR_002634748.1	1745	1636.45	93.8063	219.396
rna-XR_002634918.1	5338	5229.45	30.9768	22.6716
rna-XR_002634921.1	5343	5234.45	10.6725	7.80362
rna-XR_002634919.1	5331	5222.45	137.93	101.085
rna-XR_002634920.1	5331	5222.45	137.93	101.085
rna-XR_002634669.1	6210	6101.45	780.87	489.832
rna-XR_002634670.1	2143	2034.45	2.6502	4.98578
rna-XR_002634671.1	2145	2036.45	0.886085	1.66534
rna-XR_002634672.1	7100	6991.45	1635.98	895.597
rna-XR_002634623.1	5423	5314.45	833.917	600.573
rna-XR_002634642.1	30507	30398.5	4221.95	531.573
rna-XR_002634984.1	2417	2308.45	8.15163	13.5153
rna-XR_002634817.1	4803	4694.45	102.284	83.3915
rna-XR_002634909.1	2823	2714.45	241.935	341.128
rna-XR_002634908.1	1504	1395.45	0	0
rna-XR_002634529.1	13108	12999.5	468.519	137.944
rna-XR_002634474.1	1811	1702.45	64.4217	144.83
rna-XR_002635044.1	6026	5917.45	0	0
rna-XR_002635043.1	4752	4643.45	0	0
rna-XR_002635042.1	3591	3482.45	318.297	349.823
rna-XR_002634789.1	8725	8616.45	164.478	73.06
rna-XR_002634790.1	15046	14937.5	1335.09	342.087
rna-XR_002634983.1	899	791.705	6.13036	29.6363
rna-XR_002634599.1	1529	1420.45	41.8358	112.726
rna-XR_002634621.1	1400	1291.45	12.5	37.0453
rna-XR_002634622.1	1400	1291.45	12.5	37.0453
rna-XR_002634840.1	7068	6959.45	565.744	311.133
rna-XR_002634818.1	4429	4320.45	855.044	757.462
rna-XR_002634524.1	11132	11023.5	71.0391	24.665
rna-XR_002634525.1	1661	1552.45	0	0
rna-XR_002634652.1	11023	10914.5	837.597	293.72
rna-XR_002634808.1	1090	981.453	11.6041	45.2527
rna-XR_002634616.1	5835	5726.45	177.758	118.808
rna-XR_002635029.1	1028	919.453	0	0
rna-XR_002635030.1	621	516.646	2	14.8162
rna-XR_002634878.1	10724	10615.5	219.766	79.2361
rna-XR_002634879.1	10724	10615.5	219.766	79.2361
rna-XR_002634880.1	10724	10615.5	219.766	79.2361
rna-XR_002634881.1	10724	10615.5	219.766	79.2361
rna-XR_002634882.1	10724	10615.5	219.766	79.2361
rna-XR_002634786.1	4124	4015.45	120.283	114.649
rna-XR_002634787.1	843	736.739	13.4771	70.0138
rna-XR_002634543.1	3373	3264.45	190.626	223.497
rna-XR_002634821.1	2534	2425.45	6.22633	9.82518
rna-XR_002634912.1	3426	3317.45	24.6182	28.4022
rna-XR_002634544.1	2079	1970.45	0	0
rna-XR_002634477.1	1000	891.453	109.454	469.932
rna-XR_002635024.1	1821	1712.45	38.8866	86.9125
rna-XR_002634910.1	980	871.586	12	52.6954
rna-XR_002634911.1	1299	1190.45	67.5367	217.134
rna-XR_002635035.1	4512	4403.45	77.0183	66.9425
rna-XR_002634654.1	1672	1563.45	48	117.505
rna-XR_002634871.1	1192	1083.45	21.2618	75.1089
rna-XR_002634686.1	13176	13067.5	501.447	146.871
rna-XR_002634797.1	11396	11287.5	0	0
rna-XR_002634796.1	10298	10189.5	1126.93	423.3
rna-XR_002634655.1	782	676.112	1	5.66087
rna-XR_002634562.1	826	719.903	1	5.31652
rna-XR_002634575.1	4933	4824.45	826.754	655.888
rna-XR_002634583.1	2711	2602.45	123.391	181.469
rna-XR_002634978.1	2985	2876.45	2.69312	3.58343
rna-XR_002634940.1	1964	1855.45	13.5317	27.9129
rna-XR_002634657.1	3789	3680.45	309.606	321.966
rna-XR_002634700.1	556	452.231	2	16.9267
rna-XR_002634475.1	1714	1605.45	0	0
rna-XR_002634491.1	3353	3244.45	13.1514	15.5143
rna-XR_002634517.1	1365	1256.45	24	73.1082
rna-XR_002634680.1	1436	1327.45	4	11.533
rna-XR_002634935.1	12036	11927.5	235.211	75.4765
rna-XR_002634698.1	3076	2967.45	15.3055	19.7408
rna-XR_002634687.1	808	701.956	0	0
rna-XR_002634905.1	10942	10833.5	1364.98	482.236
rna-XR_002634906.1	1376	1267.45	74.2161	224.113
rna-XR_002634990.1	4784	4675.45	43.756	35.8192
rna-XR_002634470.1	2350	2241.45	11.5631	19.7445
rna-XR_002634582.1	3155	3046.45	12.025	15.1075
rna-XR_002634886.1	1781	1672.45	12	27.4618
rna-XR_002634872.1	7414	7305.45	364.828	191.136
rna-XR_002635054.1	1090	981.453	8.01335	31.2497
rna-XR_002634902.1	2818	2709.45	2	2.8252
rna-XR_002634903.1	2818	2709.45	2	2.8252
rna-XR_002634985.1	1783	1674.45	13.6095	31.1079
rna-XR_002634633.1	936	828.162	0	0
rna-XR_002634792.1	4989	4880.45	518.536	406.649
rna-XR_002634773.1	772	666.112	0	0
rna-XR_002634558.1	3730	3621.45	225.949	238.797
rna-XR_002635066.1	651	546.326	3.06329	21.4604
rna-XR_002635065.1	3650	3541.45	45.9025	49.6085
rna-XR_002635064.1	975	866.65	64.693	285.703
rna-XR_002634559.1	1598	1489.45	1405.35	3611.25
rna-XR_002635062.1	1984	1875.45	208.375	425.247
rna-XR_002634473.1	1906	1797.45	16	34.0693
rna-XR_002634584.1	5888	5779.45	112.101	74.2373
rna-XR_002634585.1	5888	5779.45	112.101	74.2373
rna-XR_002634626.1	10297	10188.5	95	35.6875
rna-XR_002634864.1	18115	18006.5	3073.41	653.271
rna-XR_002634476.1	2959	2850.45	113.62	152.56
rna-XR_002635037.1	4058	3949.45	531.065	514.65
rna-XR_002634907.1	7698	7589.45	794.992	400.916
rna-XR_002634555.1	8578	8469.45	73.5358	33.2311
rna-XR_002634557.1	8578	8469.45	73.5358	33.2311
rna-XR_002634554.1	8574	8465.45	124.524	56.2993
rna-XR_002634556.1	8573	8464.45	142.055	64.2331
rna-XR_002634647.1	18435	18326.5	1065.6	222.544
rna-XR_002634595.1	421	318.376	0	0
rna-XR_002634761.1	2846	2737.45	19	26.5649
rna-XR_002634756.1	2395	2286.45	0	0
rna-XR_002634757.1	2395	2286.45	0	0
rna-XR_002634759.1	2395	2286.45	0	0
rna-XR_002634758.1	2392	2283.45	0	0
rna-XR_002634755.1	2391	2282.45	0	0
rna-XR_002634673.1	1294	1185.45	7	22.6003
rna-XR_002634499.1	1864	1755.45	57	124.276
rna-XR_002634553.1	651	546.326	0	0
rna-XR_002634527.1	3362	3253.45	6.04141	7.10714
rna-XR_002634663.1	15660	15551.5	344.416	84.7645
rna-XR_002634702.1	8617	8508.45	691.198	310.923
rna-XR_002634925.1	8349	8240.45	19.5705	9.08975
rna-XR_002634926.1	8349	8240.45	19.5705	9.08975
rna-XR_002635076.1	2327	2218.45	306	527.925
rna-XR_002635046.1	2071	1962.45	145.928	284.604
rna-XR_002634637.1	1646	1537.45	133.642	332.691
rna-XR_002634603.1	4275	4166.45	23.614	21.6923
rna-XR_002634893.1	1229	1120.45	0	0
rna-XR_002634507.1	7629	7520.45	251.266	127.877
rna-XR_002635051.1	8455	8346.45	110.59	50.7123
rna-XR_002634587.1	1894	1785.45	0	0
rna-XR_002634650.1	422	319.352	2	23.9696
rna-XR_002634944.1	966	857.908	0	0
rna-XR_002634799.1	11160	11051.5	161.925	56.0784
rna-XR_002634694.1	1222	1113.45	8.04401	27.6504
rna-XR_002635075.1	1462	1353.45	145.113	410.361
rna-XR_002634635.1	702	596.726	2	12.8279
rna-XR_002634772.1	706	600.592	1	6.37267
rna-XR_002634851.1	13735	13626.5	211.969	59.5377
rna-XR_002634849.1	12766	12657.5	647.227	195.709
rna-XR_002634850.1	13377	13268.5	85.3079	24.6077
rna-XR_002634848.1	13731	13622.5	294.063	82.6203
rna-XR_002634763.1	1837	1728.45	5.19344	11.5
rna-XR_002635073.1	3856	3747.45	37.8147	38.6212
rna-XR_002634736.1	1111	1002.45	107.202	409.3
rna-XR_002634747.1	4190	4081.45	8	7.50199
rna-XR_002634531.1	2039	1930.45	300.585	595.95
rna-XR_002634534.1	3190	3081.45	72.9093	90.5584
rna-XR_002634873.1	2444	2335.45	7.95851	13.0425
rna-XR_002634705.1	997	888.586	2	8.61454
rna-XR_002635031.1	8102	7993.45	534.653	255.999
rna-XR_002634530.1	1470	1361.45	12	33.7349
rna-XR_002634690.1	1019	910.453	0	0
rna-XR_002634479.1	1051	942.453	3	12.1832
rna-XR_002634746.1	424	321.328	2	23.8222
rna-XR_002634598.1	16481	16372.5	822.739	192.331
rna-XR_002634469.1	1299	1190.45	2	6.43012
rna-XR_002634977.1	5918	5809.45	113.98	75.0924
rna-XR_002634597.1	8836	8727.45	153.608	67.3641
rna-XR_002634489.1	7162	7053.45	74	40.1542
rna-XR_002635023.1	1073	964.453	0	0
rna-XR_002635022.1	843	736.739	28.2842	146.937
rna-XR_002634874.1	13767	13658.5	270.294	75.7419
rna-XR_002634875.1	13767	13658.5	270.294	75.7419
rna-XR_002634876.1	13767	13658.5	270.294	75.7419
rna-XR_002634829.1	1020	911.453	76.9141	322.978
rna-XR_002634828.1	428	325.304	0	0
rna-XR_002634693.1	1267	1158.45	5.27329	17.4223
rna-XR_002634952.1	471	368.047	0	0
rna-XR_002634569.1	5797	5688.45	42	28.259
rna-XR_002634677.1	1640	1531.45	38.2698	95.6433
rna-XR_002635055.1	4883	4774.45	225.332	180.635
rna-XR_002635056.1	538	434.429	0	0
rna-XR_002634741.1	559	455.197	0	0
rna-XR_002634742.1	506	402.84	1	9.501
rna-XR_002634922.1	5241	5132.45	250.616	186.889
rna-XR_002634838.1	2998	2889.45	5.69534	7.54406
rna-XR_002634528.1	4679	4570.45	10.5386	8.82522
rna-XR_002634892.1	3355	3246.45	107.15	126.323
rna-XR_002635069.1	2693	2584.45	16.5887	24.5666
rna-XR_002634520.1	3791	3682.45	572.002	594.514
rna-XR_002634776.1	3079	2970.45	2620.98	3377.09
rna-XR_002634778.1	756	650.261	6	35.3155
rna-XR_002634777.1	971	862.844	1.2949	5.7439
rna-XR_002634751.1	490	386.991	8	79.1208
