target_id	length	eff_length	est_counts	tpm
rna-XR_002633894.1	965	861.868	4	20.113
rna-XR_002633701.1	3834	3730.74	45.2706	52.587
rna-XR_002633993.1	901	798.114	134.414	729.854
rna-XR_002634372.1	1529	1425.74	71	215.812
rna-XR_002634336.1	2596	2492.74	125.028	217.364
rna-XR_002633891.1	1973	1869.74	4	9.2712
rna-XR_002633799.1	2203	2099.74	33.5469	69.2379
rna-XR_002634293.1	1124	1020.74	9	38.2107
rna-XR_002634292.1	1139	1035.74	1.18508e-06	4.95856e-06
rna-XR_002634071.1	11697	11593.7	501.964	187.632
rna-XR_002634070.1	6937	6833.74	357.551	226.744
rna-XR_002634066.1	16204	16100.7	20.1812	5.43198
rna-XR_002634067.1	16204	16100.7	20.1812	5.43198
rna-XR_002634068.1	16204	16100.7	20.1812	5.43198
rna-XR_002634069.1	16204	16100.7	20.1812	5.43198
rna-XR_002634399.1	5599	5495.74	7	5.51987
rna-XR_002633749.1	7461	7357.74	131.128	77.2339
rna-XR_002634431.1	1322	1218.74	56.5239	200.992
rna-XR_002634076.1	1210	1106.74	0	0
rna-XR_002633806.1	4682	4578.74	24.0759	22.7873
rna-XR_002634296.1	7856	7752.74	229.74	128.422
rna-XR_002634254.1	15372	15268.7	311.373	88.3759
rna-XR_002634253.1	15374	15270.7	270.088	76.6482
rna-XR_002633835.1	955	851.868	16	81.3962
rna-XR_002634342.1	3040	2936.74	13.3329	19.6751
rna-XR_002634379.1	1280	1176.74	26	95.7525
rna-XR_002633826.1	3065	2961.74	10.289	15.055
rna-XR_002634447.1	4540	4436.74	365.198	356.715
rna-XR_002634371.1	1191	1087.74	8	31.873
rna-XR_002634173.1	1202	1098.74	0	0
rna-XR_002634419.1	6020	5916.74	61.5173	45.058
rna-XR_002634417.1	8002	7898.74	57.7932	31.7085
rna-XR_002634418.1	6064	5960.74	13.4804	9.80074
rna-XR_002634416.1	6058	5954.74	40.2431	29.2877
rna-XR_002634297.1	650	548.788	11	86.8649
rna-XR_002634448.1	2015	1911.74	2	4.53376
rna-XR_002634385.1	2270	2166.74	0	0
rna-XR_002634376.1	3131	3027.74	17.1924	24.6079
rna-XR_002634377.1	6667	6563.74	106.992	70.6413
rna-XR_002634373.1	11542	11438.7	194.799	73.8013
rna-XR_002634374.1	11542	11438.7	194.799	73.8013
rna-XR_002634375.1	11542	11438.7	194.799	73.8013
rna-XR_002634150.1	1458	1354.74	1	3.19891
rna-XR_002634149.1	2327	2223.74	65	126.674
rna-XR_002634252.1	4279	4175.74	51.202	53.1386
rna-XR_002633927.1	1935	1831.74	10.57	25.0074
rna-XR_002633928.1	3318	3214.74	19.313	26.0352
rna-XR_002633929.1	1270	1166.74	28.1557	104.58
rna-XR_002634409.1	1279	1175.74	3.23344	11.9182
rna-XR_002634410.1	1248	1144.74	27.5609	104.339
rna-XR_002634276.1	7314	7210.74	26.3448	15.8333
rna-XR_002634090.1	2750	2646.74	0	0
rna-XR_002634098.1	4727	4623.74	0	0
rna-XR_002634099.1	3764	3660.74	10.6394	12.5952
rna-XR_002634096.1	3035	2931.74	77.4856	114.539
rna-XR_002634097.1	4281	4177.74	0	0
rna-XR_002634100.1	1546	1442.74	53.9278	161.988
rna-XR_002634094.1	1958	1854.74	15.8514	37.0374
rna-XR_002634091.1	5613	5509.74	8.52005	6.70144
rna-XR_002634092.1	5613	5509.74	8.52005	6.70144
rna-XR_002634093.1	5613	5509.74	8.52005	6.70144
rna-XR_002633770.1	1702	1598.74	14.7349	39.9416
rna-XR_002633771.1	1531	1427.74	2.27314	6.89976
rna-XR_002633785.1	5696	5592.74	20.2535	15.694
rna-XR_002633783.1	3118	3014.74	30.5241	43.8784
rna-XR_002633784.1	3116	3012.74	62.7537	90.2682
rna-XR_002633903.1	2092	1988.74	29.373	64.0069
rna-XR_002633904.1	2092	1988.74	29.373	64.0069
rna-XR_002634455.1	1827	1723.74	22.9136	57.6075
rna-XR_002634454.1	551	451	11.0864	106.53
rna-XR_002634457.1	2642	2538.74	21	35.8474
rna-XR_002634456.1	2108	2004.74	21	45.3961
rna-XR_002634452.1	5436	5332.74	0	0
rna-XR_002634453.1	5301	5197.74	15	12.5064
rna-XR_002634224.1	3594	3490.74	3.01338e-07	3.74104e-07
rna-XR_002634215.1	2859	2755.74	45.5906	71.6959
rna-XR_002633884.1	5791	5687.74	5.67495	4.32393
rna-XR_002633883.1	5790	5686.74	6.86897	5.23462
rna-XR_002633882.1	5789	5685.74	8.31451	6.33733
rna-XR_002633798.1	1091	987.738	32.9044	144.367
rna-XR_002633667.1	3797	3693.74	7.71817	9.05534
rna-XR_002634388.1	3838	3734.74	5	5.80185
rna-XR_002634049.1	1350	1246.74	105	364.981
rna-XR_002634332.1	1621	1517.74	16.1668	46.162
rna-XR_002633816.1	7756	7652.74	0	0
rna-XR_002633814.1	9206	9102.74	42.6113	20.2866
rna-XR_002633815.1	9206	9102.74	42.6113	20.2866
rna-XR_002633817.1	9206	9102.74	42.6113	20.2866
rna-XR_002634427.1	10969	10865.7	107.336	42.8099
rna-XR_002634428.1	10969	10865.7	107.336	42.8099
rna-XR_002634429.1	10969	10865.7	107.336	42.8099
rna-XR_002634430.1	10969	10865.7	107.336	42.8099
rna-XR_002634425.1	9531	9427.74	388.644	178.649
rna-XR_002634426.1	9531	9427.74	388.644	178.649
rna-XR_002634378.1	2831	2727.74	42.2759	67.1656
rna-XR_002633808.1	1482	1378.74	0	0
rna-XR_002634110.1	8485	8381.74	22.5767	11.673
rna-XR_002634113.1	8485	8381.74	22.5767	11.673
rna-XR_002634115.1	8485	8381.74	22.5767	11.673
rna-XR_002634116.1	8485	8381.74	22.5767	11.673
rna-XR_002634112.1	6485	6381.74	0	0
rna-XR_002634117.1	6485	6381.74	0	0
rna-XR_002634118.1	6481	6377.74	0	0
rna-XR_002634114.1	4640	4536.74	0	0
rna-XR_002634119.1	4623	4519.74	0	0
rna-XR_002634120.1	1311	1207.74	7.4336	26.6737
rna-XR_002634433.1	2235	2131.74	5.46858	11.1173
rna-XR_002633803.1	1777	1673.74	289.261	748.96
rna-XR_002634310.1	19491	19387.7	0.950827	0.212535
rna-XR_002634312.1	19410	19306.7	89.6828	20.1306
rna-XR_002634313.1	15381	15277.7	285.971	81.1184
rna-XR_002634311.1	5173	5069.74	0	0
rna-XR_002633955.1	3778	3674.74	9.81162	11.571
rna-XR_002633731.1	23245	23141.7	1853.24	347.051
rna-XR_002633732.1	1163	1059.74	2	8.17877
rna-XR_002633740.1	794	691.739	1.54367	9.67094
rna-XR_002633674.1	1291	1187.74	54.4948	198.834
rna-XR_002634273.1	511	411.448	21	221.188
rna-XR_002634217.1	17079	16975.7	737.979	188.396
rna-XR_002634220.1	19199	19095.7	0.000211668	4.8037e-05
rna-XR_002634219.1	19241	19137.7	35.7879	8.10404
rna-XR_002634216.1	19243	19139.7	31.9484	7.23385
rna-XR_002634218.1	19259	19155.7	12.8926	2.91674
rna-XR_002634278.1	2084	1980.74	3	6.56373
rna-XR_002633995.1	1209	1105.74	1	3.91926
rna-XR_002633706.1	1009	905.738	134	641.149
rna-XR_002634390.1	8452	8348.74	136.989	71.1085
rna-XR_002633987.1	1224	1120.74	2	7.73362
rna-XR_002633923.1	9085	8981.74	3.00492	1.44987
rna-XR_002633924.1	9085	8981.74	3.00492	1.44987
rna-XR_002633925.1	9085	8981.74	3.00492	1.44987
rna-XR_002633926.1	3473	3369.74	6	7.71635
rna-XR_002633876.1	8124	8020.74	209.726	113.317
rna-XR_002633875.1	8125	8021.74	183.17	98.956
rna-XR_002633874.1	8130	8026.74	93.1037	50.2672
rna-XR_002633873.1	8366	8262.74	0	0
rna-XR_002633825.1	1490	1386.74	29.9693	93.6568
rna-XR_002633672.1	1000	896.738	43.7051	211.214
rna-XR_002634408.1	7555	7451.74	19.8238	11.5289
rna-XR_002634407.1	13688	13584.7	37.9386	12.1028
rna-XR_002634230.1	2399	2295.74	64.524	121.802
rna-XR_002633930.1	29062	28958.7	1270.12	190.073
rna-XR_002633914.1	1438	1334.74	19	61.6899
rna-XR_002634161.1	2239	2135.74	10.9266	22.1715
rna-XR_002634160.1	2038	1934.74	54.2387	121.491
rna-XR_002634268.1	15853	15749.7	794.335	218.568
rna-XR_002633931.1	1350	1246.74	0	0
rna-XR_002633831.1	12646	12542.7	590.859	204.149
rna-XR_002634255.1	4292	4188.74	24	24.8305
rna-XR_002634256.1	746	644.137	1.5664	10.5386
rna-XR_002634131.1	8983	8879.74	212.466	103.692
rna-XR_002634133.1	4205	4101.74	0	0
rna-XR_002634132.1	3241	3137.74	15.904	21.9658
rna-XR_002634330.1	4075	3971.74	213.665	233.136
rna-XR_002633777.1	2653	2549.74	49.6548	84.3961
rna-XR_002634193.1	2608	2504.74	34.9474	60.4656
rna-XR_002634194.1	703	601.321	0	0
rna-XR_002634195.1	1034	930.738	0	0
rna-XR_002633840.1	6912	6808.74	84.5577	53.8199
rna-XR_002634420.1	1006	902.738	0	0
rna-XR_002634318.1	15861	15757.7	21.4976	5.91225
rna-XR_002634317.1	12929	12825.7	322.167	108.857
rna-XR_002634320.1	2537	2433.74	0	0
rna-XR_002634319.1	6639	6535.74	298.513	197.936
rna-XR_002633768.1	3085	2981.74	5.26301	7.64929
rna-XR_002634074.1	1458	1354.74	24.6046	78.7077
rna-XR_002634073.1	1252	1148.74	0	0
rna-XR_002633919.1	2211	2107.74	41.5078	85.3433
rna-XR_002633788.1	1418	1314.74	32.4196	106.862
rna-XR_002633950.1	921	818.054	0	0
rna-XR_002633998.1	1631	1527.74	0	0
rna-XR_002633991.1	1176	1072.74	56.7006	229.061
rna-XR_002633809.1	3168	3064.74	5.47107	7.73635
rna-XR_002634424.1	3446	3342.74	25.0643	32.4945
rna-XR_002633846.1	1428	1324.74	14	45.7989
rna-XR_002633900.1	6484	6380.74	82.0108	55.7002
rna-XR_002633901.1	6484	6380.74	82.0108	55.7002
rna-XR_002633902.1	6484	6380.74	82.0108	55.7002
rna-XR_002633807.1	1940	1836.74	0	0
rna-XR_002634422.1	2504	2400.74	93	167.878
rna-XR_002633781.1	2006	1902.74	10	22.776
rna-XR_002633705.1	5871	5767.74	286.396	215.188
rna-XR_002634287.1	6901	6797.74	43.9971	28.0489
rna-XR_002634288.1	6810	6706.74	0.000440887	0.000284887
rna-XR_002634289.1	6810	6706.74	0.000440887	0.000284887
rna-XR_002634290.1	6810	6706.74	0.000440887	0.000284887
rna-XR_002634283.1	6811	6707.74	0.00037498	0.000242264
rna-XR_002634285.1	6592	6488.74	101.193	67.5845
rna-XR_002634282.1	6562	6458.74	0	0
rna-XR_002634284.1	6562	6458.74	0	0
rna-XR_002634286.1	6562	6458.74	0	0
rna-XR_002633697.1	1607	1503.74	12.1175	34.9218
rna-XR_002633828.1	22126	22022.7	246.074	48.4229
rna-XR_002633827.1	22116	22012.7	402.974	79.334
rna-XR_002633762.1	17929	17825.7	118.888	28.9032
rna-XR_002633921.1	844	741.687	4.20447	24.5667
rna-XR_002634040.1	14113	14009.7	315.882	97.7128
rna-XR_002634039.1	6639	6535.74	0	0
rna-XR_002633691.1	14026	13922.7	347.067	108.03
rna-XR_002634333.1	8396	8292.74	5588.43	2920.44
rna-XR_002634172.1	3059	2955.74	44.8344	65.7359
rna-XR_002633811.1	16011	15907.7	544.96	148.461
rna-XR_002633699.1	3416	3312.74	11.2295	14.6903
rna-XR_002633813.1	979	875.804	0	0
rna-XR_002633910.1	2603	2499.74	25.9197	44.9357
rna-XR_002633909.1	3918	3814.74	0	0
rna-XR_002633908.1	3028	2924.74	8.28161	12.2711
rna-XR_002633774.1	12181	12077.7	68.6498	24.6326
rna-XR_002633775.1	12181	12077.7	68.6498	24.6326
rna-XR_002633772.1	12178	12074.7	89.9095	32.2689
rna-XR_002633773.1	12178	12074.7	89.9095	32.2689
rna-XR_002634764.1	3300	3196.74	48.065	65.1596
rna-XR_002634996.1	1153	1049.74	14.6172	60.3447
rna-XR_002635011.1	744	642.137	20.1384	135.911
rna-XR_002634601.1	3287	3183.74	80.5799	109.685
rna-XR_002634602.1	3287	3183.74	80.5799	109.685
rna-XR_002634894.1	1451	1347.74	15	48.2328
rna-XR_002634836.1	3646	3542.74	256.549	313.826
rna-XR_002634833.1	1217	1113.74	0	0
rna-XR_002634834.1	1630	1526.74	4.22353	11.9886
rna-XR_002634835.1	1630	1526.74	4.22353	11.9886
rna-XR_002634735.1	3631	3527.74	577.215	709.084
rna-XR_002634715.1	20692	20588.7	1694.09	356.585
rna-XR_002634706.1	23850	23746.7	0	0
rna-XR_002634707.1	23850	23746.7	0	0
rna-XR_002634708.1	23850	23746.7	0	0
rna-XR_002634709.1	23850	23746.7	0	0
rna-XR_002634710.1	23850	23746.7	0	0
rna-XR_002634711.1	23850	23746.7	0	0
rna-XR_002634712.1	23850	23746.7	0	0
rna-XR_002634713.1	23850	23746.7	0	0
rna-XR_002634714.1	23850	23746.7	0	0
rna-XR_002634716.1	18328	18224.7	0	0
rna-XR_002634721.1	24708	24604.7	7.17952	1.26454
rna-XR_002634719.1	24688	24584.7	17.3631	3.06069
rna-XR_002634733.1	18616	18512.7	0	0
rna-XR_002634717.1	23152	23048.7	0	0
rna-XR_002634720.1	23152	23048.7	0	0
rna-XR_002634722.1	23152	23048.7	0	0
rna-XR_002634724.1	23152	23048.7	0	0
rna-XR_002634725.1	23152	23048.7	0	0
rna-XR_002634726.1	23152	23048.7	0	0
rna-XR_002634727.1	23152	23048.7	0	0
rna-XR_002634728.1	23152	23048.7	0	0
rna-XR_002634729.1	23152	23048.7	0	0
rna-XR_002634731.1	23152	23048.7	0	0
rna-XR_002634718.1	25893	25789.7	147.304	24.7528
rna-XR_002634723.1	23105	23001.7	0	0
rna-XR_002634730.1	20426	20322.7	18.172	3.87505
rna-XR_002634732.1	20426	20322.7	18.172	3.87505
rna-XR_002634734.1	20426	20322.7	18.172	3.87505
rna-XR_002634606.1	18922	18818.7	2140.75	492.984
rna-XR_002635007.1	8766	8662.74	1371.43	686.08
rna-XR_002635008.1	12050	11946.7	0	0
rna-XR_002635004.1	16980	16876.7	281.043	72.1675
rna-XR_002635005.1	16980	16876.7	281.043	72.1675
rna-XR_002635006.1	16980	16876.7	281.043	72.1675
rna-XR_002635009.1	1628	1524.74	2745.49	7803.35
rna-XR_002635010.1	1557	1453.74	367.576	1095.77
rna-XR_002634605.1	3230	3126.74	42	58.2123
rna-XR_002634888.1	1036	932.738	0	0
rna-XR_002635059.1	1422	1318.74	18	59.1522
rna-XR_002635057.1	1555	1451.74	9.44813	28.2042
rna-XR_002635058.1	2963	2859.74	50.3648	76.3233
rna-XR_002635028.1	2035	1931.74	36	80.7627
rna-XR_002634547.1	1489	1385.74	168.343	526.466
rna-XR_002634917.1	3714	3610.74	379.434	455.404
rna-XR_002634915.1	8316	8212.74	980.44	517.356
rna-XR_002634914.1	4307	4203.74	0	0
rna-XR_002634748.1	1745	1641.74	62.8407	165.88
rna-XR_002634918.1	5338	5234.74	0.922497	0.763707
rna-XR_002634921.1	5343	5239.74	0.327104	0.270541
rna-XR_002634919.1	5331	5227.74	3.94529	3.27056
rna-XR_002634920.1	5331	5227.74	3.94529	3.27056
rna-XR_002634669.1	6210	6106.74	835.155	592.672
rna-XR_002634670.1	2143	2039.74	0	0
rna-XR_002634671.1	2145	2041.74	0	0
rna-XR_002634672.1	7100	6996.74	1297.6	803.714
rna-XR_002634623.1	5423	5319.74	833.528	679.026
rna-XR_002634642.1	30507	30403.7	9435.68	1344.94
rna-XR_002634984.1	2417	2313.74	7.29157	13.6573
rna-XR_002634817.1	4803	4699.74	111.23	102.566
rna-XR_002634909.1	2823	2719.74	55.3232	88.1529
rna-XR_002634908.1	1504	1400.74	0	0
rna-XR_002634529.1	13108	13004.7	330.632	110.179
rna-XR_002634474.1	1811	1707.74	99.1267	251.551
rna-XR_002635044.1	6026	5922.74	5.52014	4.0391
rna-XR_002635043.1	4752	4648.74	1.30848e-05	1.2198e-05
rna-XR_002635042.1	3591	3487.74	317.717	394.778
rna-XR_002634789.1	8725	8621.74	91.2306	45.8566
rna-XR_002634790.1	15046	14942.7	1504.15	436.233
rna-XR_002634983.1	899	796.114	18.9864	103.353
rna-XR_002634599.1	1529	1425.74	75.9507	230.86
rna-XR_002634621.1	1400	1296.74	5.19541	17.363
rna-XR_002634622.1	1400	1296.74	5.19541	17.363
rna-XR_002634840.1	7068	6964.74	593.379	369.219
rna-XR_002634818.1	4429	4325.74	1731.44	1734.62
rna-XR_002634524.1	11132	11028.7	38.891	15.282
rna-XR_002634525.1	1661	1557.74	0	0
rna-XR_002634652.1	11023	10919.7	636.96	252.788
rna-XR_002634808.1	1090	986.738	2	8.78385
rna-XR_002634616.1	5835	5731.74	175.218	132.48
rna-XR_002635029.1	1028	924.738	1	4.68639
rna-XR_002635030.1	621	520.341	2	16.6571
rna-XR_002634878.1	10724	10620.7	193	78.7515
rna-XR_002634879.1	10724	10620.7	193	78.7515
rna-XR_002634880.1	10724	10620.7	193	78.7515
rna-XR_002634881.1	10724	10620.7	193	78.7515
rna-XR_002634882.1	10724	10620.7	193	78.7515
rna-XR_002634786.1	4124	4020.74	175.899	189.589
rna-XR_002634787.1	843	740.687	0	0
rna-XR_002634543.1	3373	3269.74	149.029	197.522
rna-XR_002634821.1	2534	2430.74	0	0
rna-XR_002634912.1	3426	3322.74	35.9013	46.8243
rna-XR_002634544.1	2079	1975.74	9	19.741
rna-XR_002634477.1	1000	896.738	34.2601	165.569
rna-XR_002635024.1	1821	1717.74	8.40648	21.2087
rna-XR_002634910.1	980	876.804	20	98.8517
rna-XR_002634911.1	1299	1195.74	69.2948	251.143
rna-XR_002635035.1	4512	4408.74	89.4462	87.9233
rna-XR_002634654.1	1672	1568.74	9	24.8627
rna-XR_002634871.1	1192	1088.74	9.00111	35.8285
rna-XR_002634686.1	13176	13072.7	327.336	108.513
rna-XR_002634797.1	11396	11292.7	22.767	8.73701
rna-XR_002634796.1	10298	10194.7	618.567	262.947
rna-XR_002634655.1	782	679.892	0	0
rna-XR_002634562.1	826	723.687	1	5.98833
rna-XR_002634575.1	4933	4829.74	381.949	342.719
rna-XR_002634583.1	2711	2607.74	190.193	316.073
rna-XR_002634978.1	2985	2881.74	4.71726	7.094
rna-XR_002634940.1	1964	1860.74	32.2697	75.1565
rna-XR_002634657.1	3789	3685.74	207.851	244.39
rna-XR_002634700.1	556	456	0	0
rna-XR_002634475.1	1714	1610.74	0	0
rna-XR_002634491.1	3353	3249.74	15.3852	20.5169
rna-XR_002634517.1	1365	1261.74	27	92.7366
rna-XR_002634680.1	1436	1332.74	2	6.50342
rna-XR_002634935.1	12036	11932.7	270.076	98.0849
rna-XR_002634698.1	3076	2972.74	13.5792	19.7958
rna-XR_002634687.1	808	705.687	2	12.2822
rna-XR_002634905.1	10942	10838.7	919.578	367.677
rna-XR_002634906.1	1376	1272.74	8.30929	28.2932
rna-XR_002634990.1	4784	4680.74	60.6006	56.1073
rna-XR_002634470.1	2350	2246.74	20.985	40.4774
rna-XR_002634582.1	3155	3051.74	0	0
rna-XR_002634886.1	1781	1677.74	60	154.983
rna-XR_002634872.1	7414	7310.74	414.098	245.47
rna-XR_002635054.1	1090	986.738	2.23333	9.80863
rna-XR_002634902.1	2818	2714.74	0	0
rna-XR_002634903.1	2818	2714.74	0	0
rna-XR_002634985.1	1783	1679.74	8.29616	21.4039
rna-XR_002634633.1	936	832.993	0	0
rna-XR_002634792.1	4989	4885.74	382.33	339.129
rna-XR_002634773.1	772	669.942	1.44551	9.35062
rna-XR_002634558.1	3730	3626.74	276.943	330.926
rna-XR_002635066.1	651	549.788	1	7.88245
rna-XR_002635065.1	3650	3546.74	46.6802	57.0375
rna-XR_002635064.1	975	871.804	54.2126	269.487
rna-XR_002634559.1	1598	1494.74	1453.58	4214.34
rna-XR_002635062.1	1984	1880.74	174.362	401.772
rna-XR_002634473.1	1906	1802.74	31	74.5222
rna-XR_002634584.1	5888	5784.74	63.1755	47.3284
rna-XR_002634585.1	5888	5784.74	63.1755	47.3284
rna-XR_002634626.1	10297	10193.7	21.1346	8.98497
rna-XR_002634864.1	18115	18011.7	1678.47	403.845
rna-XR_002634476.1	2959	2855.74	52.6109	79.8389
rna-XR_002635037.1	4058	3954.74	233.534	255.912
rna-XR_002634907.1	7698	7594.74	920.181	525.07
rna-XR_002634555.1	8578	8474.74	66.9217	34.2213
rna-XR_002634557.1	8578	8474.74	66.9217	34.2213
rna-XR_002634554.1	8574	8470.74	111.746	57.1697
rna-XR_002634556.1	8573	8469.74	127.032	64.998
rna-XR_002634647.1	18435	18331.7	830.314	196.289
rna-XR_002634595.1	421	322.265	0	0
rna-XR_002634761.1	2846	2742.74	12.0874	19.0987
rna-XR_002634756.1	2395	2291.74	0.671495	1.2698
rna-XR_002634757.1	2395	2291.74	0.671495	1.2698
rna-XR_002634759.1	2395	2291.74	0.671495	1.2698
rna-XR_002634758.1	2392	2288.74	2.78518	5.27368
rna-XR_002634755.1	2391	2287.74	4.47682	8.48047
rna-XR_002634673.1	1294	1190.74	8	29.1159
rna-XR_002634499.1	1864	1760.74	58	142.755
rna-XR_002634553.1	651	549.788	1.07883	8.50382
rna-XR_002634527.1	3362	3258.74	34.2383	45.5322
rna-XR_002634663.1	15660	15556.7	286.197	79.7267
rna-XR_002634702.1	8617	8513.74	382.393	194.646
rna-XR_002634925.1	8349	8245.74	29.1316	15.3106
rna-XR_002634926.1	8349	8245.74	29.1316	15.3106
rna-XR_002635076.1	2327	2223.74	211	411.202
rna-XR_002635046.1	2071	1967.74	86.7005	190.946
rna-XR_002634637.1	1646	1542.74	115.765	325.193
rna-XR_002634603.1	4275	4171.74	11.9335	12.3967
rna-XR_002634893.1	1229	1125.74	0	0
rna-XR_002634507.1	7629	7525.74	145.919	84.027
rna-XR_002635051.1	8455	8351.74	899.353	466.67
rna-XR_002634587.1	1894	1790.74	3.03704	7.34978
rna-XR_002634650.1	422	323.265	3	40.2179
rna-XR_002634944.1	966	862.868	8.69384	43.664
rna-XR_002634799.1	11160	11056.7	155.021	60.7602
rna-XR_002634694.1	1222	1118.74	11	42.6109
rna-XR_002635075.1	1462	1358.74	122.434	390.501
rna-XR_002634635.1	702	600.321	2	14.4379
rna-XR_002634772.1	706	604.276	1	7.17168
rna-XR_002634851.1	13735	13631.7	53.5006	17.0084
rna-XR_002634849.1	12766	12662.7	1382.94	473.296
rna-XR_002634850.1	13377	13273.7	0.905207	0.295536
rna-XR_002634848.1	13731	13627.7	73.5826	23.3996
rna-XR_002634763.1	1837	1733.74	8.13957	20.3458
rna-XR_002635073.1	3856	3752.74	36.9435	42.6625
rna-XR_002634736.1	1111	1007.74	92.9947	399.915
rna-XR_002634747.1	4190	4086.74	17.0504	18.0807
rna-XR_002634531.1	2039	1935.74	224.725	503.108
rna-XR_002634534.1	3190	3086.74	47.7972	67.1056
rna-XR_002634873.1	2444	2340.74	4.86764	9.01202
rna-XR_002634705.1	997	893.804	2	9.69715
rna-XR_002635031.1	8102	7998.74	455.939	247.026
rna-XR_002634530.1	1470	1366.74	25	79.2705
rna-XR_002634690.1	1019	915.738	6.34171	30.0118
rna-XR_002634479.1	1051	947.738	1	4.57265
rna-XR_002634746.1	424	325.265	0	0
rna-XR_002634598.1	16481	16377.7	800.131	211.721
rna-XR_002634469.1	1299	1195.74	1	3.62427
rna-XR_002634977.1	5918	5814.74	147.183	109.694
rna-XR_002634597.1	8836	8732.74	134.842	66.9163
rna-XR_002634489.1	7162	7058.74	96	58.9387
rna-XR_002635023.1	1073	969.738	0	0
rna-XR_002635022.1	843	740.687	6.06748	35.5002
rna-XR_002634874.1	13767	13663.7	144.509	45.8334
rna-XR_002634875.1	13767	13663.7	144.509	45.8334
rna-XR_002634876.1	13767	13663.7	144.509	45.8334
rna-XR_002634829.1	1020	916.738	74.306	351.265
rna-XR_002634828.1	428	329.265	3	39.485
rna-XR_002634693.1	1267	1163.74	7.16225	26.6717
rna-XR_002634952.1	471	372.003	0	0
rna-XR_002634569.1	5797	5693.74	29	22.0728
rna-XR_002634677.1	1640	1536.74	112.766	318.006
rna-XR_002635055.1	4883	4779.74	271.575	246.231
rna-XR_002635056.1	538	438.164	0	0
rna-XR_002634741.1	559	459	1	9.44157
rna-XR_002634742.1	506	406.509	0	0
rna-XR_002634922.1	5241	5137.74	255.241	215.296
rna-XR_002634838.1	2998	2894.74	9.88933	14.8052
rna-XR_002634528.1	4679	4575.74	9.08974	8.60889
rna-XR_002634892.1	3355	3251.74	45.2898	60.3589
rna-XR_002635069.1	2693	2589.74	7.42206	12.4201
rna-XR_002634520.1	3791	3687.74	421.102	494.861
rna-XR_002634776.1	3079	2975.74	2325.99	3387.43
rna-XR_002634778.1	756	654.089	5	33.1276
rna-XR_002634777.1	971	867.804	16.8319	84.0558
rna-XR_002634751.1	490	390.805	1	11.0891
rna-XR_002634688.1	811	708.687	5	30.5754
rna-XR_002634685.1	1403	1299.74	3	10.0028
rna-XR_002634899.1	1550	1446.74	412.859	1236.71
rna-XR_002634774.1	3510	3406.74	10	12.7209
rna-XR_002634532.1	2648	2544.74	110.708	188.535
rna-XR_002634618.1	3293	3189.74	3	4.07589
rna-XR_002634683.1	1077	973.738	61	271.484
rna-XR_002634815.1	1658	1554.74	1	2.7874
rna-XR_002634738.1	10651	10547.7	340.658	139.964
rna-XR_002634508.1	1811	1707.74	12	30.4521
rna-XR_002634509.1	993	889.804	4	19.4815
rna-XR_002634924.1	6375	6271.74	30	20.7296
rna-XR_002634625.1	35320	35216.7	423.236	52.0823
rna-XR_002634703.1	1432	1328.74	2	6.523
rna-XR_002634565.1	1968	1864.74	45	104.581
rna-XR_002634495.1	2870	2766.74	146	228.687
rna-XR_002634691.1	865	762.519	2	11.3667
rna-XR_002634681.1	5194	5090.74	109.628	93.3252
rna-XR_002634643.1	847	744.687	0	0
rna-XR_002634649.1	847	744.687	0	0
rna-XR_002634668.1	568	467.965	1	9.26069
rna-XR_002634540.1	427	328.265	0	0
rna-XR_002634539.1	4984	4880.74	521.78	463.296
rna-XR_002634538.1	6702	6598.74	3.84094	2.52251
rna-XR_002634608.1	2674	2570.74	20	33.7154
rna-XR_002634767.1	518	418.386	1	10.3581
rna-XR_002634535.1	763	661.04	0	0
rna-XR_002635017.1	1896	1792.74	2.52551	6.10505
rna-XR_002635018.1	1896	1792.74	2.52551	6.10505
rna-XR_002634843.1	9037	8933.74	89.9729	43.6451
rna-XR_002634563.1	734	632.184	29	198.797
rna-XR_002635068.1	6229	6125.74	121	85.6019
rna-XR_002634659.1	1517	1413.74	4	12.2616
rna-XR_002634695.1	1125	1021.74	2	8.48295
rna-XR_002634769.1	737	635.184	0	0
rna-XR_002634987.1	2853	2749.74	4.94898	7.79975
rna-XR_002634512.1	922	819.054	4	21.1643
rna-XR_002634827.1	18253	18149.7	1381.57	329.883
rna-XR_002634831.1	995	891.804	12	58.3134
rna-XR_002634641.1	759	657.04	6.49943	42.8686
rna-XR_002634847.1	419	320.265	0	0
rna-XR_002634845.1	2421	2317.74	41.7688	78.0988
rna-XR_002635047.1	2361	2257.74	125.783	241.438
rna-XR_002634498.1	3870	3766.74	51.0829	58.7715
rna-XR_002634739.1	5641	5537.74	360.937	282.459
rna-XR_002634740.1	5641	5537.74	360.937	282.459
rna-XR_002634804.1	777	674.942	17.3427	111.354
rna-XR_002634805.1	777	674.942	17.3427	111.354
rna-XR_002634832.1	5711	5607.74	16.5025	12.7532
rna-XR_002635070.1	19919	19815.7	874.855	191.33
rna-XR_002635033.1	1635	1531.74	70.3849	199.137
rna-XR_002635002.1	1068	964.738	0	0
rna-XR_002634900.1	2653	2549.74	5	8.49828
rna-XR_002634481.1	6688	6584.74	138.852	91.3838
