target_id	length	eff_length	est_counts	tpm
lcl|NC_035783.1_cds_XP_022333069.1_21800	1155	1052.39	112	15.4229
lcl|NC_035783.1_cds_XP_022333067.1_21801	1305	1202.39	4.10831e-07	4.95157e-08
lcl|NC_035783.1_cds_XP_022333064.1_21802	1347	1244.39	3.2405e-07	3.77381e-08
lcl|NC_035783.1_cds_XP_022333066.1_21803	1308	1205.39	3957.59	475.803
lcl|NC_035783.1_cds_XP_022333065.1_21804	1344	1241.39	27.6512	3.22798
lcl|NC_035783.1_cds_XP_022333062.1_21805	1350	1247.39	1472.76	171.102
lcl|NC_035783.1_cds_XP_022333068.1_21806	1215	1112.39	0	0
lcl|NC_035783.1_cds_XP_022329958.1_21807	3039	2936.39	3939	194.4
lcl|NC_035783.1_cds_XP_022329959.1_21808	1080	977.394	780.154	115.674
lcl|NC_035783.1_cds_XP_022329960.1_21809	1059	956.394	536.846	81.3464
lcl|NC_035783.1_cds_XP_022330328.1_21810	2271	2168.39	861	57.5427
lcl|NC_035783.1_cds_XP_022331609.1_21811	1770	1667.39	47.2342	4.10529
lcl|NC_035783.1_cds_XP_022331610.1_21812	1701	1598.39	0.765808	0.0694323
lcl|NC_035783.1_cds_XP_022333572.1_21813	1719	1616.39	2.22374	0.199371
lcl|NC_035783.1_cds_XP_022333571.1_21814	1869	1766.39	96.6368	7.92831
lcl|NC_035783.1_cds_XP_022333570.1_21815	2019	1916.39	10.1394	0.766752
lcl|NC_035783.1_cds_XP_022333574.1_21816	849	746.412	0	0
lcl|NC_035783.1_cds_XP_022333573.1_21817	999	896.394	0	0
lcl|NC_035783.1_cds_XP_022329612.1_21818	1566	1463.39	156	15.4486
lcl|NC_035783.1_cds_XP_022331626.1_21819	2490	2387.39	0	0
lcl|NC_035783.1_cds_XP_022331628.1_21820	2484	2381.39	140.298	8.53781
lcl|NC_035783.1_cds_XP_022331627.1_21821	2487	2384.39	314.702	19.127
lcl|NC_035783.1_cds_XP_022334510.1_21822	663	560.412	48	12.4125
lcl|NC_035783.1_cds_XP_022334397.1_21823	780	677.412	252	53.9105
lcl|NC_035783.1_cds_XP_022330596.1_21824	1827	1724.39	260	21.8506
lcl|NC_035783.1_cds_XP_022330606.1_21825	990	887.412	17	2.77619
lcl|NC_035783.1_cds_XP_022330597.1_21826	1314	1211.39	278	33.2572
lcl|NC_035783.1_cds_XP_022330598.1_21827	1305	1202.39	0	0
lcl|NC_035783.1_cds_XP_022330599.1_21828	1257	1154.39	5.33333	0.66953
lcl|NC_035783.1_cds_XP_022330600.1_21829	1257	1154.39	5.33333	0.66953
lcl|NC_035783.1_cds_XP_022330601.1_21830	1257	1154.39	5.33333	0.66953
lcl|NC_035783.1_cds_XP_022330602.1_21831	1209	1106.39	31	4.06048
lcl|NC_035783.1_cds_XP_022330603.1_21832	1209	1106.39	31	4.06048
lcl|NC_035783.1_cds_XP_022330605.1_21833	279	176.982	37	30.2969
lcl|NC_035783.1_cds_XP_022333347.1_21834	12213	12110.4	129.546	1.55021
lcl|NC_035783.1_cds_XP_022333345.1_21835	12234	12131.4	108.344	1.29425
lcl|NC_035783.1_cds_XP_022333343.1_21836	12303	12200.4	187.498	2.22714
lcl|NC_035783.1_cds_XP_022333344.1_21837	12258	12155.4	1.10282e-06	1.3148e-08
lcl|NC_035783.1_cds_XP_022333342.1_21838	12306	12203.4	561.511	6.66812
lcl|NC_035783.1_cds_XP_022333340.1_21839	12327	12224.4	471.101	5.58486
lcl|NC_035783.1_cds_XP_022333346.1_21840	10317	10214.4	0	0
lcl|NC_035783.1_cds_XP_022330358.1_21841	1611	1508.39	20.7539	1.99393
lcl|NC_035783.1_cds_XP_022330356.1_21842	1626	1523.39	0	0
lcl|NC_035783.1_cds_XP_022330357.1_21843	1617	1514.39	50.0262	4.78723
lcl|NC_035783.1_cds_XP_022330354.1_21844	1641	1538.39	8.77277	0.826409
lcl|NC_035783.1_cds_XP_022330355.1_21845	1635	1532.39	51.4471	4.86537
lcl|NC_035783.1_cds_XP_022330353.1_21846	1674	1571.39	0	0
lcl|NC_035783.1_cds_XP_022330352.1_21847	2373	2270.39	1056	67.4044
lcl|NC_035783.1_cds_XP_022330359.1_21848	327	224.639	145	93.5425
lcl|NC_035783.1_cds_XP_022332701.1_21849	4131	4028.39	1244.42	44.7672
lcl|NC_035783.1_cds_XP_022332700.1_21850	4152	4049.39	1271.12	45.4908
lcl|NC_035783.1_cds_XP_022332699.1_21851	4179	4076.39	0	0
lcl|NC_035783.1_cds_XP_022332702.1_21852	4119	4016.39	14.4581	0.521676
lcl|NC_035783.1_cds_XP_022335210.1_21853	981	878.412	115	18.9725
lcl|NC_035783.1_cds_XP_022329424.1_21854	1524	1421.39	61	6.21929
lcl|NC_035783.1_cds_XP_022329425.1_21855	1524	1421.39	61	6.21929
lcl|NC_035783.1_cds_XP_022332819.1_21856	879	776.412	629	117.404
lcl|NC_035783.1_cds_XP_022334718.1_21857	2607	2504.39	291	16.839
lcl|NC_035783.1_cds_XP_022330247.1_21858	966	863.412	171	28.7014
lcl|NC_035783.1_cds_XP_022335064.1_21859	1155	1052.39	58	7.98685
lcl|NC_035783.1_cds_XP_022332354.1_21860	1689	1586.39	13.9189	1.27151
lcl|NC_035783.1_cds_XP_022332355.1_21861	1689	1586.39	13.9189	1.27151
lcl|NC_035783.1_cds_XP_022330331.1_21862	630	527.412	12	3.29728
lcl|NC_035783.1_cds_XP_022332356.1_21863	1680	1577.39	89.5645	8.22851
lcl|NC_035783.1_cds_XP_022330335.1_21864	795	692.412	28.0835	5.87776
lcl|NC_035783.1_cds_XP_022332357.1_21865	573	470.412	1.93926	0.597425
lcl|NC_035783.1_cds_XP_022332358.1_21866	573	470.412	1.93926	0.597425
lcl|NC_035783.1_cds_XP_022332360.1_21867	573	470.412	1.93926	0.597425
lcl|NC_035783.1_cds_XP_022332361.1_21868	573	470.412	1.93926	0.597425
lcl|NC_035783.1_cds_XP_022332362.1_21869	573	470.412	1.93926	0.597425
lcl|NC_035783.1_cds_XP_022332363.1_21870	573	470.412	1.93926	0.597425
lcl|NC_035783.1_cds_XP_022332364.1_21871	573	470.412	1.93926	0.597425
lcl|NC_035783.1_cds_XP_022332365.1_21872	573	470.412	1.93926	0.597425
lcl|NC_035783.1_cds_XP_022330337.1_21873	1131	1028.39	87.8374	12.3779
lcl|NC_035783.1_cds_XP_022334522.1_21874	1143	1040.39	40.6667	5.66456
lcl|NC_035783.1_cds_XP_022334523.1_21875	1143	1040.39	40.6667	5.66456
lcl|NC_035783.1_cds_XP_022334525.1_21876	1143	1040.39	40.6667	5.66456
lcl|NC_035783.1_cds_XP_022332965.1_21877	2973	2870.39	772	38.9764
lcl|NC_035783.1_cds_XP_022332401.1_21878	2370	2267.39	869	55.5416
lcl|NC_035783.1_cds_XP_022334366.1_21879	3357	3254.39	619	27.5642
lcl|NC_035783.1_cds_XP_022329736.1_21880	1083	980.394	452	66.8134
lcl|NC_035783.1_cds_XP_022329362.1_21881	1188	1085.39	10	1.33518
lcl|NC_035783.1_cds_XP_022329360.1_21882	1212	1109.39	3.5	0.457202
lcl|NC_035783.1_cds_XP_022329361.1_21883	1212	1109.39	3.5	0.457202
lcl|NC_035783.1_cds_XP_022330976.1_21884	1629	1526.39	0	0
lcl|NC_035783.1_cds_XP_022330977.1_21885	1629	1526.39	0	0
lcl|NC_035783.1_cds_XP_022330978.1_21886	1629	1526.39	0	0
lcl|NC_035783.1_cds_XP_022330979.1_21887	1599	1496.39	94.5726	9.15894
lcl|NC_035783.1_cds_XP_022330981.1_21888	1458	1355.39	27.7417	2.96616
lcl|NC_035783.1_cds_XP_022330980.1_21889	1590	1487.39	0	0
lcl|NC_035783.1_cds_XP_022330982.1_21890	1425	1322.39	0	0
lcl|NC_035783.1_cds_XP_022330983.1_21891	1395	1292.39	21.6856	2.43166
lcl|NC_035783.1_cds_XP_022333881.1_21892	2046	1943.39	101	7.53158
lcl|NC_035783.1_cds_XP_022333882.1_21893	1284	1181.39	55	6.74673
lcl|NC_035783.1_cds_XP_022334922.1_21894	1005	902.394	11	1.76653
lcl|NC_035783.1_cds_XP_022332334.1_21895	2772	2669.39	479.549	26.0343
lcl|NC_035783.1_cds_XP_022332333.1_21896	2784	2681.39	130.451	7.05035
lcl|NC_035783.1_cds_XP_022334661.1_21897	2379	2276.39	541	34.441
lcl|NC_035783.1_cds_XP_022328851.1_21898	486	383.422	10	3.77963
lcl|NC_035783.1_cds_XP_022329819.1_21899	1497	1394.39	86	8.93796
lcl|NC_035783.1_cds_XP_022329820.1_21900	777	674.412	38.0744	8.1815
lcl|NC_035783.1_cds_XP_022329828.1_21901	708	605.412	0	0
lcl|NC_035783.1_cds_XP_022329829.1_21902	690	587.412	157	38.7331
lcl|NC_035783.1_cds_XP_022329822.1_21903	1224	1121.39	147	18.997
lcl|NC_035783.1_cds_XP_022329823.1_21904	1224	1121.39	147	18.997
lcl|NC_035783.1_cds_XP_022329824.1_21905	1224	1121.39	147	18.997
lcl|NC_035783.1_cds_XP_022329825.1_21906	1224	1121.39	147	18.997
lcl|NC_035783.1_cds_XP_022329826.1_21907	1224	1121.39	147	18.997
lcl|NC_035783.1_cds_XP_022329827.1_21908	1224	1121.39	147	18.997
lcl|NC_035783.1_cds_XP_022335279.1_21909	936	833.412	92	15.9975
lcl|NC_035783.1_cds_XP_022333668.1_21910	1359	1256.39	28	3.22967
lcl|NC_035783.1_cds_XP_022333669.1_21911	1359	1256.39	28	3.22967
lcl|NC_035783.1_cds_XP_022333670.1_21912	1359	1256.39	28	3.22967
lcl|NC_035783.1_cds_XP_022333671.1_21913	1359	1256.39	28	3.22967
lcl|NC_035783.1_cds_XP_022333673.1_21914	1359	1256.39	28	3.22967
lcl|NC_035783.1_cds_XP_022333466.1_21915	1296	1193.39	106	12.872
lcl|NC_035783.1_cds_XP_022332143.1_21916	1035	932.394	124	19.2729
lcl|NC_035783.1_cds_XP_022332144.1_21917	1035	932.394	124	19.2729
lcl|NC_035783.1_cds_XP_022330704.1_21918	2064	1961.39	129.829	9.5925
lcl|NC_035783.1_cds_XP_022330703.1_21919	2190	2087.39	860.641	59.7507
lcl|NC_035783.1_cds_XP_022330702.1_21920	2319	2216.39	0.0112511	0.000735652
lcl|NC_035783.1_cds_XP_022330700.1_21921	2445	2342.39	87.2596	5.39857
lcl|NC_035783.1_cds_XP_022330701.1_21922	2445	2342.39	87.2596	5.39857
lcl|NC_035783.1_cds_XP_022334537.1_21923	1077	974.394	63.4296	9.43373
lcl|NC_035783.1_cds_XP_022334539.1_21924	1071	968.394	404.57	60.5435
lcl|NC_035783.1_cds_XP_022331686.1_21925	708	605.412	80	19.1498
lcl|NC_035783.1_cds_XP_022331683.1_21926	5730	5627.39	1001	25.7782
lcl|NC_035783.1_cds_XP_022332666.1_21927	1680	1577.39	586.5	53.8832
lcl|NC_035783.1_cds_XP_022332667.1_21928	1680	1577.39	586.5	53.8832
lcl|NC_035783.1_cds_XP_022332551.1_21929	1671	1568.39	209	19.3115
lcl|NC_035783.1_cds_XP_022330003.1_21930	1116	1013.39	26.2491	3.75373
lcl|NC_035783.1_cds_XP_022330004.1_21931	1113	1010.39	73.982	10.6111
lcl|NC_035783.1_cds_XP_022330010.1_21932	1035	932.394	370.304	57.5552
lcl|NC_035783.1_cds_XP_022330005.1_21933	1113	1010.39	9.19546e-07	1.31889e-07
lcl|NC_035783.1_cds_XP_022330007.1_21934	1110	1007.39	0	0
lcl|NC_035783.1_cds_XP_022330011.1_21935	1032	929.394	260.062	40.5511
lcl|NC_035783.1_cds_XP_022330008.1_21936	1089	986.394	0	0
lcl|NC_035783.1_cds_XP_022330009.1_21937	1086	983.394	53.7685	7.92366
lcl|NC_035783.1_cds_XP_022330012.1_21938	1008	905.394	98.7986	15.8139
lcl|NC_035783.1_cds_XP_022330013.1_21939	780	677.412	76.8355	16.4374
lcl|NC_035783.1_cds_XP_022330014.1_21940	777	674.412	0	0
lcl|NC_035783.1_cds_XP_022330741.1_21941	1866	1763.39	92	7.56074
lcl|NC_035783.1_cds_XP_022330733.1_21942	2493	2390.39	202	12.2464
lcl|NC_035783.1_cds_XP_022330734.1_21943	1932	1829.39	0	0
lcl|NC_035783.1_cds_XP_022330735.1_21944	1917	1814.39	25.2531	2.01701
lcl|NC_035783.1_cds_XP_022330739.1_21945	1893	1790.39	0	0
lcl|NC_035783.1_cds_XP_022330738.1_21946	1914	1811.39	12.8745	1.03001
lcl|NC_035783.1_cds_XP_022330740.1_21947	1878	1775.39	50.8725	4.15254
lcl|NC_035783.1_cds_XP_022334514.1_21948	537	434.422	108	36.0278
lcl|NC_035783.1_cds_XP_022331305.1_21949	3012	2909.39	860	42.8372
lcl|NC_035783.1_cds_XP_022334194.1_21950	1389	1286.39	44.6099	5.02554
lcl|NC_035783.1_cds_XP_022334195.1_21951	1356	1253.39	93.695	10.8331
lcl|NC_035783.1_cds_XP_022334196.1_21952	1356	1253.39	93.695	10.8331
lcl|NC_035783.1_cds_XP_022329965.1_21953	1200	1097.39	42	5.54642
lcl|NC_035783.1_cds_XP_022329204.1_21954	1413	1310.39	8.5	0.940032
lcl|NC_035783.1_cds_XP_022329205.1_21955	1413	1310.39	8.5	0.940032
lcl|NC_035783.1_cds_XP_022331397.1_21956	1971	1868.39	18	1.39614
lcl|NC_035783.1_cds_XP_022331398.1_21957	1962	1859.39	48	3.74107
lcl|NC_035783.1_cds_XP_022331400.1_21958	1359	1256.39	65	7.49744
lcl|NC_035783.1_cds_XP_022331393.1_21959	2361	2258.39	29.8061	1.91263
lcl|NC_035783.1_cds_XP_022331394.1_21960	2361	2258.39	29.8061	1.91263
lcl|NC_035783.1_cds_XP_022331395.1_21961	2361	2258.39	29.8061	1.91263
lcl|NC_035783.1_cds_XP_022331396.1_21962	2223	2120.39	105.647	7.22046
lcl|NC_035783.1_cds_XP_022330974.1_21963	537	434.422	44.2698	14.768
lcl|NC_035783.1_cds_XP_022330972.1_21964	2217	2114.39	61.9351	4.24499
lcl|NC_035783.1_cds_XP_022330971.1_21965	2922	2819.39	617.73	31.7518
lcl|NC_035783.1_cds_XP_022328747.1_21966	1206	1103.39	85	11.1638
lcl|NC_035783.1_cds_XP_022330134.1_21967	1185	1082.39	94	12.5854
lcl|NC_035783.1_cds_XP_022330135.1_21968	507	404.422	10	3.58337
lcl|NC_035783.1_cds_XP_022330361.1_21969	486	383.422	236	89.1992
lcl|NC_035783.1_cds_XP_022335192.1_21970	936	833.412	101	17.5625
lcl|NC_035783.1_cds_XP_022334198.1_21971	921	818.412	0	0
lcl|NC_035783.1_cds_XP_022334199.1_21972	921	818.412	0	0
lcl|NC_035783.1_cds_XP_022334200.1_21973	921	818.412	0	0
lcl|NC_035783.1_cds_XP_022334201.1_21974	912	809.412	36	6.44552
lcl|NC_035783.1_cds_XP_022334058.1_21975	2784	2681.39	47.5273	2.56867
lcl|NC_035783.1_cds_XP_022334057.1_21976	2808	2705.39	0	0
lcl|NC_035783.1_cds_XP_022334060.1_21977	2769	2666.39	0	0
lcl|NC_035783.1_cds_XP_022334059.1_21978	2772	2669.39	26.4727	1.43718
lcl|NC_035783.1_cds_XP_022334452.1_21979	4443	4340.39	225	7.5124
lcl|NC_035783.1_cds_XP_022334453.1_21980	4443	4340.39	225	7.5124
lcl|NC_035783.1_cds_XP_022334454.1_21981	4443	4340.39	225	7.5124
lcl|NC_035783.1_cds_XP_022334814.1_21982	1206	1103.39	7.12639e-08	9.35976e-09
lcl|NC_035783.1_cds_XP_022334817.1_21983	1188	1085.39	14	1.86925
lcl|NC_035783.1_cds_XP_022334818.1_21984	1182	1079.39	0	0
lcl|NC_035783.1_cds_XP_022334819.1_21985	1089	986.394	15	2.20377
lcl|NC_035783.1_cds_XP_022334553.1_21986	615	512.412	5	1.41409
lcl|NC_035783.1_cds_XP_022333200.1_21987	1560	1457.39	1306	129.865
lcl|NC_035783.1_cds_XP_022328990.1_21988	1383	1280.39	9.3281	1.05578
lcl|NC_035783.1_cds_XP_022328989.1_21989	1410	1307.39	8.6719	0.961244
lcl|NC_035783.1_cds_XP_022334325.1_21990	663	560.412	3	0.775781
lcl|NC_035783.1_cds_XP_022334324.1_21991	1260	1157.39	11	1.37733
lcl|NC_035783.1_cds_XP_022335296.1_21992	1257	1154.39	10	1.25537
lcl|NC_035783.1_cds_XP_022329571.1_21993	582	479.412	285	86.1512
lcl|NC_035783.1_cds_XP_022334710.1_21994	2337	2234.39	58	3.76178
lcl|NC_035783.1_cds_XP_022334711.1_21995	2226	2123.39	43	2.9347
lcl|NC_035783.1_cds_XP_022333659.1_21996	873	770.412	135	25.3943
lcl|NC_035783.1_cds_XP_022331573.1_21997	1749	1646.39	222	19.5409
lcl|NC_035783.1_cds_XP_022331574.1_21998	1239	1136.39	11	1.40278
lcl|NC_035783.1_cds_XP_022331575.1_21999	1161	1058.39	0	0
lcl|NC_035783.1_cds_XP_022331577.1_22000	891	788.412	200	36.7623
lcl|NC_035783.1_cds_XP_022331578.1_22001	864	761.412	2.33333	0.444102
lcl|NC_035783.1_cds_XP_022331579.1_22002	864	761.412	2.33333	0.444102
lcl|NC_035783.1_cds_XP_022331580.1_22003	864	761.412	2.33333	0.444102
lcl|NC_035783.1_cds_XP_022332811.1_22004	891	788.412	176	32.3508
lcl|NC_035783.1_cds_XP_022332800.1_22005	2049	1946.39	4.52563e-06	3.36957e-07
lcl|NC_035783.1_cds_XP_022332801.1_22006	1569	1466.39	17.6457	1.74387
lcl|NC_035783.1_cds_XP_022332809.1_22007	1281	1178.39	0	0
lcl|NC_035783.1_cds_XP_022332810.1_22008	1065	962.394	0	0
lcl|NC_035783.1_cds_XP_022332807.1_22009	1308	1205.39	0	0
lcl|NC_035783.1_cds_XP_022332806.1_22010	1326	1223.39	163	19.3084
lcl|NC_035783.1_cds_XP_022332805.1_22011	1467	1364.39	1082.18	114.943
lcl|NC_035783.1_cds_XP_022332802.1_22012	1482	1379.39	145.942	15.3326
lcl|NC_035783.1_cds_XP_022332803.1_22013	1482	1379.39	145.942	15.3326
lcl|NC_035783.1_cds_XP_022332804.1_22014	1482	1379.39	145.942	15.3326
lcl|NC_035783.1_cds_XP_022333986.1_22015	978	875.412	94	15.5611
lcl|NC_035783.1_cds_XP_022330825.1_22016	2148	2045.39	25.3723	1.79766
lcl|NC_035783.1_cds_XP_022330824.1_22017	2166	2063.39	489.498	34.3791
lcl|NC_035783.1_cds_XP_022330826.1_22018	2118	2015.39	0	0
lcl|NC_035783.1_cds_XP_022330827.1_22019	2118	2015.39	0	0
lcl|NC_035783.1_cds_XP_022330828.1_22020	2118	2015.39	0	0
lcl|NC_035783.1_cds_XP_022330829.1_22021	2118	2015.39	0	0
lcl|NC_035783.1_cds_XP_022330830.1_22022	2118	2015.39	0	0
lcl|NC_035783.1_cds_XP_022330832.1_22023	1344	1241.39	527.13	61.5366
lcl|NC_035783.1_cds_XP_022330831.1_22024	1362	1259.39	0	0
lcl|NC_035783.1_cds_XP_022333277.1_22025	1668	1565.39	221.667	20.5212
lcl|NC_035783.1_cds_XP_022333278.1_22026	1668	1565.39	221.667	20.5212
lcl|NC_035783.1_cds_XP_022333279.1_22027	1668	1565.39	221.667	20.5212
lcl|NC_035783.1_cds_XP_022330387.1_22028	534	431.422	2	0.671821
lcl|NC_035783.1_cds_XP_022335264.1_22029	846	743.412	5.22407	1.01837
lcl|NC_035783.1_cds_XP_022335265.1_22030	825	722.412	0	0
lcl|NC_035783.1_cds_XP_022330659.1_22031	1674	1571.39	258.195	23.8116
lcl|NC_035783.1_cds_XP_022330660.1_22032	444	341.422	0	0
lcl|NC_035783.1_cds_XP_022330422.1_22033	792	689.412	16.7759	3.52641
lcl|NC_035783.1_cds_XP_022330658.1_22034	1674	1571.39	9.80488	0.904238
lcl|NC_035783.1_cds_XP_022333773.1_22035	996	893.394	28	4.54193
lcl|NC_035783.1_cds_XP_022334719.1_22036	417	314.429	3	1.38269
lcl|NC_035783.1_cds_XP_022328768.1_22037	1335	1232.39	17	1.99906
lcl|NC_035783.1_cds_XP_022333591.1_22038	360	257.528	125.5	70.6227
lcl|NC_035783.1_cds_XP_022333594.1_22039	360	257.528	125.5	70.6227
lcl|NC_035783.1_cds_XP_022330457.1_22040	1164	1061.39	26	3.54995
lcl|NC_035783.1_cds_XP_022335273.1_22041	987	884.412	44.177	7.23881
lcl|NC_035783.1_cds_XP_022330434.1_22042	1533	1430.39	542.744	54.9876
lcl|NC_035783.1_cds_XP_022329785.1_22043	2499	2396.39	37	2.23753
lcl|NC_035783.1_cds_XP_022333769.1_22044	750	647.412	8	1.79075
lcl|NC_035783.1_cds_XP_022334395.1_22045	1182	1079.39	9	1.20834
lcl|NC_035783.1_cds_XP_022329593.1_22046	4707	4604.39	0.00457833	0.000144099
lcl|NC_035783.1_cds_XP_022329591.1_22047	4728	4625.39	79.9362	2.5045
lcl|NC_035783.1_cds_XP_022329592.1_22048	4722	4619.39	0.000104897	3.29082e-06
lcl|NC_035783.1_cds_XP_022329590.1_22049	4743	4640.39	191.059	5.96676
lcl|NC_035783.1_cds_XP_022332591.1_22050	450	347.422	6	2.50276
lcl|NC_035783.1_cds_XP_022332592.1_22051	363	260.523	0	0
lcl|NC_035783.1_cds_XP_022332590.1_22052	2007	1904.39	1465.25	111.501
lcl|NC_035783.1_cds_XP_022332589.1_22053	2028	1925.39	9847.75	741.213
lcl|NC_035783.1_cds_XP_022333375.1_22054	486	383.422	431	162.902
lcl|NC_035783.1_cds_XP_022333376.1_22055	486	383.422	431	162.902
lcl|NC_035783.1_cds_XP_022333411.1_22056	459	356.422	216	87.8244
lcl|NC_035783.1_cds_XP_022329713.1_22057	960	857.412	8.34739	1.41087
lcl|NC_035783.1_cds_XP_022330881.1_22058	2052	1949.39	35.6526	2.65044
lcl|NC_035783.1_cds_XP_022330882.1_22059	2028	1925.39	40	3.01069
lcl|NC_035783.1_cds_XP_022330879.1_22060	2682	2579.39	1.01334e-08	5.69327e-10
lcl|NC_035783.1_cds_XP_022330880.1_22061	2634	2531.39	30	1.71746
lcl|NC_035783.1_cds_XP_022330428.1_22062	1500	1397.39	13	1.34819
lcl|NC_035783.1_cds_XP_022332032.1_22063	1350	1247.39	859	99.7965
lcl|NC_035783.1_cds_XP_022334261.1_22064	1608	1505.39	1811	174.339
lcl|NC_035783.1_cds_XP_022328805.1_22065	2082	1979.39	1173	85.8799
lcl|NC_035783.1_cds_XP_022333543.1_22066	891	788.412	133	24.4469
lcl|NC_035783.1_cds_XP_022333853.1_22067	687	584.412	9	2.23177
lcl|NC_035783.1_cds_XP_022334301.1_22068	927	824.412	0	0
lcl|NC_035783.1_cds_XP_022334300.1_22069	1086	983.394	18	2.65259
lcl|NC_035783.1_cds_XP_022329303.1_22070	12993	12890.4	2796.92	31.4441
lcl|NC_035783.1_cds_XP_022329305.1_22071	12993	12890.4	2796.92	31.4441
lcl|NC_035783.1_cds_XP_022329306.1_22072	12993	12890.4	2796.92	31.4441
lcl|NC_035783.1_cds_XP_022330126.1_22073	681	578.412	2	0.501093
lcl|NC_035783.1_cds_XP_022330127.1_22074	681	578.412	2	0.501093
lcl|NC_035783.1_cds_XP_022330128.1_22075	333	230.605	5	3.14215
lcl|NC_035783.1_cds_XP_022334216.1_22076	690	587.412	96	23.6839
lcl|NC_035783.1_cds_XP_022335345.1_22077	771	668.412	8	1.73449
lcl|NC_035783.1_cds_XP_022335045.1_22078	750	647.412	36	8.05837
lcl|NC_035783.1_cds_XP_022329252.1_22079	555	452.412	41	13.1333
lcl|NC_035783.1_cds_XP_022329253.1_22080	501	398.422	0	0
lcl|NC_035783.1_cds_XP_022333993.1_22081	1068	965.394	22.2092	3.33391
lcl|NC_035783.1_cds_XP_022333745.1_22082	1518	1415.39	67.6129	6.92274
lcl|NC_035783.1_cds_XP_022334799.1_22083	1434	1331.39	20.1779	2.19632
lcl|NC_035783.1_cds_XP_022333978.1_22084	1104	1001.39	6	0.868304
lcl|NC_035783.1_cds_XP_022333979.1_22085	1104	1001.39	6	0.868304
lcl|NC_035783.1_cds_XP_022330441.1_22086	5640	5537.39	88.5988	2.31872
lcl|NC_035783.1_cds_XP_022332452.1_22087	4554	4451.39	43.4216	1.41363
lcl|NC_035783.1_cds_XP_022332451.1_22088	4635	4532.39	757.567	24.2225
lcl|NC_035783.1_cds_XP_022332450.1_22089	4641	4538.39	2.36881e-08	7.56405e-10
lcl|NC_035783.1_cds_XP_022332449.1_22090	4662	4559.39	39.011	1.23995
lcl|NC_035783.1_cds_XP_022329721.1_22091	666	563.412	5	1.28608
lcl|NC_035783.1_cds_XP_022329505.1_22092	591	488.412	4	1.18686
lcl|NC_035783.1_cds_XP_022330022.1_22093	1557	1454.39	11	1.09606
lcl|NC_035783.1_cds_XP_022333478.1_22094	933	830.412	6	1.04709
lcl|NC_035783.1_cds_XP_022333479.1_22095	435	332.422	4	1.7438
lcl|NC_035783.1_cds_XP_022329287.1_22096	327	224.639	0	0
lcl|NC_035783.1_cds_XP_022334632.1_22097	1038	935.394	11	1.70421
lcl|NC_035783.1_cds_XP_022329482.1_22098	2889	2786.39	18	0.936172
lcl|NC_035783.1_cds_XP_022330448.1_22099	3876	3773.39	37	1.421
lcl|NC_035783.1_cds_XP_022330941.1_22100	894	791.412	17	3.11295
lcl|NC_035783.1_cds_XP_022330940.1_22101	2301	2198.39	1213.93	80.0226
lcl|NC_035783.1_cds_XP_022330939.1_22102	2346	2243.39	253.072	16.348
lcl|NC_035783.1_cds_XP_022329098.1_22103	483	380.422	64	24.3804
lcl|NC_035783.1_cds_XP_022329099.1_22104	483	380.422	64	24.3804
lcl|NC_035783.1_cds_XP_022329097.1_22105	921	818.412	41	7.26001
lcl|NC_035783.1_cds_XP_022331354.1_22106	2079	1976.39	135.5	9.93554
lcl|NC_035783.1_cds_XP_022331355.1_22107	2079	1976.39	135.5	9.93554
lcl|NC_035783.1_cds_XP_022332497.1_22108	1146	1043.39	14457	2007.96
lcl|NC_035783.1_cds_XP_022332496.1_22109	1959	1856.39	226	17.6427
lcl|NC_035783.1_cds_XP_022333123.1_22110	906	803.412	15.1864	2.73931
lcl|NC_035783.1_cds_XP_022333122.1_22111	930	827.412	6.37418	1.11642
lcl|NC_035783.1_cds_XP_022333121.1_22112	945	842.412	0	0
lcl|NC_035783.1_cds_XP_022333117.1_22113	948	845.412	2.85986	0.490231
lcl|NC_035783.1_cds_XP_022333118.1_22114	948	845.412	2.85986	0.490231
lcl|NC_035783.1_cds_XP_022333119.1_22115	948	845.412	2.85986	0.490231
lcl|NC_035783.1_cds_XP_022333120.1_22116	948	845.412	2.85986	0.490231
lcl|NC_035783.1_cds_XP_022329533.1_22117	1203	1100.39	18.5868	2.44783
lcl|NC_035783.1_cds_XP_022329534.1_22118	1197	1094.39	108.413	14.356
lcl|NC_035783.1_cds_XP_022329527.1_22119	1770	1667.39	75.6667	6.57646
lcl|NC_035783.1_cds_XP_022329528.1_22120	1770	1667.39	75.6667	6.57646
lcl|NC_035783.1_cds_XP_022329529.1_22121	1770	1667.39	75.6667	6.57646
lcl|NC_035783.1_cds_XP_022329531.1_22122	1407	1304.39	39	4.33293
lcl|NC_035783.1_cds_XP_022329532.1_22123	1407	1304.39	39	4.33293
lcl|NC_035783.1_cds_XP_022329530.1_22124	1455	1352.39	0	0
lcl|NC_035783.1_cds_XP_022330718.1_22125	2835	2732.39	971	51.4993
lcl|NC_035783.1_cds_XP_022334509.1_22126	1161	1058.39	494	67.6403
lcl|NC_035783.1_cds_XP_022329781.1_22127	957	854.412	191	32.396
lcl|NC_035783.1_cds_XP_022328707.1_22128	636	533.412	184	49.9897
lcl|NC_035783.1_cds_XP_022333779.1_22129	864	761.412	73	13.894
