target_id	length	eff_length	est_counts	tpm
lcl|NC_035785.1_cds_XP_022289834.1_37266	1266	1163.71	14.6154	1.82674
lcl|NC_035785.1_cds_XP_022289832.1_37267	1734	1631.71	6	0.534835
lcl|NC_035785.1_cds_XP_022287387.1_37268	894	791.767	0	0
lcl|NC_035785.1_cds_XP_022287388.1_37269	828	725.783	0	0
lcl|NC_035785.1_cds_XP_022289568.1_37270	654	551.808	195.939	51.647
lcl|NC_035785.1_cds_XP_022286643.1_37271	1140	1037.71	592.393	83.0318
lcl|NC_035785.1_cds_XP_022289585.1_37272	1587	1484.71	4.5	0.440841
lcl|NC_035785.1_cds_XP_022289586.1_37273	1587	1484.71	4.5	0.440841
lcl|NC_035785.1_cds_XP_022289587.1_37274	669	566.808	30.8571	7.9183
lcl|NC_035785.1_cds_XP_022286712.1_37275	525	422.827	33.2541	11.4391
lcl|NC_035785.1_cds_XP_022286709.1_37276	567	464.818	67.7737	21.2075
lcl|NC_035785.1_cds_XP_022286710.1_37277	567	464.818	67.7737	21.2075
lcl|NC_035785.1_cds_XP_022286711.1_37278	567	464.818	67.7737	21.2075
lcl|NC_035785.1_cds_XP_022289226.1_37279	486	383.836	57	21.5994
lcl|NC_035785.1_cds_XP_022289749.1_37280	2805	2702.71	3.6741	0.197726
lcl|NC_035785.1_cds_XP_022289750.1_37281	2805	2702.71	3.6741	0.197726
lcl|NC_035785.1_cds_XP_022289751.1_37282	2805	2702.71	3.6741	0.197726
lcl|NC_035785.1_cds_XP_022289752.1_37283	2781	2678.71	356.269	19.3448
lcl|NC_035785.1_cds_XP_022290284.1_37284	2235	2132.71	7.80633	0.532386
lcl|NC_035785.1_cds_XP_022290649.1_37285	1221	1118.71	2.74488	0.356876
lcl|NC_035785.1_cds_XP_022290285.1_37286	2067	1964.71	39	2.8872
lcl|NC_035785.1_cds_XP_022290286.1_37287	5640	5537.71	69.0253	1.81297
lcl|NC_035785.1_cds_XP_022290287.1_37288	5619	5516.71	128.207	3.38021
lcl|NC_035785.1_cds_XP_022289051.1_37289	1020	917.714	26.2927	4.16716
lcl|NC_035785.1_cds_XP_022289052.1_37290	1020	917.714	26.2927	4.16716
lcl|NC_035785.1_cds_XP_022289053.1_37291	1020	917.714	26.2927	4.16716
lcl|NC_035785.1_cds_XP_022288726.1_37292	1416	1313.71	77.026	8.52804
lcl|NC_035785.1_cds_XP_022288724.1_37293	4443	4340.71	534.836	17.9214
lcl|NC_035785.1_cds_XP_022288723.1_37294	4461	4358.71	0	0
lcl|NC_035785.1_cds_XP_022288722.1_37295	4467	4364.71	3.73791e-08	1.24562e-09
lcl|NC_035785.1_cds_XP_022288720.1_37296	4482	4379.71	0	0
lcl|NC_035785.1_cds_XP_022288719.1_37297	4485	4382.71	0	0
lcl|NC_035785.1_cds_XP_022288721.1_37298	4473	4370.71	0	0
lcl|NC_035785.1_cds_XP_022289838.1_37299	939	836.767	0	0
lcl|NC_035785.1_cds_XP_022286521.1_37300	603	500.808	3.75276	1.08991
lcl|NC_035785.1_cds_XP_022286518.1_37301	609	506.808	7.31545e-06	2.09947e-06
lcl|NC_035785.1_cds_XP_022286520.1_37302	609	506.808	7.31545e-06	2.09947e-06
lcl|NC_035785.1_cds_XP_022286517.1_37303	609	506.808	7.31545e-06	2.09947e-06
lcl|NC_035785.1_cds_XP_022289418.1_37304	735	632.797	6.25429	1.43756
lcl|NC_035785.1_cds_XP_022289105.1_37305	804	701.783	8	1.65806
lcl|NC_035785.1_cds_XP_022289447.1_37306	846	743.783	0	0
lcl|NC_035785.1_cds_XP_022289448.1_37307	819	716.783	2	0.40584
lcl|NC_035785.1_cds_XP_022290023.1_37308	624	521.808	0	0
lcl|NC_035785.1_cds_XP_022287516.1_37309	813	710.783	3.31393	0.678139
lcl|NC_035785.1_cds_XP_022289408.1_37310	4227	4124.71	23.665	0.834498
lcl|NC_035785.1_cds_XP_022289410.1_37311	741	638.797	1.33499	0.303967
lcl|NC_035785.1_cds_XP_022289409.1_37312	3669	3566.71	0	0
lcl|NC_035785.1_cds_XP_022290620.1_37313	717	614.797	6	1.41949
lcl|NC_035785.1_cds_XP_022286479.1_37314	723	620.797	3	0.702885
lcl|NC_035785.1_cds_XP_022289446.1_37315	855	752.783	3.33333	0.644053
lcl|NC_035785.1_cds_XP_022290288.1_37316	522	419.827	62.9514	21.8096
lcl|NC_035785.1_cds_XP_022290289.1_37317	891	788.767	10	1.84401
lcl|NC_035785.1_cds_XP_022289727.1_37318	1305	1202.71	0	0
lcl|NC_035785.1_cds_XP_022289836.1_37319	2181	2078.71	0	0
lcl|NC_035785.1_cds_XP_022289994.1_37320	774	671.797	0	0
lcl|NC_035785.1_cds_XP_022289348.1_37321	2175	2072.71	0	0
lcl|NC_035785.1_cds_XP_022289349.1_37322	2103	2000.71	0	0
lcl|NC_035785.1_cds_XP_022289350.1_37323	2064	1961.71	0	0
lcl|NC_035785.1_cds_XP_022289351.1_37324	1992	1889.71	71.5948	5.51058
lcl|NC_035785.1_cds_XP_022288793.1_37325	678	575.797	135.278	34.1719
lcl|NC_035785.1_cds_XP_022290291.1_37326	1428	1325.71	129.418	14.199
lcl|NC_035785.1_cds_XP_022288792.1_37327	1239	1136.71	0	0
lcl|NC_035785.1_cds_XP_022288791.1_37328	1281	1178.71	32	3.9487
lcl|NC_035785.1_cds_XP_022290292.1_37329	2832	2729.71	526.068	28.0309
lcl|NC_035785.1_cds_XP_022288790.1_37330	2781	2678.71	491.69	26.6979
lcl|NC_035785.1_cds_XP_022288787.1_37331	2805	2702.71	0.00614416	0.000330655
lcl|NC_035785.1_cds_XP_022288788.1_37332	2805	2702.71	0.00614416	0.000330655
lcl|NC_035785.1_cds_XP_022288789.1_37333	2805	2702.71	0.00614416	0.000330655
lcl|NC_035785.1_cds_XP_022288794.1_37334	486	383.836	0	0
lcl|NC_035785.1_cds_XP_022290293.1_37335	726	623.797	0	0
lcl|NC_035785.1_cds_XP_022290658.1_37336	525	422.827	27.4772	9.45194
lcl|NC_035785.1_cds_XP_022290654.1_37337	567	464.818	57.2369	17.9104
lcl|NC_035785.1_cds_XP_022290655.1_37338	567	464.818	57.2369	17.9104
lcl|NC_035785.1_cds_XP_022290656.1_37339	567	464.818	57.2369	17.9104
lcl|NC_035785.1_cds_XP_022290657.1_37340	567	464.818	57.2369	17.9104
lcl|NC_035785.1_cds_XP_022290653.1_37341	669	566.808	41.1429	10.5577
lcl|NC_035785.1_cds_XP_022290650.1_37342	1587	1484.71	18	1.76336
lcl|NC_035785.1_cds_XP_022290652.1_37343	1587	1484.71	18	1.76336
lcl|NC_035785.1_cds_XP_022289744.1_37344	1140	1037.71	65.607	9.19571
lcl|NC_035785.1_cds_XP_022289375.1_37345	654	551.808	214.061	56.4236
lcl|NC_035785.1_cds_XP_022287069.1_37346	894	791.767	0	0
lcl|NC_035785.1_cds_XP_022287070.1_37347	828	725.783	4	0.801615
lcl|NC_035785.1_cds_XP_022290608.1_37348	1734	1631.71	12	1.06967
lcl|NC_035785.1_cds_XP_022289452.1_37349	1266	1163.71	8.76923	1.09604
lcl|NC_035785.1_cds_XP_022286865.1_37350	984	881.714	11.3544	1.87304
lcl|NC_035785.1_cds_XP_022286863.1_37351	990	887.714	11.0064	1.80337
lcl|NC_035785.1_cds_XP_022286866.1_37352	870	767.767	0	0
lcl|NC_035785.1_cds_XP_022286849.1_37353	2442	2339.71	64.878	4.03318
lcl|NC_035785.1_cds_XP_022289814.1_37354	2658	2555.71	9	0.512204
lcl|NC_035785.1_cds_XP_022286466.1_37355	2370	2267.71	208	13.341
lcl|NC_035785.1_cds_XP_022287265.1_37356	1752	1649.71	21.1502	1.86474
lcl|NC_035785.1_cds_XP_022287266.1_37357	1518	1415.71	118.114	12.1349
lcl|NC_035785.1_cds_XP_022287766.1_37358	2895	2792.71	124.576	6.48812
lcl|NC_035785.1_cds_XP_022287764.1_37359	2718	2615.71	0	0
lcl|NC_035785.1_cds_XP_022287765.1_37360	2478	2375.71	438.866	26.8689
lcl|NC_035785.1_cds_XP_022289643.1_37361	390	287.914	46.1538	23.3162
lcl|NC_035785.1_cds_XP_022286821.1_37362	1893	1790.71	177.708	14.4342
lcl|NC_035785.1_cds_XP_022289679.1_37363	1239	1136.71	2.07634	0.26568
lcl|NC_035785.1_cds_XP_022287419.1_37364	1440	1337.71	3	0.32619
lcl|NC_035785.1_cds_XP_022287288.1_37365	1260	1157.71	0.666667	0.0837568
lcl|NC_035785.1_cds_XP_022287289.1_37366	1260	1157.71	0.666667	0.0837568
lcl|NC_035785.1_cds_XP_022287290.1_37367	1260	1157.71	0.666667	0.0837568
lcl|NC_035785.1_cds_XP_022287292.1_37368	1194	1091.71	4.55479	0.606836
lcl|NC_035785.1_cds_XP_022287293.1_37369	1194	1091.71	4.55479	0.606836
lcl|NC_035785.1_cds_XP_022287287.1_37370	1350	1247.71	25.8474	3.0131
lcl|NC_035785.1_cds_XP_022287296.1_37371	723	620.797	0	0
lcl|NC_035785.1_cds_XP_022287294.1_37372	852	749.783	0	0
lcl|NC_035785.1_cds_XP_022287295.1_37373	852	749.783	0	0
lcl|NC_035785.1_cds_XP_022286617.1_37374	1401	1298.71	2.82049	0.315881
lcl|NC_035785.1_cds_XP_022286618.1_37375	1401	1298.71	2.82049	0.315881
lcl|NC_035785.1_cds_XP_022286620.1_37376	1401	1298.71	2.82049	0.315881
lcl|NC_035785.1_cds_XP_022286621.1_37377	1401	1298.71	2.82049	0.315881
lcl|NC_035785.1_cds_XP_022286622.1_37378	1401	1298.71	2.82049	0.315881
lcl|NC_035785.1_cds_XP_022286623.1_37379	1398	1295.71	36.2368	4.06774
lcl|NC_035785.1_cds_XP_022287116.1_37380	1209	1106.71	317.087	41.6731
lcl|NC_035785.1_cds_XP_022286972.1_37381	2085	1982.71	119	8.7297
lcl|NC_035785.1_cds_XP_022289338.1_37382	1845	1742.71	255.111	21.292
lcl|NC_035785.1_cds_XP_022288681.1_37383	4131	4028.71	114.11	4.11974
lcl|NC_035785.1_cds_XP_022288682.1_37384	4131	4028.71	114.11	4.11974
lcl|NC_035785.1_cds_XP_022288683.1_37385	4131	4028.71	114.11	4.11974
lcl|NC_035785.1_cds_XP_022288684.1_37386	4131	4028.71	114.11	4.11974
lcl|NC_035785.1_cds_XP_022288685.1_37387	3969	3866.71	13.1666	0.495271
lcl|NC_035785.1_cds_XP_022288686.1_37388	3600	3497.71	417.362	17.3557
lcl|NC_035785.1_cds_XP_022288687.1_37389	3453	3350.71	0	0
lcl|NC_035785.1_cds_XP_022289660.1_37390	738	635.797	12.75	2.91678
lcl|NC_035785.1_cds_XP_022289661.1_37391	738	635.797	12.75	2.91678
lcl|NC_035785.1_cds_XP_022289662.1_37392	738	635.797	12.75	2.91678
lcl|NC_035785.1_cds_XP_022289663.1_37393	738	635.797	12.75	2.91678
lcl|NC_035785.1_cds_XP_022289664.1_37394	738	635.797	12.75	2.91678
lcl|NC_035785.1_cds_XP_022289665.1_37395	738	635.797	12.75	2.91678
lcl|NC_035785.1_cds_XP_022289659.1_37396	840	737.783	50.875	10.0297
lcl|NC_035785.1_cds_XP_022287734.1_37397	873	770.767	4.56052	0.860605
lcl|NC_035785.1_cds_XP_022287733.1_37398	5070	4967.71	67.2841	1.97001
lcl|NC_035785.1_cds_XP_022287748.1_37399	768	665.797	90	19.6613
lcl|NC_035785.1_cds_XP_022290294.1_37400	3345	3242.71	19.7621	0.886414
lcl|NC_035785.1_cds_XP_022287743.1_37401	1605	1502.71	84	8.13046
lcl|NC_035785.1_cds_XP_022287744.1_37402	1077	974.714	0	0
lcl|NC_035785.1_cds_XP_022287745.1_37403	1041	938.714	0	0
lcl|NC_035785.1_cds_XP_022287746.1_37404	1038	935.714	0	0
lcl|NC_035785.1_cds_XP_022287747.1_37405	1038	935.714	0	0
lcl|NC_035785.1_cds_XP_022290295.1_37406	2262	2159.71	18.1601	1.22302
lcl|NC_035785.1_cds_XP_022287742.1_37407	1995	1892.71	114.102	8.76843
lcl|NC_035785.1_cds_XP_022287741.1_37408	3384	3281.71	4.03445	0.178812
lcl|NC_035785.1_cds_XP_022290296.1_37409	510	407.827	18	6.41961
lcl|NC_035785.1_cds_XP_022287735.1_37410	4299	4196.71	1.83266e-08	6.35161e-10
lcl|NC_035785.1_cds_XP_022287736.1_37411	4299	4196.71	1.83266e-08	6.35161e-10
lcl|NC_035785.1_cds_XP_022287737.1_37412	4299	4196.71	1.83266e-08	6.35161e-10
lcl|NC_035785.1_cds_XP_022287738.1_37413	4299	4196.71	1.83266e-08	6.35161e-10
lcl|NC_035785.1_cds_XP_022287739.1_37414	4224	4121.71	8.11111	0.28623
lcl|NC_035785.1_cds_XP_022290297.1_37415	3771	3668.71	8.06662	0.319809
lcl|NC_035785.1_cds_XP_022287363.1_37416	4146	4043.71	14.6088	0.525467
lcl|NC_035785.1_cds_XP_022287364.1_37417	4146	4043.71	14.6088	0.525467
lcl|NC_035785.1_cds_XP_022287365.1_37418	4146	4043.71	14.6088	0.525467
lcl|NC_035785.1_cds_XP_022287366.1_37419	4146	4043.71	14.6088	0.525467
lcl|NC_035785.1_cds_XP_022287367.1_37420	4146	4043.71	14.6088	0.525467
lcl|NC_035785.1_cds_XP_022287368.1_37421	4146	4043.71	14.6088	0.525467
lcl|NC_035785.1_cds_XP_022287369.1_37422	4146	4043.71	14.6088	0.525467
lcl|NC_035785.1_cds_XP_022286748.1_37423	1248	1145.71	219.898	27.9162
lcl|NC_035785.1_cds_XP_022290298.1_37424	453	350.843	2	0.829142
lcl|NC_035785.1_cds_XP_022287466.1_37425	471	368.843	29	11.4358
lcl|NC_035785.1_cds_XP_022289262.1_37426	4743	4640.71	203.307	6.37207
lcl|NC_035785.1_cds_XP_022289263.1_37427	4218	4115.71	39.6925	1.40274
lcl|NC_035785.1_cds_XP_022286459.1_37428	2460	2357.71	9.82381	0.60604
lcl|NC_035785.1_cds_XP_022286461.1_37429	2220	2117.71	18.1762	1.24838
lcl|NC_035785.1_cds_XP_022289211.1_37430	855	752.783	102	19.708
lcl|NC_035785.1_cds_XP_022287750.1_37431	7254	7151.71	42.3841	0.861995
lcl|NC_035785.1_cds_XP_022287749.1_37432	7263	7160.71	644.616	13.0935
lcl|NC_035785.1_cds_XP_022290593.1_37433	1308	1205.71	64	7.72055
lcl|NC_035785.1_cds_XP_022290594.1_37434	1308	1205.71	64	7.72055
lcl|NC_035785.1_cds_XP_022290596.1_37435	1308	1205.71	64	7.72055
lcl|NC_035785.1_cds_XP_022290597.1_37436	1308	1205.71	64	7.72055
lcl|NC_035785.1_cds_XP_022290598.1_37437	1308	1205.71	64	7.72055
lcl|NC_035785.1_cds_XP_022290686.1_37438	1242	1139.71	5.33333	0.680637
lcl|NC_035785.1_cds_XP_022290687.1_37439	1242	1139.71	5.33333	0.680637
lcl|NC_035785.1_cds_XP_022290688.1_37440	1242	1139.71	5.33333	0.680637
lcl|NC_035785.1_cds_XP_022289636.1_37441	1320	1217.71	11	1.31389
lcl|NC_035785.1_cds_XP_022287892.1_37442	1278	1175.71	5.53333	0.684538
lcl|NC_035785.1_cds_XP_022287893.1_37443	1278	1175.71	5.53333	0.684538
lcl|NC_035785.1_cds_XP_022287894.1_37444	1278	1175.71	5.53333	0.684538
lcl|NC_035785.1_cds_XP_022287895.1_37445	1278	1175.71	5.53333	0.684538
lcl|NC_035785.1_cds_XP_022287897.1_37446	1278	1175.71	5.53333	0.684538
lcl|NC_035785.1_cds_XP_022287898.1_37447	1278	1175.71	5.53333	0.684538
lcl|NC_035785.1_cds_XP_022287899.1_37448	1278	1175.71	5.53333	0.684538
lcl|NC_035785.1_cds_XP_022287900.1_37449	1278	1175.71	5.53333	0.684538
lcl|NC_035785.1_cds_XP_022287906.1_37450	633	530.808	108.892	29.8381
lcl|NC_035785.1_cds_XP_022287905.1_37451	927	824.767	135	23.8076
lcl|NC_035785.1_cds_XP_022287901.1_37452	1278	1175.71	9.68333	1.19794
lcl|NC_035785.1_cds_XP_022287902.1_37453	1278	1175.71	9.68333	1.19794
lcl|NC_035785.1_cds_XP_022287903.1_37454	1278	1175.71	9.68333	1.19794
lcl|NC_035785.1_cds_XP_022287904.1_37455	1278	1175.71	9.68333	1.19794
lcl|NC_035785.1_cds_XP_022289810.1_37456	1272	1169.71	1	0.124346
lcl|NC_035785.1_cds_XP_022286596.1_37457	1761	1658.71	73	6.40123
lcl|NC_035785.1_cds_XP_022287181.1_37458	1017	914.714	26	4.13429
lcl|NC_035785.1_cds_XP_022287182.1_37459	1017	914.714	26	4.13429
lcl|NC_035785.1_cds_XP_022290300.1_37460	1590	1487.71	4	0.391069
lcl|NC_035785.1_cds_XP_022290301.1_37461	606	503.808	1	0.2887
lcl|NC_035785.1_cds_XP_022286655.1_37462	10638	10535.7	487.893	6.73555
lcl|NC_035785.1_cds_XP_022286662.1_37463	10389	10286.7	0	0
lcl|NC_035785.1_cds_XP_022286661.1_37464	10443	10340.7	0	0
lcl|NC_035785.1_cds_XP_022286665.1_37465	10572	10469.7	69.1074	0.960067
lcl|NC_035785.1_cds_XP_022286660.1_37466	10608	10505.7	49.7511	0.688794
lcl|NC_035785.1_cds_XP_022286658.1_37467	10626	10523.7	6.47602e-08	8.95058e-10
lcl|NC_035785.1_cds_XP_022286657.1_37468	10632	10529.7	0	0
lcl|NC_035785.1_cds_XP_022286654.1_37469	10656	10553.7	0.706783	0.00974077
lcl|NC_035785.1_cds_XP_022286659.1_37470	10611	10508.7	348.674	4.82594
lcl|NC_035785.1_cds_XP_022286652.1_37471	10662	10559.7	4.97893e-08	6.85798e-10
lcl|NC_035785.1_cds_XP_022286653.1_37472	10662	10559.7	4.97893e-08	6.85798e-10
lcl|NC_035785.1_cds_XP_022286656.1_37473	10638	10535.7	1.92996e-08	2.66438e-10
lcl|NC_035785.1_cds_XP_022286664.1_37474	10302	10199.7	28.8677	0.411658
lcl|NC_035785.1_cds_XP_022290302.1_37475	1251	1148.71	17.1574	2.17246
lcl|NC_035785.1_cds_XP_022290303.1_37476	795	692.783	154	32.3323
lcl|NC_035785.1_cds_XP_022289030.1_37477	1053	950.714	21.3414	3.26501
lcl|NC_035785.1_cds_XP_022289029.1_37478	1056	953.714	0.658647	0.100449
lcl|NC_035785.1_cds_XP_022289031.1_37479	1011	908.714	462	73.9481
lcl|NC_035785.1_cds_XP_022289032.1_37480	933	830.767	5	0.875393
lcl|NC_035785.1_cds_XP_022290165.1_37481	1500	1397.71	352	36.63
lcl|NC_035785.1_cds_XP_022290304.1_37482	3909	3806.71	616	23.5365
lcl|NC_035785.1_cds_XP_022289581.1_37483	3120	3017.71	4.09601	0.197422
lcl|NC_035785.1_cds_XP_022289580.1_37484	3267	3164.71	0	0
lcl|NC_035785.1_cds_XP_022289579.1_37485	3282	3179.71	0	0
lcl|NC_035785.1_cds_XP_022287941.1_37486	2961	2858.71	60.0629	3.05596
lcl|NC_035785.1_cds_XP_022287946.1_37487	2463	2360.71	4.19375	0.258387
lcl|NC_035785.1_cds_XP_022287943.1_37488	2814	2711.71	0	0
lcl|NC_035785.1_cds_XP_022287937.1_37489	3015	2912.71	0	0
lcl|NC_035785.1_cds_XP_022287940.1_37490	3009	2906.71	0	0
lcl|NC_035785.1_cds_XP_022287939.1_37491	3009	2906.71	0	0
lcl|NC_035785.1_cds_XP_022287942.1_37492	2868	2765.71	13.9959	0.736046
lcl|NC_035785.1_cds_XP_022287944.1_37493	2790	2687.71	119.177	6.44944
lcl|NC_035785.1_cds_XP_022287945.1_37494	2586	2483.71	3.43297	0.201039
lcl|NC_035785.1_cds_XP_022288064.1_37495	759	656.797	16.9562	3.755
lcl|NC_035785.1_cds_XP_022287936.1_37496	3018	2915.71	28.8596	1.43965
lcl|NC_035785.1_cds_XP_022288015.1_37497	1668	1565.71	56	5.20221
lcl|NC_035785.1_cds_XP_022288014.1_37498	1668	1565.71	16	1.48635
lcl|NC_035785.1_cds_XP_022287961.1_37499	2541	2438.71	24.7866	1.47832
lcl|NC_035785.1_cds_XP_022288046.1_37500	969	866.732	5.99909	1.00673
lcl|NC_035785.1_cds_XP_022288048.1_37501	969	866.732	5.99909	1.00673
lcl|NC_035785.1_cds_XP_022288049.1_37502	969	866.732	5.99909	1.00673
lcl|NC_035785.1_cds_XP_022288050.1_37503	969	866.732	5.99909	1.00673
lcl|NC_035785.1_cds_XP_022288051.1_37504	969	866.732	5.99909	1.00673
lcl|NC_035785.1_cds_XP_022288052.1_37505	969	866.732	5.99909	1.00673
lcl|NC_035785.1_cds_XP_022288053.1_37506	969	866.732	5.99909	1.00673
lcl|NC_035785.1_cds_XP_022288054.1_37507	969	866.732	5.99909	1.00673
lcl|NC_035785.1_cds_XP_022288069.1_37508	585	482.818	6	1.80751
lcl|NC_035785.1_cds_XP_022288035.1_37509	1101	998.714	27.6691	4.02964
lcl|NC_035785.1_cds_XP_022288036.1_37510	1101	998.714	27.6691	4.02964
lcl|NC_035785.1_cds_XP_022288037.1_37511	1101	998.714	27.6691	4.02964
lcl|NC_035785.1_cds_XP_022288038.1_37512	1101	998.714	0	0
lcl|NC_035785.1_cds_XP_022288039.1_37513	1071	968.714	0	0
lcl|NC_035785.1_cds_XP_022288040.1_37514	969	866.732	0	0
lcl|NC_035785.1_cds_XP_022287951.1_37515	2601	2498.71	5.53212	0.322023
lcl|NC_035785.1_cds_XP_022287952.1_37516	2601	2498.71	5.53212	0.322023
lcl|NC_035785.1_cds_XP_022287953.1_37517	2601	2498.71	5.53212	0.322023
lcl|NC_035785.1_cds_XP_022287954.1_37518	2601	2498.71	5.53212	0.322023
lcl|NC_035785.1_cds_XP_022287955.1_37519	2601	2498.71	5.53212	0.322023
lcl|NC_035785.1_cds_XP_022287956.1_37520	2601	2498.71	5.53212	0.322023
lcl|NC_035785.1_cds_XP_022287958.1_37521	2601	2498.71	5.53212	0.322023
lcl|NC_035785.1_cds_XP_022287959.1_37522	2601	2498.71	5.53212	0.322023
lcl|NC_035785.1_cds_XP_022287963.1_37523	2388	2285.71	9.34262	0.59451
lcl|NC_035785.1_cds_XP_022287960.1_37524	2550	2447.71	0.00118692	7.053e-05
lcl|NC_035785.1_cds_XP_022287962.1_37525	2427	2324.71	24.9031	1.55811
lcl|NC_035785.1_cds_XP_022287964.1_37526	2187	2084.71	0	0
lcl|NC_035785.1_cds_XP_022288007.1_37527	1734	1631.71	10.0532	0.896137
lcl|NC_035785.1_cds_XP_022290305.1_37528	705	602.797	88	21.2336
lcl|NC_035785.1_cds_XP_022288033.1_37529	1164	1061.71	14	1.91793
lcl|NC_035785.1_cds_XP_022288058.1_37530	912	809.767	13.5993	2.44269
lcl|NC_035785.1_cds_XP_022287989.1_37531	1965	1862.71	25.0007	1.95217
lcl|NC_035785.1_cds_XP_022288020.1_37532	582	479.818	7.65536	2.3206
lcl|NC_035785.1_cds_XP_022288021.1_37533	582	479.818	7.65536	2.3206
lcl|NC_035785.1_cds_XP_022288023.1_37534	582	479.818	7.65536	2.3206
lcl|NC_035785.1_cds_XP_022288024.1_37535	582	479.818	7.65536	2.3206
lcl|NC_035785.1_cds_XP_022288070.1_37536	1683	1580.71	5.99809	0.551915
lcl|NC_035785.1_cds_XP_022288019.1_37537	681	578.797	51.887	13.039
lcl|NC_035785.1_cds_XP_022288013.1_37538	1671	1568.71	49	4.54323
lcl|NC_035785.1_cds_XP_022288030.1_37539	1254	1151.71	32.5957	4.1165
lcl|NC_035785.1_cds_XP_022288008.1_37540	1683	1580.71	1.49952	0.137979
lcl|NC_035785.1_cds_XP_022288010.1_37541	1455	1352.71	0	0
lcl|NC_035785.1_cds_XP_022288009.1_37542	1458	1355.71	0	0
lcl|NC_035785.1_cds_XP_022288060.1_37543	909	806.767	7.5	1.35215
lcl|NC_035785.1_cds_XP_022287996.1_37544	1893	1790.71	86.8571	7.05491
lcl|NC_035785.1_cds_XP_022288062.1_37545	876	773.767	795.567	149.547
lcl|NC_035785.1_cds_XP_022288044.1_37546	993	890.714	3.85685	0.629807
lcl|NC_035785.1_cds_XP_022288045.1_37547	531	428.827	0.387229	0.13134
lcl|NC_035785.1_cds_XP_022288043.1_37548	993	890.714	0	0
lcl|NC_035785.1_cds_XP_022287925.1_37549	6225	6122.71	75.1079	1.78424
lcl|NC_035785.1_cds_XP_022287926.1_37550	6126	6023.71	18.1864	0.439131
lcl|NC_035785.1_cds_XP_022287927.1_37551	5790	5687.71	0	0
lcl|NC_035785.1_cds_XP_022288034.1_37552	1104	1001.71	11	1.59721
lcl|NC_035785.1_cds_XP_022288026.1_37553	1548	1445.71	6.4	0.643887
lcl|NC_035785.1_cds_XP_022287950.1_37554	2754	2651.71	10	0.548511
lcl|NC_035785.1_cds_XP_022287932.1_37555	3252	3149.71	261.801	12.0896
lcl|NC_035785.1_cds_XP_022287934.1_37556	3252	3149.71	261.801	12.0896
lcl|NC_035785.1_cds_XP_022287935.1_37557	3252	3149.71	261.801	12.0896
lcl|NC_035785.1_cds_XP_022288042.1_37558	1074	971.714	24.2905	3.63589
lcl|NC_035785.1_cds_XP_022287965.1_37559	2457	2354.71	0.0935019	0.00577557
lcl|NC_035785.1_cds_XP_022287966.1_37560	2457	2354.71	0.0935019	0.00577557
lcl|NC_035785.1_cds_XP_022287967.1_37561	2457	2354.71	0.0935019	0.00577557
lcl|NC_035785.1_cds_XP_022287969.1_37562	2457	2354.71	0.0935019	0.00577557
lcl|NC_035785.1_cds_XP_022287970.1_37563	2457	2354.71	0.0935019	0.00577557
lcl|NC_035785.1_cds_XP_022287971.1_37564	2457	2354.71	0.0935019	0.00577557
lcl|NC_035785.1_cds_XP_022287972.1_37565	2457	2354.71	0.0935019	0.00577557
lcl|NC_035785.1_cds_XP_022287975.1_37566	2445	2342.71	26.3317	1.63483
lcl|NC_035785.1_cds_XP_022287974.1_37567	2454	2351.71	8.73706	0.540372
lcl|NC_035785.1_cds_XP_022287973.1_37568	2454	2351.71	0	0
lcl|NC_035785.1_cds_XP_022287979.1_37569	1938	1835.71	5.65357	0.44795
lcl|NC_035785.1_cds_XP_022287980.1_37570	1935	1832.71	34.3969	2.72984
lcl|NC_035785.1_cds_XP_022287978.1_37571	2109	2006.71	45.751	3.3161
lcl|NC_035785.1_cds_XP_022287981.1_37572	1890	1787.71	6.19853	0.504316
lcl|NC_035785.1_cds_XP_022290306.1_37573	741	638.797	17	3.87078
lcl|NC_035785.1_cds_XP_022290307.1_37574	1485	1382.71	12.0221	1.26462
lcl|NC_035785.1_cds_XP_022290308.1_37575	1485	1382.71	12.0221	1.26462
lcl|NC_035785.1_cds_XP_022290310.1_37576	684	581.797	5.83333	1.45834
lcl|NC_035785.1_cds_XP_022288012.1_37577	1677	1574.71	1.50238	0.138769
lcl|NC_035785.1_cds_XP_022288059.1_37578	909	806.767	2.5	0.450717
lcl|NC_035785.1_cds_XP_022287997.1_37579	1893	1790.71	25.1429	2.04221
lcl|NC_035785.1_cds_XP_022288063.1_37580	876	773.767	263.433	49.519
lcl|NC_035785.1_cds_XP_022290311.1_37581	966	863.732	0	0
lcl|NC_035785.1_cds_XP_022290312.1_37582	2880	2777.71	73.2402	3.83508
lcl|NC_035785.1_cds_XP_022288066.1_37583	696	593.797	5	1.22474
lcl|NC_035785.1_cds_XP_022290313.1_37584	969	866.732	2.75592	0.462481
lcl|NC_035785.1_cds_XP_022287922.1_37585	6225	6122.71	142.874	3.39409
lcl|NC_035785.1_cds_XP_022287923.1_37586	6216	6113.71	0.0876733	0.00208581
lcl|NC_035785.1_cds_XP_022287924.1_37587	5886	5783.71	49.6147	1.24772
lcl|NC_035785.1_cds_XP_022288002.1_37588	1734	1631.71	1.30412	0.116248
lcl|NC_035785.1_cds_XP_022288004.1_37589	1734	1631.71	1.30412	0.116248
