target_id	length	eff_length	est_counts	tpm
rna-XR_002633903.1	2092	1984.91	40.1331	66.5511
rna-XR_002633904.1	2092	1984.91	40.1331	66.5511
rna-XR_002634455.1	1827	1719.91	78.5331	150.293
rna-XR_002634454.1	551	449.685	8.46693	61.9743
rna-XR_002634457.1	2642	2534.91	109	141.533
rna-XR_002634456.1	2108	2000.91	182	299.39
rna-XR_002634452.1	5436	5328.91	198	122.298
rna-XR_002634453.1	5301	5193.91	0.000203773	0.000129136
rna-XR_002634224.1	3594	3486.91	116.762	110.218
rna-XR_002634215.1	2859	2751.91	0	0
rna-XR_002633884.1	5791	5683.91	63.3579	36.69
rna-XR_002633883.1	5790	5682.91	8.70578	5.04232
rna-XR_002633882.1	5789	5681.91	10.7301	6.21589
rna-XR_002633798.1	1091	983.915	10.2992	34.4542
rna-XR_002633667.1	3797	3689.91	39.4279	35.1708
rna-XR_002634388.1	3838	3730.91	28	24.7023
rna-XR_002634049.1	1350	1242.91	364	963.949
rna-XR_002634332.1	1621	1513.91	46.7315	101.602
rna-XR_002633816.1	7756	7648.91	0	0
rna-XR_002633814.1	9206	9098.91	88.4911	32.0114
rna-XR_002633815.1	9206	9098.91	88.4911	32.0114
rna-XR_002633817.1	9206	9098.91	88.4911	32.0114
rna-XR_002634427.1	10969	10861.9	41.414	12.5498
rna-XR_002634428.1	10969	10861.9	41.414	12.5498
rna-XR_002634429.1	10969	10861.9	41.414	12.5498
rna-XR_002634430.1	10969	10861.9	41.414	12.5498
rna-XR_002634425.1	9531	9423.91	1013.46	353.974
rna-XR_002634426.1	9531	9423.91	1013.46	353.974
rna-XR_002634378.1	2831	2723.91	126.755	153.167
rna-XR_002633808.1	1482	1374.91	7.4863	17.922
rna-XR_002634110.1	8485	8377.91	48.9596	19.2352
rna-XR_002634113.1	8485	8377.91	48.9596	19.2352
rna-XR_002634115.1	8485	8377.91	48.9596	19.2352
rna-XR_002634116.1	8485	8377.91	48.9596	19.2352
rna-XR_002634112.1	6485	6377.91	0	0
rna-XR_002634117.1	6485	6377.91	0	0
rna-XR_002634118.1	6481	6373.91	0	0
rna-XR_002634114.1	4640	4532.91	0	0
rna-XR_002634119.1	4623	4515.91	0	0
rna-XR_002634120.1	1311	1203.91	0	0
rna-XR_002634433.1	2235	2127.91	19.5035	30.1684
rna-XR_002633803.1	1777	1669.91	455.084	896.997
rna-XR_002634310.1	19491	19383.9	0.704527	0.119633
rna-XR_002634312.1	19410	19302.9	101.951	17.3846
rna-XR_002634313.1	15381	15273.9	591.857	127.544
rna-XR_002634311.1	5173	5065.91	0	0
rna-XR_002633955.1	3778	3670.91	55.9274	50.1469
rna-XR_002633731.1	23245	23137.9	4647.54	661.139
rna-XR_002633732.1	1163	1055.91	10	31.172
rna-XR_002633740.1	794	691.265	2.33718	11.1286
rna-XR_002633674.1	1291	1183.91	148.422	412.64
rna-XR_002634273.1	511	409.745	13	104.43
rna-XR_002634217.1	17079	16971.9	1413.29	274.091
rna-XR_002634220.1	19199	19091.9	1.39734e-05	2.40905e-06
rna-XR_002634219.1	19241	19133.9	0.00879547	0.00151304
rna-XR_002634216.1	19243	19135.9	95.611	16.4457
rna-XR_002634218.1	19259	19151.9	35.4239	6.08805
rna-XR_002634278.1	2084	1976.91	17	28.3045
rna-XR_002633995.1	1209	1101.91	23	68.7027
rna-XR_002633706.1	1009	901.915	124	452.533
rna-XR_002634390.1	8452	8344.91	441.247	174.042
rna-XR_002633987.1	1224	1116.91	16.4354	48.4345
rna-XR_002633923.1	9085	8977.91	24.1659	8.85974
rna-XR_002633924.1	9085	8977.91	24.1659	8.85974
rna-XR_002633925.1	9085	8977.91	24.1659	8.85974
rna-XR_002633926.1	3473	3365.91	32	31.2925
rna-XR_002633876.1	8124	8016.91	178.439	73.2615
rna-XR_002633875.1	8125	8017.91	153.864	63.1639
rna-XR_002633874.1	8130	8022.91	73.3658	30.0992
rna-XR_002633873.1	8366	8258.91	0	0
rna-XR_002633825.1	1490	1382.91	29.9066	71.1811
rna-XR_002633672.1	1000	892.915	33.1279	122.117
rna-XR_002634408.1	7555	7447.91	64.7099	28.5976
rna-XR_002634407.1	13688	13580.9	135.721	32.8936
rna-XR_002634230.1	2399	2291.91	142.607	204.804
rna-XR_002633930.1	29062	28954.9	2072.4	235.583
rna-XR_002633914.1	1438	1330.91	9.18418	22.7135
rna-XR_002634161.1	2239	2131.91	12.8091	19.7761
rna-XR_002634160.1	2038	1930.91	39.597	67.4984
rna-XR_002634268.1	15853	15745.9	2071.44	433.01
rna-XR_002633931.1	1350	1242.91	0	0
rna-XR_002633831.1	12646	12538.9	857.029	224.973
rna-XR_002634255.1	4292	4184.91	66	51.91
rna-XR_002634256.1	746	643.502	4	20.4599
rna-XR_002634131.1	8983	8875.91	719.833	266.94
rna-XR_002634133.1	4205	4097.91	0	0
rna-XR_002634132.1	3241	3133.91	0	0
rna-XR_002634330.1	4075	3967.91	257.318	213.453
rna-XR_002633777.1	2653	2545.91	101.546	131.284
rna-XR_002634193.1	2608	2500.91	70.2701	92.4838
rna-XR_002634194.1	703	600.678	3.93476	21.5611
rna-XR_002634195.1	1034	926.915	13	46.1634
rna-XR_002633840.1	6912	6804.91	750.149	362.843
rna-XR_002634420.1	1006	898.915	1	3.66164
rna-XR_002634318.1	15861	15753.9	102.089	21.3296
rna-XR_002634317.1	12929	12821.9	747.459	191.879
rna-XR_002634320.1	2537	2429.91	0	0
rna-XR_002634319.1	6639	6531.91	713.398	359.489
rna-XR_002633768.1	3085	2977.91	46.3695	51.2524
rna-XR_002634074.1	1458	1350.91	51.0147	124.297
rna-XR_002634073.1	1252	1144.91	10	28.7489
rna-XR_002633919.1	2211	2103.91	128.15	200.487
rna-XR_002633788.1	1418	1310.91	108.951	273.558
rna-XR_002633950.1	921	814.276	0	0
rna-XR_002633998.1	1631	1523.91	0	0
rna-XR_002633991.1	1176	1068.91	73.0643	224.986
rna-XR_002633809.1	3168	3060.91	13.6472	14.6753
rna-XR_002634424.1	3446	3338.91	102.105	100.655
rna-XR_002633846.1	1428	1320.91	50	124.592
rna-XR_002633900.1	6484	6376.91	81.7596	42.2009
rna-XR_002633901.1	6484	6376.91	81.7596	42.2009
rna-XR_002633902.1	6484	6376.91	81.7596	42.2009
rna-XR_002633807.1	1940	1832.91	14	25.1408
rna-XR_002634422.1	2504	2396.91	231.038	317.267
rna-XR_002633781.1	2006	1898.91	13	22.5337
rna-XR_002633705.1	5871	5763.91	720.275	411.315
rna-XR_002634287.1	6901	6793.91	0	0
rna-XR_002634288.1	6810	6702.91	0	0
rna-XR_002634289.1	6810	6702.91	0	0
rna-XR_002634290.1	6810	6702.91	0	0
rna-XR_002634283.1	6811	6703.91	0	0
rna-XR_002634285.1	6592	6484.91	177.377	90.0301
rna-XR_002634282.1	6562	6454.91	0	0
rna-XR_002634284.1	6562	6454.91	0	0
rna-XR_002634286.1	6562	6454.91	0	0
rna-XR_002633697.1	1607	1499.91	15.7157	34.4875
rna-XR_002633828.1	22126	22018.9	539.379	80.6292
rna-XR_002633827.1	22116	22008.9	925.263	138.376
rna-XR_002633762.1	17929	17821.9	369.979	68.3308
rna-XR_002633921.1	844	741.009	2.21166	9.82401
rna-XR_002634040.1	14113	14005.9	1484.42	348.85
rna-XR_002634039.1	6639	6531.91	0	0
rna-XR_002633691.1	14026	13918.9	571.891	135.239
rna-XR_002634333.1	8396	8288.91	18211.6	7231.76
rna-XR_002634172.1	3059	2951.91	119.927	133.723
rna-XR_002633811.1	16011	15903.9	836.646	173.154
rna-XR_002633699.1	3416	3308.91	45.1619	44.9242
rna-XR_002633813.1	979	871.977	11	41.5223
rna-XR_002633910.1	2603	2495.91	2.62672	3.46401
rna-XR_002633909.1	3918	3810.91	14.1181	12.1938
rna-XR_002633908.1	3028	2920.91	36.9938	41.6873
rna-XR_002633774.1	12181	12073.9	156.15	42.5684
rna-XR_002633775.1	12181	12073.9	156.15	42.5684
rna-XR_002633772.1	12178	12070.9	209.775	57.2014
rna-XR_002633773.1	12178	12070.9	209.775	57.2014
rna-XR_002634764.1	3300	3192.91	79.238	81.6846
rna-XR_002634996.1	1153	1045.91	1.90876	6.00687
rna-XR_002635011.1	744	641.502	65.671	336.953
rna-XR_002634601.1	3287	3179.91	208.333	215.643
rna-XR_002634602.1	3287	3179.91	208.333	215.643
rna-XR_002634894.1	1451	1343.91	1	2.44919
rna-XR_002634836.1	3646	3538.91	917.732	853.571
rna-XR_002634833.1	1217	1109.91	0	0
rna-XR_002634834.1	1630	1522.91	0	0
rna-XR_002634835.1	1630	1522.91	0	0
rna-XR_002634735.1	3631	3523.91	598.232	558.777
rna-XR_002634715.1	20692	20584.9	2410.64	385.458
rna-XR_002634706.1	23850	23742.9	2.66047	0.368823
rna-XR_002634707.1	23850	23742.9	2.66047	0.368823
rna-XR_002634708.1	23850	23742.9	2.66047	0.368823
rna-XR_002634709.1	23850	23742.9	2.66047	0.368823
rna-XR_002634710.1	23850	23742.9	2.66047	0.368823
rna-XR_002634711.1	23850	23742.9	2.66047	0.368823
rna-XR_002634712.1	23850	23742.9	2.66047	0.368823
rna-XR_002634713.1	23850	23742.9	2.66047	0.368823
rna-XR_002634714.1	23850	23742.9	2.66047	0.368823
rna-XR_002634716.1	18328	18220.9	0	0
rna-XR_002634721.1	24708	24600.9	2.02659	0.27115
rna-XR_002634719.1	24688	24580.9	5.32582	0.713153
rna-XR_002634733.1	18616	18508.9	0	0
rna-XR_002634717.1	23152	23044.9	0	0
rna-XR_002634720.1	23152	23044.9	0	0
rna-XR_002634722.1	23152	23044.9	0	0
rna-XR_002634724.1	23152	23044.9	0	0
rna-XR_002634725.1	23152	23044.9	0	0
rna-XR_002634726.1	23152	23044.9	0	0
rna-XR_002634727.1	23152	23044.9	0	0
rna-XR_002634728.1	23152	23044.9	0	0
rna-XR_002634729.1	23152	23044.9	0	0
rna-XR_002634731.1	23152	23044.9	0	0
rna-XR_002634718.1	25893	25785.9	22.506	2.87283
rna-XR_002634723.1	23105	22997.9	0	0
rna-XR_002634730.1	20426	20318.9	96.1328	15.5727
rna-XR_002634732.1	20426	20318.9	96.1328	15.5727
rna-XR_002634734.1	20426	20318.9	96.1328	15.5727
rna-XR_002634606.1	18922	18814.9	4435.34	775.923
rna-XR_002635007.1	8766	8658.91	880.508	334.706
rna-XR_002635008.1	12050	11942.9	0	0
rna-XR_002635004.1	16980	16872.9	317.603	61.9566
rna-XR_002635005.1	16980	16872.9	317.603	61.9566
rna-XR_002635006.1	16980	16872.9	317.603	61.9566
rna-XR_002635009.1	1628	1520.91	2184.11	4726.77
rna-XR_002635010.1	1557	1449.91	14.4331	32.7651
rna-XR_002634605.1	3230	3122.91	131	138.072
rna-XR_002634888.1	1036	928.915	0	0
rna-XR_002635059.1	1422	1314.91	12	30.0385
rna-XR_002635057.1	1555	1447.91	3.73136	8.48239
rna-XR_002635058.1	2963	2855.91	116.434	134.193
rna-XR_002635028.1	2035	1927.91	51	87.0716
rna-XR_002634547.1	1489	1381.91	98.6038	234.859
rna-XR_002634917.1	3714	3606.91	708.941	646.946
rna-XR_002634915.1	8316	8208.91	223.981	89.8089
rna-XR_002634914.1	4307	4199.91	0	0
rna-XR_002634748.1	1745	1637.91	204.381	410.717
rna-XR_002634918.1	5338	5230.91	12.7421	8.01786
rna-XR_002634921.1	5343	5235.91	4.09554	2.57462
rna-XR_002634919.1	5331	5223.91	62.5369	39.4035
rna-XR_002634920.1	5331	5223.91	62.5369	39.4035
rna-XR_002634669.1	6210	6102.91	2282.53	1231.04
rna-XR_002634670.1	2143	2035.91	1.1511	1.861
rna-XR_002634671.1	2145	2037.91	8.21816	13.2734
rna-XR_002634672.1	7100	6992.91	2015.26	948.565
rna-XR_002634623.1	5423	5315.91	1703.42	1054.72
rna-XR_002634642.1	30507	30399.9	7363.35	797.254
rna-XR_002634984.1	2417	2309.91	28.6513	40.8266
rna-XR_002634817.1	4803	4695.91	144.842	101.524
rna-XR_002634909.1	2823	2715.91	158.874	192.545
rna-XR_002634908.1	1504	1396.91	0	0
rna-XR_002634529.1	13108	13000.9	945.461	239.367
rna-XR_002634474.1	1811	1703.91	90.3015	174.438
rna-XR_002635044.1	6026	5918.91	4.89957	2.72465
rna-XR_002635043.1	4752	4644.91	13.274	9.40627
rna-XR_002635042.1	3591	3483.91	630.627	595.798
rna-XR_002634789.1	8725	8617.91	323.067	123.391
rna-XR_002634790.1	15046	14938.9	2572.69	566.843
rna-XR_002634983.1	899	792.896	24.0173	99.7017
rna-XR_002634599.1	1529	1421.91	240.479	556.669
rna-XR_002634621.1	1400	1292.91	24.3162	61.9042
rna-XR_002634622.1	1400	1292.91	24.3162	61.9042
rna-XR_002634840.1	7068	6960.91	1081.33	511.313
rna-XR_002634818.1	4429	4321.91	952.137	725.132
rna-XR_002634524.1	11132	11024.9	151.488	45.2268
rna-XR_002634525.1	1661	1553.91	0	0
rna-XR_002634652.1	11023	10915.9	1539.52	464.214
rna-XR_002634808.1	1090	982.915	28.8475	96.602
rna-XR_002634616.1	5835	5727.91	306.36	176.047
rna-XR_002635029.1	1028	920.915	3	10.7225
rna-XR_002635030.1	621	519.192	11.4466	72.5674
rna-XR_002634878.1	10724	10616.9	297.329	92.1792
rna-XR_002634879.1	10724	10616.9	297.329	92.1792
rna-XR_002634880.1	10724	10616.9	297.329	92.1792
rna-XR_002634881.1	10724	10616.9	297.329	92.1792
rna-XR_002634882.1	10724	10616.9	297.329	92.1792
rna-XR_002634786.1	4124	4016.91	328.245	268.967
rna-XR_002634787.1	843	740.009	5.05188	22.4703
rna-XR_002634543.1	3373	3265.91	407.468	410.66
rna-XR_002634821.1	2534	2426.91	4.28189	5.80731
rna-XR_002634912.1	3426	3318.91	102.863	102.014
rna-XR_002634544.1	2079	1971.91	0	0
rna-XR_002634477.1	1000	892.915	86.0953	317.368
rna-XR_002635024.1	1821	1713.91	29.694	57.026
rna-XR_002634910.1	980	872.977	45	169.669
rna-XR_002634911.1	1299	1191.91	60.6392	167.457
rna-XR_002635035.1	4512	4404.91	305.318	228.144
rna-XR_002634654.1	1672	1564.91	34	71.5126
rna-XR_002634871.1	1192	1084.91	46.3322	140.566
rna-XR_002634686.1	13176	13068.9	613.775	154.584
rna-XR_002634797.1	11396	11288.9	50.5914	14.7509
rna-XR_002634796.1	10298	10190.9	1433.65	463.046
rna-XR_002634655.1	782	679.314	5	24.2267
rna-XR_002634562.1	826	723.113	7	31.8629
rna-XR_002634575.1	4933	4825.91	710.804	484.802
rna-XR_002634583.1	2711	2603.91	8.81342	11.1407
rna-XR_002634978.1	2985	2877.91	20.7773	23.7632
rna-XR_002634940.1	1964	1856.91	40.9761	72.6328
rna-XR_002634657.1	3789	3681.91	485.13	433.689
rna-XR_002634700.1	556	454.685	0	0
rna-XR_002634475.1	1714	1606.91	5	10.2417
rna-XR_002634491.1	3353	3245.91	50.2422	50.9478
rna-XR_002634517.1	1365	1257.91	59	154.381
rna-XR_002634680.1	1436	1328.91	1	2.47683
rna-XR_002634935.1	12036	11928.9	437.262	120.652
rna-XR_002634698.1	3076	2968.91	30.2555	33.5429
rna-XR_002634687.1	808	705.265	10	46.6704
rna-XR_002634905.1	10942	10834.9	1023.43	310.903
rna-XR_002634906.1	1376	1268.91	20.6292	53.511
rna-XR_002634990.1	4784	4676.91	41.7738	29.3994
rna-XR_002634470.1	2350	2242.91	81.344	119.373
rna-XR_002634582.1	3155	3047.91	20	21.5984
rna-XR_002634886.1	1781	1673.91	47	92.4184
rna-XR_002634872.1	7414	7306.91	944.432	425.432
rna-XR_002635054.1	1090	982.915	15.5212	51.9762
rna-XR_002634902.1	2818	2710.91	4.5	5.46375
rna-XR_002634903.1	2818	2710.91	4.5	5.46375
rna-XR_002634985.1	1783	1675.91	12.744	25.0293
rna-XR_002634633.1	936	829.159	3	11.9091
rna-XR_002634792.1	4989	4881.91	825.717	556.718
rna-XR_002634773.1	772	669.362	3.22209	15.8442
rna-XR_002634558.1	3730	3622.91	657.979	597.789
rna-XR_002635066.1	651	549.08	0	0
rna-XR_002635065.1	3650	3542.91	49.1533	45.6653
rna-XR_002635064.1	975	868.039	33.7632	128.026
rna-XR_002634559.1	1598	1490.91	119.746	264.365
rna-XR_002635062.1	1984	1876.91	308.077	540.268
rna-XR_002634473.1	1906	1798.91	99	181.142
rna-XR_002634584.1	5888	5780.91	179.728	102.332
rna-XR_002634585.1	5888	5780.91	179.728	102.332
rna-XR_002634626.1	10297	10189.9	44	14.2127
rna-XR_002634864.1	18115	18007.9	2653.2	484.954
rna-XR_002634476.1	2959	2851.91	156.782	180.948
rna-XR_002635037.1	4058	3950.91	93.635	78.0072
rna-XR_002634907.1	7698	7590.91	708.086	307.034
rna-XR_002634555.1	8578	8470.91	124.459	48.3604
rna-XR_002634557.1	8578	8470.91	124.459	48.3604
rna-XR_002634554.1	8574	8466.91	218.129	84.7974
rna-XR_002634556.1	8573	8465.91	250.988	97.5829
rna-XR_002634647.1	18435	18327.9	1590.3	285.601
rna-XR_002634595.1	421	320.43	0	0
rna-XR_002634761.1	2846	2738.91	63.3445	76.1245
rna-XR_002634756.1	2395	2287.91	0	0
rna-XR_002634757.1	2395	2287.91	0	0
rna-XR_002634759.1	2395	2287.91	0	0
rna-XR_002634758.1	2392	2284.91	0	0
rna-XR_002634755.1	2391	2283.91	0	0
rna-XR_002634673.1	1294	1186.91	15	41.5974
rna-XR_002634499.1	1864	1756.91	111	207.954
rna-XR_002634553.1	651	549.08	2.21535	13.2801
rna-XR_002634527.1	3362	3254.91	101.768	102.912
rna-XR_002634663.1	15660	15552.9	734.178	155.376
rna-XR_002634702.1	8617	8509.91	533.621	206.396
rna-XR_002634925.1	8349	8241.91	69.713	27.8407
rna-XR_002634926.1	8349	8241.91	69.713	27.8407
rna-XR_002635076.1	2327	2219.91	103	152.72
rna-XR_002635046.1	2071	1963.91	392.802	658.332
rna-XR_002634637.1	1646	1538.91	196.202	419.646
rna-XR_002634603.1	4275	4167.91	17.8194	14.0724
rna-XR_002634893.1	1229	1121.91	8.2356	24.1618
rna-XR_002634507.1	7629	7521.91	90.4872	39.5961
rna-XR_002635051.1	8455	8347.91	1058.74	417.45
rna-XR_002634587.1	1894	1786.91	10.1709	18.7349
rna-XR_002634650.1	422	321.407	23	235.541
rna-XR_002634944.1	966	859.099	23.5602	90.267
rna-XR_002634799.1	11160	11052.9	269.482	80.2503
rna-XR_002634694.1	1222	1114.91	21.1116	62.3266
rna-XR_002635075.1	1462	1354.91	174.735	424.485
rna-XR_002634635.1	702	599.678	0	0
rna-XR_002634772.1	706	603.635	2	10.9056
rna-XR_002634851.1	13735	13627.9	114.978	27.7702
rna-XR_002634849.1	12766	12658.9	1370.01	356.222
rna-XR_002634850.1	13377	13269.9	0.9291	0.230456
rna-XR_002634848.1	13731	13623.9	162.957	39.37
rna-XR_002634763.1	1837	1729.91	18.1215	34.4797
rna-XR_002635073.1	3856	3748.91	85.3142	74.9049
rna-XR_002634736.1	1111	1003.91	228.397	748.838
rna-XR_002634747.1	4190	4082.91	7.01074	5.65181
rna-XR_002634531.1	2039	1931.91	280.381	477.699
rna-XR_002634534.1	3190	3082.91	166.051	177.286
rna-XR_002634873.1	2444	2336.91	7.24368	10.2026
rna-XR_002634705.1	997	889.977	6	22.1905
rna-XR_002635031.1	8102	7994.91	1061.94	437.199
rna-XR_002634530.1	1470	1362.91	91	219.769
rna-XR_002634690.1	1019	911.915	4.14909	14.9759
rna-XR_002634479.1	1051	943.915	4.07688	14.2164
rna-XR_002634746.1	424	323.384	2	20.3566
rna-XR_002634598.1	16481	16373.9	1922.76	386.515
rna-XR_002634469.1	1299	1191.91	14	38.6613
rna-XR_002634977.1	5918	5810.91	203.201	115.1
rna-XR_002634597.1	8836	8728.91	384.126	144.846
rna-XR_002634489.1	7162	7054.91	211.911	98.8678
rna-XR_002635023.1	1073	965.915	0	0
rna-XR_002635022.1	843	740.009	55.0341	244.787
rna-XR_002634874.1	13767	13659.9	324.211	78.1221
rna-XR_002634875.1	13767	13659.9	324.211	78.1221
rna-XR_002634876.1	13767	13659.9	324.211	78.1221
rna-XR_002634829.1	1020	912.915	67.669	243.98
rna-XR_002634828.1	428	327.361	0	0
rna-XR_002634693.1	1267	1159.91	21.4939	60.9934
rna-XR_002634952.1	471	370.164	3	26.676
rna-XR_002634569.1	5797	5689.91	41	23.7177
rna-XR_002634677.1	1640	1532.91	174.676	375.068
rna-XR_002635055.1	4883	4775.91	663.097	456.998
rna-XR_002635056.1	538	436.685	0	0
rna-XR_002634741.1	559	457.685	2	14.3833
rna-XR_002634742.1	506	404.89	4	32.5175
rna-XR_002634922.1	5241	5133.91	365.268	234.184
rna-XR_002634838.1	2998	2890.91	6.81344	7.75756
rna-XR_002634528.1	4679	4571.91	20.8964	15.0441
rna-XR_002634892.1	3355	3247.91	130.294	132.042
rna-XR_002635069.1	2693	2585.91	34.9698	44.5115
rna-XR_002634520.1	3791	3683.91	812.085	725.581
rna-XR_002634776.1	3079	2971.91	4056.31	4492.51
rna-XR_002634778.1	756	653.455	7.56579	38.1094
rna-XR_002634777.1	971	864.039	1.34911	5.13935
rna-XR_002634751.1	490	388.947	22	186.177
rna-XR_002634688.1	811	708.265	8	37.1782
rna-XR_002634685.1	1403	1295.91	37	93.9765
rna-XR_002634899.1	1550	1442.91	772.911	1763.12
rna-XR_002634774.1	3510	3402.91	14	13.5416
rna-XR_002634532.1	2648	2540.91	204.415	264.799
rna-XR_002634618.1	3293	3185.91	30	30.9942
rna-XR_002634683.1	1077	969.915	104	352.934
rna-XR_002634815.1	1658	1550.91	3	6.36689
rna-XR_002634738.1	10651	10543.9	875.768	273.389
rna-XR_002634508.1	1811	1703.91	46.5534	89.9286
rna-XR_002634509.1	993	885.977	4	14.8604
rna-XR_002634924.1	6375	6267.91	100	52.5135
rna-XR_002634625.1	35320	35212.9	686.542	64.174
rna-XR_002634703.1	1432	1324.91	10	24.8431
rna-XR_002634565.1	1968	1860.91	79	139.732
rna-XR_002634495.1	2870	2762.91	77.0265	91.7628
rna-XR_002634691.1	865	761.475	11	47.5479
rna-XR_002634681.1	5194	5086.91	283.767	183.612
rna-XR_002634643.1	847	743.904	7	30.9724
rna-XR_002634649.1	847	743.904	7	30.9724
rna-XR_002634668.1	568	466.652	3	21.1603
rna-XR_002634540.1	427	326.361	2	20.1709
rna-XR_002634539.1	4984	4876.91	1317.07	888.908
rna-XR_002634538.1	6702	6594.91	42.2259	21.0748
rna-XR_002634608.1	2674	2566.91	17	21.7987
rna-XR_002634767.1	518	416.745	2	15.7962
rna-XR_002634535.1	763	660.409	7	34.8883
rna-XR_002635017.1	1896	1788.91	6.06145	11.1527
rna-XR_002635018.1	1896	1788.91	6.06145	11.1527
rna-XR_002634843.1	9037	8929.91	774.351	285.42
rna-XR_002634563.1	734	631.547	21	109.448
rna-XR_002635068.1	6229	6121.91	71.0961	38.2255
rna-XR_002634659.1	1517	1409.91	9.24169	21.5751
rna-XR_002634695.1	1125	1017.91	7	22.635
rna-XR_002634769.1	737	634.502	5	25.9377
rna-XR_002634987.1	2853	2745.91	35.8771	43.0055
rna-XR_002634512.1	922	815.276	10	40.3729
rna-XR_002634827.1	18253	18145.9	2835.8	514.388
rna-XR_002634831.1	995	887.977	10	37.0674
rna-XR_002634641.1	759	656.455	12.5014	62.6827
rna-XR_002634847.1	419	318.43	0	0
rna-XR_002634845.1	2421	2313.91	109.793	156.179
rna-XR_002635047.1	2361	2253.91	197.616	288.588
rna-XR_002634498.1	3870	3762.91	112.897	98.7532
rna-XR_002634739.1	5641	5533.91	300.551	178.764
rna-XR_002634740.1	5641	5533.91	300.551	178.764
rna-XR_002634804.1	777	674.362	41.1036	200.623
rna-XR_002634805.1	777	674.362	41.1036	200.623
rna-XR_002634832.1	5711	5603.91	260.865	153.221
rna-XR_002635070.1	19919	19811.9	1851.56	307.614
rna-XR_002635033.1	1635	1527.91	138.167	297.646
rna-XR_002635002.1	1068	960.915	0	0
rna-XR_002634900.1	2653	2545.91	28	36.2
rna-XR_002634481.1	6688	6580.91	336.984	168.545
rna-XR_002634482.1	3442	3334.91	0	0
rna-XR_002634515.1	3018	2910.91	49.9351	56.4639
rna-XR_002634969.1	14815	14707.9	512.663	114.73
rna-XR_002634968.1	2570	2462.91	0	0
rna-XR_002634970.1	2442	2334.91	0	0
rna-XR_002634971.1	3727	3619.91	0	0
rna-XR_002634972.1	7401	7293.91	168.371	75.9802
rna-XR_002635020.1	1039	931.915	136	480.349
rna-XR_002634503.1	2158	2050.91	18.5963	29.8451
rna-XR_002634504.1	2167	2059.91	0.102395	0.163615
rna-XR_002634502.1	2793	2685.91	42.3013	51.8389
rna-XR_002634865.1	2807	2699.91	93.4502	113.926
rna-XR_002634697.1	1173	1065.91	302.217	933.235
rna-XR_002634560.1	1265	1157.91	21	59.6948
rna-XR_002634488.1	4586	4478.91	54.7095	40.2054
rna-XR_002634684.1	2794	2686.91	58.4292	71.5764
rna-XR_002634744.1	3117	3009.91	117.675	128.683
rna-XR_002634745.1	2585	2477.91	21.7444	28.8838
rna-XR_002634932.1	4432	4324.91	54.2549	41.291
rna-XR_002634567.1	1292	1184.91	126.371	351.039
rna-XR_002634568.1	1451	1343.91	292.283	715.856
rna-XR_002634518.1	3049	2941.91	246.84	276.172
rna-XR_002634545.1	2633	2525.91	0	0
rna-XR_002634689.1	3573	3465.91	61.9751	58.8564
rna-XR_002634856.1	2052	1944.91	0	0
rna-XR_002634855.1	6461	6353.91	53.0319	27.4719
rna-XR_002634541.1	3417	3309.91	76	75.5772
rna-XR_002634949.1	643	541.08	13	79.0817
rna-XR_002634646.1	4888	4780.91	96.6769	66.5588
rna-XR_002634645.1	1556	1448.91	12.6524	28.7425
rna-XR_002634704.1	1363	1255.91	20	52.416
rna-XR_002634938.1	2481	2373.91	63	87.3513
rna-XR_002634937.1	929	822.276	61	244.178
rna-XR_002634784.1	3953	3845.91	14.3905	12.316
rna-XR_002634780.1	4070	3962.91	0	0
rna-XR_002634782.1	4070	3962.91	0	0
rna-XR_002634781.1	3475	3367.91	2.79541	2.73199
rna-XR_002634463.1	1315	1207.91	1.95253	5.32054
rna-XR_002634464.1	1787	1679.91	0	0
rna-XR_002634465.1	1787	1679.91	0	0
rna-XR_002634490.1	6717	6609.91	1362.79	678.621
rna-XR_002634812.1	1219	1111.91	28	82.8859
rna-XR_002634810.1	3200	3092.91	124	131.962
rna-XR_002634800.1	1590	1482.91	23	51.0512
rna-XR_002634801.1	3327	3219.91	40	40.8893
rna-XR_002635052.1	2134	2026.91	30.4853	49.505
rna-XR_002635053.1	3779	3671.91	1053.12	944.018
rna-XR_002634500.1	3263	3155.91	480.724	501.377
rna-XR_002634505.1	4375	4267.91	268.255	206.883
rna-XR_002634496.1	6804	6696.91	326.866	160.653
rna-XR_002634483.1	14590	14482.9	94.3316	21.4385
rna-XR_002634484.1	14586	14478.9	130.971	29.7736
rna-XR_002634485.1	14581	14473.9	197.412	44.8934
rna-XR_002634486.1	14561	14453.9	1020.45	232.382
rna-XR_002634779.1	1894	1786.91	6.7431	12.4208
rna-XR_002634973.1	4180	4072.91	585.125	472.865
rna-XR_002634480.1	702	599.678	3.5	19.2107
rna-XR_002635015.1	3842	3734.91	70.0519	61.7352
rna-XR_002635014.1	1212	1104.91	50.1596	149.424
rna-XR_002635016.1	2895	2787.91	370.95	437.955
rna-XR_002634580.1	1372	1264.91	188	489.205
rna-XR_002634701.1	17164	17056.9	538.586	103.932
rna-XR_002634638.1	3621	3513.91	315.092	295.148
rna-XR_002634639.1	2680	2572.91	0	0
rna-XR_002634640.1	1860	1752.91	0	0
rna-XR_002634596.1	7641	7533.91	230.657	100.772
