target_id	length	eff_length	est_counts	tpm
lcl|NC_035785.1_cds_XP_022287695.1_37147	3768	3661.5	0	0
lcl|NC_035785.1_cds_XP_022287698.1_37148	3750	3643.5	795.244	25.3548
lcl|NC_035785.1_cds_XP_022287700.1_37149	2136	2029.5	1.93896	0.110983
lcl|NC_035785.1_cds_XP_022287699.1_37150	2136	2029.5	0	0
lcl|NC_035785.1_cds_XP_022287701.1_37151	2073	1966.5	1.07005e-08	6.32106e-10
lcl|NC_035785.1_cds_XP_022287702.1_37152	2073	1966.5	1.07005e-08	6.32106e-10
lcl|NC_035785.1_cds_XP_022287703.1_37153	2043	1936.5	4.06104	0.243612
lcl|NC_035785.1_cds_XP_022287724.1_37154	1050	943.501	0.0161601	0.00198967
lcl|NC_035785.1_cds_XP_022287727.1_37155	1050	943.501	0.0161601	0.00198967
lcl|NC_035785.1_cds_XP_022287728.1_37156	1047	940.501	0.96768	0.119523
lcl|NC_035785.1_cds_XP_022288228.1_37157	1704	1597.5	0	0
lcl|NC_035785.1_cds_XP_022288225.1_37158	2694	2587.5	5.39063	0.242012
lcl|NC_035785.1_cds_XP_022288227.1_37159	2214	2107.5	6.01679	0.331646
lcl|NC_035785.1_cds_XP_022288226.1_37160	2370	2263.5	0	0
lcl|NC_035785.1_cds_XP_022286503.1_37161	1935	1828.5	2	0.127061
lcl|NC_035785.1_cds_XP_022287817.1_37162	1821	1714.5	0	0
lcl|NC_035785.1_cds_XP_022287818.1_37163	1749	1642.5	9.61881	0.680289
lcl|NC_035785.1_cds_XP_022287811.1_37164	3783	3676.5	0	0
lcl|NC_035785.1_cds_XP_022287812.1_37165	3783	3676.5	0	0
lcl|NC_035785.1_cds_XP_022287813.1_37166	3783	3676.5	0	0
lcl|NC_035785.1_cds_XP_022287815.1_37167	3765	3658.5	19.1085	0.606738
lcl|NC_035785.1_cds_XP_022287814.1_37168	3768	3661.5	0	0
lcl|NC_035785.1_cds_XP_022287816.1_37169	3750	3643.5	1122.22	35.7797
lcl|NC_035785.1_cds_XP_022286840.1_37170	2073	1966.5	0	0
lcl|NC_035785.1_cds_XP_022286841.1_37171	2073	1966.5	0	0
lcl|NC_035785.1_cds_XP_022286842.1_37172	2073	1966.5	0	0
lcl|NC_035785.1_cds_XP_022286843.1_37173	2043	1936.5	0.75	0.0449906
lcl|NC_035785.1_cds_XP_022286844.1_37174	2043	1936.5	0.75	0.0449906
lcl|NC_035785.1_cds_XP_022286846.1_37175	2043	1936.5	0.75	0.0449906
lcl|NC_035785.1_cds_XP_022286847.1_37176	2043	1936.5	0.75	0.0449906
lcl|NC_035785.1_cds_XP_022288434.1_37177	1011	904.501	1.5	0.192646
lcl|NC_035785.1_cds_XP_022288435.1_37178	1011	904.501	1.5	0.192646
lcl|NC_035785.1_cds_XP_022288436.1_37179	1011	904.501	1.5	0.192646
lcl|NC_035785.1_cds_XP_022287064.1_37180	3222	3115.5	766.878	28.5941
lcl|NC_035785.1_cds_XP_022287056.1_37181	3255	3148.5	0.00101075	3.72922e-05
lcl|NC_035785.1_cds_XP_022287053.1_37182	3294	3187.5	75.3834	2.74728
lcl|NC_035785.1_cds_XP_022287055.1_37183	3273	3166.5	0	0
lcl|NC_035785.1_cds_XP_022287063.1_37184	2607	2500.5	393.461	18.279
lcl|NC_035785.1_cds_XP_022287062.1_37185	2916	2809.5	0	0
lcl|NC_035785.1_cds_XP_022287060.1_37186	3123	3016.5	0	0
lcl|NC_035785.1_cds_XP_022287058.1_37187	3219	3112.5	52.908	1.97465
lcl|NC_035785.1_cds_XP_022287054.1_37188	3279	3172.5	0	0
lcl|NC_035785.1_cds_XP_022287059.1_37189	3156	3049.5	5.04466e-07	1.92168e-08
lcl|NC_035785.1_cds_XP_022287057.1_37190	3252	3145.5	6.88336e-05	2.54208e-06
lcl|NC_035785.1_cds_XP_022287061.1_37191	3003	2896.5	0.00576088	0.000231043
lcl|NC_035785.1_cds_XP_022287051.1_37192	3312	3205.5	0	0
lcl|NC_035785.1_cds_XP_022287052.1_37193	3312	3205.5	0	0
lcl|NC_035785.1_cds_XP_022287065.1_37194	1038	931.501	112.453	14.0238
lcl|NC_035785.1_cds_XP_022288304.1_37195	432	325.59	49.5983	17.696
lcl|NC_035785.1_cds_XP_022288303.1_37196	1905	1798.5	465.925	30.0943
lcl|NC_035785.1_cds_XP_022286552.1_37197	492	385.54	0	0
lcl|NC_035785.1_cds_XP_022286551.1_37198	534	427.513	0	0
lcl|NC_035785.1_cds_XP_022287375.1_37199	534	427.513	0.99975	0.271657
lcl|NC_035785.1_cds_XP_022289970.1_37200	840	733.501	12.8333	2.03244
lcl|NC_035785.1_cds_XP_022289971.1_37201	738	631.501	0.523438	0.0962873
lcl|NC_035785.1_cds_XP_022289972.1_37202	738	631.501	0.523438	0.0962873
lcl|NC_035785.1_cds_XP_022289973.1_37203	738	631.501	0.523438	0.0962873
lcl|NC_035785.1_cds_XP_022289974.1_37204	738	631.501	0.523438	0.0962873
lcl|NC_035785.1_cds_XP_022289975.1_37205	426	319.605	0	0
lcl|NC_035785.1_cds_XP_022289969.1_37206	5499	5392.5	630.75	13.5877
lcl|NC_035785.1_cds_XP_022289284.1_37207	1848	1741.5	201.467	13.4387
lcl|NC_035785.1_cds_XP_022290278.1_37208	612	505.501	8.66343	1.99088
lcl|NC_035785.1_cds_XP_022286982.1_37209	2070	1963.5	8.06664	0.477243
lcl|NC_035785.1_cds_XP_022286895.1_37210	1209	1102.5	74.8411	7.88568
lcl|NC_035785.1_cds_XP_022290280.1_37211	2799	2692.5	66.2334	2.85759
lcl|NC_035785.1_cds_XP_022289402.1_37212	1389	1282.5	28.811	2.60963
lcl|NC_035785.1_cds_XP_022289403.1_37213	1389	1282.5	28.811	2.60963
lcl|NC_035785.1_cds_XP_022289404.1_37214	1389	1282.5	28.811	2.60963
lcl|NC_035785.1_cds_XP_022289405.1_37215	1389	1282.5	28.811	2.60963
lcl|NC_035785.1_cds_XP_022289406.1_37216	1389	1282.5	28.811	2.60963
lcl|NC_035785.1_cds_XP_022287465.1_37217	1197	1090.5	85	9.05464
lcl|NC_035785.1_cds_XP_022288397.1_37218	651	544.501	13.6707	2.91655
lcl|NC_035785.1_cds_XP_022288406.1_37219	459	352.566	0	0
lcl|NC_035785.1_cds_XP_022288404.1_37220	507	400.513	0	0
lcl|NC_035785.1_cds_XP_022288407.1_37221	387	280.675	0	0
lcl|NC_035785.1_cds_XP_022288399.1_37222	540	433.513	0	0
lcl|NC_035785.1_cds_XP_022288405.1_37223	462	355.558	0	0
lcl|NC_035785.1_cds_XP_022288403.1_37224	510	403.513	0	0
lcl|NC_035785.1_cds_XP_022288398.1_37225	567	460.513	0	0
lcl|NC_035785.1_cds_XP_022288395.1_37226	651	544.501	0	0
lcl|NC_035785.1_cds_XP_022288401.1_37227	516	409.513	0	0
lcl|NC_035785.1_cds_XP_022288402.1_37228	510	403.513	0	0
lcl|NC_035785.1_cds_XP_022288396.1_37229	651	544.501	0	0
lcl|NC_035785.1_cds_XP_022288400.1_37230	531	424.513	0	0
lcl|NC_035785.1_cds_XP_022290281.1_37231	438	331.582	0	0
lcl|NC_035785.1_cds_XP_022289385.1_37232	1260	1153.5	1.25	0.125884
lcl|NC_035785.1_cds_XP_022287347.1_37233	1440	1333.5	1.5	0.13067
lcl|NC_035785.1_cds_XP_022287348.1_37234	1440	1333.5	1.5	0.13067
lcl|NC_035785.1_cds_XP_022289536.1_37235	1089	982.501	9.32018	1.10197
lcl|NC_035785.1_cds_XP_022289538.1_37236	1089	982.501	9.32018	1.10197
lcl|NC_035785.1_cds_XP_022289539.1_37237	1089	982.501	9.32018	1.10197
lcl|NC_035785.1_cds_XP_022290282.1_37238	7230	7123.5	208.128	3.39403
lcl|NC_035785.1_cds_XP_022286772.1_37239	1230	1123.5	1.33333	0.137862
lcl|NC_035785.1_cds_XP_022286773.1_37240	1230	1123.5	1.33333	0.137862
lcl|NC_035785.1_cds_XP_022286774.1_37241	1230	1123.5	1.33333	0.137862
lcl|NC_035785.1_cds_XP_022287418.1_37242	1218	1111.5	13	1.35866
lcl|NC_035785.1_cds_XP_022286553.1_37243	1893	1786.5	77.6709	5.05049
lcl|NC_035785.1_cds_XP_022286554.1_37244	615	508.501	47	10.737
lcl|NC_035785.1_cds_XP_022286785.1_37245	945	838.501	8	1.10832
lcl|NC_035785.1_cds_XP_022289199.1_37246	390	283.662	8.82609	3.61447
lcl|NC_035785.1_cds_XP_022289200.1_37247	390	283.662	8.82609	3.61447
lcl|NC_035785.1_cds_XP_022289102.1_37248	2478	2371.5	572.711	28.0537
lcl|NC_035785.1_cds_XP_022289101.1_37249	2718	2611.5	244.828	10.8905
lcl|NC_035785.1_cds_XP_022287214.1_37250	1473	1366.5	521.198	44.3069
lcl|NC_035785.1_cds_XP_022287217.1_37251	366	259.739	4.69733	2.10084
lcl|NC_035785.1_cds_XP_022287207.1_37252	1911	1804.5	0	0
lcl|NC_035785.1_cds_XP_022287208.1_37253	1902	1795.5	0	0
lcl|NC_035785.1_cds_XP_022287211.1_37254	1788	1681.5	6.52532	0.450799
lcl|NC_035785.1_cds_XP_022287209.1_37255	1866	1759.5	43.9781	2.90352
lcl|NC_035785.1_cds_XP_022287210.1_37256	1857	1750.5	1.24335e-07	8.25103e-09
lcl|NC_035785.1_cds_XP_022287216.1_37257	579	472.513	25	6.14617
lcl|NC_035785.1_cds_XP_022287212.1_37258	747	640.501	205	37.1802
lcl|NC_035785.1_cds_XP_022287215.1_37259	1293	1186.5	77	7.53877
lcl|NC_035785.1_cds_XP_022287146.1_37260	1473	1366.5	121.378	10.3183
lcl|NC_035785.1_cds_XP_022286427.1_37261	2370	2263.5	118.5	6.08157
lcl|NC_035785.1_cds_XP_022290073.1_37262	1461	1354.5	0	0
lcl|NC_035785.1_cds_XP_022289254.1_37263	2442	2335.5	72.834	3.6227
lcl|NC_035785.1_cds_XP_022290283.1_37264	807	700.501	4.73122	0.78459
lcl|NC_035785.1_cds_XP_022289833.1_37265	1266	1159.5	3.5	0.350651
lcl|NC_035785.1_cds_XP_022289834.1_37266	1266	1159.5	3.5	0.350651
lcl|NC_035785.1_cds_XP_022289832.1_37267	1734	1627.5	6.25	0.446105
lcl|NC_035785.1_cds_XP_022287387.1_37268	894	787.501	0	0
lcl|NC_035785.1_cds_XP_022287388.1_37269	828	721.501	0	0
lcl|NC_035785.1_cds_XP_022289568.1_37270	654	547.501	226.684	48.0965
lcl|NC_035785.1_cds_XP_022286643.1_37271	1140	1033.5	844.418	94.9128
lcl|NC_035785.1_cds_XP_022289585.1_37272	1587	1480.5	7.98077	0.626202
lcl|NC_035785.1_cds_XP_022289586.1_37273	1587	1480.5	7.98077	0.626202
lcl|NC_035785.1_cds_XP_022289587.1_37274	669	562.501	10.5	2.16842
lcl|NC_035785.1_cds_XP_022286712.1_37275	525	418.513	7.39196	2.05177
lcl|NC_035785.1_cds_XP_022286709.1_37276	567	460.513	62.1555	15.6789
lcl|NC_035785.1_cds_XP_022286710.1_37277	567	460.513	62.1555	15.6789
lcl|NC_035785.1_cds_XP_022286711.1_37278	567	460.513	62.1555	15.6789
lcl|NC_035785.1_cds_XP_022289226.1_37279	486	379.54	61	18.6702
lcl|NC_035785.1_cds_XP_022289749.1_37280	2805	2698.5	9.87841	0.425248
lcl|NC_035785.1_cds_XP_022289750.1_37281	2805	2698.5	9.87841	0.425248
lcl|NC_035785.1_cds_XP_022289751.1_37282	2805	2698.5	9.87841	0.425248
lcl|NC_035785.1_cds_XP_022289752.1_37283	2781	2674.5	246.582	10.7102
lcl|NC_035785.1_cds_XP_022290284.1_37284	2235	2128.5	4.49175	0.245143
lcl|NC_035785.1_cds_XP_022290649.1_37285	1221	1114.5	10	1.04231
lcl|NC_035785.1_cds_XP_022290285.1_37286	2067	1960.5	37	2.19236
lcl|NC_035785.1_cds_XP_022290286.1_37287	5640	5533.5	40.9412	0.859487
lcl|NC_035785.1_cds_XP_022290287.1_37288	5619	5512.5	347.355	7.31987
lcl|NC_035785.1_cds_XP_022289051.1_37289	1020	913.501	37.1053	4.71851
lcl|NC_035785.1_cds_XP_022289052.1_37290	1020	913.501	37.1053	4.71851
lcl|NC_035785.1_cds_XP_022289053.1_37291	1020	913.501	37.1053	4.71851
lcl|NC_035785.1_cds_XP_022288726.1_37292	1416	1309.5	266.217	23.6161
lcl|NC_035785.1_cds_XP_022288724.1_37293	4443	4336.5	1201.37	32.1821
lcl|NC_035785.1_cds_XP_022288723.1_37294	4461	4354.5	0	0
lcl|NC_035785.1_cds_XP_022288722.1_37295	4467	4360.5	0.000341556	9.09922e-06
lcl|NC_035785.1_cds_XP_022288720.1_37296	4482	4375.5	0	0
lcl|NC_035785.1_cds_XP_022288719.1_37297	4485	4378.5	0	0
lcl|NC_035785.1_cds_XP_022288721.1_37298	4473	4366.5	0	0
lcl|NC_035785.1_cds_XP_022289838.1_37299	939	832.501	0	0
lcl|NC_035785.1_cds_XP_022286521.1_37300	603	496.501	0	0
lcl|NC_035785.1_cds_XP_022286518.1_37301	609	502.501	2.37337	0.548664
lcl|NC_035785.1_cds_XP_022286520.1_37302	609	502.501	0	0
lcl|NC_035785.1_cds_XP_022286517.1_37303	609	502.501	0	0
lcl|NC_035785.1_cds_XP_022289418.1_37304	735	628.501	2.23612	0.413301
lcl|NC_035785.1_cds_XP_022289105.1_37305	804	697.501	0	0
lcl|NC_035785.1_cds_XP_022289447.1_37306	846	739.501	0	0
lcl|NC_035785.1_cds_XP_022289448.1_37307	819	712.501	0	0
lcl|NC_035785.1_cds_XP_022290023.1_37308	624	517.501	0	0
lcl|NC_035785.1_cds_XP_022287516.1_37309	813	706.501	28.7885	4.73352
lcl|NC_035785.1_cds_XP_022289408.1_37310	4227	4120.5	0	0
lcl|NC_035785.1_cds_XP_022289410.1_37311	741	634.501	0	0
lcl|NC_035785.1_cds_XP_022289409.1_37312	3669	3562.5	1	0.0326079
lcl|NC_035785.1_cds_XP_022290620.1_37313	717	610.501	0	0
lcl|NC_035785.1_cds_XP_022286479.1_37314	723	616.501	1	0.188427
lcl|NC_035785.1_cds_XP_022289446.1_37315	855	748.501	0	0
lcl|NC_035785.1_cds_XP_022290288.1_37316	522	415.513	15.0942	4.21992
lcl|NC_035785.1_cds_XP_022290289.1_37317	891	784.501	3	0.444228
lcl|NC_035785.1_cds_XP_022289727.1_37318	1305	1198.5	3	0.290778
lcl|NC_035785.1_cds_XP_022289836.1_37319	2181	2074.5	0	0
lcl|NC_035785.1_cds_XP_022289994.1_37320	774	667.501	6.39744	1.11335
lcl|NC_035785.1_cds_XP_022289348.1_37321	2175	2068.5	0	0
lcl|NC_035785.1_cds_XP_022289349.1_37322	2103	1996.5	0	0
lcl|NC_035785.1_cds_XP_022289350.1_37323	2064	1957.5	0	0
lcl|NC_035785.1_cds_XP_022289351.1_37324	1992	1885.5	9.40175	0.579242
lcl|NC_035785.1_cds_XP_022288793.1_37325	678	571.501	188.044	38.2226
lcl|NC_035785.1_cds_XP_022290291.1_37326	1428	1321.5	178.117	15.6573
lcl|NC_035785.1_cds_XP_022288792.1_37327	1239	1132.5	2.24014	0.229781
lcl|NC_035785.1_cds_XP_022288791.1_37328	1281	1174.5	0	0
lcl|NC_035785.1_cds_XP_022290292.1_37329	2832	2725.5	192.53	8.20599
lcl|NC_035785.1_cds_XP_022288790.1_37330	2781	2674.5	514	22.3254
lcl|NC_035785.1_cds_XP_022288787.1_37331	2805	2698.5	31.5944	1.36009
lcl|NC_035785.1_cds_XP_022288788.1_37332	2805	2698.5	31.5944	1.36009
lcl|NC_035785.1_cds_XP_022288789.1_37333	2805	2698.5	31.5944	1.36009
lcl|NC_035785.1_cds_XP_022288794.1_37334	486	379.54	0	0
lcl|NC_035785.1_cds_XP_022290293.1_37335	726	619.501	0	0
lcl|NC_035785.1_cds_XP_022290658.1_37336	525	418.513	7.65507	2.1248
lcl|NC_035785.1_cds_XP_022290654.1_37337	567	460.513	63.8716	16.1118
lcl|NC_035785.1_cds_XP_022290655.1_37338	567	460.513	63.8716	16.1118
lcl|NC_035785.1_cds_XP_022290656.1_37339	567	460.513	63.8716	16.1118
lcl|NC_035785.1_cds_XP_022290657.1_37340	567	460.513	63.8716	16.1118
lcl|NC_035785.1_cds_XP_022290653.1_37341	669	562.501	10.5	2.16842
lcl|NC_035785.1_cds_XP_022290650.1_37342	1587	1480.5	33.5192	2.63005
lcl|NC_035785.1_cds_XP_022290652.1_37343	1587	1480.5	33.5192	2.63005
lcl|NC_035785.1_cds_XP_022289744.1_37344	1140	1033.5	502.582	56.4903
lcl|NC_035785.1_cds_XP_022289375.1_37345	654	547.501	22.316	4.73489
lcl|NC_035785.1_cds_XP_022287069.1_37346	894	787.501	0	0
lcl|NC_035785.1_cds_XP_022287070.1_37347	828	721.501	0	0
lcl|NC_035785.1_cds_XP_022290608.1_37348	1734	1627.5	18.75	1.33831
lcl|NC_035785.1_cds_XP_022289452.1_37349	1266	1159.5	0	0
lcl|NC_035785.1_cds_XP_022286865.1_37350	984	877.501	5.39902	0.714736
lcl|NC_035785.1_cds_XP_022286863.1_37351	990	883.501	8.00613	1.05267
lcl|NC_035785.1_cds_XP_022286866.1_37352	870	763.501	0	0
lcl|NC_035785.1_cds_XP_022286849.1_37353	2442	2335.5	184.166	9.16026
lcl|NC_035785.1_cds_XP_022289814.1_37354	2658	2551.5	10	0.455284
lcl|NC_035785.1_cds_XP_022286466.1_37355	2370	2263.5	118.5	6.08157
lcl|NC_035785.1_cds_XP_022287265.1_37356	1752	1645.5	107.622	7.59769
lcl|NC_035785.1_cds_XP_022287266.1_37357	1518	1411.5	0	0
lcl|NC_035785.1_cds_XP_022287766.1_37358	2895	2788.5	442.601	18.4383
lcl|NC_035785.1_cds_XP_022287764.1_37359	2718	2611.5	81.6094	3.63018
lcl|NC_035785.1_cds_XP_022287765.1_37360	2478	2371.5	203.851	9.98545
lcl|NC_035785.1_cds_XP_022289643.1_37361	390	283.662	40.3478	16.5233
lcl|NC_035785.1_cds_XP_022286821.1_37362	1893	1786.5	130.329	8.47454
lcl|NC_035785.1_cds_XP_022289679.1_37363	1239	1132.5	1	0.102575
lcl|NC_035785.1_cds_XP_022287419.1_37364	1440	1333.5	0	0
lcl|NC_035785.1_cds_XP_022287288.1_37365	1260	1153.5	1.25	0.125884
lcl|NC_035785.1_cds_XP_022287289.1_37366	1260	1153.5	1.25	0.125884
lcl|NC_035785.1_cds_XP_022287290.1_37367	1260	1153.5	1.25	0.125884
lcl|NC_035785.1_cds_XP_022287292.1_37368	1194	1087.5	0.5	0.0534095
lcl|NC_035785.1_cds_XP_022287293.1_37369	1194	1087.5	0.5	0.0534095
lcl|NC_035785.1_cds_XP_022287287.1_37370	1350	1243.5	15.3293	1.43204
lcl|NC_035785.1_cds_XP_022287296.1_37371	723	616.501	0	0
lcl|NC_035785.1_cds_XP_022287294.1_37372	852	745.501	0	0
lcl|NC_035785.1_cds_XP_022287295.1_37373	852	745.501	0	0
lcl|NC_035785.1_cds_XP_022286617.1_37374	1401	1294.5	0.359222	0.0322358
lcl|NC_035785.1_cds_XP_022286618.1_37375	1401	1294.5	0.359222	0.0322358
lcl|NC_035785.1_cds_XP_022286620.1_37376	1401	1294.5	0.359222	0.0322358
lcl|NC_035785.1_cds_XP_022286621.1_37377	1401	1294.5	0.359222	0.0322358
lcl|NC_035785.1_cds_XP_022286622.1_37378	1401	1294.5	0.359222	0.0322358
lcl|NC_035785.1_cds_XP_022286623.1_37379	1398	1291.5	7.08247	0.637042
lcl|NC_035785.1_cds_XP_022287116.1_37380	1209	1102.5	107.159	11.2909
lcl|NC_035785.1_cds_XP_022286972.1_37381	2085	1978.5	0	0
lcl|NC_035785.1_cds_XP_022289338.1_37382	1845	1738.5	239.533	16.0055
lcl|NC_035785.1_cds_XP_022288681.1_37383	4131	4024.5	133.415	3.85098
lcl|NC_035785.1_cds_XP_022288682.1_37384	4131	4024.5	133.415	3.85098
lcl|NC_035785.1_cds_XP_022288683.1_37385	4131	4024.5	133.415	3.85098
lcl|NC_035785.1_cds_XP_022288684.1_37386	4131	4024.5	133.415	3.85098
lcl|NC_035785.1_cds_XP_022288685.1_37387	3969	3862.5	103.033	3.09873
lcl|NC_035785.1_cds_XP_022288686.1_37388	3600	3493.5	286.557	9.52859
lcl|NC_035785.1_cds_XP_022288687.1_37389	3453	3346.5	0	0
lcl|NC_035785.1_cds_XP_022289660.1_37390	738	631.501	21.9844	4.04406
lcl|NC_035785.1_cds_XP_022289661.1_37391	738	631.501	21.9844	4.04406
lcl|NC_035785.1_cds_XP_022289662.1_37392	738	631.501	21.9844	4.04406
lcl|NC_035785.1_cds_XP_022289663.1_37393	738	631.501	21.9844	4.04406
lcl|NC_035785.1_cds_XP_022289664.1_37394	738	631.501	21.9844	4.04406
lcl|NC_035785.1_cds_XP_022289665.1_37395	738	631.501	21.9844	4.04406
lcl|NC_035785.1_cds_XP_022289659.1_37396	840	733.501	64.1667	10.1622
lcl|NC_035785.1_cds_XP_022287734.1_37397	873	766.501	15.0152	2.2756
lcl|NC_035785.1_cds_XP_022287733.1_37398	5070	4963.5	51.7061	1.21013
lcl|NC_035785.1_cds_XP_022287748.1_37399	768	661.501	83	14.5756
lcl|NC_035785.1_cds_XP_022290294.1_37400	3345	3238.5	2.42528	0.0869953
lcl|NC_035785.1_cds_XP_022287743.1_37401	1605	1498.5	5	0.387607
lcl|NC_035785.1_cds_XP_022287744.1_37402	1077	970.501	0	0
lcl|NC_035785.1_cds_XP_022287745.1_37403	1041	934.501	0	0
lcl|NC_035785.1_cds_XP_022287746.1_37404	1038	931.501	0	0
lcl|NC_035785.1_cds_XP_022287747.1_37405	1038	931.501	0	0
lcl|NC_035785.1_cds_XP_022290295.1_37406	2262	2155.5	5.53349	0.298215
lcl|NC_035785.1_cds_XP_022287742.1_37407	1995	1888.5	185.117	11.387
lcl|NC_035785.1_cds_XP_022287741.1_37408	3384	3277.5	20.2424	0.71746
lcl|NC_035785.1_cds_XP_022290296.1_37409	510	403.513	7.54944	2.17338
lcl|NC_035785.1_cds_XP_022287735.1_37410	4299	4192.5	1.25307	0.0347202
lcl|NC_035785.1_cds_XP_022287736.1_37411	4299	4192.5	1.25307	0.0347202
lcl|NC_035785.1_cds_XP_022287737.1_37412	4299	4192.5	1.25307	0.0347202
lcl|NC_035785.1_cds_XP_022287738.1_37413	4299	4192.5	1.25307	0.0347202
lcl|NC_035785.1_cds_XP_022287739.1_37414	4224	4117.5	0	0
lcl|NC_035785.1_cds_XP_022290297.1_37415	3771	3664.5	3.12154	0.0989537
lcl|NC_035785.1_cds_XP_022287363.1_37416	4146	4039.5	0.459879	0.013225
lcl|NC_035785.1_cds_XP_022287364.1_37417	4146	4039.5	0.459879	0.013225
lcl|NC_035785.1_cds_XP_022287365.1_37418	4146	4039.5	0.459879	0.013225
lcl|NC_035785.1_cds_XP_022287366.1_37419	4146	4039.5	0.459879	0.013225
lcl|NC_035785.1_cds_XP_022287367.1_37420	4146	4039.5	0.459879	0.013225
lcl|NC_035785.1_cds_XP_022287368.1_37421	4146	4039.5	0.459879	0.013225
lcl|NC_035785.1_cds_XP_022287369.1_37422	4146	4039.5	0.459879	0.013225
lcl|NC_035785.1_cds_XP_022286748.1_37423	1248	1141.5	313.646	31.9184
lcl|NC_035785.1_cds_XP_022290298.1_37424	453	346.574	1	0.335183
lcl|NC_035785.1_cds_XP_022287466.1_37425	471	364.549	42	13.3836
lcl|NC_035785.1_cds_XP_022289262.1_37426	4743	4636.5	176.629	4.42536
lcl|NC_035785.1_cds_XP_022289263.1_37427	4218	4111.5	95.3714	2.69461
lcl|NC_035785.1_cds_XP_022286459.1_37428	2460	2353.5	24	1.18461
lcl|NC_035785.1_cds_XP_022286461.1_37429	2220	2113.5	0	0
lcl|NC_035785.1_cds_XP_022289211.1_37430	855	748.501	136	21.1069
lcl|NC_035785.1_cds_XP_022287750.1_37431	7254	7147.5	909	14.7737
lcl|NC_035785.1_cds_XP_022287749.1_37432	7263	7156.5	6.37934e-05	1.03551e-06
lcl|NC_035785.1_cds_XP_022290593.1_37433	1308	1201.5	73.8	7.13527
lcl|NC_035785.1_cds_XP_022290594.1_37434	1308	1201.5	73.8	7.13527
lcl|NC_035785.1_cds_XP_022290596.1_37435	1308	1201.5	73.8	7.13527
lcl|NC_035785.1_cds_XP_022290597.1_37436	1308	1201.5	73.8	7.13527
lcl|NC_035785.1_cds_XP_022290598.1_37437	1308	1201.5	73.8	7.13527
lcl|NC_035785.1_cds_XP_022290686.1_37438	1242	1135.5	1	0.102304
lcl|NC_035785.1_cds_XP_022290687.1_37439	1242	1135.5	1	0.102304
lcl|NC_035785.1_cds_XP_022290688.1_37440	1242	1135.5	1	0.102304
lcl|NC_035785.1_cds_XP_022289636.1_37441	1320	1213.5	1	0.0957278
lcl|NC_035785.1_cds_XP_022287892.1_37442	1278	1171.5	3.83654	0.38043
lcl|NC_035785.1_cds_XP_022287893.1_37443	1278	1171.5	3.83654	0.38043
lcl|NC_035785.1_cds_XP_022287894.1_37444	1278	1171.5	3.83654	0.38043
lcl|NC_035785.1_cds_XP_022287895.1_37445	1278	1171.5	3.83654	0.38043
lcl|NC_035785.1_cds_XP_022287897.1_37446	1278	1171.5	3.83654	0.38043
lcl|NC_035785.1_cds_XP_022287898.1_37447	1278	1171.5	3.83654	0.38043
lcl|NC_035785.1_cds_XP_022287899.1_37448	1278	1171.5	3.83654	0.38043
lcl|NC_035785.1_cds_XP_022287900.1_37449	1278	1171.5	3.83654	0.38043
lcl|NC_035785.1_cds_XP_022287906.1_37450	633	526.501	99.2426	21.8966
lcl|NC_035785.1_cds_XP_022287905.1_37451	927	820.501	173	24.4932
lcl|NC_035785.1_cds_XP_022287901.1_37452	1278	1171.5	25.5769	2.5362
lcl|NC_035785.1_cds_XP_022287902.1_37453	1278	1171.5	25.5769	2.5362
lcl|NC_035785.1_cds_XP_022287903.1_37454	1278	1171.5	25.5769	2.5362
lcl|NC_035785.1_cds_XP_022287904.1_37455	1278	1171.5	25.5769	2.5362
lcl|NC_035785.1_cds_XP_022289810.1_37456	1272	1165.5	3	0.299011
lcl|NC_035785.1_cds_XP_022286596.1_37457	1761	1654.5	54	3.79145
lcl|NC_035785.1_cds_XP_022287181.1_37458	1017	910.501	39.5	5.03958
lcl|NC_035785.1_cds_XP_022287182.1_37459	1017	910.501	39.5	5.03958
lcl|NC_035785.1_cds_XP_022290300.1_37460	1590	1483.5	5	0.391526
lcl|NC_035785.1_cds_XP_022290301.1_37461	606	499.501	2	0.465127
lcl|NC_035785.1_cds_XP_022286655.1_37462	10638	10531.5	546.42	6.02718
lcl|NC_035785.1_cds_XP_022286662.1_37463	10389	10282.5	21.6153	0.244197
lcl|NC_035785.1_cds_XP_022286661.1_37464	10443	10336.5	22.3103	0.250733
lcl|NC_035785.1_cds_XP_022286665.1_37465	10572	10465.5	389.55	4.32396
lcl|NC_035785.1_cds_XP_022286660.1_37466	10608	10501.5	0	0
lcl|NC_035785.1_cds_XP_022286658.1_37467	10626	10519.5	0.00628945	6.94538e-05
lcl|NC_035785.1_cds_XP_022286657.1_37468	10632	10525.5	1.79488e-08	1.98094e-10
lcl|NC_035785.1_cds_XP_022286654.1_37469	10656	10549.5	1.44665e-08	1.59298e-10
lcl|NC_035785.1_cds_XP_022286659.1_37470	10611	10504.5	367.134	4.06001
lcl|NC_035785.1_cds_XP_022286652.1_37471	10662	10555.5	0	0
lcl|NC_035785.1_cds_XP_022286653.1_37472	10662	10555.5	0	0
lcl|NC_035785.1_cds_XP_022286656.1_37473	10638	10531.5	0	0
lcl|NC_035785.1_cds_XP_022286664.1_37474	10302	10195.5	13.9647	0.159111
