target_id	length	eff_length	est_counts	tpm
lcl|NC_035784.1_cds_XP_022344416.1_32803	882	780.746	1166	228.176
lcl|NC_035784.1_cds_XP_022344418.1_32804	741	639.746	0	0
lcl|NC_035784.1_cds_XP_022343583.1_32805	3147	3045.73	5	0.250819
lcl|NC_035784.1_cds_XP_022343749.1_32806	762	660.746	220	50.8709
lcl|NC_035784.1_cds_XP_022346063.1_32807	888	786.746	699	135.745
lcl|NC_035784.1_cds_XP_022342786.1_32808	6162	6060.73	2475.49	62.4048
lcl|NC_035784.1_cds_XP_022342785.1_32809	6270	6168.73	226.51	5.61013
lcl|NC_035784.1_cds_XP_022342787.1_32810	408	306.834	162	80.6663
lcl|NC_035784.1_cds_XP_022344682.1_32811	528	426.77	62	22.1962
lcl|NC_035784.1_cds_XP_022339310.1_32812	3219	3117.73	9.83333	0.481886
lcl|NC_035784.1_cds_XP_022339312.1_32813	3219	3117.73	9.83333	0.481886
lcl|NC_035784.1_cds_XP_022339313.1_32814	3219	3117.73	9.83333	0.481886
lcl|NC_035784.1_cds_XP_022339314.1_32815	3219	3117.73	9.83333	0.481886
lcl|NC_035784.1_cds_XP_022339315.1_32816	3219	3117.73	9.83333	0.481886
lcl|NC_035784.1_cds_XP_022339316.1_32817	3219	3117.73	9.83333	0.481886
lcl|NC_035784.1_cds_XP_022343790.1_32818	789	687.746	1962	435.865
lcl|NC_035784.1_cds_XP_022343791.1_32819	789	687.746	1962	435.865
lcl|NC_035784.1_cds_XP_022343792.1_32820	789	687.746	1962	435.865
lcl|NC_035784.1_cds_XP_022336029.1_32821	918	816.727	345	64.5392
lcl|NC_035784.1_cds_XP_022344675.1_32822	1080	978.727	54	8.42972
lcl|NC_035784.1_cds_XP_022344657.1_32823	876	774.746	120	23.6648
lcl|NC_035784.1_cds_XP_022344656.1_32824	1884	1782.73	504	43.1943
lcl|NC_035784.1_cds_XP_022338426.1_32825	1554	1452.73	9	0.946542
lcl|NC_035784.1_cds_XP_022344730.1_32826	2010	1908.73	9	0.72041
lcl|NC_035784.1_cds_XP_022345669.1_32827	1653	1551.73	17	1.67384
lcl|NC_035784.1_cds_XP_022345683.1_32828	795	693.746	118	25.9874
lcl|NC_035784.1_cds_XP_022345651.1_32829	5154	5052.73	120	3.62858
lcl|NC_035784.1_cds_XP_022345680.1_32830	867	765.746	1.20626	0.240679
lcl|NC_035784.1_cds_XP_022345686.1_32831	4758	4656.73	63.7937	2.09304
lcl|NC_035784.1_cds_XP_022336030.1_32832	1107	1005.73	2	0.30383
lcl|NC_035784.1_cds_XP_022345667.1_32833	3081	2979.73	1160.71	59.5155
lcl|NC_035784.1_cds_XP_022345659.1_32834	3111	3009.73	5.61222	0.284898
lcl|NC_035784.1_cds_XP_022345660.1_32835	3111	3009.73	5.61222	0.284898
lcl|NC_035784.1_cds_XP_022345661.1_32836	3111	3009.73	5.61222	0.284898
lcl|NC_035784.1_cds_XP_022345662.1_32837	3111	3009.73	5.61222	0.284898
lcl|NC_035784.1_cds_XP_022345664.1_32838	3111	3009.73	5.61222	0.284898
lcl|NC_035784.1_cds_XP_022345665.1_32839	3111	3009.73	5.61222	0.284898
lcl|NC_035784.1_cds_XP_022345666.1_32840	3111	3009.73	5.61222	0.284898
lcl|NC_035784.1_cds_XP_022345671.1_32841	1461	1359.73	2.42471	0.272451
lcl|NC_035784.1_cds_XP_022345672.1_32842	1461	1359.73	2.42471	0.272451
lcl|NC_035784.1_cds_XP_022345673.1_32843	1461	1359.73	2.42471	0.272451
lcl|NC_035784.1_cds_XP_022345674.1_32844	1461	1359.73	2.42471	0.272451
lcl|NC_035784.1_cds_XP_022345675.1_32845	1449	1347.73	273.341	30.9873
lcl|NC_035784.1_cds_XP_022345676.1_32846	1305	1203.73	107.96	13.7031
lcl|NC_035784.1_cds_XP_022345682.1_32847	837	735.746	2120	440.24
lcl|NC_035784.1_cds_XP_022345668.1_32848	2988	2886.73	501	26.5163
lcl|NC_035784.1_cds_XP_022345670.1_32849	1605	1503.73	197	20.0161
lcl|NC_035784.1_cds_XP_022345681.1_32850	864	762.746	3	0.600928
lcl|NC_035784.1_cds_XP_022345652.1_32851	3924	3822.73	382.684	15.295
lcl|NC_035784.1_cds_XP_022345654.1_32852	3924	3822.73	382.684	15.295
lcl|NC_035784.1_cds_XP_022345655.1_32853	3924	3822.73	382.684	15.295
lcl|NC_035784.1_cds_XP_022345656.1_32854	3909	3807.73	351.948	14.1219
lcl|NC_035784.1_cds_XP_022345657.1_32855	3873	3771.73	0	0
lcl|NC_035784.1_cds_XP_022345658.1_32856	3873	3771.73	0	0
lcl|NC_035784.1_cds_XP_022345678.1_32857	1098	996.727	1015	155.586
lcl|NC_035784.1_cds_XP_022345685.1_32858	606	504.76	133	40.2576
lcl|NC_035784.1_cds_XP_022345679.1_32859	1071	969.727	4	0.630219
lcl|NC_035784.1_cds_XP_022345677.1_32860	1410	1308.73	101	11.7911
lcl|NC_035784.1_cds_XP_022336031.1_32861	1518	1416.73	4	0.431375
lcl|NC_035784.1_cds_XP_022345684.1_32862	741	639.746	17.1206	4.08877
lcl|NC_035784.1_cds_XP_022345650.1_32863	5181	5079.73	66.1729	1.99031
lcl|NC_035784.1_cds_XP_022345940.1_32864	528	426.77	0	0
lcl|NC_035784.1_cds_XP_022345939.1_32865	531	429.77	0	0
lcl|NC_035784.1_cds_XP_022345942.1_32866	450	348.789	3	1.31413
lcl|NC_035784.1_cds_XP_022339760.1_32867	1575	1473.73	6.5	0.673872
lcl|NC_035784.1_cds_XP_022339761.1_32868	1575	1473.73	6.5	0.673872
lcl|NC_035784.1_cds_XP_022339762.1_32869	987	885.727	214	36.9143
lcl|NC_035784.1_cds_XP_022339759.1_32870	4068	3966.73	973	37.4767
lcl|NC_035784.1_cds_XP_022343391.1_32871	588	486.76	150	47.0823
lcl|NC_035784.1_cds_XP_022337556.1_32872	2442	2340.73	84.5	5.51553
lcl|NC_035784.1_cds_XP_022337557.1_32873	2442	2340.73	84.5	5.51553
lcl|NC_035784.1_cds_XP_022341684.1_32874	2847	2745.73	551	30.6602
lcl|NC_035784.1_cds_XP_022345265.1_32875	717	615.746	0	0
lcl|NC_035784.1_cds_XP_022345266.1_32876	708	606.746	0	0
lcl|NC_035784.1_cds_XP_022345263.1_32877	2847	2745.73	21.5616	1.19979
lcl|NC_035784.1_cds_XP_022345264.1_32878	723	621.746	51.5	12.6554
lcl|NC_035784.1_cds_XP_022344041.1_32879	717	615.746	1	0.24813
lcl|NC_035784.1_cds_XP_022344042.1_32880	708	606.746	1	0.251811
lcl|NC_035784.1_cds_XP_022341904.1_32881	2199	2097.73	504	36.7082
lcl|NC_035784.1_cds_XP_022341905.1_32882	1104	1002.73	23	3.5045
lcl|NC_035784.1_cds_XP_022343570.1_32883	942	840.727	1095.02	198.997
lcl|NC_035784.1_cds_XP_022343569.1_32884	954	852.727	150.983	27.0519
lcl|NC_035784.1_cds_XP_022286276.1_32885	525	423.781	328	118.254
lcl|NC_035784.1_cds_XP_022286274.1_32886	2130	2028.73	0	0
lcl|NC_035784.1_cds_XP_022286275.1_32887	2022	1920.73	12	0.954546
lcl|NC_035784.1_cds_XP_022344321.1_32888	921	819.727	168	31.3127
lcl|NC_035784.1_cds_XP_022339332.1_32889	3222	3120.73	442.021	21.6405
lcl|NC_035784.1_cds_XP_022339334.1_32890	3201	3099.73	171.074	8.43222
lcl|NC_035784.1_cds_XP_022339330.1_32891	3393	3291.73	90.9044	4.21932
lcl|NC_035784.1_cds_XP_022339331.1_32892	3369	3267.73	0.000703366	3.28864e-05
lcl|NC_035784.1_cds_XP_022339335.1_32893	3027	2925.73	0	0
lcl|NC_035784.1_cds_XP_022339336.1_32894	3027	2925.73	0	0
lcl|NC_035784.1_cds_XP_022336032.1_32895	1332	1230.73	24	2.97941
lcl|NC_035784.1_cds_XP_022343772.1_32896	900	798.727	0	0
lcl|NC_035784.1_cds_XP_022345419.1_32897	885	783.746	1	0.194942
lcl|NC_035784.1_cds_XP_022336033.1_32898	381	279.876	0	0
lcl|NC_035784.1_cds_XP_022338521.1_32899	501	399.781	0	0
lcl|NC_035784.1_cds_XP_022336035.1_32900	858	756.746	0	0
lcl|NC_035784.1_cds_XP_022338520.1_32901	858	756.746	0	0
lcl|NC_035784.1_cds_XP_022336036.1_32902	912	810.727	2	0.376909
lcl|NC_035784.1_cds_XP_022343575.1_32903	1107	1005.73	42	6.38044
lcl|NC_035784.1_cds_XP_022336037.1_32904	1236	1134.73	54	7.27082
lcl|NC_035784.1_cds_XP_022336883.1_32905	552	450.76	137.788	46.7032
lcl|NC_035784.1_cds_XP_022336884.1_32906	465	363.781	0	0
lcl|NC_035784.1_cds_XP_022337558.1_32907	2694	2592.73	222	13.0821
lcl|NC_035784.1_cds_XP_022339422.1_32908	3219	3117.73	0	0
lcl|NC_035784.1_cds_XP_022339426.1_32909	3147	3045.73	41.4374	2.07866
lcl|NC_035784.1_cds_XP_022339425.1_32910	3162	3060.73	1.03235	0.0515328
lcl|NC_035784.1_cds_XP_022339427.1_32911	3138	3036.73	1.42319	0.0716043
lcl|NC_035784.1_cds_XP_022339414.1_32912	3468	3366.73	0	0
lcl|NC_035784.1_cds_XP_022339421.1_32913	3255	3153.73	16.5866	0.803552
lcl|NC_035784.1_cds_XP_022339424.1_32914	3165	3063.73	0	0
lcl|NC_035784.1_cds_XP_022339428.1_32915	3108	3006.73	101.135	5.13911
lcl|NC_035784.1_cds_XP_022339429.1_32916	3084	2982.73	141.478	7.24699
lcl|NC_035784.1_cds_XP_022339419.1_32917	3414	3312.73	0	0
lcl|NC_035784.1_cds_XP_022339423.1_32918	3207	3105.73	10.4088	0.512057
lcl|NC_035784.1_cds_XP_022339415.1_32919	3456	3354.73	0	0
lcl|NC_035784.1_cds_XP_022339416.1_32920	3456	3354.73	0	0
lcl|NC_035784.1_cds_XP_022339417.1_32921	3444	3342.73	0.982104	0.0448888
lcl|NC_035784.1_cds_XP_022339420.1_32922	3390	3288.73	66.5164	3.09017
lcl|NC_035784.1_cds_XP_022336038.1_32923	3465	3363.73	6	0.272528
lcl|NC_035784.1_cds_XP_022337549.1_32924	609	507.76	3	0.902702
lcl|NC_035784.1_cds_XP_022337539.1_32925	663	561.76	0	0
lcl|NC_035784.1_cds_XP_022337541.1_32926	663	561.76	0	0
lcl|NC_035784.1_cds_XP_022337542.1_32927	663	561.76	0	0
lcl|NC_035784.1_cds_XP_022337543.1_32928	663	561.76	0	0
lcl|NC_035784.1_cds_XP_022337544.1_32929	663	561.76	0	0
lcl|NC_035784.1_cds_XP_022337545.1_32930	663	561.76	0	0
lcl|NC_035784.1_cds_XP_022337547.1_32931	663	561.76	0	0
lcl|NC_035784.1_cds_XP_022337548.1_32932	663	561.76	0	0
lcl|NC_035784.1_cds_XP_022337538.1_32933	708	606.746	19	4.7844
lcl|NC_035784.1_cds_XP_022339722.1_32934	1095	993.727	0	0
lcl|NC_035784.1_cds_XP_022339724.1_32935	915	813.727	2.78053	0.522072
lcl|NC_035784.1_cds_XP_022339723.1_32936	1014	912.727	9.21947	1.54328
lcl|NC_035784.1_cds_XP_022339721.1_32937	3300	3198.73	1861	88.8895
lcl|NC_035784.1_cds_XP_022335508.1_32938	2082	1980.73	315	24.2978
lcl|NC_035784.1_cds_XP_022344739.1_32939	603	501.76	344	104.748
lcl|NC_035784.1_cds_XP_022344570.1_32940	702	600.746	64	16.2768
lcl|NC_035784.1_cds_XP_022336039.1_32941	1179	1077.73	6.72276	0.95306
lcl|NC_035784.1_cds_XP_022339407.1_32942	1578	1476.73	83.2354	8.6117
lcl|NC_035784.1_cds_XP_022339406.1_32943	1605	1503.73	264.824	26.9072
lcl|NC_035784.1_cds_XP_022339410.1_32944	1464	1362.73	23.914	2.68117
lcl|NC_035784.1_cds_XP_022339408.1_32945	1515	1413.73	25.0269	2.70472
lcl|NC_035784.1_cds_XP_022345165.1_32946	471	369.781	0	0
lcl|NC_035784.1_cds_XP_022345164.1_32947	522	420.781	0	0
lcl|NC_035784.1_cds_XP_022345163.1_32948	528	426.77	14.9696	5.35918
lcl|NC_035784.1_cds_XP_022335640.1_32949	1233	1131.73	198.301	26.7711
lcl|NC_035784.1_cds_XP_022335641.1_32950	1209	1107.73	118.899	16.3993
lcl|NC_035784.1_cds_XP_022335639.1_32951	1254	1152.73	114.245	15.1423
lcl|NC_035784.1_cds_XP_022335642.1_32952	1140	1038.73	308.555	45.385
lcl|NC_035784.1_cds_XP_022336040.1_32953	4161	4059.73	123.005	4.62923
lcl|NC_035784.1_cds_XP_022341415.1_32954	2016	1914.73	6389.65	509.86
lcl|NC_035784.1_cds_XP_022341414.1_32955	2019	1917.73	7319.35	583.132
lcl|NC_035784.1_cds_XP_022342413.1_32956	2454	2352.73	505	32.7945
lcl|NC_035784.1_cds_XP_022342414.1_32957	2151	2049.73	94	7.00669
lcl|NC_035784.1_cds_XP_022336789.1_32958	882	780.746	55.75	10.9098
lcl|NC_035784.1_cds_XP_022336790.1_32959	882	780.746	55.75	10.9098
lcl|NC_035784.1_cds_XP_022336791.1_32960	882	780.746	55.75	10.9098
lcl|NC_035784.1_cds_XP_022336792.1_32961	882	780.746	55.75	10.9098
lcl|NC_035784.1_cds_XP_022286305.1_32962	1503	1401.73	7	0.762985
lcl|NC_035784.1_cds_XP_022345953.1_32963	801	699.746	4	0.873375
lcl|NC_035784.1_cds_XP_022337974.1_32964	825	723.746	0	0
lcl|NC_035784.1_cds_XP_022337975.1_32965	702	600.746	2	0.508651
lcl|NC_035784.1_cds_XP_022337972.1_32966	843	741.746	0	0
lcl|NC_035784.1_cds_XP_022337732.1_32967	2112	2010.73	2.5	0.189963
lcl|NC_035784.1_cds_XP_022337733.1_32968	2112	2010.73	2.5	0.189963
lcl|NC_035784.1_cds_XP_022338770.1_32969	2148	2046.73	5	0.373243
lcl|NC_035784.1_cds_XP_022345009.1_32970	891	789.746	0	0
lcl|NC_035784.1_cds_XP_022345010.1_32971	807	705.746	6	1.29892
lcl|NC_035784.1_cds_XP_022345011.1_32972	807	705.746	6	1.29892
lcl|NC_035784.1_cds_XP_022345015.1_32973	801	699.746	0	0
lcl|NC_035784.1_cds_XP_022345013.1_32974	885	783.746	0	0
lcl|NC_035784.1_cds_XP_022345014.1_32975	828	726.746	0	0
lcl|NC_035784.1_cds_XP_022336991.1_32976	903	801.727	0	0
lcl|NC_035784.1_cds_XP_022336992.1_32977	810	708.746	0	0
lcl|NC_035784.1_cds_XP_022345831.1_32978	474	372.781	27.6915	11.3494
lcl|NC_035784.1_cds_XP_022345833.1_32979	474	372.781	27.6915	11.3494
lcl|NC_035784.1_cds_XP_022336950.1_32980	1449	1347.73	24.6674	2.79642
lcl|NC_035784.1_cds_XP_022344581.1_32981	1449	1347.73	32.9145	3.73135
lcl|NC_035784.1_cds_XP_022344582.1_32982	1449	1347.73	1	0.113365
lcl|NC_035784.1_cds_XP_022336786.1_32983	1725	1623.73	405	38.1086
lcl|NC_035784.1_cds_XP_022343640.1_32984	354	252.952	217	131.07
lcl|NC_035784.1_cds_XP_022338349.1_32985	393	291.855	19	9.94643
lcl|NC_035784.1_cds_XP_022339118.1_32986	2556	2454.73	0	0
lcl|NC_035784.1_cds_XP_022339122.1_32987	2463	2361.73	84.0851	5.43965
lcl|NC_035784.1_cds_XP_022339124.1_32988	2457	2355.73	0	0
lcl|NC_035784.1_cds_XP_022339119.1_32989	2511	2409.73	0	0
lcl|NC_035784.1_cds_XP_022339125.1_32990	2418	2316.73	45.8906	3.02643
lcl|NC_035784.1_cds_XP_022339126.1_32991	2412	2310.73	19.8969	1.31558
lcl|NC_035784.1_cds_XP_022339127.1_32992	2319	2217.73	0	0
lcl|NC_035784.1_cds_XP_022339121.1_32993	2505	2403.73	1.85993	0.11822
lcl|NC_035784.1_cds_XP_022339123.1_32994	2460	2358.73	91.4302	5.92234
lcl|NC_035784.1_cds_XP_022339128.1_32995	2268	2166.73	1041.43	73.4356
lcl|NC_035784.1_cds_XP_022339129.1_32996	2241	2139.73	67.9615	4.85273
lcl|NC_035784.1_cds_XP_022339130.1_32997	2142	2040.73	29.4473	2.20466
lcl|NC_035784.1_cds_XP_022341141.1_32998	1296	1194.73	664	84.9142
lcl|NC_035784.1_cds_XP_022341142.1_32999	945	843.727	196	35.4924
lcl|NC_035784.1_cds_XP_022341139.1_33000	2121	2019.73	261	19.7437
lcl|NC_035784.1_cds_XP_022343426.1_33001	1476	1374.73	66	7.33514
lcl|NC_035784.1_cds_XP_022343427.1_33002	996	894.727	354	60.4497
lcl|NC_035784.1_cds_XP_022346093.1_33003	396	294.841	0	0
lcl|NC_035784.1_cds_XP_022346092.1_33004	432	330.805	1.52073	0.702364
lcl|NC_035784.1_cds_XP_022346091.1_33005	447	345.789	1.40964	0.622845
lcl|NC_035784.1_cds_XP_022346086.1_33006	1563	1461.73	20	2.09047
lcl|NC_035784.1_cds_XP_022346085.1_33007	2394	2292.73	1537	102.424
lcl|NC_035784.1_cds_XP_022346084.1_33008	2400	2298.73	0	0
lcl|NC_035784.1_cds_XP_022346088.1_33009	1308	1206.73	0	0
lcl|NC_035784.1_cds_XP_022346089.1_33010	1287	1185.73	121	15.5913
lcl|NC_035784.1_cds_XP_022346090.1_33011	885	783.746	2	0.389884
lcl|NC_035784.1_cds_XP_022336042.1_33012	1185	1083.73	6	0.845887
lcl|NC_035784.1_cds_XP_022336043.1_33013	855	753.746	4	0.810804
lcl|NC_035784.1_cds_XP_022345645.1_33014	576	474.76	1	0.321816
lcl|NC_035784.1_cds_XP_022345646.1_33015	576	474.76	1	0.321816
lcl|NC_035784.1_cds_XP_022345647.1_33016	576	474.76	1	0.321816
lcl|NC_035784.1_cds_XP_022345258.1_33017	807	705.746	6	1.29892
lcl|NC_035784.1_cds_XP_022345259.1_33018	804	702.746	0	0
lcl|NC_035784.1_cds_XP_022345260.1_33019	411	309.827	0	0
lcl|NC_035784.1_cds_XP_022336864.1_33020	471	369.781	1	0.413178
lcl|NC_035784.1_cds_XP_022335374.1_33021	660	558.76	1	0.273436
lcl|NC_035784.1_cds_XP_022345824.1_33022	630	528.76	0	0
lcl|NC_035784.1_cds_XP_022343938.1_33023	408	306.834	2	0.995881
lcl|NC_035784.1_cds_XP_022344355.1_33024	834	732.746	5	1.04255
lcl|NC_035784.1_cds_XP_022344796.1_33025	1299	1197.73	586	74.7517
lcl|NC_035784.1_cds_XP_022344999.1_33026	1242	1140.73	1	0.133937
lcl|NC_035784.1_cds_XP_022345321.1_33027	2022	1920.73	157.607	12.5369
lcl|NC_035784.1_cds_XP_022345320.1_33028	2025	1923.73	340.393	27.0345
lcl|NC_035784.1_cds_XP_022335386.1_33029	2748	2646.73	14	0.808165
lcl|NC_035784.1_cds_XP_022339830.1_33030	2673	2571.73	0	0
lcl|NC_035784.1_cds_XP_022339828.1_33031	2706	2604.73	16.6677	0.977676
lcl|NC_035784.1_cds_XP_022339823.1_33032	2724	2622.73	0	0
lcl|NC_035784.1_cds_XP_022339824.1_33033	2724	2622.73	0	0
lcl|NC_035784.1_cds_XP_022339825.1_33034	2724	2622.73	0	0
lcl|NC_035784.1_cds_XP_022339826.1_33035	2724	2622.73	0	0
lcl|NC_035784.1_cds_XP_022339827.1_33036	2724	2622.73	0	0
lcl|NC_035784.1_cds_XP_022339829.1_33037	2700	2598.73	0	0
lcl|NC_035784.1_cds_XP_022339831.1_33038	2643	2541.73	43.9566	2.64227
lcl|NC_035784.1_cds_XP_022339832.1_33039	2586	2484.73	0	0
lcl|NC_035784.1_cds_XP_022339834.1_33040	2565	2463.73	5.19608	0.322229
lcl|NC_035784.1_cds_XP_022339836.1_33041	2541	2439.73	0.0136559	0.000855185
lcl|NC_035784.1_cds_XP_022339835.1_33042	2562	2460.73	20.1659	1.25209
lcl|NC_035784.1_cds_XP_022339837.1_33043	1074	972.727	12.7174	1.99751
lcl|NC_035784.1_cds_XP_022345762.1_33044	1398	1296.73	15.3333	1.80663
lcl|NC_035784.1_cds_XP_022345763.1_33045	1398	1296.73	15.3333	1.80663
lcl|NC_035784.1_cds_XP_022345765.1_33046	1398	1296.73	15.3333	1.80663
lcl|NC_035784.1_cds_XP_022341750.1_33047	1338	1236.73	1497	184.939
lcl|NC_035784.1_cds_XP_022343528.1_33048	1185	1083.73	1001	141.122
lcl|NC_035784.1_cds_XP_022337292.1_33049	2691	2589.73	9	0.53097
lcl|NC_035784.1_cds_XP_022337291.1_33050	2736	2634.73	4.2382e-08	2.45769e-09
lcl|NC_035784.1_cds_XP_022336130.1_33051	2742	2640.73	43	2.48786
lcl|NC_035784.1_cds_XP_022338594.1_33052	1227	1125.73	6	0.814328
lcl|NC_035784.1_cds_XP_022338593.1_33053	2247	2145.73	15.6954	1.11758
lcl|NC_035784.1_cds_XP_022338595.1_33054	480	378.781	5.25736	2.12061
lcl|NC_035784.1_cds_XP_022335617.1_33055	942	840.727	160.305	29.1322
lcl|NC_035784.1_cds_XP_022335618.1_33056	765	663.746	15.6952	3.61281
lcl|NC_035784.1_cds_XP_022341985.1_33057	1575	1473.73	473	49.0372
lcl|NC_035784.1_cds_XP_022345249.1_33058	591	489.76	0	0
lcl|NC_035784.1_cds_XP_022335764.1_33059	1626	1524.73	3205	321.157
lcl|NC_035784.1_cds_XP_022335765.1_33060	1626	1524.73	3205	321.157
lcl|NC_035784.1_cds_XP_022340853.1_33061	2796	2694.73	155.833	8.83541
lcl|NC_035784.1_cds_XP_022340854.1_33062	2796	2694.73	155.833	8.83541
lcl|NC_035784.1_cds_XP_022340855.1_33063	2796	2694.73	155.833	8.83541
lcl|NC_035784.1_cds_XP_022340856.1_33064	2796	2694.73	155.833	8.83541
lcl|NC_035784.1_cds_XP_022340857.1_33065	2796	2694.73	155.833	8.83541
lcl|NC_035784.1_cds_XP_022340859.1_33066	2796	2694.73	155.833	8.83541
lcl|NC_035784.1_cds_XP_022339098.1_33067	1332	1230.73	62.2305	7.72543
lcl|NC_035784.1_cds_XP_022339099.1_33068	1332	1230.73	62.2305	7.72543
lcl|NC_035784.1_cds_XP_022339100.1_33069	1332	1230.73	62.2305	7.72543
lcl|NC_035784.1_cds_XP_022339101.1_33070	1311	1209.73	87.3086	11.0268
lcl|NC_035784.1_cds_XP_022345195.1_33071	1176	1074.73	18.4704	2.62579
lcl|NC_035784.1_cds_XP_022345194.1_33072	1302	1200.73	9.52958	1.21258
lcl|NC_035784.1_cds_XP_022337979.1_33073	1425	1323.73	77	8.88737
lcl|NC_035784.1_cds_XP_022344239.1_33074	3054	2952.73	1436	74.304
lcl|NC_035784.1_cds_XP_022339278.1_33075	2007	1905.73	42.43	3.40168
lcl|NC_035784.1_cds_XP_022339279.1_33076	1944	1842.73	0	0
lcl|NC_035784.1_cds_XP_022339280.1_33077	1944	1842.73	0	0
lcl|NC_035784.1_cds_XP_022339281.1_33078	1944	1842.73	0	0
lcl|NC_035784.1_cds_XP_022339282.1_33079	1941	1839.73	49.8567	4.14048
lcl|NC_035784.1_cds_XP_022339283.1_33080	1941	1839.73	49.8567	4.14048
lcl|NC_035784.1_cds_XP_022339284.1_33081	1941	1839.73	49.8567	4.14048
lcl|NC_035784.1_cds_XP_022342599.1_33082	393	291.855	7.50512	3.9289
lcl|NC_035784.1_cds_XP_022342601.1_33083	381	279.876	0	0
lcl|NC_035784.1_cds_XP_022342598.1_33084	429	327.805	0	0
lcl|NC_035784.1_cds_XP_022342600.1_33085	384	282.876	0	0
lcl|NC_035784.1_cds_XP_022345219.1_33086	1161	1059.73	0	0
lcl|NC_035784.1_cds_XP_022345220.1_33087	1161	1059.73	0	0
lcl|NC_035784.1_cds_XP_022345221.1_33088	399	297.841	20	10.2595
lcl|NC_035784.1_cds_XP_022336874.1_33089	3408	3306.73	215.918	9.97633
lcl|NC_035784.1_cds_XP_022336877.1_33090	3396	3294.73	42.2424	1.95889
lcl|NC_035784.1_cds_XP_022336871.1_33091	3444	3342.73	0	0
lcl|NC_035784.1_cds_XP_022336873.1_33092	3414	3312.73	37.0731	1.70984
lcl|NC_035784.1_cds_XP_022336872.1_33093	3420	3318.73	35.9339	1.6543
lcl|NC_035784.1_cds_XP_022336878.1_33094	3351	3249.73	29.8564	1.40369
lcl|NC_035784.1_cds_XP_022336879.1_33095	3351	3249.73	29.8564	1.40369
lcl|NC_035784.1_cds_XP_022336875.1_33096	3399	3297.73	0	0
lcl|NC_035784.1_cds_XP_022336876.1_33097	3399	3297.73	0	0
lcl|NC_035784.1_cds_XP_022336882.1_33098	3270	3168.73	0	0
lcl|NC_035784.1_cds_XP_022336880.1_33099	3297	3195.73	48.8076	2.33345
lcl|NC_035784.1_cds_XP_022336881.1_33100	3297	3195.73	48.8076	2.33345
lcl|NC_035784.1_cds_XP_022345146.1_33101	4077	3975.73	0	0
lcl|NC_035784.1_cds_XP_022345147.1_33102	954	852.727	0	0
lcl|NC_035784.1_cds_XP_022345149.1_33103	1449	1347.73	81	9.18257
lcl|NC_035784.1_cds_XP_022338574.1_33104	1578	1476.73	133.473	13.8094
lcl|NC_035784.1_cds_XP_022344998.1_33105	1080	978.727	5	0.78053
lcl|NC_035784.1_cds_XP_022344147.1_33106	1071	969.727	5.99979	0.945296
lcl|NC_035784.1_cds_XP_022344146.1_33107	1080	978.727	0.000205443	3.20709e-05
lcl|NC_035784.1_cds_XP_022346191.1_33108	6510	6408.73	430.544	10.2642
lcl|NC_035784.1_cds_XP_022346189.1_33109	6543	6441.73	20.6696	0.490241
lcl|NC_035784.1_cds_XP_022346190.1_33110	6543	6441.73	20.6696	0.490241
lcl|NC_035784.1_cds_XP_022343342.1_33111	996	894.727	290	49.5209
lcl|NC_035784.1_cds_XP_022339451.1_33112	8799	8697.73	827.253	14.5316
lcl|NC_035784.1_cds_XP_022339450.1_33113	8805	8703.73	0.734554	0.0128944
lcl|NC_035784.1_cds_XP_022339449.1_33114	8826	8724.73	0.0122688	0.000214849
lcl|NC_035784.1_cds_XP_022335647.1_33115	699	597.746	239	61.0889
lcl|NC_035784.1_cds_XP_022340092.1_33116	486	384.781	2.33333	0.926499
lcl|NC_035784.1_cds_XP_022340093.1_33117	486	384.781	2.33333	0.926499
lcl|NC_035784.1_cds_XP_022340094.1_33118	486	384.781	2.33333	0.926499
lcl|NC_035784.1_cds_XP_022340086.1_33119	1341	1239.73	19.8686	2.44863
lcl|NC_035784.1_cds_XP_022340088.1_33120	1296	1194.73	110.955	14.1893
lcl|NC_035784.1_cds_XP_022340091.1_33121	1227	1125.73	26.176	3.55264
lcl|NC_035784.1_cds_XP_022340089.1_33122	1245	1143.73	0	0
lcl|NC_035784.1_cds_XP_022340090.1_33123	1245	1143.73	0	0
lcl|NC_035784.1_cds_XP_022344525.1_33124	1794	1692.73	22	1.98572
lcl|NC_035784.1_cds_XP_022344485.1_33125	1836	1734.73	527	46.4152
lcl|NC_035784.1_cds_XP_022344468.1_33126	603	501.76	2	0.608997
lcl|NC_035784.1_cds_XP_022345305.1_33127	1245	1143.73	8	1.06868
lcl|NC_035784.1_cds_XP_022345306.1_33128	1134	1032.73	0	0
lcl|NC_035784.1_cds_XP_022343853.1_33129	1380	1278.73	0	0
lcl|NC_035784.1_cds_XP_022336793.1_33130	1605	1503.73	71.6061	7.27549
lcl|NC_035784.1_cds_XP_022336794.1_33131	1353	1251.73	40.3939	4.93046
lcl|NC_035784.1_cds_XP_022343329.1_33132	1158	1056.73	0	0
lcl|NC_035784.1_cds_XP_022343328.1_33133	1167	1065.73	5	0.716812
lcl|NC_035784.1_cds_XP_022343327.1_33134	1422	1320.73	0	0
lcl|NC_035784.1_cds_XP_022337659.1_33135	618	516.76	143	42.2794
lcl|NC_035784.1_cds_XP_022337661.1_33136	615	513.76	0	0
