target_id	length	eff_length	est_counts	tpm
lcl|NC_035784.1_cds_XP_022340037.1_31386	5244	5155.08	208.846	9.37567
lcl|NC_035784.1_cds_XP_022340044.1_31387	5118	5029.08	0	0
lcl|NC_035784.1_cds_XP_022340045.1_31388	5118	5029.08	0	0
lcl|NC_035784.1_cds_XP_022340046.1_31389	5118	5029.08	0	0
lcl|NC_035784.1_cds_XP_022340047.1_31390	5118	5029.08	0	0
lcl|NC_035784.1_cds_XP_022340048.1_31391	5118	5029.08	0	0
lcl|NC_035784.1_cds_XP_022340050.1_31392	1056	967.081	59.974	14.352
lcl|NC_035784.1_cds_XP_022340051.1_31393	1056	967.081	59.974	14.352
lcl|NC_035784.1_cds_XP_022340052.1_31394	927	838.081	20.052	5.53711
lcl|NC_035784.1_cds_XP_022340049.1_31395	1437	1348.08	178	30.5573
lcl|NC_035784.1_cds_XP_022340058.1_31396	561	472.081	119	58.3367
lcl|NC_035784.1_cds_XP_022340056.1_31397	1029	940.081	119	29.295
lcl|NC_035784.1_cds_XP_022340057.1_31398	1008	919.081	0	0
lcl|NC_035784.1_cds_XP_022340054.1_31399	990	901.081	80.6168	20.7049
lcl|NC_035784.1_cds_XP_022340053.1_31400	1035	946.081	70.3832	17.2168
lcl|NC_035784.1_cds_XP_022340055.1_31401	966	877.081	0	0
lcl|NC_035784.1_cds_XP_022340860.1_31402	4155	4066.08	230.598	13.1248
lcl|NC_035784.1_cds_XP_022340865.1_31403	4098	4009.08	0.00201688	0.000116425
lcl|NC_035784.1_cds_XP_022340866.1_31404	4098	4009.08	0.00201688	0.000116425
lcl|NC_035784.1_cds_XP_022340863.1_31405	4125	4036.08	0	0
lcl|NC_035784.1_cds_XP_022340862.1_31406	4146	4057.08	0	0
lcl|NC_035784.1_cds_XP_022340861.1_31407	4155	4066.08	244.168	13.8971
lcl|NC_035784.1_cds_XP_022340867.1_31408	4053	3964.08	50.1147	2.92573
lcl|NC_035784.1_cds_XP_022340868.1_31409	4053	3964.08	50.1147	2.92573
lcl|NC_035784.1_cds_XP_022339627.1_31410	534	445.081	75	38.9972
lcl|NC_035784.1_cds_XP_022339621.1_31411	1128	1039.08	129	28.7311
lcl|NC_035784.1_cds_XP_022339626.1_31412	648	559.081	75.0957	31.0851
lcl|NC_035784.1_cds_XP_022339623.1_31413	714	625.081	150	55.535
lcl|NC_035784.1_cds_XP_022339620.1_31414	3906	3817.08	547	33.164
lcl|NC_035784.1_cds_XP_022339625.1_31415	687	598.081	82	31.7297
lcl|NC_035784.1_cds_XP_022339622.1_31416	1101	1012.08	113	25.8389
lcl|NC_035784.1_cds_XP_022346110.1_31417	756	667.081	120	41.6308
lcl|NC_035784.1_cds_XP_022346102.1_31418	1995	1906.08	0	0
lcl|NC_035784.1_cds_XP_022346101.1_31419	2046	1957.08	106.211	12.5595
lcl|NC_035784.1_cds_XP_022346100.1_31420	2064	1975.08	96.9291	11.3574
lcl|NC_035784.1_cds_XP_022346099.1_31421	2112	2023.08	0	0
lcl|NC_035784.1_cds_XP_022346103.1_31422	1965	1876.08	0	0
lcl|NC_035784.1_cds_XP_022346104.1_31423	1803	1714.08	78.5598	10.6067
lcl|NC_035784.1_cds_XP_022346105.1_31424	1764	1675.08	55.3002	7.64016
lcl|NC_035784.1_cds_XP_022346106.1_31425	771	682.081	39.5708	13.4261
lcl|NC_035784.1_cds_XP_022346108.1_31426	333	244.116	0	0
lcl|NC_035784.1_cds_XP_022346109.1_31427	330	241.116	9.42923	9.05028
lcl|NC_035784.1_cds_XP_022346111.1_31428	618	529.081	31.1787	13.6379
lcl|NC_035784.1_cds_XP_022344325.1_31429	288	199.216	17.8303	20.7132
lcl|NC_035784.1_cds_XP_022344323.1_31430	468	379.081	0	0
lcl|NC_035784.1_cds_XP_022335908.1_31431	1476	1387.08	271.981	45.3784
lcl|NC_035784.1_cds_XP_022341407.1_31432	2700	2611.08	159.122	14.1033
lcl|NC_035784.1_cds_XP_022341406.1_31433	2700	2611.08	227.317	20.1476
lcl|NC_035784.1_cds_XP_022341408.1_31434	1203	1114.08	142	29.4974
lcl|NC_035784.1_cds_XP_022343433.1_31435	3003	2914.08	203.087	16.1284
lcl|NC_035784.1_cds_XP_022343434.1_31436	2754	2665.08	0.458101	0.0397798
lcl|NC_035784.1_cds_XP_022343431.1_31437	3048	2959.08	78.2276	6.11807
lcl|NC_035784.1_cds_XP_022343432.1_31438	3048	2959.08	78.2276	6.11807
lcl|NC_035784.1_cds_XP_022343539.1_31439	1761	1672.08	109.969	15.2204
lcl|NC_035784.1_cds_XP_022343540.1_31440	1761	1672.08	109.969	15.2204
lcl|NC_035784.1_cds_XP_022344454.1_31441	882	793.081	85	24.8035
lcl|NC_035784.1_cds_XP_022344585.1_31442	1395	1306.08	236	41.8171
lcl|NC_035784.1_cds_XP_022346021.1_31443	2214	2125.08	243	26.4632
lcl|NC_035784.1_cds_XP_022344450.1_31444	1209	1120.08	112	23.1409
lcl|NC_035784.1_cds_XP_022344451.1_31445	1206	1117.08	0	0
lcl|NC_035784.1_cds_XP_022344452.1_31446	834	745.081	0	0
lcl|NC_035784.1_cds_XP_022343094.1_31447	1593	1504.08	100.904	15.5255
lcl|NC_035784.1_cds_XP_022343095.1_31448	651	562.081	32	13.1754
lcl|NC_035784.1_cds_XP_022335909.1_31449	2499	2410.08	102.096	9.80371
lcl|NC_035784.1_cds_XP_022335910.1_31450	1041	952.081	28	6.80606
lcl|NC_035784.1_cds_XP_022345611.1_31451	1080	991.081	141	32.9247
lcl|NC_035784.1_cds_XP_022335911.1_31452	804	715.081	0.0128267	0.00415119
lcl|NC_035784.1_cds_XP_022336498.1_31453	2613	2524.08	230	21.088
lcl|NC_035784.1_cds_XP_022336752.1_31454	624	535.081	62	26.8154
lcl|NC_035784.1_cds_XP_022344703.1_31455	747	658.081	150	52.7501
lcl|NC_035784.1_cds_XP_022344704.1_31456	8340	8251.08	1085	30.432
lcl|NC_035784.1_cds_XP_022343497.1_31457	1254	1165.08	187	37.1447
lcl|NC_035784.1_cds_XP_022343495.1_31458	1446	1357.08	202	34.4475
lcl|NC_035784.1_cds_XP_022343493.1_31459	1854	1765.08	139.922	18.3457
lcl|NC_035784.1_cds_XP_022343494.1_31460	1512	1423.08	79.4286	12.9169
lcl|NC_035784.1_cds_XP_022341289.1_31461	1779	1690.08	227	31.0835
lcl|NC_035784.1_cds_XP_022341290.1_31462	1647	1558.08	0	0
lcl|NC_035784.1_cds_XP_022345225.1_31463	1734	1645.08	0	0
lcl|NC_035784.1_cds_XP_022345226.1_31464	1638	1549.08	399.898	59.7429
lcl|NC_035784.1_cds_XP_022345227.1_31465	1473	1384.08	13.7007	2.29083
lcl|NC_035784.1_cds_XP_022345228.1_31466	1473	1384.08	13.7007	2.29083
lcl|NC_035784.1_cds_XP_022345229.1_31467	1473	1384.08	13.7007	2.29083
lcl|NC_035784.1_cds_XP_022341129.1_31468	609	520.081	0	0
lcl|NC_035784.1_cds_XP_022341128.1_31469	615	526.081	417.987	183.874
lcl|NC_035784.1_cds_XP_022338884.1_31470	420	331.095	40.8686	28.566
lcl|NC_035784.1_cds_XP_022341665.1_31471	795	706.081	57.8742	18.9689
lcl|NC_035784.1_cds_XP_022341123.1_31472	993	904.081	45.0307	11.5269
lcl|NC_035784.1_cds_XP_022341125.1_31473	732	643.081	0.969265	0.348809
lcl|NC_035784.1_cds_XP_022341126.1_31474	642	553.081	0	0
lcl|NC_035784.1_cds_XP_022341127.1_31475	642	553.081	0	0
lcl|NC_035784.1_cds_XP_022344390.1_31476	876	787.081	13.8566	4.07426
lcl|NC_035784.1_cds_XP_022344391.1_31477	876	787.081	13.8566	4.07426
lcl|NC_035784.1_cds_XP_022335913.1_31478	1008	919.081	32	8.05764
lcl|NC_035784.1_cds_XP_022345862.1_31479	750	661.081	0	0
lcl|NC_035784.1_cds_XP_022345863.1_31480	681	592.081	44.5832	17.4262
lcl|NC_035784.1_cds_XP_022345864.1_31481	372	283.106	11.4168	9.3327
lcl|NC_035784.1_cds_XP_022335972.1_31482	1341	1252.08	3.39461	0.627436
lcl|NC_035784.1_cds_XP_022335971.1_31483	1398	1309.08	27.8432	4.92225
lcl|NC_035784.1_cds_XP_022335974.1_31484	924	835.081	0.474954	0.131624
lcl|NC_035784.1_cds_XP_022335973.1_31485	981	892.081	12.2872	3.18759
lcl|NC_035784.1_cds_XP_022335914.1_31486	864	775.081	24.7528	7.39077
lcl|NC_035784.1_cds_XP_022335915.1_31487	525	436.081	0	0
lcl|NC_035784.1_cds_XP_022345150.1_31488	864	775.081	64.534	19.2687
lcl|NC_035784.1_cds_XP_022337467.1_31489	552	463.081	68.7699	34.3679
lcl|NC_035784.1_cds_XP_022337468.1_31490	504	415.081	0	0
lcl|NC_035784.1_cds_XP_022344800.1_31491	1911	1822.08	207	26.2914
lcl|NC_035784.1_cds_XP_022343610.1_31492	966	877.081	157.599	41.5839
lcl|NC_035784.1_cds_XP_022341281.1_31493	3786	3697.08	229.263	14.3511
lcl|NC_035784.1_cds_XP_022341282.1_31494	3786	3697.08	229.263	14.3511
lcl|NC_035784.1_cds_XP_022341283.1_31495	3294	3205.08	108.475	7.83253
lcl|NC_035784.1_cds_XP_022341284.1_31496	3066	2977.08	0	0
lcl|NC_035784.1_cds_XP_022340450.1_31497	1557	1468.08	170	26.7985
lcl|NC_035784.1_cds_XP_022340451.1_31498	1383	1294.08	2.38538e-08	4.26587e-09
lcl|NC_035784.1_cds_XP_022340452.1_31499	1380	1291.08	161	28.8592
lcl|NC_035784.1_cds_XP_022337047.1_31500	681	592.081	83	32.4421
lcl|NC_035784.1_cds_XP_022340838.1_31501	1497	1408.08	167	27.4473
lcl|NC_035784.1_cds_XP_022340840.1_31502	1386	1297.08	0	0
lcl|NC_035784.1_cds_XP_022340836.1_31503	2268	2179.08	278.372	29.564
lcl|NC_035784.1_cds_XP_022340837.1_31504	2115	2026.08	118.628	13.5501
lcl|NC_035784.1_cds_XP_022345166.1_31505	1362	1273.08	64.3333	11.6948
lcl|NC_035784.1_cds_XP_022345167.1_31506	1362	1273.08	64.3333	11.6948
lcl|NC_035784.1_cds_XP_022345168.1_31507	1362	1273.08	64.3333	11.6948
lcl|NC_035784.1_cds_XP_022337725.1_31508	750	661.081	87	30.4562
lcl|NC_035784.1_cds_XP_022345394.1_31509	906	817.081	103.173	29.2221
lcl|NC_035784.1_cds_XP_022345393.1_31510	924	835.081	19.8273	5.49472
lcl|NC_035784.1_cds_XP_022335917.1_31511	600	511.081	478	216.446
lcl|NC_035784.1_cds_XP_022336492.1_31512	561	472.081	19.5667	9.59207
lcl|NC_035784.1_cds_XP_022337863.1_31513	1614	1525.08	205	31.108
lcl|NC_035784.1_cds_XP_022337864.1_31514	1599	1510.08	0	0
lcl|NC_035784.1_cds_XP_022335918.1_31515	528	439.081	57.1109	30.1014
lcl|NC_035784.1_cds_XP_022341752.1_31516	2898	2809.08	408	33.613
lcl|NC_035784.1_cds_XP_022346022.1_31517	2118	2029.08	148.5	16.9371
lcl|NC_035784.1_cds_XP_022346023.1_31518	2118	2029.08	148.5	16.9371
lcl|NC_035784.1_cds_XP_022346003.1_31519	957	868.081	0	0
lcl|NC_035784.1_cds_XP_022346002.1_31520	966	877.081	0	0
lcl|NC_035784.1_cds_XP_022346001.1_31521	1023	934.081	196	48.5605
lcl|NC_035784.1_cds_XP_022335919.1_31522	609	520.081	0	0
lcl|NC_035784.1_cds_XP_022340385.1_31523	15177	15088.1	0	0
lcl|NC_035784.1_cds_XP_022340383.1_31524	18135	18046.1	1500.34	19.2406
lcl|NC_035784.1_cds_XP_022340384.1_31525	18114	18025.1	1556.66	19.986
lcl|NC_035784.1_cds_XP_022344715.1_31526	2055	1966.08	245	28.8387
lcl|NC_035784.1_cds_XP_022344716.1_31527	2049	1960.08	0	0
lcl|NC_035784.1_cds_XP_022342029.1_31528	1287	1198.08	0	0
lcl|NC_035784.1_cds_XP_022342028.1_31529	1380	1291.08	141	25.2742
lcl|NC_035784.1_cds_XP_022342026.1_31530	1857	1768.08	192	25.131
lcl|NC_035784.1_cds_XP_022335921.1_31531	1770	1681.08	156.78	21.5831
lcl|NC_035784.1_cds_XP_022286341.1_31532	1152	1063.08	58.4614	12.7267
lcl|NC_035784.1_cds_XP_022286340.1_31533	1617	1528.08	315.16	47.7305
lcl|NC_035784.1_cds_XP_022341960.1_31534	13176	13087.1	564.066	9.97466
lcl|NC_035784.1_cds_XP_022341963.1_31535	13044	12955.1	0.000522216	9.3287e-06
lcl|NC_035784.1_cds_XP_022341961.1_31536	13164	13075.1	0.0136511	0.000241621
lcl|NC_035784.1_cds_XP_022341962.1_31537	13161	13072.1	0.00424425	7.51394e-05
lcl|NC_035784.1_cds_XP_022341958.1_31538	13281	13192.1	1001.28	17.5652
lcl|NC_035784.1_cds_XP_022341959.1_31539	13200	13111.1	708.577	12.5072
lcl|NC_035784.1_cds_XP_022341957.1_31540	13281	13192.1	0.105037	0.00184264
lcl|NC_035784.1_cds_XP_022342475.1_31541	552	463.081	68.7699	34.3679
lcl|NC_035784.1_cds_XP_022342478.1_31542	435	346.095	54	36.1086
lcl|NC_035784.1_cds_XP_022342444.1_31543	2790	2701.08	351	30.0733
lcl|NC_035784.1_cds_XP_022342447.1_31544	1605	1516.08	12.458	1.90168
lcl|NC_035784.1_cds_XP_022342449.1_31545	1557	1468.08	187.903	29.6207
lcl|NC_035784.1_cds_XP_022342452.1_31546	1512	1423.08	29.7618	4.83996
lcl|NC_035784.1_cds_XP_022342454.1_31547	1464	1375.08	109.877	18.4922
lcl|NC_035784.1_cds_XP_022342448.1_31548	1572	1483.08	0	0
lcl|NC_035784.1_cds_XP_022342450.1_31549	1524	1435.08	1.48604e-08	2.39644e-09
lcl|NC_035784.1_cds_XP_022342453.1_31550	1479	1390.08	0	0
lcl|NC_035784.1_cds_XP_022342455.1_31551	1431	1342.08	0	0
lcl|NC_035784.1_cds_XP_022342467.1_31552	867	778.081	103	30.6354
lcl|NC_035784.1_cds_XP_022342480.1_31553	399	310.095	41	30.5986
lcl|NC_035784.1_cds_XP_022342445.1_31554	2754	2665.08	557	48.3678
lcl|NC_035784.1_cds_XP_022342464.1_31555	969	880.081	122	32.0811
lcl|NC_035784.1_cds_XP_022335923.1_31556	2061	1972.08	421.125	49.4194
lcl|NC_035784.1_cds_XP_022342443.1_31557	3879	3790.08	596.327	36.4123
lcl|NC_035784.1_cds_XP_022342473.1_31558	594	505.081	67	30.6991
lcl|NC_035784.1_cds_XP_022342474.1_31559	342	253.116	0	0
lcl|NC_035784.1_cds_XP_022335924.1_31560	261	172.358	13.5913	18.2491
lcl|NC_035784.1_cds_XP_022342461.1_31561	1269	1180.08	186	36.4765
lcl|NC_035784.1_cds_XP_022342465.1_31562	888	799.081	0	0
lcl|NC_035784.1_cds_XP_022342466.1_31563	888	799.081	0	0
lcl|NC_035784.1_cds_XP_022335925.1_31564	633	544.081	74	31.476
lcl|NC_035784.1_cds_XP_022342470.1_31565	783	694.081	83	27.6745
lcl|NC_035784.1_cds_XP_022342479.1_31566	420	331.095	174	121.621
lcl|NC_035784.1_cds_XP_022342476.1_31567	552	463.081	28.9311	14.4584
lcl|NC_035784.1_cds_XP_022342456.1_31568	1452	1363.08	376	63.8378
lcl|NC_035784.1_cds_XP_022342446.1_31569	2637	2548.08	355	32.2423
lcl|NC_035784.1_cds_XP_022342458.1_31570	1272	1183.08	89.2548	17.4594
lcl|NC_035784.1_cds_XP_022342459.1_31571	1170	1081.08	68.7452	14.7162
lcl|NC_035784.1_cds_XP_022342457.1_31572	1347	1258.08	180	33.1112
lcl|NC_035784.1_cds_XP_022342462.1_31573	1224	1135.08	130.971	26.703
lcl|NC_035784.1_cds_XP_022342463.1_31574	1068	979.081	55.0291	13.0073
lcl|NC_035784.1_cds_XP_022342468.1_31575	804	715.081	68	22.0072
lcl|NC_035784.1_cds_XP_022335927.1_31576	864	775.081	297.984	88.9728
lcl|NC_035784.1_cds_XP_022342471.1_31577	609	520.081	0	0
lcl|NC_035784.1_cds_XP_022342472.1_31578	558	469.081	0	0
lcl|NC_035784.1_cds_XP_022335929.1_31579	2691	2602.08	333	29.6166
lcl|NC_035784.1_cds_XP_022342417.1_31580	1035	946.081	87	21.2815
lcl|NC_035784.1_cds_XP_022342416.1_31581	1263	1174.08	145	28.5813
lcl|NC_035784.1_cds_XP_022335930.1_31582	1791	1702.08	183	24.8818
lcl|NC_035784.1_cds_XP_022341248.1_31583	2439	2350.08	23.5809	2.32214
lcl|NC_035784.1_cds_XP_022341249.1_31584	2439	2350.08	23.5809	2.32214
lcl|NC_035784.1_cds_XP_022341250.1_31585	2436	2347.08	310.838	30.6491
lcl|NC_035784.1_cds_XP_022341252.1_31586	930	841.081	0	0
lcl|NC_035784.1_cds_XP_022341251.1_31587	942	853.081	99	26.8569
lcl|NC_035784.1_cds_XP_022341253.1_31588	792	703.081	88	28.966
lcl|NC_035784.1_cds_XP_022337735.1_31589	4731	4642.08	649	32.3552
lcl|NC_035784.1_cds_XP_022337737.1_31590	4584	4495.08	0	0
lcl|NC_035784.1_cds_XP_022337739.1_31591	1422	1333.08	54	9.37451
lcl|NC_035784.1_cds_XP_022337740.1_31592	1422	1333.08	54	9.37451
lcl|NC_035784.1_cds_XP_022337741.1_31593	1422	1333.08	54	9.37451
lcl|NC_035784.1_cds_XP_022337738.1_31594	2220	2131.08	271	29.4294
lcl|NC_035784.1_cds_XP_022339994.1_31595	348	259.116	47	41.9774
lcl|NC_035784.1_cds_XP_022344400.1_31596	426	337.095	43	29.5208
lcl|NC_035784.1_cds_XP_022335931.1_31597	411	322.095	10.4192	7.4862
lcl|NC_035784.1_cds_XP_022345042.1_31598	615	526.081	23.5808	10.3733
lcl|NC_035784.1_cds_XP_022345548.1_31599	1284	1195.08	158	30.5965
lcl|NC_035784.1_cds_XP_022335661.1_31600	1857	1768.08	241	31.5447
lcl|NC_035784.1_cds_XP_022335932.1_31601	465	376.081	683	420.292
lcl|NC_035784.1_cds_XP_022345899.1_31602	1704	1615.08	208	29.8044
lcl|NC_035784.1_cds_XP_022338364.1_31603	1026	937.081	118	29.1418
lcl|NC_035784.1_cds_XP_022339192.1_31604	1047	958.081	55.5447	13.4169
lcl|NC_035784.1_cds_XP_022339191.1_31605	1086	997.081	111.455	25.8691
lcl|NC_035784.1_cds_XP_022343312.1_31606	399	310.095	79	58.9582
lcl|NC_035784.1_cds_XP_022343765.1_31607	1314	1225.08	188	35.5144
lcl|NC_035784.1_cds_XP_022343766.1_31608	636	547.081	66	27.9193
lcl|NC_035784.1_cds_XP_022345174.1_31609	2091	2002.08	257.888	29.8099
lcl|NC_035784.1_cds_XP_022345175.1_31610	1986	1897.08	0	0
lcl|NC_035784.1_cds_XP_022345176.1_31611	1944	1855.08	0.112217	0.0139993
lcl|NC_035784.1_cds_XP_022345441.1_31612	627	538.081	104	44.7298
lcl|NC_035784.1_cds_XP_022342965.1_31613	990	901.081	132	33.9017
lcl|NC_035784.1_cds_XP_022345596.1_31614	1578	1489.08	261	40.5633
lcl|NC_035784.1_cds_XP_022343967.1_31615	2367	2278.08	162.5	16.508
lcl|NC_035784.1_cds_XP_022343968.1_31616	2367	2278.08	162.5	16.508
lcl|NC_035784.1_cds_XP_022345434.1_31617	3003	2914.08	66	5.24148
lcl|NC_035784.1_cds_XP_022345435.1_31618	3003	2914.08	66	5.24148
lcl|NC_035784.1_cds_XP_022345437.1_31619	3003	2914.08	66	5.24148
lcl|NC_035784.1_cds_XP_022345714.1_31620	414	325.095	54	38.4411
lcl|NC_035784.1_cds_XP_022338899.1_31621	1677	1588.08	249.554	36.3666
lcl|NC_035784.1_cds_XP_022338896.1_31622	5874	5785.08	942.826	37.7167
lcl|NC_035784.1_cds_XP_022338897.1_31623	5823	5734.08	0.182318	0.00735828
lcl|NC_035784.1_cds_XP_022338898.1_31624	5328	5239.08	652.992	28.8446
lcl|NC_035784.1_cds_XP_022336943.1_31625	984	895.081	42.6229	11.0203
lcl|NC_035784.1_cds_XP_022336944.1_31626	963	874.081	59.3771	15.721
lcl|NC_035784.1_cds_XP_022344622.1_31627	2748	2659.08	353	30.7224
lcl|NC_035784.1_cds_XP_022344860.1_31628	4590	4501.08	377.816	19.4256
lcl|NC_035784.1_cds_XP_022344861.1_31629	4575	4486.08	131.184	6.76744
lcl|NC_035784.1_cds_XP_022346158.1_31630	1968	1879.08	127.055	15.648
lcl|NC_035784.1_cds_XP_022346159.1_31631	1911	1822.08	0	0
lcl|NC_035784.1_cds_XP_022346162.1_31632	1893	1804.08	0	0
lcl|NC_035784.1_cds_XP_022346160.1_31633	1899	1810.08	112.945	14.4404
lcl|NC_035784.1_cds_XP_022346163.1_31634	1773	1684.08	0	0
lcl|NC_035784.1_cds_XP_022337036.1_31635	1761	1672.08	184	25.4667
lcl|NC_035784.1_cds_XP_022344717.1_31636	837	748.081	48	14.8492
lcl|NC_035784.1_cds_XP_022345601.1_31637	537	448.081	77.7219	40.142
lcl|NC_035784.1_cds_XP_022335933.1_31638	567	478.081	57	27.5921
lcl|NC_035784.1_cds_XP_022338614.1_31639	840	751.081	0	0
lcl|NC_035784.1_cds_XP_022338615.1_31640	675	586.081	92.8929	36.6806
lcl|NC_035784.1_cds_XP_022344679.1_31641	561	472.081	15	7.35337
lcl|NC_035784.1_cds_XP_022344678.1_31642	852	763.081	67.3577	20.4281
lcl|NC_035784.1_cds_XP_022345559.1_31643	390	301.095	30	23.0584
lcl|NC_035784.1_cds_XP_022345870.1_31644	2166	2077.08	335	37.3253
lcl|NC_035784.1_cds_XP_022338855.1_31645	2556	2467.08	63.6667	5.97228
lcl|NC_035784.1_cds_XP_022338856.1_31646	2556	2467.08	63.6667	5.97228
lcl|NC_035784.1_cds_XP_022338857.1_31647	2556	2467.08	63.6667	5.97228
lcl|NC_035784.1_cds_XP_022335934.1_31648	1773	1684.08	259.956	35.7231
lcl|NC_035784.1_cds_XP_022335936.1_31649	429	340.095	53.3883	36.3294
lcl|NC_035784.1_cds_XP_022338442.1_31650	2037	1948.08	206	24.4721
lcl|NC_035784.1_cds_XP_022343534.1_31651	2112	2023.08	278	31.8012
lcl|NC_035784.1_cds_XP_022343832.1_31652	1275	1186.08	0	0
lcl|NC_035784.1_cds_XP_022343351.1_31653	2124	2035.08	288	32.7508
lcl|NC_035784.1_cds_XP_022342638.1_31654	2139	2050.08	339.518	38.3268
lcl|NC_035784.1_cds_XP_022342639.1_31655	2133	2044.08	334.425	37.8627
lcl|NC_035784.1_cds_XP_022335940.1_31656	885	796.081	52.3333	15.2136
lcl|NC_035784.1_cds_XP_022345442.1_31657	2139	2050.08	0	0
lcl|NC_035784.1_cds_XP_022345443.1_31658	2010	1921.08	20.5693	2.47791
lcl|NC_035784.1_cds_XP_022335941.1_31659	891	802.081	11.8588	3.42163
lcl|NC_035784.1_cds_XP_022336494.1_31660	2139	2050.08	254.488	28.7282
lcl|NC_035784.1_cds_XP_022345776.1_31661	957	868.081	30.702	8.18498
lcl|NC_035784.1_cds_XP_022345777.1_31662	957	868.081	30.702	8.18498
lcl|NC_035784.1_cds_XP_022345778.1_31663	957	868.081	30.702	8.18498
lcl|NC_035784.1_cds_XP_022345779.1_31664	957	868.081	30.702	8.18498
lcl|NC_035784.1_cds_XP_022335412.1_31665	708	619.081	52.5	19.6256
lcl|NC_035784.1_cds_XP_022335413.1_31666	708	619.081	52.5	19.6256
lcl|NC_035784.1_cds_XP_022335942.1_31667	330	241.116	22	21.1158
lcl|NC_035784.1_cds_XP_022343546.1_31668	381	292.095	37	29.315
lcl|NC_035784.1_cds_XP_022345541.1_31669	990	901.081	64	16.4372
lcl|NC_035784.1_cds_XP_022345542.1_31670	990	901.081	64	16.4372
lcl|NC_035784.1_cds_XP_022335944.1_31671	1053	964.081	155.666	37.3673
lcl|NC_035784.1_cds_XP_022336377.1_31672	1290	1201.08	134	25.8193
lcl|NC_035784.1_cds_XP_022339478.1_31673	609	520.081	0	0
lcl|NC_035784.1_cds_XP_022339479.1_31674	552	463.081	38.8967	19.4387
lcl|NC_035784.1_cds_XP_022337900.1_31675	1173	1084.08	137	29.2463
lcl|NC_035784.1_cds_XP_022344142.1_31676	3468	3379.08	1.97442e-05	1.35224e-06
lcl|NC_035784.1_cds_XP_022344141.1_31677	3585	3496.08	389.176	25.7618
lcl|NC_035784.1_cds_XP_022344140.1_31678	3588	3499.08	0.357909	0.0236718
lcl|NC_035784.1_cds_XP_022344144.1_31679	3447	3358.08	133.466	9.19797
lcl|NC_035784.1_cds_XP_022344145.1_31680	978	889.081	194	50.4977
lcl|NC_035784.1_cds_XP_022343022.1_31681	831	742.081	74	23.0777
lcl|NC_035784.1_cds_XP_022337911.1_31682	1062	973.081	98	23.3071
lcl|NC_035784.1_cds_XP_022336499.1_31683	1128	1039.08	115	25.613
lcl|NC_035784.1_cds_XP_022338487.1_31684	1275	1186.08	139	27.1214
lcl|NC_035784.1_cds_XP_022342060.1_31685	1647	1558.08	185	27.4785
lcl|NC_035784.1_cds_XP_022338243.1_31686	465	376.081	0	0
lcl|NC_035784.1_cds_XP_022339072.1_31687	1665	1576.08	91	13.3621
lcl|NC_035784.1_cds_XP_022339073.1_31688	1665	1576.08	91	13.3621
lcl|NC_035784.1_cds_XP_022339071.1_31689	1812	1723.08	225	30.2196
lcl|NC_035784.1_cds_XP_022339078.1_31690	1086	997.081	129	29.9413
lcl|NC_035784.1_cds_XP_022339074.1_31691	1662	1573.08	11.1612	1.64199
lcl|NC_035784.1_cds_XP_022339077.1_31692	1659	1570.08	81.4194	12.001
lcl|NC_035784.1_cds_XP_022339075.1_31693	1659	1570.08	81.4194	12.001
lcl|NC_035784.1_cds_XP_022339060.1_31694	5583	5494.08	688	28.9804
lcl|NC_035784.1_cds_XP_022339065.1_31695	3084	2995.08	103.106	7.96682
lcl|NC_035784.1_cds_XP_022339068.1_31696	3048	2959.08	0	0
lcl|NC_035784.1_cds_XP_022339067.1_31697	3072	2983.08	26.5884	2.06271
lcl|NC_035784.1_cds_XP_022339066.1_31698	3072	2983.08	53.1769	4.12543
lcl|NC_035784.1_cds_XP_022339069.1_31699	3045	2956.08	0	0
lcl|NC_035784.1_cds_XP_022339064.1_31700	3105	3016.08	0	0
lcl|NC_035784.1_cds_XP_022339063.1_31701	3153	3064.08	220.129	16.626
lcl|NC_035784.1_cds_XP_022339070.1_31702	2745	2656.08	0	0
lcl|NC_035784.1_cds_XP_022339061.1_31703	3978	3889.08	509	30.2888
lcl|NC_035784.1_cds_XP_022345433.1_31704	846	757.081	102	31.1795
lcl|NC_035784.1_cds_XP_022344204.1_31705	1170	1081.08	117	25.046
lcl|NC_035784.1_cds_XP_022344194.1_31706	1194	1105.08	79.3185	16.6109
lcl|NC_035784.1_cds_XP_022344193.1_31707	1212	1123.08	89.6815	18.4801
lcl|NC_035784.1_cds_XP_022344859.1_31708	1074	985.081	166	38.9985
lcl|NC_035784.1_cds_XP_022341678.1_31709	1785	1696.08	62.1212	8.47627
lcl|NC_035784.1_cds_XP_022341680.1_31710	1773	1684.08	202.879	27.8795
lcl|NC_035784.1_cds_XP_022341681.1_31711	1755	1666.08	0	0
lcl|NC_035784.1_cds_XP_022341682.1_31712	1659	1570.08	0	0
lcl|NC_035784.1_cds_XP_022341683.1_31713	1659	1570.08	0	0
lcl|NC_035784.1_cds_XP_022337611.1_31714	1428	1339.08	151	26.0965
lcl|NC_035784.1_cds_XP_022345233.1_31715	6558	6469.08	797	28.512
lcl|NC_035784.1_cds_XP_022345234.1_31716	6045	5956.08	812	31.5505
lcl|NC_035784.1_cds_XP_022342953.1_31717	393	304.095	62	47.184
lcl|NC_035784.1_cds_XP_022338045.1_31718	1368	1279.08	187	33.8341
