target_id	length	eff_length	est_counts	tpm
rna-XR_002634377.1	6667	6563.39	193.838	111.333
rna-XR_002634373.1	11542	11438.4	187.668	61.8499
rna-XR_002634374.1	11542	11438.4	187.668	61.8499
rna-XR_002634375.1	11542	11438.4	187.668	61.8499
rna-XR_002634150.1	1458	1354.39	0	0
rna-XR_002634149.1	2327	2223.39	61	103.426
rna-XR_002634252.1	4279	4175.39	51.5254	46.5199
rna-XR_002633927.1	1935	1831.39	0	0
rna-XR_002633928.1	3318	3214.39	0	0
rna-XR_002633929.1	1270	1166.39	61.6391	199.217
rna-XR_002634409.1	1279	1175.39	0	0
rna-XR_002634410.1	1248	1144.39	55.0245	181.257
rna-XR_002634276.1	7314	7210.39	13.8578	7.24517
rna-XR_002634090.1	2750	2646.39	4.09754	5.83691
rna-XR_002634098.1	4727	4623.39	12.5464	10.23
rna-XR_002634099.1	3764	3660.39	25.0344	25.7825
rna-XR_002634096.1	3035	2931.39	156.721	201.542
rna-XR_002634097.1	4281	4177.39	9.74419	8.79336
rna-XR_002634100.1	1546	1442.39	29.1918	76.2943
rna-XR_002634094.1	1958	1854.39	81.9219	166.538
rna-XR_002634091.1	5613	5509.39	16.8054	11.499
rna-XR_002634092.1	5613	5509.39	16.8054	11.499
rna-XR_002634093.1	5613	5509.39	16.8054	11.499
rna-XR_002633770.1	1702	1598.39	4.21855	9.94933
rna-XR_002633771.1	1531	1427.39	3.93396	10.3897
rna-XR_002633785.1	5696	5592.39	68.7901	46.3706
rna-XR_002633783.1	3118	3014.39	17.7464	22.1935
rna-XR_002633784.1	3116	3012.39	38.2987	47.9277
rna-XR_002633903.1	2092	1988.39	37.7976	71.66
rna-XR_002633904.1	2092	1988.39	37.7976	71.66
rna-XR_002634455.1	1827	1723.39	13.5551	29.6505
rna-XR_002634454.1	551	451.992	6.44494	53.753
rna-XR_002634457.1	2642	2538.39	29	43.0679
rna-XR_002634456.1	2108	2004.39	29	54.5418
rna-XR_002634452.1	5436	5332.39	0	0
rna-XR_002634453.1	5301	5197.39	179	129.832
rna-XR_002634224.1	3594	3490.39	173.409	187.289
rna-XR_002634215.1	2859	2755.39	95.1635	130.197
rna-XR_002633884.1	5791	5687.39	0.431387	0.285936
rna-XR_002633883.1	5790	5686.39	0.528905	0.350635
rna-XR_002633882.1	5789	5685.39	0.64849	0.429989
rna-XR_002633798.1	1091	987.394	13.3641	51.0228
rna-XR_002633667.1	3797	3693.39	4.93945	5.0416
rna-XR_002634388.1	3838	3734.39	10	10.0947
rna-XR_002634049.1	1350	1246.39	110	332.699
rna-XR_002634332.1	1621	1517.39	21.7228	53.9675
rna-XR_002633816.1	7756	7652.39	0	0
rna-XR_002633814.1	9206	9102.39	21.6872	8.98178
rna-XR_002633815.1	9206	9102.39	21.6872	8.98178
rna-XR_002633817.1	9206	9102.39	21.6872	8.98178
rna-XR_002634427.1	10969	10865.4	17.7155	6.14643
rna-XR_002634428.1	10969	10865.4	17.7155	6.14643
rna-XR_002634429.1	10969	10865.4	17.7155	6.14643
rna-XR_002634430.1	10969	10865.4	17.7155	6.14643
rna-XR_002634425.1	9531	9427.39	673.736	269.409
rna-XR_002634426.1	9531	9427.39	673.736	269.409
rna-XR_002634378.1	2831	2727.39	92.9488	128.473
rna-XR_002633808.1	1482	1378.39	8.84815	24.1988
rna-XR_002634110.1	8485	8381.39	31.2125	14.0387
rna-XR_002634113.1	8485	8381.39	31.2125	14.0387
rna-XR_002634115.1	8485	8381.39	31.2125	14.0387
rna-XR_002634116.1	8485	8381.39	31.2125	14.0387
rna-XR_002634112.1	6485	6381.39	0	0
rna-XR_002634117.1	6485	6381.39	0	0
rna-XR_002634118.1	6481	6377.39	0	0
rna-XR_002634114.1	4640	4536.39	0	0
rna-XR_002634119.1	4623	4519.39	0	0
rna-XR_002634120.1	1311	1207.39	8.42766	26.3131
rna-XR_002634433.1	2235	2131.39	7.72458	13.6624
rna-XR_002633803.1	1777	1673.39	307.978	693.804
rna-XR_002634310.1	19491	19387.4	0	0
rna-XR_002634312.1	19410	19306.4	0	0
rna-XR_002634313.1	15381	15277.4	416.154	102.688
rna-XR_002634311.1	5173	5069.39	0	0
rna-XR_002633955.1	3778	3674.39	11.4927	11.791
rna-XR_002633731.1	23245	23141.4	2278.48	371.167
rna-XR_002633732.1	1163	1059.39	3	10.6753
rna-XR_002633740.1	794	693.317	0	0
rna-XR_002633674.1	1291	1187.39	128.013	406.42
rna-XR_002634273.1	511	412.441	9	82.2613
rna-XR_002634217.1	17079	16975.4	941.843	209.157
rna-XR_002634220.1	19199	19095.4	0	0
rna-XR_002634219.1	19241	19137.4	0	0
rna-XR_002634216.1	19243	19139.4	22.5232	4.43625
rna-XR_002634218.1	19259	19155.4	15.5588	3.06196
rna-XR_002634278.1	2084	1980.39	1	1.90354
rna-XR_002633995.1	1209	1105.39	1	3.41034
rna-XR_002633706.1	1009	905.394	154	641.206
rna-XR_002634390.1	8452	8348.39	263.183	118.842
rna-XR_002633987.1	1224	1120.39	6	20.1881
rna-XR_002633923.1	9085	8981.39	3.00209	1.26007
rna-XR_002633924.1	9085	8981.39	3.00209	1.26007
rna-XR_002633925.1	9085	8981.39	3.00209	1.26007
rna-XR_002633926.1	3473	3369.39	4	4.47531
rna-XR_002633876.1	8124	8020.39	188.994	88.8315
rna-XR_002633875.1	8125	8021.39	163.566	76.8702
rna-XR_002633874.1	8130	8026.39	79.4398	37.3106
rna-XR_002633873.1	8366	8262.39	0	0
rna-XR_002633825.1	1490	1386.39	42.9525	116.793
rna-XR_002633672.1	1000	896.394	65.8884	277.092
rna-XR_002634408.1	7555	7451.39	21.2421	10.7467
rna-XR_002634407.1	13688	13584.4	59.7019	16.5677
rna-XR_002634230.1	2399	2295.39	53.4859	87.8409
rna-XR_002633930.1	29062	28958.4	1551.88	202.021
rna-XR_002633914.1	1438	1334.39	13.1439	37.1325
rna-XR_002634161.1	2239	2135.39	0	0
rna-XR_002634160.1	2038	1934.39	95.1673	185.463
rna-XR_002634268.1	15853	15749.4	1546.97	370.282
rna-XR_002633931.1	1350	1246.39	0	0
rna-XR_002633831.1	12646	12542.4	680.436	204.513
rna-XR_002634255.1	4292	4188.39	41	36.9021
rna-XR_002634256.1	746	645.772	16.5723	96.7429
rna-XR_002634131.1	8983	8879.39	320.002	135.858
rna-XR_002634133.1	4205	4101.39	0	0
rna-XR_002634132.1	3241	3137.39	0	0
rna-XR_002634330.1	4075	3971.39	224.415	213.022
rna-XR_002633777.1	2653	2549.39	63.5293	93.9403
rna-XR_002634193.1	2608	2504.39	25.0672	37.7328
rna-XR_002634194.1	703	602.867	0	0
rna-XR_002634195.1	1034	930.394	2	8.10359
rna-XR_002633840.1	6912	6808.39	165.151	91.4432
rna-XR_002634420.1	1006	902.394	1	4.17752
rna-XR_002634318.1	15861	15757.4	26.8714	6.42866
rna-XR_002634317.1	12929	12825.4	356.199	104.698
rna-XR_002634320.1	2537	2433.39	0	0
rna-XR_002634319.1	6639	6535.39	418.832	241.592
rna-XR_002633768.1	3085	2981.39	9.28774	11.7437
rna-XR_002634074.1	1458	1354.39	32.5139	90.498
rna-XR_002634073.1	1252	1148.39	3	9.84793
rna-XR_002633919.1	2211	2107.39	58.2757	104.245
rna-XR_002633788.1	1418	1314.39	38.9518	111.716
rna-XR_002633950.1	921	818.585	0	0
rna-XR_002633998.1	1631	1527.39	0	0
rna-XR_002633991.1	1176	1072.39	16.1756	56.8619
rna-XR_002633809.1	3168	3064.39	5.89466	7.25151
rna-XR_002634424.1	3446	3342.39	35.1281	39.6198
rna-XR_002633846.1	1428	1324.39	27	76.853
rna-XR_002633900.1	6484	6380.39	74.848	44.2229
rna-XR_002633901.1	6484	6380.39	74.848	44.2229
rna-XR_002633902.1	6484	6380.39	74.848	44.2229
rna-XR_002633807.1	1940	1836.39	6.12229	12.5679
rna-XR_002634422.1	2504	2400.39	122.878	192.977
rna-XR_002633781.1	2006	1902.39	8	15.8527
rna-XR_002633705.1	5871	5767.39	333.491	217.981
rna-XR_002634287.1	6901	6797.39	0	0
rna-XR_002634288.1	6810	6706.39	0	0
rna-XR_002634289.1	6810	6706.39	0	0
rna-XR_002634290.1	6810	6706.39	0	0
rna-XR_002634283.1	6811	6707.39	0	0
rna-XR_002634285.1	6592	6488.39	199.402	115.853
rna-XR_002634282.1	6562	6458.39	0	0
rna-XR_002634284.1	6562	6458.39	0	0
rna-XR_002634286.1	6562	6458.39	0	0
rna-XR_002633697.1	1607	1503.39	12.2493	30.7152
rna-XR_002633828.1	22126	22022.4	297.614	50.9452
rna-XR_002633827.1	22116	22012.4	503.81	86.2807
rna-XR_002633762.1	17929	17825.4	191.78	40.5581
rna-XR_002633921.1	844	742.847	1.10753	5.62046
rna-XR_002634040.1	14113	14009.4	616.107	165.787
rna-XR_002634039.1	6639	6535.39	0	0
rna-XR_002633691.1	14026	13922.4	856.503	231.915
rna-XR_002634333.1	8396	8292.39	8012.13	3642.36
rna-XR_002634172.1	3059	2955.39	97.2241	124.015
rna-XR_002633811.1	16011	15907.4	644.915	152.833
rna-XR_002633699.1	3416	3312.39	23.5766	26.832
rna-XR_002633813.1	979	875.718	0	0
rna-XR_002633910.1	2603	2499.39	20.4328	30.8182
rna-XR_002633909.1	3918	3814.39	8.15263	8.05725
rna-XR_002633908.1	3028	2924.39	0	0
rna-XR_002633774.1	12181	12077.4	77.2096	24.0998
rna-XR_002633775.1	12181	12077.4	77.2096	24.0998
rna-XR_002633772.1	12178	12074.4	102.972	32.1489
rna-XR_002633773.1	12178	12074.4	102.972	32.1489
rna-XR_002634764.1	3300	3196.39	51.0655	60.2257
rna-XR_002634996.1	1153	1049.39	0	0
rna-XR_002635011.1	744	643.772	65.8231	385.444
rna-XR_002634601.1	3287	3183.39	94.5838	112.006
rna-XR_002634602.1	3287	3183.39	94.5838	112.006
rna-XR_002634894.1	1451	1347.39	20	55.9564
rna-XR_002634836.1	3646	3542.39	533.747	568.007
rna-XR_002634833.1	1217	1113.39	0.00108865	0.00368599
rna-XR_002634834.1	1630	1526.39	6.02604	14.8826
rna-XR_002634835.1	1630	1526.39	6.02604	14.8826
rna-XR_002634735.1	3631	3527.39	856.634	915.495
rna-XR_002634715.1	20692	20588.4	1685.13	308.55
rna-XR_002634706.1	23850	23746.4	0	0
rna-XR_002634707.1	23850	23746.4	0	0
rna-XR_002634708.1	23850	23746.4	0	0
rna-XR_002634709.1	23850	23746.4	0	0
rna-XR_002634710.1	23850	23746.4	0	0
rna-XR_002634711.1	23850	23746.4	0	0
rna-XR_002634712.1	23850	23746.4	0	0
rna-XR_002634713.1	23850	23746.4	0	0
rna-XR_002634714.1	23850	23746.4	0	0
rna-XR_002634716.1	18328	18224.4	0	0
rna-XR_002634721.1	24708	24604.4	0	0
rna-XR_002634719.1	24688	24584.4	0	0
rna-XR_002634733.1	18616	18512.4	0	0
rna-XR_002634717.1	23152	23048.4	0	0
rna-XR_002634720.1	23152	23048.4	0	0
rna-XR_002634722.1	23152	23048.4	0	0
rna-XR_002634724.1	23152	23048.4	0	0
rna-XR_002634725.1	23152	23048.4	0	0
rna-XR_002634726.1	23152	23048.4	0	0
rna-XR_002634727.1	23152	23048.4	0	0
rna-XR_002634728.1	23152	23048.4	0	0
rna-XR_002634729.1	23152	23048.4	0	0
rna-XR_002634731.1	23152	23048.4	0	0
rna-XR_002634718.1	25893	25789.4	80.1938	11.7223
rna-XR_002634723.1	23105	23001.4	0	0
rna-XR_002634730.1	20426	20322.4	28.5823	5.30197
rna-XR_002634732.1	20426	20322.4	28.5823	5.30197
rna-XR_002634734.1	20426	20322.4	28.5823	5.30197
rna-XR_002634606.1	18922	18818.4	3132.02	627.417
rna-XR_002635007.1	8766	8662.39	2468.32	1074.18
rna-XR_002635008.1	12050	11946.4	0	0
rna-XR_002635004.1	16980	16876.4	259.496	57.965
rna-XR_002635005.1	16980	16876.4	259.496	57.965
rna-XR_002635006.1	16980	16876.4	259.496	57.965
rna-XR_002635009.1	1628	1524.39	3961.93	9797.69
rna-XR_002635010.1	1557	1453.39	64.4756	167.235
rna-XR_002634605.1	3230	3126.39	298	359.325
rna-XR_002634888.1	1036	932.394	0	0
rna-XR_002635059.1	1422	1318.39	10	28.5936
rna-XR_002635057.1	1555	1451.39	15.4729	40.1883
rna-XR_002635058.1	2963	2859.39	36.6874	48.3679
rna-XR_002635028.1	2035	1931.39	18	35.1331
rna-XR_002634547.1	1489	1385.39	127	345.577
rna-XR_002634917.1	3714	3610.39	407.483	425.471
rna-XR_002634915.1	8316	8212.39	2698.61	1238.75
rna-XR_002634914.1	4307	4203.39	0	0
rna-XR_002634748.1	1745	1641.39	88.5722	203.423
rna-XR_002634918.1	5338	5234.39	9.6876	6.97693
rna-XR_002634921.1	5343	5239.39	3.2036	2.305
rna-XR_002634919.1	5331	5227.39	45.6875	32.9478
rna-XR_002634920.1	5331	5227.39	45.6875	32.9478
rna-XR_002634669.1	6210	6106.39	1230.47	759.628
rna-XR_002634670.1	2143	2039.39	6.34412	11.7269
rna-XR_002634671.1	2145	2041.39	2.03699	3.76164
rna-XR_002634672.1	7100	6996.39	1542.57	831.164
rna-XR_002634623.1	5423	5319.39	878.716	622.731
rna-XR_002634642.1	30507	30403.4	12146.8	1506.1
rna-XR_002634984.1	2417	2313.39	4.14189	6.74938
rna-XR_002634817.1	4803	4699.39	169.27	135.785
rna-XR_002634909.1	2823	2719.39	140.31	194.505
rna-XR_002634908.1	1504	1400.39	0	0
rna-XR_002634529.1	13108	13004.4	382.922	111.003
rna-XR_002634474.1	1811	1707.39	74.0437	163.482
rna-XR_002635044.1	6026	5922.39	5.71528	3.63794
rna-XR_002635043.1	4752	4648.39	0	0
rna-XR_002635042.1	3591	3487.39	316.529	342.159
rna-XR_002634789.1	8725	8621.39	157.15	68.715
rna-XR_002634790.1	15046	14942.4	1608.31	405.755
rna-XR_002634983.1	899	796.824	7.54362	35.6888
rna-XR_002634599.1	1529	1425.39	26.725	70.68
rna-XR_002634621.1	1400	1296.39	11	31.9868
rna-XR_002634622.1	1400	1296.39	11	31.9868
rna-XR_002634840.1	7068	6964.39	725.122	392.502
rna-XR_002634818.1	4429	4325.39	638.178	556.2
rna-XR_002634524.1	11132	11028.4	71.6845	24.5035
rna-XR_002634525.1	1661	1557.39	0	0
rna-XR_002634652.1	11023	10919.4	952.263	328.755
rna-XR_002634808.1	1090	986.394	8	30.5741
rna-XR_002634616.1	5835	5731.39	194.354	127.834
rna-XR_002635029.1	1028	924.394	1.96144	7.99892
rna-XR_002635030.1	621	521.597	3	21.6821
rna-XR_002634878.1	10724	10620.4	237.345	84.2469
rna-XR_002634879.1	10724	10620.4	237.345	84.2469
rna-XR_002634880.1	10724	10620.4	237.345	84.2469
rna-XR_002634881.1	10724	10620.4	237.345	84.2469
rna-XR_002634882.1	10724	10620.4	237.345	84.2469
rna-XR_002634786.1	4124	4020.39	201.651	189.081
rna-XR_002634787.1	843	741.847	3	15.2448
rna-XR_002634543.1	3373	3269.39	206.508	238.113
rna-XR_002634821.1	2534	2430.39	1.72838	2.68088
rna-XR_002634912.1	3426	3322.39	47.3572	53.7341
rna-XR_002634544.1	2079	1975.39	7	13.3585
rna-XR_002634477.1	1000	896.394	37.1252	156.129
rna-XR_002635024.1	1821	1717.39	22.3359	49.0285
rna-XR_002634910.1	980	876.653	11	47.302
rna-XR_002634911.1	1299	1195.39	12	37.8429
rna-XR_002635035.1	4512	4408.39	161.564	138.159
rna-XR_002634654.1	1672	1568.39	24	57.686
rna-XR_002634871.1	1192	1088.39	3.72477	12.9011
rna-XR_002634686.1	13176	13072.4	407.614	117.546
rna-XR_002634797.1	11396	11292.4	37.3982	12.4847
rna-XR_002634796.1	10298	10194.4	732.024	270.694
rna-XR_002634655.1	782	681.573	3	16.593
rna-XR_002634562.1	826	724.901	8	41.6031
rna-XR_002634575.1	4933	4829.39	515.238	402.189
rna-XR_002634583.1	2711	2607.39	58.396	84.4289
rna-XR_002634978.1	2985	2881.39	11.9666	15.6561
rna-XR_002634940.1	1964	1860.39	24.7124	50.0755
rna-XR_002634657.1	3789	3685.39	257.337	263.229
rna-XR_002634700.1	556	456.958	0	0
rna-XR_002634475.1	1714	1610.39	0	0
rna-XR_002634491.1	3353	3249.39	24.6306	28.5751
rna-XR_002634517.1	1365	1261.39	30	89.6572
rna-XR_002634680.1	1436	1332.39	4	11.3173
rna-XR_002634935.1	12036	11932.4	491.497	155.277
rna-XR_002634698.1	3076	2972.39	24.784	31.4326
rna-XR_002634687.1	808	707.008	3	15.996
rna-XR_002634905.1	10942	10838.4	894.658	311.176
rna-XR_002634906.1	1376	1272.39	6.60262	19.5618
rna-XR_002634990.1	4784	4680.39	19.0935	15.3786
rna-XR_002634470.1	2350	2246.39	16.3941	27.5116
rna-XR_002634582.1	3155	3051.39	1	1.23542
rna-XR_002634886.1	1781	1677.39	66	148.328
rna-XR_002634872.1	7414	7310.39	392.504	202.403
rna-XR_002635054.1	1090	986.394	8.25737	31.5577
rna-XR_002634902.1	2818	2714.39	0	0
rna-XR_002634903.1	2818	2714.39	0	0
rna-XR_002634985.1	1783	1679.39	8.90057	19.9793
rna-XR_002634633.1	936	833.158	0	0
rna-XR_002634792.1	4989	4885.39	443.767	342.428
rna-XR_002634773.1	772	671.723	5.7074	32.0304
rna-XR_002634558.1	3730	3626.39	410.016	426.227
rna-XR_002635066.1	651	551.164	0	0
rna-XR_002635065.1	3650	3546.39	64.2385	68.2847
rna-XR_002635064.1	975	871.718	101.588	439.322
rna-XR_002634559.1	1598	1494.39	3027.1	7636.18
rna-XR_002635062.1	1984	1880.39	243.305	487.771
rna-XR_002634473.1	1906	1802.39	44	92.0275
rna-XR_002634584.1	5888	5784.39	106.694	69.5336
rna-XR_002634585.1	5888	5784.39	106.694	69.5336
rna-XR_002634626.1	10297	10193.4	5	1.84912
rna-XR_002634864.1	18115	18011.4	2110.69	441.765
rna-XR_002634476.1	2959	2855.39	93.1527	122.983
rna-XR_002635037.1	4058	3954.39	396.592	378.075
rna-XR_002634907.1	7698	7594.39	898.991	446.249
rna-XR_002634555.1	8578	8474.39	79.9084	35.5466
rna-XR_002634557.1	8578	8474.39	79.9084	35.5466
rna-XR_002634554.1	8574	8470.39	138.113	61.4674
rna-XR_002634556.1	8573	8469.39	158.366	70.4894
rna-XR_002634647.1	18435	18331.4	854.556	175.736
rna-XR_002634595.1	421	323.285	0	0
rna-XR_002634761.1	2846	2742.39	14	19.2448
rna-XR_002634756.1	2395	2291.39	0	0
rna-XR_002634757.1	2395	2291.39	0	0
rna-XR_002634759.1	2395	2291.39	0	0
rna-XR_002634758.1	2392	2288.39	0	0
rna-XR_002634755.1	2391	2287.39	0	0
rna-XR_002634673.1	1294	1190.39	36	114.006
rna-XR_002634499.1	1864	1760.39	80	171.315
rna-XR_002634553.1	651	551.164	2.18842	14.968
rna-XR_002634527.1	3362	3258.39	191.459	221.507
rna-XR_002634663.1	15660	15556.4	411.676	99.7611
rna-XR_002634702.1	8617	8513.39	423.25	187.417
rna-XR_002634925.1	8349	8245.39	78.0808	35.6983
rna-XR_002634926.1	8349	8245.39	78.0808	35.6983
rna-XR_002635076.1	2327	2223.39	327	554.429
rna-XR_002635046.1	2071	1967.39	166.618	319.261
rna-XR_002634637.1	1646	1542.39	93.9682	229.668
rna-XR_002634603.1	4275	4171.39	21.0528	19.0258
rna-XR_002634893.1	1229	1125.39	5.91266	19.8058
rna-XR_002634507.1	7629	7525.39	117.008	58.6137
rna-XR_002635051.1	8455	8351.39	946.103	427.065
rna-XR_002634587.1	1894	1790.39	27.792	58.5175
rna-XR_002634650.1	422	324.285	19.673	228.696
rna-XR_002634944.1	966	862.782	3.26776	14.2779
rna-XR_002634799.1	11160	11056.4	200.907	68.5008
rna-XR_002634694.1	1222	1118.39	27	91.0088
rna-XR_002635075.1	1462	1358.39	280.359	778.044
rna-XR_002634635.1	702	601.867	16	100.215
rna-XR_002634772.1	706	605.867	7	43.5548
rna-XR_002634851.1	13735	13631.4	93.5163	25.862
rna-XR_002634849.1	12766	12662.4	746.048	222.109
rna-XR_002634850.1	13377	13273.4	189.289	53.7598
rna-XR_002634848.1	13731	13627.4	131.405	36.3507
rna-XR_002634763.1	1837	1733.39	30.0261	65.3004
rna-XR_002635073.1	3856	3752.39	88.5246	88.9345
rna-XR_002634736.1	1111	1007.39	98.3802	368.148
rna-XR_002634747.1	4190	4086.39	7	6.45762
rna-XR_002634531.1	2039	1935.39	251.955	490.759
rna-XR_002634534.1	3190	3086.39	90.7138	110.799
rna-XR_002634873.1	2444	2340.39	10.1323	16.3205
rna-XR_002634705.1	997	893.394	1	4.2196
rna-XR_002635031.1	8102	7998.39	563.969	265.807
rna-XR_002634530.1	1470	1366.39	43	118.633
rna-XR_002634690.1	1019	915.394	0	0
rna-XR_002634479.1	1051	947.394	2.04034	8.11872
rna-XR_002634746.1	424	326.285	0	0
rna-XR_002634598.1	16481	16377.4	1010.79	232.665
rna-XR_002634469.1	1299	1195.39	2	6.30715
rna-XR_002634977.1	5918	5814.39	124.517	80.7307
rna-XR_002634597.1	8836	8732.39	226.687	97.8606
rna-XR_002634489.1	7162	7058.39	88.047	47.0244
rna-XR_002635023.1	1073	969.394	0	0
rna-XR_002635022.1	843	741.847	25.5972	130.075
rna-XR_002634874.1	13767	13663.4	202.279	55.8093
rna-XR_002634875.1	13767	13663.4	202.279	55.8093
rna-XR_002634876.1	13767	13663.4	202.279	55.8093
rna-XR_002634829.1	1020	916.394	55.1284	226.782
rna-XR_002634828.1	428	330.212	11	125.578
rna-XR_002634693.1	1267	1163.39	12.2513	39.698
rna-XR_002634952.1	471	372.844	2	20.2217
rna-XR_002634569.1	5797	5693.39	83	54.9568
rna-XR_002634677.1	1640	1536.39	86.6019	212.49
rna-XR_002635055.1	4883	4779.39	375.274	295.999
rna-XR_002635056.1	538	439.124	0	0
rna-XR_002634741.1	559	459.924	0	0
rna-XR_002634742.1	506	407.502	0	0
rna-XR_002634922.1	5241	5137.39	257.622	189.04
rna-XR_002634838.1	2998	2894.39	29.2496	38.0958
rna-XR_002634528.1	4679	4575.39	28.9936	23.8884
rna-XR_002634892.1	3355	3251.39	109.357	126.792
rna-XR_002635069.1	2693	2589.39	66.4112	96.6848
rna-XR_002634520.1	3791	3687.39	651.879	666.441
rna-XR_002634776.1	3079	2975.39	2714.34	3439.01
rna-XR_002634778.1	756	655.772	2	11.4972
rna-XR_002634777.1	971	867.782	8.13704	35.3485
rna-XR_002634751.1	490	391.591	3	28.8804
rna-XR_002634688.1	811	710.008	2	10.619
rna-XR_002634685.1	1403	1299.39	19	55.1223
rna-XR_002634899.1	1550	1446.39	543.147	1415.62
rna-XR_002634774.1	3510	3406.39	3	3.32002
rna-XR_002634532.1	2648	2544.39	113.172	167.676
rna-XR_002634618.1	3293	3189.39	7	8.27379
rna-XR_002634683.1	1077	973.394	60	232.368
rna-XR_002634815.1	1658	1554.39	1	2.42523
rna-XR_002634738.1	10651	10547.4	465.275	166.295
rna-XR_002634508.1	1811	1707.39	22	48.574
rna-XR_002634509.1	993	889.394	2.03856	8.64062
rna-XR_002634924.1	6375	6271.39	18	10.8199
rna-XR_002634625.1	35320	35216.4	257.962	27.6138
rna-XR_002634703.1	1432	1328.39	2	5.67568
rna-XR_002634565.1	1968	1864.39	111	224.44
rna-XR_002634495.1	2870	2766.39	117.064	159.524
rna-XR_002634691.1	865	763.513	7	34.5618
rna-XR_002634681.1	5194	5090.39	122.665	90.8416
rna-XR_002634643.1	847	745.792	0	0
rna-XR_002634649.1	847	745.792	0	0
rna-XR_002634668.1	568	468.82	2	16.0819
rna-XR_002634540.1	427	329.261	0	0
rna-XR_002634539.1	4984	4880.39	1519.21	1173.49
rna-XR_002634538.1	6702	6598.39	3.84074	2.19428
rna-XR_002634608.1	2674	2570.39	1	1.46661
rna-XR_002634767.1	518	419.41	0	0
rna-XR_002634535.1	763	662.772	2	11.3758
rna-XR_002635017.1	1896	1792.39	2.01208	4.23182
rna-XR_002635018.1	1896	1792.39	2.01208	4.23182
rna-XR_002634843.1	9037	8933.39	357.743	150.963
rna-XR_002634563.1	734	633.867	2	11.8945
rna-XR_002635068.1	6229	6125.39	12.0185	7.39659
rna-XR_002634659.1	1517	1413.39	7	18.6702
rna-XR_002634695.1	1125	1021.39	1	3.69081
rna-XR_002634769.1	737	636.867	2	11.8385
rna-XR_002634987.1	2853	2749.39	2.97583	4.08024
rna-XR_002634512.1	922	819.585	4	18.3984
rna-XR_002634827.1	18253	18149.4	2043.13	424.373
rna-XR_002634831.1	995	891.394	4	16.9163
rna-XR_002634641.1	759	658.772	6.39906	36.6181
rna-XR_002634847.1	419	321.285	10.3362	121.279
rna-XR_002634845.1	2421	2317.39	72.7493	118.343
rna-XR_002635047.1	2361	2257.39	44	73.4784
rna-XR_002634498.1	3870	3766.39	37.4552	37.4888
rna-XR_002634739.1	5641	5537.39	337.592	229.827
rna-XR_002634740.1	5641	5537.39	337.592	229.827
rna-XR_002634804.1	777	676.623	25.2016	140.409
rna-XR_002634805.1	777	676.623	25.2016	140.409
rna-XR_002634832.1	5711	5607.39	3.36917	2.26504
rna-XR_002635070.1	19919	19815.4	2064.45	392.75
rna-XR_002635033.1	1635	1531.39	57.4022	141.305
rna-XR_002635002.1	1068	964.394	0	0
rna-XR_002634900.1	2653	2549.39	5	7.39346
rna-XR_002634481.1	6688	6584.39	80.5092	46.094
rna-XR_002634482.1	3442	3338.39	0	0
rna-XR_002634515.1	3018	2914.39	23.1721	29.9731
rna-XR_002634969.1	14815	14711.4	171.826	44.0302
rna-XR_002634968.1	2570	2466.39	0	0
rna-XR_002634970.1	2442	2338.39	2	3.22424
rna-XR_002634971.1	3727	3623.39	0	0
rna-XR_002634972.1	7401	7297.39	77.4926	40.032
rna-XR_002635020.1	1039	935.394	6	24.1808
rna-XR_002634503.1	2158	2054.39	0	0
rna-XR_002634504.1	2167	2063.39	11.7038	21.3826
rna-XR_002634502.1	2793	2689.39	4.29616	6.02199
rna-XR_002634865.1	2807	2703.39	33.1387	46.2105
rna-XR_002634697.1	1173	1069.39	182.754	644.234
rna-XR_002634560.1	1265	1161.39	5	16.2295
rna-XR_002634488.1	4586	4482.39	49.829	41.907
rna-XR_002634684.1	2794	2690.39	22.0547	30.9029
rna-XR_002634744.1	3117	3013.39	169.48	212.021
rna-XR_002634745.1	2585	2481.39	25.1947	38.2762
rna-XR_002634932.1	4432	4328.39	11	9.58033
rna-XR_002634567.1	1292	1188.39	5.266	16.7046
rna-XR_002634568.1	1451	1347.39	49.2452	137.779
rna-XR_002634518.1	3049	2945.39	115.811	148.225
rna-XR_002634545.1	2633	2529.39	3.01985	4.50074
rna-XR_002634689.1	3573	3469.39	25.4207	27.6216
rna-XR_002634856.1	2052	1948.39	0	0
rna-XR_002634855.1	6461	6357.39	58.434	34.6499
rna-XR_002634541.1	3417	3313.39	16	18.2038
rna-XR_002634949.1	643	543.164	5	34.7019
rna-XR_002634646.1	4888	4784.39	36.9217	29.0917
rna-XR_002634645.1	1556	1452.39	0	0
rna-XR_002634704.1	1363	1259.39	3	8.97996
rna-XR_002634938.1	2481	2377.39	101	160.153
rna-XR_002634937.1	929	826.342	54	246.348
rna-XR_002634784.1	3953	3849.39	16.4379	16.0979
rna-XR_002634780.1	4070	3966.39	3.36437	3.19759
rna-XR_002634782.1	4070	3966.39	3.36437	3.19759
rna-XR_002634781.1	3475	3371.39	12.6709	14.1681
rna-XR_002634463.1	1315	1211.39	5.83029	18.1434
rna-XR_002634464.1	1787	1683.39	7.31114	16.3725
rna-XR_002634465.1	1787	1683.39	7.31114	16.3725
rna-XR_002634490.1	6717	6613.39	664.275	378.65
rna-XR_002634812.1	1219	1115.39	6	20.2786
