target_id	length	eff_length	est_counts	tpm
rna-XR_002633927.1	1935	1831.91	4.01786	7.60578
rna-XR_002633928.1	3318	3214.91	36.6154	39.4957
rna-XR_002633929.1	1270	1166.91	193.485	574.992
rna-XR_002634409.1	1279	1175.91	0	0
rna-XR_002634410.1	1248	1144.91	205.131	621.315
rna-XR_002634276.1	7314	7210.91	3.13093	1.5057
rna-XR_002634090.1	2750	2646.91	29.296	38.3815
rna-XR_002634098.1	4727	4623.91	4.88351	3.66249
rna-XR_002634099.1	3764	3660.91	23.6201	22.3741
rna-XR_002634096.1	3035	2931.91	286.845	339.274
rna-XR_002634097.1	4281	4177.91	0	0
rna-XR_002634100.1	1546	1442.91	162.633	390.861
rna-XR_002634094.1	1958	1854.91	150.61	281.568
rna-XR_002634091.1	5613	5509.91	10.2298	6.43839
rna-XR_002634092.1	5613	5509.91	10.2298	6.43839
rna-XR_002634093.1	5613	5509.91	10.2298	6.43839
rna-XR_002633770.1	1702	1598.91	10.5912	22.9708
rna-XR_002633771.1	1531	1427.91	6.55913	15.9294
rna-XR_002633785.1	5696	5592.91	12.5763	7.79774
rna-XR_002633783.1	3118	3014.91	21.3949	24.6087
rna-XR_002633784.1	3116	3012.91	40.5628	46.6869
rna-XR_002633903.1	2092	1988.91	39.7309	69.2734
rna-XR_002633904.1	2092	1988.91	39.7309	69.2734
rna-XR_002634455.1	1827	1723.91	3	6.03476
rna-XR_002634454.1	551	450.857	0	0
rna-XR_002634457.1	2642	2538.91	16	21.8538
rna-XR_002634456.1	2108	2004.91	5	8.64826
rna-XR_002634452.1	5436	5332.91	0	0
rna-XR_002634453.1	5301	5197.91	62	41.3635
rna-XR_002634224.1	3594	3490.91	119.063	118.275
rna-XR_002634215.1	2859	2755.91	66.2724	83.3913
rna-XR_002633884.1	5791	5687.91	10.1527	6.18988
rna-XR_002633883.1	5790	5686.91	12.028	7.3345
rna-XR_002633882.1	5789	5685.91	14.2501	8.69103
rna-XR_002633798.1	1091	987.914	16.9162	59.3797
rna-XR_002633667.1	3797	3693.91	23.5723	22.1294
rna-XR_002634388.1	3838	3734.91	14	12.9988
rna-XR_002634049.1	1350	1246.91	112	311.484
rna-XR_002634332.1	1621	1517.91	16.3051	37.2503
rna-XR_002633816.1	7756	7652.91	0	0
rna-XR_002633814.1	9206	9102.91	57.6866	21.976
rna-XR_002633815.1	9206	9102.91	57.6866	21.976
rna-XR_002633817.1	9206	9102.91	57.6866	21.976
rna-XR_002634427.1	10969	10865.9	18.0428	5.75826
rna-XR_002634428.1	10969	10865.9	18.0428	5.75826
rna-XR_002634429.1	10969	10865.9	18.0428	5.75826
rna-XR_002634430.1	10969	10865.9	18.0428	5.75826
rna-XR_002634425.1	9531	9427.91	432.006	158.902
rna-XR_002634426.1	9531	9427.91	432.006	158.902
rna-XR_002634378.1	2831	2727.91	129.842	165.059
rna-XR_002633808.1	1482	1378.91	10.7804	27.1115
rna-XR_002634110.1	8485	8381.91	34.3592	14.2153
rna-XR_002634113.1	8485	8381.91	34.3592	14.2153
rna-XR_002634115.1	8485	8381.91	34.3592	14.2153
rna-XR_002634116.1	8485	8381.91	34.3592	14.2153
rna-XR_002634112.1	6485	6381.91	0	0
rna-XR_002634117.1	6485	6381.91	0	0
rna-XR_002634118.1	6481	6377.91	0	0
rna-XR_002634114.1	4640	4536.91	0	0
rna-XR_002634119.1	4623	4519.91	0	0
rna-XR_002634120.1	1311	1207.91	13.6193	39.0998
rna-XR_002634433.1	2235	2131.91	17.4111	28.3211
rna-XR_002633803.1	1777	1673.91	210.782	436.671
rna-XR_002634310.1	19491	19387.9	1.19788	0.214258
rna-XR_002634312.1	19410	19306.9	67.7923	12.1765
rna-XR_002634313.1	15381	15277.9	493.344	111.98
rna-XR_002634311.1	5173	5069.91	0	0
rna-XR_002633955.1	3778	3674.91	7.51562	7.09205
rna-XR_002633731.1	23245	23141.9	2541.33	380.816
rna-XR_002633732.1	1163	1059.91	0	0
rna-XR_002633740.1	794	692.519	12.9786	64.9908
rna-XR_002633674.1	1291	1187.91	119.561	349.026
rna-XR_002634273.1	511	411.092	3	25.3068
rna-XR_002634217.1	17079	16975.9	848.304	173.29
rna-XR_002634220.1	19199	19095.9	9.38178	1.70372
rna-XR_002634219.1	19241	19137.9	1.91651	0.347272
rna-XR_002634216.1	19243	19139.9	1.73285	0.31396
rna-XR_002634218.1	19259	19155.9	8.34542	1.51077
rna-XR_002634278.1	2084	1980.91	25	43.7652
rna-XR_002633995.1	1209	1105.91	0	0
rna-XR_002633706.1	1009	905.914	67	256.473
rna-XR_002634390.1	8452	8348.91	321.045	133.349
rna-XR_002633987.1	1224	1120.91	8.15917	25.2422
rna-XR_002633923.1	9085	8981.91	5.43576	2.09868
rna-XR_002633924.1	9085	8981.91	5.43576	2.09868
rna-XR_002633925.1	9085	8981.91	5.43576	2.09868
rna-XR_002633926.1	3473	3369.91	12	12.3486
rna-XR_002633876.1	8124	8020.91	155.968	67.4322
rna-XR_002633875.1	8125	8021.91	138.307	59.7888
rna-XR_002633874.1	8130	8026.91	75.8538	32.7705
rna-XR_002633873.1	8366	8262.91	68.7514	28.8538
rna-XR_002633825.1	1490	1386.91	9.37001	23.4285
rna-XR_002633672.1	1000	896.914	217.73	841.823
rna-XR_002634408.1	7555	7451.91	27.2284	12.671
rna-XR_002634407.1	13688	13584.9	67.4445	17.2165
rna-XR_002634230.1	2399	2295.91	124.836	188.556
rna-XR_002633930.1	29062	28958.9	1580.42	189.254
rna-XR_002633914.1	1438	1334.91	9.23546	23.9916
rna-XR_002634161.1	2239	2135.91	7.99623	12.9824
rna-XR_002634160.1	2038	1934.91	68.9435	123.562
rna-XR_002634268.1	15853	15749.9	1193.82	262.855
rna-XR_002633931.1	1350	1246.91	0	0
rna-XR_002633831.1	12646	12542.9	647.868	179.119
rna-XR_002634255.1	4292	4188.91	119	98.5144
rna-XR_002634256.1	746	644.62	9.38066	50.4642
rna-XR_002634131.1	8983	8879.91	404.145	157.828
rna-XR_002634133.1	4205	4101.91	0	0
rna-XR_002634132.1	3241	3137.91	37.1258	41.0288
rna-XR_002634330.1	4075	3971.91	179.336	156.575
rna-XR_002633777.1	2653	2549.91	72	97.9177
rna-XR_002634193.1	2608	2504.91	80.9275	112.036
rna-XR_002634194.1	703	601.716	0	0
rna-XR_002634195.1	1034	930.914	0	0
rna-XR_002633840.1	6912	6808.91	464.296	236.468
rna-XR_002634420.1	1006	902.914	0	0
rna-XR_002634318.1	15861	15757.9	53.7446	11.8274
rna-XR_002634317.1	12929	12825.9	351.556	95.0518
rna-XR_002634320.1	2537	2433.91	0	0
rna-XR_002634319.1	6639	6535.91	395.307	209.74
rna-XR_002633768.1	3085	2981.91	13.5969	15.8125
rna-XR_002634074.1	1458	1354.91	26.1626	66.9612
rna-XR_002634073.1	1252	1148.91	13	39.2383
rna-XR_002633919.1	2211	2107.91	58.2907	95.896
rna-XR_002633788.1	1418	1314.91	67.7789	178.752
rna-XR_002633950.1	921	818.377	8	33.8993
rna-XR_002633998.1	1631	1527.91	4	9.07853
rna-XR_002633991.1	1176	1072.91	22.0575	71.2928
rna-XR_002633809.1	3168	3064.91	12.7542	14.4308
rna-XR_002634424.1	3446	3342.91	61.6302	63.9326
rna-XR_002633846.1	1428	1324.91	17	44.4954
rna-XR_002633900.1	6484	6380.91	66.8341	36.322
rna-XR_002633901.1	6484	6380.91	66.8341	36.322
rna-XR_002633902.1	6484	6380.91	66.8341	36.322
rna-XR_002633807.1	1940	1836.91	3	5.66352
rna-XR_002634422.1	2504	2400.91	91	131.437
rna-XR_002633781.1	2006	1902.91	23.9683	43.6789
rna-XR_002633705.1	5871	5767.91	292.486	175.85
rna-XR_002634287.1	6901	6797.91	0	0
rna-XR_002634288.1	6810	6706.91	0	0
rna-XR_002634289.1	6810	6706.91	0	0
rna-XR_002634290.1	6810	6706.91	0	0
rna-XR_002634283.1	6811	6707.91	0	0
rna-XR_002634285.1	6592	6488.91	128.17	68.4964
rna-XR_002634282.1	6562	6458.91	0	0
rna-XR_002634284.1	6562	6458.91	0	0
rna-XR_002634286.1	6562	6458.91	0	0
rna-XR_002633697.1	1607	1503.91	14.8518	34.2459
rna-XR_002633828.1	22126	22022.9	402.496	63.3783
rna-XR_002633827.1	22116	22012.9	623.601	98.2388
rna-XR_002633762.1	17929	17825.9	183.386	35.6754
rna-XR_002633921.1	844	742.461	0	0
rna-XR_002634040.1	14113	14009.9	116.945	28.9468
rna-XR_002634039.1	6639	6535.91	26.2964	13.9523
rna-XR_002633691.1	14026	13922.9	397.329	98.9633
rna-XR_002634333.1	8396	8292.91	9267.28	3875.25
rna-XR_002634172.1	3059	2955.91	87.9226	103.149
rna-XR_002633811.1	16011	15907.9	722.793	157.563
rna-XR_002633699.1	3416	3312.91	20.526	21.4856
rna-XR_002633813.1	979	875.984	2	7.9175
rna-XR_002633910.1	2603	2499.91	0	0
rna-XR_002633909.1	3918	3814.91	34.7152	31.5565
rna-XR_002633908.1	3028	2924.91	7.17897	8.51145
rna-XR_002633774.1	12181	12077.9	80.1826	23.022
rna-XR_002633775.1	12181	12077.9	80.1826	23.022
rna-XR_002633772.1	12178	12074.9	101.879	29.2586
rna-XR_002633773.1	12178	12074.9	101.879	29.2586
rna-XR_002634764.1	3300	3196.91	41.0436	44.5213
rna-XR_002634996.1	1153	1049.91	4.53911	14.9924
rna-XR_002635011.1	744	642.62	57.7029	311.385
rna-XR_002634601.1	3287	3183.91	138.119	150.434
rna-XR_002634602.1	3287	3183.91	138.119	150.434
rna-XR_002634894.1	1451	1347.91	9	23.1545
rna-XR_002634836.1	3646	3542.91	405.972	397.365
rna-XR_002634833.1	1217	1113.91	7.9151e-06	2.4641e-05
rna-XR_002634834.1	1630	1526.91	0	0
rna-XR_002634835.1	1630	1526.91	0	0
rna-XR_002634735.1	3631	3527.91	1244.75	1223.54
rna-XR_002634715.1	20692	20588.9	2471.58	416.29
rna-XR_002634706.1	23850	23746.9	1.67102	0.244022
rna-XR_002634707.1	23850	23746.9	1.67102	0.244022
rna-XR_002634708.1	23850	23746.9	1.67102	0.244022
rna-XR_002634709.1	23850	23746.9	1.67102	0.244022
rna-XR_002634710.1	23850	23746.9	1.67102	0.244022
rna-XR_002634711.1	23850	23746.9	1.67102	0.244022
rna-XR_002634712.1	23850	23746.9	1.67102	0.244022
rna-XR_002634713.1	23850	23746.9	1.67102	0.244022
rna-XR_002634714.1	23850	23746.9	1.67102	0.244022
rna-XR_002634716.1	18328	18224.9	0	0
rna-XR_002634721.1	24708	24604.9	4.0552	0.571537
rna-XR_002634719.1	24688	24584.9	8.88089	1.25269
rna-XR_002634733.1	18616	18512.9	0	0
rna-XR_002634717.1	23152	23048.9	0	0
rna-XR_002634720.1	23152	23048.9	0	0
rna-XR_002634722.1	23152	23048.9	0	0
rna-XR_002634724.1	23152	23048.9	0	0
rna-XR_002634725.1	23152	23048.9	0	0
rna-XR_002634726.1	23152	23048.9	0	0
rna-XR_002634727.1	23152	23048.9	0	0
rna-XR_002634728.1	23152	23048.9	0	0
rna-XR_002634729.1	23152	23048.9	0	0
rna-XR_002634731.1	23152	23048.9	0	0
rna-XR_002634718.1	25893	25789.9	46.666	6.27487
rna-XR_002634723.1	23105	23001.9	0	0
rna-XR_002634730.1	20426	20322.9	100.263	17.1083
rna-XR_002634732.1	20426	20322.9	100.263	17.1083
rna-XR_002634734.1	20426	20322.9	100.263	17.1083
rna-XR_002634606.1	18922	18818.9	3069.2	565.569
rna-XR_002635007.1	8766	8662.91	13452.7	5385.17
rna-XR_002635008.1	12050	11946.9	0	0
rna-XR_002635004.1	16980	16876.9	381.064	78.2996
rna-XR_002635005.1	16980	16876.9	381.064	78.2996
rna-XR_002635006.1	16980	16876.9	381.064	78.2996
rna-XR_002635009.1	1628	1524.91	26209.9	59603.8
rna-XR_002635010.1	1557	1453.91	72.8534	173.766
rna-XR_002634605.1	3230	3126.91	157	174.116
rna-XR_002634888.1	1036	932.914	0	0
rna-XR_002635059.1	1422	1318.91	11	28.9221
rna-XR_002635057.1	1555	1451.91	0	0
rna-XR_002635058.1	2963	2859.91	75.3191	91.3285
rna-XR_002635028.1	2035	1931.91	18	32.3101
rna-XR_002634547.1	1489	1385.91	149.783	374.784
rna-XR_002634917.1	3714	3610.91	404.562	388.528
rna-XR_002634915.1	8316	8212.91	950.609	401.383
rna-XR_002634914.1	4307	4203.91	0	0
rna-XR_002634748.1	1745	1641.91	96.0048	202.767
rna-XR_002634918.1	5338	5234.91	4.95183	3.28028
rna-XR_002634921.1	5343	5239.91	1.9728	1.30561
rna-XR_002634919.1	5331	5227.91	17.9871	11.9313
rna-XR_002634920.1	5331	5227.91	17.9871	11.9313
rna-XR_002634669.1	6210	6106.91	1545.19	877.431
rna-XR_002634670.1	2143	2039.91	0	0
rna-XR_002634671.1	2145	2041.91	0	0
rna-XR_002634672.1	7100	6996.91	1761.34	872.954
rna-XR_002634623.1	5423	5319.91	1169.04	762.045
rna-XR_002634642.1	30507	30403.9	8066.42	920.037
rna-XR_002634984.1	2417	2313.91	10.2875	15.4176
rna-XR_002634817.1	4803	4699.91	94.6686	69.8506
rna-XR_002634909.1	2823	2719.91	147.124	187.578
rna-XR_002634908.1	1504	1400.91	0	0
rna-XR_002634529.1	13108	13004.9	546.27	145.665
rna-XR_002634474.1	1811	1707.91	58.6098	119.003
rna-XR_002635044.1	6026	5922.91	4.80963	2.81599
rna-XR_002635043.1	4752	4648.91	0.372788	0.278077
rna-XR_002635042.1	3591	3487.91	349.441	347.426
rna-XR_002634789.1	8725	8621.91	139.285	56.0215
rna-XR_002634790.1	15046	14942.9	1744.94	404.948
rna-XR_002634983.1	899	796.565	15.0727	65.618
rna-XR_002634599.1	1529	1425.91	60.4327	146.972
rna-XR_002634621.1	1400	1296.91	13.5	36.0975
rna-XR_002634622.1	1400	1296.91	13.5	36.0975
rna-XR_002634840.1	7068	6964.91	675.481	336.319
rna-XR_002634818.1	4429	4325.91	694.36	556.623
rna-XR_002634524.1	11132	11028.9	71.2228	22.3945
rna-XR_002634525.1	1661	1557.91	0	0
rna-XR_002634652.1	11023	10919.9	943.996	299.782
rna-XR_002634808.1	1090	986.914	10.2509	36.0194
rna-XR_002634616.1	5835	5731.91	179.083	108.345
rna-XR_002635029.1	1028	924.914	9	33.7439
rna-XR_002635030.1	621	520.066	4	26.672
rna-XR_002634878.1	10724	10620.9	270.582	88.3469
rna-XR_002634879.1	10724	10620.9	270.582	88.3469
rna-XR_002634880.1	10724	10620.9	270.582	88.3469
rna-XR_002634881.1	10724	10620.9	270.582	88.3469
rna-XR_002634882.1	10724	10620.9	270.582	88.3469
rna-XR_002634786.1	4124	4020.91	181.812	156.802
rna-XR_002634787.1	843	741.461	9	42.0929
rna-XR_002634543.1	3373	3269.91	217.262	230.41
rna-XR_002634821.1	2534	2430.91	12.5435	17.8938
rna-XR_002634912.1	3426	3322.91	47.0801	49.1329
rna-XR_002634544.1	2079	1975.91	1	1.75504
rna-XR_002634477.1	1000	896.914	46.3862	179.346
rna-XR_002635024.1	1821	1717.91	52.3632	105.701
rna-XR_002634910.1	980	876.984	28	110.719
rna-XR_002634911.1	1299	1195.91	103.091	298.935
rna-XR_002635035.1	4512	4408.91	103.452	81.3696
rna-XR_002634654.1	1672	1568.91	30	66.3096
rna-XR_002634871.1	1192	1088.91	1.96801	6.26741
rna-XR_002634686.1	13176	13072.9	431.252	114.397
rna-XR_002634797.1	11396	11292.9	0	0
rna-XR_002634796.1	10298	10194.9	691.538	235.227
rna-XR_002634655.1	782	680.519	1	5.09582
rna-XR_002634562.1	826	724.519	5	23.9318
rna-XR_002634575.1	4933	4829.91	358.061	257.082
rna-XR_002634583.1	2711	2607.91	29.6064	39.3683
rna-XR_002634978.1	2985	2881.91	12.508	15.0508
rna-XR_002634940.1	1964	1860.91	28.3128	52.7608
rna-XR_002634657.1	3789	3685.91	324.154	304.972
rna-XR_002634700.1	556	455.75	4	30.436
rna-XR_002634475.1	1714	1610.91	0	0
rna-XR_002634491.1	3353	3249.91	23.2808	24.8416
rna-XR_002634517.1	1365	1261.91	63	173.127
rna-XR_002634680.1	1436	1332.91	0	0
rna-XR_002634935.1	12036	11932.9	324.687	94.3566
rna-XR_002634698.1	3076	2972.91	41.1552	48.0061
rna-XR_002634687.1	808	706.519	3	14.7249
rna-XR_002634905.1	10942	10838.9	859.442	274.97
rna-XR_002634906.1	1376	1272.91	19.6763	53.6041
rna-XR_002634990.1	4784	4680.91	61.4975	45.5597
rna-XR_002634470.1	2350	2246.91	41.4266	63.9362
rna-XR_002634582.1	3155	3051.91	0	0
rna-XR_002634886.1	1781	1677.91	28	57.8685
rna-XR_002634872.1	7414	7310.91	600.009	284.604
rna-XR_002635054.1	1090	986.914	14.6694	51.5451
rna-XR_002634902.1	2818	2714.91	0	0
rna-XR_002634903.1	2818	2714.91	0	0
rna-XR_002634985.1	1783	1679.91	11.3676	23.4658
rna-XR_002634633.1	936	833.249	0	0
rna-XR_002634792.1	4989	4885.91	473.457	336.039
rna-XR_002634773.1	772	670.519	11.084	57.3246
rna-XR_002634558.1	3730	3626.91	255.969	244.74
rna-XR_002635066.1	651	549.938	0	0
rna-XR_002635065.1	3650	3546.91	53.1933	52.0068
rna-XR_002635064.1	975	871.984	125.104	497.529
rna-XR_002634559.1	1598	1494.91	948.307	2199.82
rna-XR_002635062.1	1984	1880.91	215.386	397.102
rna-XR_002634473.1	1906	1802.91	35	67.3205
rna-XR_002634584.1	5888	5784.91	140.904	84.466
rna-XR_002634585.1	5888	5784.91	140.904	84.466
rna-XR_002634626.1	10297	10193.9	33	11.2261
rna-XR_002634864.1	18115	18011.9	2428.7	467.593
rna-XR_002634476.1	2959	2855.91	78.9461	95.8605
rna-XR_002635037.1	4058	3954.91	357.559	313.52
rna-XR_002634907.1	7698	7594.91	921.961	420.963
rna-XR_002634555.1	8578	8474.91	89.3391	36.5562
rna-XR_002634557.1	8578	8474.91	89.3391	36.5562
rna-XR_002634554.1	8574	8470.91	140.828	57.6517
rna-XR_002634556.1	8573	8469.91	157.803	64.6085
rna-XR_002634647.1	18435	18331.9	1085.97	205.431
rna-XR_002634595.1	421	321.81	0	0
rna-XR_002634761.1	2846	2742.91	16.4898	20.8477
rna-XR_002634756.1	2395	2291.91	0	0
rna-XR_002634757.1	2395	2291.91	0	0
rna-XR_002634759.1	2395	2291.91	0	0
rna-XR_002634758.1	2392	2288.91	0	0
rna-XR_002634755.1	2391	2287.91	0	0
rna-XR_002634673.1	1294	1190.91	39	113.563
rna-XR_002634499.1	1864	1760.91	80	157.546
rna-XR_002634553.1	651	549.938	0	0
rna-XR_002634527.1	3362	3258.91	66.7661	71.0456
rna-XR_002634663.1	15660	15556.9	456.752	101.815
rna-XR_002634702.1	8617	8513.91	708.899	288.741
rna-XR_002634925.1	8349	8245.91	71.3947	30.0249
rna-XR_002634926.1	8349	8245.91	71.3947	30.0249
rna-XR_002635076.1	2327	2223.91	90	140.339
rna-XR_002635046.1	2071	1967.91	256.427	451.869
rna-XR_002634637.1	1646	1542.91	131.617	295.818
rna-XR_002634603.1	4275	4171.91	9.01591	7.49425
rna-XR_002634893.1	1229	1125.91	8.62493	26.5647
rna-XR_002634507.1	7629	7525.91	149.374	68.8289
rna-XR_002635051.1	8455	8351.91	628.727	261.054
rna-XR_002634587.1	1894	1790.91	4.28328	8.29386
rna-XR_002634650.1	422	322.785	18	193.381
rna-XR_002634944.1	966	863.118	10.6965	42.976
rna-XR_002634799.1	11160	11056.9	359.792	112.842
rna-XR_002634694.1	1222	1118.91	20.228	62.6919
rna-XR_002635075.1	1462	1358.91	163.784	417.959
rna-XR_002634635.1	702	600.716	3	17.3183
rna-XR_002634772.1	706	604.669	1	5.73504
rna-XR_002634851.1	13735	13631.9	99.4276	25.2932
rna-XR_002634849.1	12766	12662.9	1009.26	276.392
rna-XR_002634850.1	13377	13273.9	12.4315	3.24772
rna-XR_002634848.1	13731	13627.9	131.939	33.5735
rna-XR_002634763.1	1837	1733.91	29.1146	58.2288
rna-XR_002635073.1	3856	3752.91	93.0189	85.9522
rna-XR_002634736.1	1111	1007.91	117.586	404.564
rna-XR_002634747.1	4190	4086.91	20.0787	17.0371
rna-XR_002634531.1	2039	1935.91	319.556	572.421
rna-XR_002634534.1	3190	3086.91	76.5452	85.9899
rna-XR_002634873.1	2444	2340.91	10.8587	16.0859
rna-XR_002634705.1	997	893.984	9	34.9114
rna-XR_002635031.1	8102	7998.91	694.291	300.999
rna-XR_002634530.1	1470	1366.91	23	58.35
rna-XR_002634690.1	1019	915.914	0	0
rna-XR_002634479.1	1051	947.914	0	0
rna-XR_002634746.1	424	324.76	0	0
rna-XR_002634598.1	16481	16377.9	1016.56	215.243
rna-XR_002634469.1	1299	1195.91	1	2.89971
rna-XR_002634977.1	5918	5814.91	120.35	71.7725
rna-XR_002634597.1	8836	8732.91	269.055	106.84
rna-XR_002634489.1	7162	7058.91	175.485	86.2098
rna-XR_002635023.1	1073	969.914	0	0
rna-XR_002635022.1	843	741.461	42.0812	196.813
rna-XR_002634874.1	13767	13663.9	275.853	70.0094
rna-XR_002634875.1	13767	13663.9	275.853	70.0094
rna-XR_002634876.1	13767	13663.9	275.853	70.0094
rna-XR_002634829.1	1020	916.914	69.9921	264.712
rna-XR_002634828.1	428	328.734	0	0
rna-XR_002634693.1	1267	1163.91	33.3124	99.252
rna-XR_002634952.1	471	371.492	2	18.6696
rna-XR_002634569.1	5797	5693.91	41	24.9705
rna-XR_002634677.1	1640	1536.91	84.7846	191.303
rna-XR_002635055.1	4883	4779.91	367.628	266.712
rna-XR_002635056.1	538	437.96	0	0
rna-XR_002634741.1	559	458.75	8	60.4739
rna-XR_002634742.1	506	406.124	2	17.0776
rna-XR_002634922.1	5241	5137.91	266.076	179.586
rna-XR_002634838.1	2998	2894.91	0	0
rna-XR_002634528.1	4679	4575.91	10.7439	8.14213
rna-XR_002634892.1	3355	3251.91	144.455	154.046
rna-XR_002635069.1	2693	2589.91	27.9817	37.4665
rna-XR_002634520.1	3791	3687.91	463.803	436.121
rna-XR_002634776.1	3079	2975.91	1083.42	1262.5
rna-XR_002634778.1	756	654.57	5.07291	26.8754
rna-XR_002634777.1	971	867.984	3.27592	13.0881
rna-XR_002634751.1	490	390.373	1	8.8833
rna-XR_002634688.1	811	709.519	13	63.5381
rna-XR_002634685.1	1403	1299.91	18	48.0189
rna-XR_002634899.1	1550	1446.91	576.849	1382.53
rna-XR_002634774.1	3510	3406.91	10	10.1787
rna-XR_002634532.1	2648	2544.91	118.387	161.319
rna-XR_002634618.1	3293	3189.91	7	7.6098
rna-XR_002634683.1	1077	973.914	95	338.265
rna-XR_002634815.1	1658	1554.91	7	15.6115
rna-XR_002634738.1	10651	10547.9	624.671	205.371
rna-XR_002634508.1	1811	1707.91	22	44.6695
rna-XR_002634509.1	993	889.984	3	11.6894
rna-XR_002634924.1	6375	6271.91	82	45.3386
rna-XR_002634625.1	35320	35216.9	332.557	32.7469
rna-XR_002634703.1	1432	1328.91	6	15.657
rna-XR_002634565.1	1968	1864.91	47	87.3964
rna-XR_002634495.1	2870	2766.91	107.202	134.358
rna-XR_002634691.1	865	763.227	6	27.2616
rna-XR_002634681.1	5194	5090.91	118.078	80.4321
rna-XR_002634643.1	847	745.403	0	0
rna-XR_002634649.1	847	745.403	0	0
rna-XR_002634668.1	568	467.642	4	29.662
rna-XR_002634540.1	427	327.734	0	0
rna-XR_002634539.1	4984	4880.91	669.001	475.313
rna-XR_002634538.1	6702	6598.91	0	0
rna-XR_002634608.1	2674	2570.91	1	1.34886
rna-XR_002634767.1	518	418.027	0	0
rna-XR_002634535.1	763	661.519	2	10.4844
rna-XR_002635017.1	1896	1792.91	0.890998	1.72334
rna-XR_002635018.1	1896	1792.91	0.890998	1.72334
rna-XR_002634843.1	9037	8933.91	234.624	91.0721
rna-XR_002634563.1	734	632.62	8	43.8532
rna-XR_002635068.1	6229	6125.91	36.1116	20.4423
rna-XR_002634659.1	1517	1413.91	14	34.3368
rna-XR_002634695.1	1125	1021.91	6	20.3606
rna-XR_002634769.1	737	635.62	1	5.45578
rna-XR_002634987.1	2853	2749.91	32.218	40.6288
rna-XR_002634512.1	922	819.377	6	25.3934
rna-XR_002634827.1	18253	18149.9	1946.62	371.929
rna-XR_002634831.1	995	891.984	26.6164	103.478
rna-XR_002634641.1	759	657.519	26.0714	137.502
rna-XR_002634847.1	419	319.81	6.94238	75.2783
rna-XR_002634845.1	2421	2317.91	114.389	171.136
rna-XR_002635047.1	2361	2257.91	57.1452	87.766
rna-XR_002634498.1	3870	3766.91	53.6482	49.3883
rna-XR_002634739.1	5641	5537.91	273.275	171.123
rna-XR_002634740.1	5641	5537.91	273.275	171.123
rna-XR_002634804.1	777	675.519	13.3624	68.5965
rna-XR_002634805.1	777	675.519	13.3624	68.5965
rna-XR_002634832.1	5711	5607.91	134.271	83.03
rna-XR_002635070.1	19919	19815.9	1343.95	235.193
rna-XR_002635033.1	1635	1531.91	49.8512	112.848
rna-XR_002635002.1	1068	964.914	0	0
rna-XR_002634900.1	2653	2549.91	5	6.79984
rna-XR_002634481.1	6688	6584.91	136.124	71.687
rna-XR_002634482.1	3442	3338.91	0	0
rna-XR_002634515.1	3018	2914.91	49.2621	58.606
rna-XR_002634969.1	14815	14711.9	195.093	45.9861
rna-XR_002634968.1	2570	2466.91	0	0
rna-XR_002634970.1	2442	2338.91	10	14.8265
rna-XR_002634971.1	3727	3623.91	0	0
rna-XR_002634972.1	7401	7297.91	113.244	53.811
rna-XR_002635020.1	1039	935.914	7	25.9368
rna-XR_002634503.1	2158	2054.91	6.24824	10.5443
rna-XR_002634504.1	2167	2063.91	0.0924992	0.155418
rna-XR_002634502.1	2793	2689.91	29.6593	38.2363
rna-XR_002634865.1	2807	2703.91	213.974	274.425
rna-XR_002634697.1	1173	1069.91	185.178	600.197
rna-XR_002634560.1	1265	1161.91	9	26.861
rna-XR_002634488.1	4586	4482.91	49.1586	38.0271
rna-XR_002634684.1	2794	2690.91	45.6382	58.8142
rna-XR_002634744.1	3117	3013.91	101.831	117.166
rna-XR_002634745.1	2585	2481.91	18.2764	25.5364
rna-XR_002634932.1	4432	4328.91	19	15.2205
rna-XR_002634567.1	1292	1188.91	1.04062	3.03526
rna-XR_002634568.1	1451	1347.91	14.0072	36.0365
rna-XR_002634518.1	3049	2945.91	64.2483	75.6304
rna-XR_002634545.1	2633	2529.91	0	0
rna-XR_002634689.1	3573	3469.91	22.188	22.1745
rna-XR_002634856.1	2052	1948.91	0	0
rna-XR_002634855.1	6461	6357.91	10.1243	5.52211
rna-XR_002634541.1	3417	3313.91	32	33.486
rna-XR_002634949.1	643	542.066	0	0
rna-XR_002634646.1	4888	4784.91	52.3491	37.9393
rna-XR_002634645.1	1556	1452.91	6.18946	14.773
rna-XR_002634704.1	1363	1259.91	7	19.2669
rna-XR_002634938.1	2481	2377.91	211	307.709
rna-XR_002634937.1	929	826.377	116	486.781
rna-XR_002634784.1	3953	3849.91	3.19758	2.88021
rna-XR_002634780.1	4070	3966.91	0	0
rna-XR_002634782.1	4070	3966.91	0	0
rna-XR_002634781.1	3475	3371.91	0	0
rna-XR_002634463.1	1315	1211.91	2.5053	7.16874
rna-XR_002634464.1	1787	1683.91	1.28928	2.6551
rna-XR_002634465.1	1787	1683.91	1.28928	2.6551
rna-XR_002634490.1	6717	6613.91	450.115	236.004
rna-XR_002634812.1	1219	1115.91	12	37.2911
rna-XR_002634810.1	3200	3096.91	68.1477	76.3091
rna-XR_002634800.1	1590	1486.91	13	30.3188
rna-XR_002634801.1	3327	3223.91	32	34.4208
rna-XR_002635052.1	2134	2030.91	39.2223	66.9724
