cvirNC_035785.1	29797796	29799980	1.22445489961538
cvirNC_035785.1	29803886	29805466	3.79229639230769
cvirNC_035785.1	29806655	29822041	59.1984592307692
cvirNC_035785.1	29825989	29846345	60.5269765384615
cvirNC_035785.1	29832311	29839578	59.4441842307692
cvirNC_035785.1	29850051	29855240	52.5235142307692
cvirNC_035785.1	29859699	29864756	0.212263205384615
cvirNC_035785.1	29869480	29872073	0.850325998076923
cvirNC_035785.1	29876435	29881859	0.220435332
cvirNC_035785.1	29891990	29898190	0.306490341538462
cvirNC_035785.1	29926029	29928806	0
cvirNC_035785.1	29928681	29973211	13.0447025769231
cvirNC_035785.1	29983887	30012480	6.73611442307692
cvirNC_035785.1	30043993	30074271	2.10034138076923
cvirNC_035785.1	30076082	30084627	10.6733096153846
cvirNC_035785.1	30098442	30110956	6.97299638846154
cvirNC_035785.1	30156590	30157408	0.506734863636364
cvirNC_035785.1	30168067	30172490	0.358910243076923
cvirNC_035785.1	30176469	30178412	3.15231699230769
cvirNC_035785.1	30198231	30207935	63.4626296153846
cvirNC_035785.1	30257335	30261290	2.12214607192308
cvirNC_035785.1	30271591	30335217	17.6746853076923
cvirNC_035785.1	30359422	30378237	7.11600454615385
cvirNC_035785.1	30414029	30415455	0.213432291666667
cvirNC_035785.1	30422803	30423390	0
cvirNC_035785.1	30423438	30427376	0.183192647692308
cvirNC_035785.1	30429614	30439536	0.581775792307692
cvirNC_035785.1	30434653	30435484	0.586307903461538
cvirNC_035785.1	30435361	30436375	2.18104220384615
cvirNC_035785.1	30439566	30440982	0.228246133076923
cvirNC_035785.1	30457595	30468785	0.251130811538462
cvirNC_035785.1	30481331	30505225	55.3511957692308
cvirNC_035785.1	30513858	30521754	0.33746225
cvirNC_035785.1	30524344	30527677	4.32535353846154
cvirNC_035785.1	30533645	30536359	3.59513711153846
cvirNC_035785.1	30596584	30699275	1.86950815
cvirNC_035785.1	30605510	30608226	10.3871855
cvirNC_035785.1	30609112	30609974	0.169176718333333
cvirNC_035785.1	30754532	30798285	1.49071604615385
cvirNC_035785.1	30808616	30812599	0.273013465384615
cvirNC_035785.1	30814906	30837575	1.05109944230769
cvirNC_035785.1	30839619	30848233	56.5563103846154
cvirNC_035785.1	30857021	30875411	10.6197118461538
cvirNC_035785.1	30876717	30902794	25.4501484615385
cvirNC_035785.1	30902950	30905836	0.279035946153846
cvirNC_035785.1	30918119	30924444	9.19399734230769
cvirNC_035785.1	30932222	30966254	0.485499011538462
cvirNC_035785.1	30955896	30959554	8.80883668235294
cvirNC_035785.1	30978828	30985114	1.70768736538462
cvirNC_035785.1	30985201	31034196	1.47632726153846
cvirNC_035785.1	30993346	31010038	2.94200153076923
cvirNC_035785.1	31035723	31049158	59.2880107692308
cvirNC_035785.1	31050656	31054273	0.301424384615385
cvirNC_035785.1	31060613	31065064	2.15773174615385
cvirNC_035785.1	31068105	31079416	18.8531703076923
cvirNC_035785.1	31082115	31095455	0.352552288461538
cvirNC_035785.1	31124479	31130198	2.04760836538462
cvirNC_035785.1	31136799	31136871	0.278623996153846
cvirNC_035785.1	31145429	31145501	0.307209565384615
cvirNC_035785.1	31163320	31163392	0.161421884615385
cvirNC_035785.1	31167003	31167075	0.259302696153846
cvirNC_035785.1	31168397	31168469	0.215177630769231
cvirNC_035785.1	31175326	31179139	0.414681357692308
cvirNC_035785.1	31186371	31193756	45.9360861538462
cvirNC_035785.1	31194012	31208290	66.6808253846154
cvirNC_035785.1	31208727	31231582	60.4926030769231
cvirNC_035785.1	31231697	31238138	70.4494973076923
cvirNC_035785.1	31240575	31249001	57.1183523076923
cvirNC_035785.1	31249199	31253263	63.2303103846154
cvirNC_035785.1	31254735	31261867	58.7128738461538
cvirNC_035785.1	31258961	31270388	50.1174346153846
cvirNC_035785.1	31271243	31278330	0.404705126923077
cvirNC_035785.1	31284450	31296437	0.32700905
cvirNC_035785.1	31308769	31316485	60.4568269230769
cvirNC_035785.1	31322933	31335110	0.295324426923077
cvirNC_035785.1	31337916	31361900	0.767079930769231
cvirNC_035785.1	31343234	31344833	0.242712576923077
cvirNC_035785.1	31353922	31356992	0.346971428076923
cvirNC_035785.1	31362903	31368180	0.913699544230769
cvirNC_035785.1	31372760	31379287	58.4343938461538
cvirNC_035785.1	31380783	31385581	55.4087676923077
cvirNC_035785.1	31392155	31395659	0.235652892307692
cvirNC_035785.1	31401589	31402851	0
cvirNC_035785.1	31404071	31408611	0.921644270384615
cvirNC_035785.1	31408687	31423360	60.2121423076923
cvirNC_035785.1	31426539	31435371	50.5213153846154
cvirNC_035785.1	31439096	31444487	58.6851807692308
cvirNC_035785.1	31447223	31473544	0.383803011538462
cvirNC_035785.1	31475878	31482870	38.9514838461538
cvirNC_035785.1	31485360	31486718	2.68474114192308
cvirNC_035785.1	31487951	31501937	3.99304064230769
cvirNC_035785.1	31503033	31517725	71.5195946153846
cvirNC_035785.1	31517727	31543210	69.8063323076923
cvirNC_035785.1	31547559	31555145	71.5775357692308
cvirNC_035785.1	31555544	31567404	69.9471930769231
cvirNC_035785.1	31568863	31572333	51.0524946153846
cvirNC_035785.1	31572321	31575828	57.5770569230769
cvirNC_035785.1	31595711	31604383	0.241060270769231
cvirNC_035785.1	31617308	31618721	0.230381120769231
cvirNC_035785.1	31620325	31624045	0.277428307307692
cvirNC_035785.1	31635848	31638834	0.268541822692308
cvirNC_035785.1	31643556	31646754	36.03764
cvirNC_035785.1	31649418	31652693	55.8885169230769
cvirNC_035785.1	31672141	31678263	3.53904957423077
cvirNC_035785.1	31679241	31708864	0.810995588461538
cvirNC_035785.1	31724785	31732707	0.436289042307692
cvirNC_035785.1	31734545	31738594	47.0598965384615
cvirNC_035785.1	31738756	31742545	45.2444634615385
cvirNC_035785.1	31746572	31759942	56.9880103846154
cvirNC_035785.1	31764163	31773571	60.1739507692308
cvirNC_035785.1	31777436	31782910	57.8244553846154
cvirNC_035785.1	31785099	31794240	6.87785998076923
cvirNC_035785.1	31795684	31807059	0.941998323076923
cvirNC_035785.1	31807622	31815122	0.773406626923077
cvirNC_035785.1	31816918	31819493	0.262730165769231
cvirNC_035785.1	31826197	31829601	0.282428214230769
cvirNC_035785.1	31837891	31839415	41.6403288461538
cvirNC_035785.1	31842775	31866400	70.7324753846154
cvirNC_035785.1	31870553	31885515	54.4775869230769
cvirNC_035785.1	31898154	31906844	64.5792492307692
cvirNC_035785.1	31908134	31917050	67.1429346153846
cvirNC_035785.1	31961378	31977230	51.4764442307692
cvirNC_035785.1	31977860	31981209	0.422064619230769
cvirNC_035785.1	32001568	32019888	1.49264838846154
cvirNC_035785.1	32024367	32056522	4.94755977692308
cvirNC_035785.1	32056594	32061925	49.3863261538462
cvirNC_035785.1	32062051	32075242	2.20943311923077
cvirNC_035785.1	32081636	32100147	69.5808330769231
cvirNC_035785.1	32100271	32104180	4.60336580307692
cvirNC_035785.1	32123930	32128125	0.254693807692308
cvirNC_035785.1	32132495	32134098	0.232620767692308
cvirNC_035785.1	32135090	32136148	0.328004316153846
cvirNC_035785.1	32142096	32144085	0.354163130769231
cvirNC_035785.1	32147621	32150808	0.257093081923077
cvirNC_035785.1	32156000	32160358	5.93717108076923
cvirNC_035785.1	32160270	32167839	46.2391096153846
cvirNC_035785.1	32185350	32314761	19.6960688461538
cvirNC_035785.1	32317359	32332015	19.9025803846154
cvirNC_035785.1	32336466	32338565	58.01144
cvirNC_035785.1	32340325	32351517	50.5709496153846
cvirNC_035785.1	32357085	32363105	0.551781542307692
cvirNC_035785.1	32363120	32380190	1.97110748846154
cvirNC_035785.1	32381883	32391398	0.438335896153846
cvirNC_035785.1	32392119	32407528	2.32933346153846
cvirNC_035785.1	32414052	32416782	0.435140284615385
cvirNC_035785.1	32424944	32440132	50.5801680769231
cvirNC_035785.1	32444697	32458501	73.5124523076923
cvirNC_035785.1	32461151	32467795	56.5735057692308
cvirNC_035785.1	32469961	32503331	67.9757873076923
cvirNC_035785.1	32504171	32508057	11.118759
cvirNC_035785.1	32509997	32515223	56.8774038461538
cvirNC_035785.1	32517589	32527125	67.1071569230769
cvirNC_035785.1	32529826	32565231	68.7685061538462
cvirNC_035785.1	32567229	32576976	67.961855
cvirNC_035785.1	32577132	32581817	49.2104469230769
cvirNC_035785.1	32586626	32588247	0.289473642307692
cvirNC_035785.1	32591010	32592233	0.297728412692308
cvirNC_035785.1	32595597	32604789	0.341088519230769
cvirNC_035785.1	32607306	32618501	0.505307103846154
cvirNC_035785.1	32632714	32652101	68.0570711538462
cvirNC_035785.1	32654406	32657153	0.303184
cvirNC_035785.1	32659522	32674703	2.84588516538462
cvirNC_035785.1	32662746	32664978	2.63269385
cvirNC_035785.1	32665920	32671895	10.1545357346154
cvirNC_035785.1	32676973	32684474	1.50295424230769
cvirNC_035785.1	32696244	32699637	0.897131657692308
cvirNC_035785.1	32733476	32741988	47.9154534230769
cvirNC_035785.1	32758468	32761378	53.3600866666667
cvirNC_035785.1	32808678	32820880	1.68158446923077
cvirNC_035785.1	32826339	32834800	60.7935915384615
cvirNC_035785.1	32836100	32872203	62.2234892307692
cvirNC_035785.1	32844666	32847494	41.267871
cvirNC_035785.1	32872234	32879828	67.4187888461538
cvirNC_035785.1	32881743	32886655	30.0429269230769
cvirNC_035785.1	32887167	32888456	0.249050911538462
cvirNC_035785.1	32893243	32902863	72.0977353846154
cvirNC_035785.1	32907406	32933341	67.1154938461538
cvirNC_035785.1	32937004	32942429	59.1589884615385
cvirNC_035785.1	32950884	32983750	41.6208123076923
cvirNC_035785.1	32983917	32985443	0.976385080769231
cvirNC_035785.1	32993700	33014178	0.462623819230769
cvirNC_035785.1	33017547	33022534	51.8382034615385
cvirNC_035785.1	33025600	33029389	0.411217108076923
cvirNC_035785.1	33032575	33042498	67.2529076923077
cvirNC_035785.1	33043312	33049402	45.9956057692308
cvirNC_035785.1	33051194	33065199	68.4681938461539
cvirNC_035785.1	33068855	33079453	58.0286476923077
cvirNC_035785.1	33079535	33084114	62.2787057692308
cvirNC_035785.1	33084103	33090053	43.9242703846154
cvirNC_035785.1	33091066	33095312	0.285878584615385
cvirNC_035785.1	33096889	33101833	2.10814629615385
cvirNC_035785.1	33105844	33112536	0.251567803846154
cvirNC_035785.1	33117329	33126090	52.2118846153846
cvirNC_035785.1	33128976	33136638	49.6998934615385
cvirNC_035785.1	33137951	33141243	0.2760904
cvirNC_035785.1	33143028	33145533	0.3547717
cvirNC_035785.1	33146387	33163156	1.45353686153846
cvirNC_035785.1	33162331	33163696	0.446634600384615
cvirNC_035785.1	33169059	33196654	8.82329096153846
cvirNC_035785.1	33197236	33208933	54.4623373076923
cvirNC_035785.1	33210847	33212651	0.286384011538462
cvirNC_035785.1	33216262	33223518	0.362668734615385
cvirNC_035785.1	33225115	33232656	0.474173065384615
cvirNC_035785.1	33243000	33258478	2.53085637307692
cvirNC_035785.1	33255386	33256461	0.522641400869565
cvirNC_035785.1	33276517	33278935	0.333727747692308
cvirNC_035785.1	33310836	33333962	0.686927696153846
cvirNC_035785.1	33343395	33358788	2.48483300769231
cvirNC_035785.1	33364235	33377759	52.6758369230769
cvirNC_035785.1	33382093	33386648	67.9095280769231
cvirNC_035785.1	33387707	33393645	57.4448061538462
cvirNC_035785.1	33393753	33399575	71.2605926923077
cvirNC_035785.1	33399804	33401842	22.6202492307692
cvirNC_035785.1	33401870	33405502	62.7419892307692
cvirNC_035785.1	33406908	33407669	0.286760316923077
cvirNC_035785.1	33410681	33416318	64.1505361538461
cvirNC_035785.1	33418432	33446621	63.39104
cvirNC_035785.1	33464236	33495385	70.7989684615385
cvirNC_035785.1	33501342	33505130	41.24027376
cvirNC_035785.1	33506796	33513804	37.3656273076923
cvirNC_035785.1	33514142	33523682	56.5666107692308
cvirNC_035785.1	33532466	33538399	4.51325311538462
cvirNC_035785.1	33545841	33551271	43.378805
cvirNC_035785.1	33555221	33561989	44.6091538461538
cvirNC_035785.1	33565396	33577622	0.310469469230769
cvirNC_035785.1	33584939	33586045	0.230675799230769
cvirNC_035785.1	33588766	33590750	0.265656585769231
cvirNC_035785.1	33594026	33595785	0.40754534
cvirNC_035785.1	33601888	33613178	0.592191738461538
cvirNC_035785.1	33633538	33646811	74.0103315384615
cvirNC_035785.1	33651637	33655631	0.253857988461538
cvirNC_035785.1	33658751	33664874	49.3189684615385
cvirNC_035785.1	33669022	33672050	0.295134288846154
cvirNC_035785.1	33687811	33692019	0.11862971125
cvirNC_035785.1	33706194	33717791	2.80565840384615
cvirNC_035785.1	33724561	33737504	4.93196668846154
cvirNC_035785.1	33741964	33745422	8.595244184
cvirNC_035785.1	33747003	33780466	14.6200451923077
cvirNC_035785.1	33805925	33812010	5.15040496153846
cvirNC_035785.1	33818377	33828334	0.369892492916667
cvirNC_035785.1	33830238	33834697	1.06384089090909
cvirNC_035785.1	33844328	33849843	33.421125
cvirNC_035785.1	33854066	33868760	0.761791042307692
cvirNC_035785.1	33860472	33863486	1.41485948
cvirNC_035785.1	33863582	33866227	8.80612412307692
cvirNC_035785.1	33876505	33880982	0.342695696153846
cvirNC_035785.1	33886993	33898484	1.17560513846154
cvirNC_035785.1	33902822	33912190	1.58510712692308
cvirNC_035785.1	33915236	33931027	67.0680134615385
cvirNC_035785.1	33931337	33937140	62.381825
cvirNC_035785.1	33941917	33949342	44.5797673076923
cvirNC_035785.1	33950233	33961185	58.123165
cvirNC_035785.1	33962640	33976285	0.825847234615385
cvirNC_035785.1	33977239	33979284	0.393196042307692
cvirNC_035785.1	33998235	34038241	0.668350907692308
cvirNC_035785.1	34059684	34103566	1.26344052307692
cvirNC_035785.1	34113748	34114656	0.333524923846154
cvirNC_035785.1	34122780	34124557	0.361625523076923
cvirNC_035785.1	34132767	34142802	48.00927
cvirNC_035785.1	34180792	34185265	0.233184253846154
cvirNC_035785.1	34324631	34327465	0.273727186666667
cvirNC_035785.1	34348087	34355246	0.263911146538462
cvirNC_035785.1	34367230	34372278	0.332672183846154
cvirNC_035785.1	34378045	34390437	0.506442946153846
cvirNC_035785.1	34444772	34447707	8.35393975384615
cvirNC_035785.1	34447803	34451728	39.2122327083333
cvirNC_035785.1	34455335	34459885	0.555553826538462
cvirNC_035785.1	34471125	34471808	7.9803571
cvirNC_035785.1	34492082	34495679	0.238095166666667
cvirNC_035785.1	34507346	34510786	0.102676181818182
cvirNC_035785.1	34561522	34566146	0.239409163846154
cvirNC_035785.1	34604830	34624316	12.0030708076923
cvirNC_035785.1	34655720	34659152	0.276888268181818
cvirNC_035785.1	34671074	34674442	0.432900428571429
cvirNC_035785.1	34686728	34690794	0.296188884230769
cvirNC_035785.1	34716119	34717730	0.2416792375
cvirNC_035785.1	34720720	34722529	0.28569053375
cvirNC_035785.1	34730572	34732833	0.2728933012
cvirNC_035785.1	34735549	34748592	60.1464211538462
cvirNC_035785.1	34752439	34761199	2.3317031
cvirNC_035785.1	34770580	34825504	42.9338023076923
cvirNC_035785.1	34829969	34835933	51.3551196153846
cvirNC_035785.1	34838328	34841592	0.429909763846154
cvirNC_035785.1	34843686	34846057	0.413940945833333
cvirNC_035785.1	34849629	34854774	0.632991673076923
cvirNC_035785.1	34859064	34860559	0.311956617692308
cvirNC_035785.1	34861356	34866849	0.860343484615385
cvirNC_035785.1	34870271	34891472	69.0571261538462
cvirNC_035785.1	34895137	34896602	17.872012848
cvirNC_035785.1	34896874	34899998	8.35913811166667
cvirNC_035785.1	34899610	34902421	11.628085948
cvirNC_035785.1	34904445	34906586	0.49109044
cvirNC_035785.1	34906961	34915001	6.377338115
cvirNC_035785.1	34934055	34941525	43.8832030384615
cvirNC_035785.1	34948209	34959639	1.46387310769231
cvirNC_035785.1	34964593	34966967	0.325827691923077
cvirNC_035785.1	34974015	34984282	72.5928246153846
cvirNC_035785.1	34988311	35023840	68.7227384615385
cvirNC_035785.1	35026029	35040503	51.0478323076923
cvirNC_035785.1	35041644	35057939	61.1470473076923
cvirNC_035785.1	35060760	35134910	65.2358230769231
cvirNC_035785.1	35140384	35152947	55.3280503846154
cvirNC_035785.1	35159037	35170186	60.6055269230769
cvirNC_035785.1	35172598	35176025	0.262832110384615
cvirNC_035785.1	35185790	35190924	0.25853635
cvirNC_035785.1	35193466	35200318	0.254940026923077
cvirNC_035785.1	35205961	35217665	55.3090838461538
cvirNC_035785.1	35233428	35233499	0.202676138461538
cvirNC_035785.1	35240185	35240256	0.3900882
cvirNC_035785.1	35240893	35240964	0.250808953846154
cvirNC_035785.1	35245771	35245842	0.133186833333333
cvirNC_035785.1	35246381	35246452	0.0904638173913044
cvirNC_035785.1	35266139	35271606	0.600269980769231
cvirNC_035785.1	35295874	35303649	0.3685289
cvirNC_035785.1	35305352	35309263	39.4679261538462
cvirNC_035785.1	35309621	35319900	64.2210461538462
cvirNC_035785.1	35321087	35334061	0.324268357692308
cvirNC_035785.1	35335106	35337648	0.309890646153846
cvirNC_035785.1	35337792	35340178	0.254650201923077
cvirNC_035785.1	35340401	35342369	0.278646478846154
cvirNC_035785.1	35342641	35349211	4.69360026153846
cvirNC_035785.1	35349186	35358559	60.2512580769231
cvirNC_035785.1	35358747	35364784	57.3648869230769
cvirNC_035785.1	35368762	35387183	47.1756846153846
cvirNC_035785.1	35387141	35394376	20.28257
cvirNC_035785.1	35393715	35398446	0.672415088461538
cvirNC_035785.1	35410323	35412125	0.279742663846154
cvirNC_035785.1	35416672	35416743	0.185200361538462
cvirNC_035785.1	35417149	35417220	0.272679615384615
cvirNC_035785.1	35418434	35438386	0.778668523076923
cvirNC_035785.1	35454103	35459675	0.275128326923077
cvirNC_035785.1	35472578	35481217	0.368660896153846
cvirNC_035785.1	35483798	35485168	0.248538346153846
cvirNC_035785.1	35488360	35489518	0.328660592307692
cvirNC_035785.1	35495526	35500722	0.246236288461538
cvirNC_035785.1	35507712	35524995	0.936262069230769
cvirNC_035785.1	35532001	35534602	0.237691069230769
cvirNC_035785.1	35538865	35540757	0.491852196153846
cvirNC_035785.1	35543924	35545149	0.670613069230769
cvirNC_035785.1	35547857	35550098	3.63616308461538
cvirNC_035785.1	35550505	35553575	0.401606653846154
cvirNC_035785.1	35554211	35565584	0.819419267692308
cvirNC_035785.1	35568667	35570929	4.66683984615385
cvirNC_035785.1	35578872	35579836	0.26432973
cvirNC_035785.1	35582879	35592761	0.307885257692308
cvirNC_035785.1	35596250	35604368	0.394317230769231
cvirNC_035785.1	35606968	35608839	18.6881361153846
cvirNC_035785.1	35611771	35614506	18.3661434615385
cvirNC_035785.1	35634566	35638399	0.274229407692308
cvirNC_035785.1	35640782	35661226	66.6942253846154
cvirNC_035785.1	35663475	35676218	11.3955372538462
cvirNC_035785.1	35680769	35690075	3.31212495
cvirNC_035785.1	35691031	35721261	65.775095
cvirNC_035785.1	35726959	35769144	66.2184092307692
cvirNC_035785.1	35774559	35788894	59.2760769230769
cvirNC_035785.1	35793738	35807106	54.3888826923077
cvirNC_035785.1	35858546	35878091	1.69303869230769
cvirNC_035785.1	35909742	35925132	28.6751738461538
cvirNC_035785.1	35913943	35922264	52.6162546153846
cvirNC_035785.1	35927760	35928185	0.300049353076923
cvirNC_035785.1	35932433	35937602	0.340576719230769
cvirNC_035785.1	35937635	35938846	0.630937673076923
cvirNC_035785.1	35939429	35943894	1.22085871538462
cvirNC_035785.1	35946712	35955713	62.1382088461538
cvirNC_035785.1	35959690	35962852	55.8762388461538
cvirNC_035785.1	35962793	35972962	49.6736661538462
cvirNC_035785.1	35973248	36006661	0.731628638461538
cvirNC_035785.1	36009990	36014983	45.0929973076923
cvirNC_035785.1	36015217	36022613	16.8572288461538
cvirNC_035785.1	36038458	36048850	0.412013538461538
cvirNC_035785.1	36056532	36057432	1.85129893076923
cvirNC_035785.1	36060058	36062215	0.315933516923077
cvirNC_035785.1	36066982	36073374	0.362680765384615
cvirNC_035785.1	36078548	36079706	0.273347591538462
cvirNC_035785.1	36083942	36099378	0.551573876923077
cvirNC_035785.1	36127938	36130054	0.307477380384615
cvirNC_035785.1	36142591	36144119	1.73784828461538
cvirNC_035785.1	36144724	36151669	65.6692553846154
cvirNC_035785.1	36155653	36162993	57.3539315384615
cvirNC_035785.1	36166629	36182015	65.9924892307692
cvirNC_035785.1	36183113	36194947	59.1053284615385
cvirNC_035785.1	36196373	36218975	64.4417646153846
cvirNC_035785.1	36219003	36229189	59.6833023076923
cvirNC_035785.1	36230415	36270023	40.7165846153846
cvirNC_035785.1	36260850	36262095	0.516090307692308
cvirNC_035785.1	36272217	36277303	73.8321065384615
cvirNC_035785.1	36277413	36285644	2.31310372307692
cvirNC_035785.1	36290318	36296151	1.40479148846154
cvirNC_035785.1	36297144	36302818	0.34657555
cvirNC_035785.1	36305221	36312463	0.278886753846154
cvirNC_035785.1	36313871	36316434	0.244142299615385
cvirNC_035785.1	36320463	36330863	48.9942457692308
cvirNC_035785.1	36344377	36345623	0.259934126923077
cvirNC_035785.1	36353192	36358732	0.343990264615385
cvirNC_035785.1	36358908	36370149	1.68559522692308
cvirNC_035785.1	36373895	36375343	0.351106503846154
cvirNC_035785.1	36379972	36390344	0.501222538461538
cvirNC_035785.1	36391842	36417971	1.63696028846154
cvirNC_035785.1	36418779	36426818	53.9117115384615
cvirNC_035785.1	36428453	36446011	0.463287307692308
cvirNC_035785.1	36448400	36453600	0.215225318846154
cvirNC_035785.1	36464398	36466420	0.510965630769231
cvirNC_035785.1	36479889	36493468	0.535651796153846
cvirNC_035785.1	36500871	36505359	0.534528853846154
cvirNC_035785.1	36510371	36517208	4.91270235769231
cvirNC_035785.1	36520156	36528747	0.589138773076923
cvirNC_035785.1	36528849	36552756	2.29737554615385
cvirNC_035785.1	36565117	36570413	57.9260138461538
cvirNC_035785.1	36570429	36578742	66.9831338461538
cvirNC_035785.1	36583372	36586853	0.277190315769231
cvirNC_035785.1	36599500	36615552	73.449745
cvirNC_035785.1	36615556	36628187	63.1150234615385
cvirNC_035785.1	36629618	36642233	48.0720857692308
cvirNC_035785.1	36642887	36646316	3.80773908461538
cvirNC_035785.1	36648432	36661065	54.2879173076923
cvirNC_035785.1	36670984	36673051	0.251318392307692
cvirNC_035785.1	36694129	36695990	0.246813513076923
cvirNC_035785.1	36723665	36727980	67.2715123076923
cvirNC_035785.1	36728211	36732456	47.4749207692308
cvirNC_035785.1	36737714	36754560	25.3234176923077
cvirNC_035785.1	36759602	36769220	53.1153926923077
cvirNC_035785.1	36788788	36792930	12.502052564
cvirNC_035785.1	36793791	36800375	40.7935426923077
cvirNC_035785.1	36800467	36810453	63.9221423076923
cvirNC_035785.1	36815407	36841201	50.3713892307692
cvirNC_035785.1	36842362	36887809	59.0778980769231
cvirNC_035785.1	36900114	36912709	1.25261333076923
cvirNC_035785.1	36926734	36927565	0.217432676153846
cvirNC_035785.1	36927623	36928107	0.216971646923077
cvirNC_035785.1	36932955	36940168	6.41727292692308
cvirNC_035785.1	36945635	36952151	66.2006530769231
cvirNC_035785.1	36952310	36959068	1.47233260769231
cvirNC_035785.1	36956076	36958671	2.00544835
cvirNC_035785.1	36959092	36968096	0.300388742307692
cvirNC_035785.1	36965359	36971272	0.264119415384615
cvirNC_035785.1	36974168	36985892	54.6987119230769
cvirNC_035785.1	37003775	37012375	0.289540369230769
cvirNC_035785.1	37019854	37021587	0.212053242307692
cvirNC_035785.1	37028080	37040556	1.32300351538462
cvirNC_035785.1	37044285	37051624	59.8528834615385
cvirNC_035785.1	37052062	37060463	70.3645053846154
cvirNC_035785.1	37060642	37071985	36.1304792307692
cvirNC_035785.1	37076287	37109079	63.8895115384615
cvirNC_035785.1	37111428	37126677	53.6174357692308
cvirNC_035785.1	37133206	37143029	2.63182726923077
cvirNC_035785.1	37144839	37165333	3.85885488461538
cvirNC_035785.1	37180163	37195678	0.288110980769231
cvirNC_035785.1	37196710	37210856	0.829596557692308
cvirNC_035785.1	37222611	37242518	0.693033607692308
cvirNC_035785.1	37242804	37246872	0.321787403461538
cvirNC_035785.1	37248872	37250184	0.245704361538462
cvirNC_035785.1	37259209	37268535	32.0596407692308
cvirNC_035785.1	37268452	37270384	28.8080865384615
cvirNC_035785.1	37282357	37284329	0.263777545769231
cvirNC_035785.1	37284887	37287281	0.358115717307692
cvirNC_035785.1	37288141	37294679	1.39202930769231
cvirNC_035785.1	37296232	37301039	0.970141146153846
cvirNC_035785.1	37306507	37322443	77.4441161538462
cvirNC_035785.1	37324628	37329204	62.863965
cvirNC_035785.1	37331619	37333520	0.271094870769231
cvirNC_035785.1	37334945	37341126	0.267922603846154
cvirNC_035785.1	37343871	37350743	59.2244646153846
cvirNC_035785.1	37351450	37354611	1.07043202692308
cvirNC_035785.1	37355458	37371913	0.879312096153846
cvirNC_035785.1	37376521	37406732	0.656249076923077
cvirNC_035785.1	37412642	37426045	1.25553952692308
cvirNC_035785.1	37431257	37443837	71.8698792307692
cvirNC_035785.1	37443834	37456689	34.3719791
cvirNC_035785.1	37461972	37477878	22.1816611541667
cvirNC_035785.1	37492138	37506645	53.7228011538462
cvirNC_035785.1	37509615	37515148	56.5795134615385
cvirNC_035785.1	37526410	37527729	7.46361315576923
cvirNC_035785.1	37527851	37534979	3.50255400769231
cvirNC_035785.1	37535446	37549935	57.8394719230769
cvirNC_035785.1	37551197	37556712	59.9953261538462
cvirNC_035785.1	37557395	37567465	71.6325561538462
cvirNC_035785.1	37573874	37579933	54.3737880769231
cvirNC_035785.1	37580407	37591174	53.8161123076923
cvirNC_035785.1	37599388	37630716	46.20346
cvirNC_035785.1	37636932	37648283	0.324160388461538
cvirNC_035785.1	37651736	37671374	69.4549815384615
cvirNC_035785.1	37673034	37676107	3.61892284423077
cvirNC_035785.1	37693800	37702183	0.352056315384615
cvirNC_035785.1	37725801	37738231	0.645276676923077
cvirNC_035785.1	37738480	37742418	40.0084930769231
cvirNC_035785.1	37743060	37744514	0.324980565
cvirNC_035785.1	37747177	37749583	0.333683553846154
cvirNC_035785.1	37764247	37780720	3.76895842307692
cvirNC_035785.1	37785336	37787538	0.4926112072
cvirNC_035785.1	37790433	37797178	0.545033292307692
cvirNC_035785.1	37832147	37866741	2.54584530769231
cvirNC_035785.1	37871270	37878151	0.306263823076923
cvirNC_035785.1	37888238	37896701	59.5837246153846
cvirNC_035785.1	37906289	37909228	1.63677841923077
cvirNC_035785.1	37911273	37922620	0.794493642307692
cvirNC_035785.1	37922885	37933588	11.5939680384615
cvirNC_035785.1	37968725	37972033	16.7811499913043
cvirNC_035785.1	38043741	38105330	5.21064848846154
cvirNC_035785.1	38127765	38128903	0.211019209090909
cvirNC_035785.1	38136031	38139075	1.16455369166667
cvirNC_035785.1	38143694	38150857	0.661643475
cvirNC_035785.1	38156991	38162747	39.9487080769231
cvirNC_035785.1	38166281	38191156	1.37702310769231
cvirNC_035785.1	38196184	38207880	7.47880115384615
cvirNC_035785.1	38207977	38224180	3.32344764615385
cvirNC_035785.1	38229659	38243624	36.6133403846154
cvirNC_035785.1	38269539	38277158	40.4557792307692
cvirNC_035785.1	38281613	38292988	1.85653365
cvirNC_035785.1	38302018	38303211	2.061026312
cvirNC_035785.1	38314839	38320437	0.142578642857143
cvirNC_035785.1	38346814	38354274	1.56323287916667
cvirNC_035785.1	38362063	38371150	43.4119130769231
cvirNC_035785.1	38378832	38381684	4.16755392346154
cvirNC_035785.1	38384895	38435547	2.42045639615385
cvirNC_035785.1	38461822	38492954	8.71971623461538
cvirNC_035785.1	38554626	38589314	3.31856804615385
cvirNC_035785.1	38609366	38613289	1.3131474335
cvirNC_035785.1	38644253	38683377	4.32698568461538
cvirNC_035785.1	38695121	38702753	0.326964935
cvirNC_035785.1	38707610	38719527	0.348246926086957
cvirNC_035785.1	38761276	38771492	0.695048638095238
cvirNC_035785.1	38774153	38775474	1.82967566538462
cvirNC_035785.1	38780562	38795027	22.2395904615385
