target_id	length	eff_length	est_counts	tpm
lcl|NC_035784.1_cds_XP_022337562.1_34375	1302	1179.76	92	15.6061
lcl|NC_035784.1_cds_XP_022343464.1_34376	1362	1239.76	60	9.68534
lcl|NC_035784.1_cds_XP_022345561.1_34377	13605	13482.8	6727.54	99.857
lcl|NC_035784.1_cds_XP_022345562.1_34378	11784	11661.8	90.4574	1.55232
lcl|NC_035784.1_cds_XP_022342238.1_34379	2523	2400.76	123.765	10.3169
lcl|NC_035784.1_cds_XP_022342236.1_34380	2637	2514.76	0	0
lcl|NC_035784.1_cds_XP_022342239.1_34381	1554	1431.76	24.2349	3.38745
lcl|NC_035784.1_cds_XP_022344114.1_34382	2379	2256.76	29	2.57166
lcl|NC_035784.1_cds_XP_022344115.1_34383	2379	2256.76	29	2.57166
lcl|NC_035784.1_cds_XP_022343466.1_34384	702	579.758	45	15.5334
lcl|NC_035784.1_cds_XP_022342567.1_34385	4518	4395.76	76.0445	3.46206
lcl|NC_035784.1_cds_XP_022342566.1_34386	3873	3750.76	3738.96	199.495
lcl|NC_035784.1_cds_XP_022343837.1_34387	2889	2766.76	698	50.4876
lcl|NC_035784.1_cds_XP_022344036.1_34388	276	157.038	15	19.1156
lcl|NC_035784.1_cds_XP_022344034.1_34389	1755	1632.76	67	8.21209
lcl|NC_035784.1_cds_XP_022342782.1_34390	579	456.772	295.912	129.647
lcl|NC_035784.1_cds_XP_022342784.1_34391	456	333.922	0	0
lcl|NC_035784.1_cds_XP_022342783.1_34392	567	444.783	6.1703	2.77625
lcl|NC_035784.1_cds_XP_022344950.1_34393	2517	2394.76	40	3.34271
lcl|NC_035784.1_cds_XP_022338827.1_34394	1068	945.758	11	2.32763
lcl|NC_035784.1_cds_XP_022338828.1_34395	1068	945.758	11	2.32763
lcl|NC_035784.1_cds_XP_022337008.1_34396	1704	1581.76	68	8.60339
lcl|NC_035784.1_cds_XP_022335662.1_34397	1137	1014.76	161	31.7515
lcl|NC_035784.1_cds_XP_022344789.1_34398	2010	1887.76	0	0
lcl|NC_035784.1_cds_XP_022344790.1_34399	1983	1860.76	0	0
lcl|NC_035784.1_cds_XP_022344792.1_34400	1962	1839.76	2056.45	223.696
lcl|NC_035784.1_cds_XP_022344793.1_34401	1758	1635.76	29.5519	3.61549
lcl|NC_035784.1_cds_XP_022336117.1_34402	921	798.758	20	5.0109
lcl|NC_035784.1_cds_XP_022336118.1_34403	1011	888.758	28	6.30486
lcl|NC_035784.1_cds_XP_022337415.1_34404	1317	1194.76	0	0
lcl|NC_035784.1_cds_XP_022337414.1_34405	1350	1227.76	87	14.181
lcl|NC_035784.1_cds_XP_022345237.1_34406	771	648.758	11	3.39321
lcl|NC_035784.1_cds_XP_022344665.1_34407	792	669.758	16	4.78082
lcl|NC_035784.1_cds_XP_022337902.1_34408	894	771.758	3.07879	0.798361
lcl|NC_035784.1_cds_XP_022337903.1_34409	795	672.758	39.9212	11.8753
lcl|NC_035784.1_cds_XP_022336119.1_34410	1482	1359.76	35	5.15118
lcl|NC_035784.1_cds_XP_022344755.1_34411	720	597.758	20	6.69584
lcl|NC_035784.1_cds_XP_022344754.1_34412	732	609.758	0	0
lcl|NC_035784.1_cds_XP_022344756.1_34413	624	501.772	0	0
lcl|NC_035784.1_cds_XP_022344757.1_34414	624	501.772	0	0
lcl|NC_035784.1_cds_XP_022343573.1_34415	900	777.758	31	7.9766
lcl|NC_035784.1_cds_XP_022343638.1_34416	1995	1872.76	76.5617	8.18145
lcl|NC_035784.1_cds_XP_022343639.1_34417	1944	1821.76	47.2724	5.19299
lcl|NC_035784.1_cds_XP_022343637.1_34418	2004	1881.76	62.1659	6.61134
lcl|NC_035784.1_cds_XP_022345318.1_34419	1542	1419.76	180	25.3722
lcl|NC_035784.1_cds_XP_022343552.1_34420	462	339.905	39	22.9619
lcl|NC_035784.1_cds_XP_022341445.1_34421	918	795.758	90	22.634
lcl|NC_035784.1_cds_XP_022341443.1_34422	972	849.758	208.574	49.1209
lcl|NC_035784.1_cds_XP_022341440.1_34423	996	873.758	0	0
lcl|NC_035784.1_cds_XP_022341442.1_34424	975	852.758	509.89	119.661
lcl|NC_035784.1_cds_XP_022341437.1_34425	1017	894.758	0	0
lcl|NC_035784.1_cds_XP_022341435.1_34426	1041	918.758	0	0
lcl|NC_035784.1_cds_XP_022341439.1_34427	1005	882.758	105.828	23.9917
lcl|NC_035784.1_cds_XP_022341434.1_34428	1047	924.758	0	0
lcl|NC_035784.1_cds_XP_022341436.1_34429	1029	906.758	0	0
lcl|NC_035784.1_cds_XP_022341433.1_34430	1071	948.758	0	0
lcl|NC_035784.1_cds_XP_022341441.1_34431	993	870.758	70.9449	16.3051
lcl|NC_035784.1_cds_XP_022341444.1_34432	942	819.758	54.7625	13.369
lcl|NC_035784.1_cds_XP_022343365.1_34433	1206	1083.76	0	0
lcl|NC_035784.1_cds_XP_022343364.1_34434	1218	1095.76	31	5.66171
lcl|NC_035784.1_cds_XP_022337968.1_34435	1515	1392.76	30	4.31068
lcl|NC_035784.1_cds_XP_022337616.1_34436	1674	1551.76	0	0
lcl|NC_035784.1_cds_XP_022337618.1_34437	1320	1197.76	0	0
lcl|NC_035784.1_cds_XP_022337619.1_34438	1320	1197.76	0	0
lcl|NC_035784.1_cds_XP_022343802.1_34439	1311	1188.76	27	4.54539
lcl|NC_035784.1_cds_XP_022343616.1_34440	1317	1194.76	11	1.84253
lcl|NC_035784.1_cds_XP_022343617.1_34441	1317	1194.76	11	1.84253
lcl|NC_035784.1_cds_XP_022335824.1_34442	528	405.804	123	60.6582
lcl|NC_035784.1_cds_XP_022345955.1_34443	1407	1284.76	18	2.80383
lcl|NC_035784.1_cds_XP_022345954.1_34444	1422	1299.76	2.07385e-05	3.19312e-06
lcl|NC_035784.1_cds_XP_022337168.1_34445	747	624.758	17	5.4455
lcl|NC_035784.1_cds_XP_022341002.1_34446	2439	2316.76	65.5	5.65798
lcl|NC_035784.1_cds_XP_022341003.1_34447	2439	2316.76	65.5	5.65798
lcl|NC_035784.1_cds_XP_022341004.1_34448	972	849.758	26	6.1232
lcl|NC_035784.1_cds_XP_022336337.1_34449	1839	1716.76	300.604	35.0418
lcl|NC_035784.1_cds_XP_022336338.1_34450	1815	1692.76	308.905	36.52
lcl|NC_035784.1_cds_XP_022336335.1_34451	1875	1752.76	180.491	20.608
lcl|NC_035784.1_cds_XP_022336339.1_34452	1785	1662.76	0	0
lcl|NC_035784.1_cds_XP_022340789.1_34453	1671	1548.76	269	34.7592
lcl|NC_035784.1_cds_XP_022344056.1_34454	5580	5457.76	0.00183312	6.72167e-05
lcl|NC_035784.1_cds_XP_022344057.1_34455	5559	5436.76	0.171982	0.0063306
lcl|NC_035784.1_cds_XP_022344055.1_34456	5598	5475.76	847.604	30.9777
lcl|NC_035784.1_cds_XP_022344054.1_34457	5622	5499.76	755.87	27.5046
lcl|NC_035784.1_cds_XP_022344059.1_34458	5409	5286.76	119.351	4.51792
lcl|NC_035784.1_cds_XP_022344053.1_34459	5640	5517.76	1.14576e-05	4.15558e-07
lcl|NC_035784.1_cds_XP_022344058.1_34460	5427	5304.76	0.00023212	8.75686e-06
lcl|NC_035784.1_cds_XP_022344060.1_34461	1875	1752.76	2502	285.671
lcl|NC_035784.1_cds_XP_022344061.1_34462	1875	1752.76	2502	285.671
lcl|NC_035784.1_cds_XP_022336120.1_34463	354	232.6	8	6.88307
lcl|NC_035784.1_cds_XP_022335417.1_34464	738	615.758	0.00632459	0.00205552
lcl|NC_035784.1_cds_XP_022335418.1_34465	735	612.758	1.99368	0.651127
lcl|NC_035784.1_cds_XP_022340629.1_34466	816	693.758	0	0
lcl|NC_035784.1_cds_XP_022340627.1_34467	969	846.758	26.9404	6.36716
lcl|NC_035784.1_cds_XP_022340628.1_34468	969	846.758	26.9404	6.36716
lcl|NC_035784.1_cds_XP_022336121.1_34469	498	375.833	5.50703	2.9324
lcl|NC_035784.1_cds_XP_022337404.1_34470	597	474.772	1	0.421518
lcl|NC_035784.1_cds_XP_022338514.1_34471	867	744.758	0	0
lcl|NC_035784.1_cds_XP_022338895.1_34472	831	708.758	33.8583	9.56022
lcl|NC_035784.1_cds_XP_022338659.1_34473	1062	939.758	29.5478	6.29231
lcl|NC_035784.1_cds_XP_022336125.1_34474	1281	1158.76	31.1173	5.37415
lcl|NC_035784.1_cds_XP_022336126.1_34475	1128	1005.76	149.397	29.7269
lcl|NC_035784.1_cds_XP_022336127.1_34476	588	465.772	47.0913	20.2334
lcl|NC_035784.1_cds_XP_022336128.1_34477	3819	3696.76	105.862	5.73088
lcl|NC_035784.1_cds_XP_022335452.1_34478	468	345.88	8	4.62877
lcl|NC_035784.1_cds_XP_022341261.1_34479	1590	1467.76	194	26.4514
lcl|NC_035784.1_cds_XP_022341260.1_34480	1884	1761.76	201	22.8323
lcl|NC_035784.1_cds_XP_022337677.1_34481	4005	3882.76	1.37559e-07	7.09007e-09
lcl|NC_035784.1_cds_XP_022337678.1_34482	4002	3879.76	411	21.2001
lcl|NC_035784.1_cds_XP_022337680.1_34483	978	855.758	105	24.5549
lcl|NC_035784.1_cds_XP_022337679.1_34484	1932	1809.76	220	24.3278
lcl|NC_035784.1_cds_XP_022345154.1_34485	2139	2016.76	20	1.98462
lcl|NC_035784.1_cds_XP_022336925.1_34486	849	726.758	26	7.15952
lcl|NC_035784.1_cds_XP_022336924.1_34487	858	735.758	0	0
lcl|NC_035784.1_cds_XP_022343077.1_34488	597	474.772	0	0
lcl|NC_035784.1_cds_XP_022343076.1_34489	603	480.772	47	19.5641
lcl|NC_035784.1_cds_XP_022337080.1_34490	963	840.758	33.5	7.97397
lcl|NC_035784.1_cds_XP_022337081.1_34491	963	840.758	33.5	7.97397
lcl|NC_035784.1_cds_XP_022346007.1_34492	6525	6402.76	310.437	9.70301
lcl|NC_035784.1_cds_XP_022346008.1_34493	3762	3639.76	50.5634	2.78012
lcl|NC_035784.1_cds_XP_022342781.1_34494	423	301.04	12	7.97734
lcl|NC_035784.1_cds_XP_022342779.1_34495	1896	1773.76	168.275	18.9856
lcl|NC_035784.1_cds_XP_022342778.1_34496	1929	1806.76	29.7252	3.2925
lcl|NC_035784.1_cds_XP_022340908.1_34497	1656	1533.76	89	11.6127
lcl|NC_035784.1_cds_XP_022340909.1_34498	924	801.758	23	5.74097
lcl|NC_035784.1_cds_XP_022338224.1_34499	2703	2580.76	106	8.21976
lcl|NC_035784.1_cds_XP_022341287.1_34500	1296	1173.76	65	11.0824
lcl|NC_035784.1_cds_XP_022341286.1_34501	1971	1848.76	73	7.90212
lcl|NC_035784.1_cds_XP_022342982.1_34502	840	717.758	25	6.97048
lcl|NC_035784.1_cds_XP_022344666.1_34503	594	471.772	84.0317	35.6461
lcl|NC_035784.1_cds_XP_022344667.1_34504	594	471.772	84.0317	35.6461
lcl|NC_035784.1_cds_XP_022344668.1_34505	540	417.794	467.937	224.143
lcl|NC_035784.1_cds_XP_022345140.1_34506	981	858.758	28.846	6.72226
lcl|NC_035784.1_cds_XP_022345142.1_34507	948	825.758	43.3822	10.5138
lcl|NC_035784.1_cds_XP_022345141.1_34508	966	843.758	56.7718	13.4653
lcl|NC_035784.1_cds_XP_022286375.1_34509	339	217.919	53	48.6722
lcl|NC_035784.1_cds_XP_022286376.1_34510	339	217.919	53	48.6722
lcl|NC_035784.1_cds_XP_022286377.1_34511	339	217.919	53	48.6722
lcl|NC_035784.1_cds_XP_022345595.1_34512	993	870.758	84	19.3056
lcl|NC_035784.1_cds_XP_022339585.1_34513	8727	8604.76	143	3.32582
lcl|NC_035784.1_cds_XP_022339586.1_34514	8727	8604.76	143	3.32582
lcl|NC_035784.1_cds_XP_022336129.1_34515	387	265.261	0	0
lcl|NC_035784.1_cds_XP_022338162.1_34516	411	289.13	0	0
lcl|NC_035784.1_cds_XP_022339499.1_34517	1002	879.758	110.117	25.049
lcl|NC_035784.1_cds_XP_022339500.1_34518	990	867.758	102.25	23.5811
lcl|NC_035784.1_cds_XP_022339501.1_34519	960	837.758	84.3651	20.1532
lcl|NC_035784.1_cds_XP_022339502.1_34520	948	825.758	122.441	29.6739
lcl|NC_035784.1_cds_XP_022339503.1_34521	936	813.758	320.827	78.9
lcl|NC_035784.1_cds_XP_022336131.1_34522	4347	4224.76	95.6921	4.53289
lcl|NC_035784.1_cds_XP_022336132.1_34523	4383	4260.76	150.308	7.05985
lcl|NC_035784.1_cds_XP_022344398.1_34524	495	372.833	11	5.90444
lcl|NC_035784.1_cds_XP_022345895.1_34525	1209	1086.76	125	23.0185
lcl|NC_035784.1_cds_XP_022343506.1_34526	1545	1422.76	66	9.28354
lcl|NC_035784.1_cds_XP_022337040.1_34527	681	558.758	73	26.1457
lcl|NC_035784.1_cds_XP_022341956.1_34528	3747	3624.76	480	26.501
lcl|NC_035784.1_cds_XP_022338160.1_34529	984	861.758	10.0318	2.32966
lcl|NC_035784.1_cds_XP_022338161.1_34530	939	816.758	19.9682	4.89268
lcl|NC_035784.1_cds_XP_022336134.1_34531	609	486.772	5.96497	2.45236
lcl|NC_035784.1_cds_XP_022337687.1_34532	1557	1434.76	21	2.92915
lcl|NC_035784.1_cds_XP_022337688.1_34533	1557	1434.76	21	2.92915
lcl|NC_035784.1_cds_XP_022337689.1_34534	1422	1299.76	0	0
lcl|NC_035784.1_cds_XP_022343740.1_34535	447	324.939	21	12.9336
lcl|NC_035784.1_cds_XP_022336135.1_34536	897	774.758	602.71	155.684
lcl|NC_035784.1_cds_XP_022345830.1_34537	1053	930.758	36.8097	7.91454
lcl|NC_035784.1_cds_XP_022344685.1_34538	1137	1014.76	37	7.29693
lcl|NC_035784.1_cds_XP_022338771.1_34539	2340	2217.76	43	3.88021
lcl|NC_035784.1_cds_XP_022337342.1_34540	1005	882.758	42.6667	9.6727
lcl|NC_035784.1_cds_XP_022337344.1_34541	1005	882.758	42.6667	9.6727
lcl|NC_035784.1_cds_XP_022337345.1_34542	1005	882.758	42.6667	9.6727
lcl|NC_035784.1_cds_XP_022344388.1_34543	1179	1056.76	41	7.76442
lcl|NC_035784.1_cds_XP_022335421.1_34544	1101	978.758	22	4.4983
lcl|NC_035784.1_cds_XP_022342932.1_34545	822	699.758	83	23.7373
lcl|NC_035784.1_cds_XP_022336136.1_34546	1032	909.758	39	8.57905
lcl|NC_035784.1_cds_XP_022340992.1_34547	2424	2301.76	366	31.8216
lcl|NC_035784.1_cds_XP_022343410.1_34548	2175	2052.76	53	5.167
lcl|NC_035784.1_cds_XP_022338120.1_34549	2031	1908.76	62	6.50042
lcl|NC_035784.1_cds_XP_022338121.1_34550	2025	1902.76	0	0
lcl|NC_035784.1_cds_XP_022343748.1_34551	666	543.758	34	12.5134
lcl|NC_035784.1_cds_XP_022343747.1_34552	861	738.758	43	11.6484
lcl|NC_035784.1_cds_XP_022345129.1_34553	1224	1101.76	44	7.99221
lcl|NC_035784.1_cds_XP_022345130.1_34554	1080	957.758	30	6.26854
lcl|NC_035784.1_cds_XP_022338616.1_34555	1011	888.758	7	1.57621
lcl|NC_035784.1_cds_XP_022344206.1_34556	936	813.758	120.233	29.5685
lcl|NC_035784.1_cds_XP_022344207.1_34557	903	780.758	1.76692	0.452899
lcl|NC_035784.1_cds_XP_022344772.1_34558	1503	1380.76	30	4.34815
lcl|NC_035784.1_cds_XP_022344773.1_34559	1503	1380.76	30	4.34815
lcl|NC_035784.1_cds_XP_022344774.1_34560	1503	1380.76	30	4.34815
lcl|NC_035784.1_cds_XP_022336137.1_34561	642	519.772	27	10.3957
lcl|NC_035784.1_cds_XP_022341319.1_34562	1518	1395.76	59.5	8.53115
lcl|NC_035784.1_cds_XP_022341320.1_34563	1518	1395.76	59.5	8.53115
lcl|NC_035784.1_cds_XP_022345589.1_34564	714	591.758	15	5.0728
lcl|NC_035784.1_cds_XP_022286135.1_34565	642	519.772	0	0
lcl|NC_035784.1_cds_XP_022338420.1_34566	1929	1806.76	29.8991	3.31176
lcl|NC_035784.1_cds_XP_022338421.1_34567	1506	1383.76	5.24996	0.759271
lcl|NC_035784.1_cds_XP_022338422.1_34568	1506	1383.76	5.24996	0.759271
lcl|NC_035784.1_cds_XP_022337042.1_34569	1956	1833.76	0	0
lcl|NC_035784.1_cds_XP_022337044.1_34570	1779	1656.76	36.8895	4.45599
lcl|NC_035784.1_cds_XP_022337043.1_34571	1947	1824.76	25.7115	2.81983
lcl|NC_035784.1_cds_XP_022346013.1_34572	831	708.758	21	5.92955
lcl|NC_035784.1_cds_XP_022346014.1_34573	702	579.758	0	0
lcl|NC_035784.1_cds_XP_022344395.1_34574	1923	1800.76	53	5.89008
lcl|NC_035784.1_cds_XP_022340193.1_34575	9006	8883.76	420.225	9.46642
lcl|NC_035784.1_cds_XP_022340192.1_34576	9033	8910.76	11.775	0.264452
lcl|NC_035784.1_cds_XP_022343406.1_34577	1632	1509.76	62	8.21836
lcl|NC_035784.1_cds_XP_022343407.1_34578	1599	1476.76	0	0
lcl|NC_035784.1_cds_XP_022338265.1_34579	1305	1182.76	32	5.41446
lcl|NC_035784.1_cds_XP_022336563.1_34580	657	534.758	40	14.9694
lcl|NC_035784.1_cds_XP_022345998.1_34581	1791	1668.76	136	16.3097
lcl|NC_035784.1_cds_XP_022336138.1_34582	2493	2370.76	271	22.8761
lcl|NC_035784.1_cds_XP_022340181.1_34583	750	627.758	7	2.23155
lcl|NC_035784.1_cds_XP_022336139.1_34584	612	489.772	8	3.26887
lcl|NC_035784.1_cds_XP_022340182.1_34585	504	381.824	0	0
lcl|NC_035784.1_cds_XP_022336140.1_34586	2514	2391.76	20.0289	1.67587
lcl|NC_035784.1_cds_XP_022340178.1_34587	897	774.758	12	3.09967
lcl|NC_035784.1_cds_XP_022336141.1_34588	1545	1422.76	8.31417	1.16947
lcl|NC_035784.1_cds_XP_022336142.1_34589	1122	999.758	0	0
lcl|NC_035784.1_cds_XP_022340186.1_34590	1260	1137.76	26.3873	4.64136
lcl|NC_035784.1_cds_XP_022340174.1_34591	435	312.963	0	0
lcl|NC_035784.1_cds_XP_022340173.1_34592	1005	882.758	120.654	27.3527
lcl|NC_035784.1_cds_XP_022340180.1_34593	873	750.758	6.5227	1.73871
lcl|NC_035784.1_cds_XP_022340179.1_34594	882	759.758	17	4.4779
lcl|NC_035784.1_cds_XP_022340183.1_34595	393	271.214	7	5.16519
lcl|NC_035784.1_cds_XP_022340169.1_34596	2022	1899.76	0	0
lcl|NC_035784.1_cds_XP_022340170.1_34597	2022	1899.76	0	0
lcl|NC_035784.1_cds_XP_022340172.1_34598	2022	1899.76	0	0
lcl|NC_035784.1_cds_XP_022340184.1_34599	1575	1452.76	12.2455	1.68688
lcl|NC_035784.1_cds_XP_022340177.1_34600	897	774.758	22.5014	5.81225
lcl|NC_035784.1_cds_XP_022340175.1_34601	897	774.758	14	3.61628
lcl|NC_035784.1_cds_XP_022340185.1_34602	1392	1269.76	29	4.57065
lcl|NC_035784.1_cds_XP_022340301.1_34603	2085	1962.76	60	6.11766
lcl|NC_035784.1_cds_XP_022336144.1_34604	5796	5673.76	415	14.6379
lcl|NC_035784.1_cds_XP_022344771.1_34605	1011	888.758	23	5.17899
lcl|NC_035784.1_cds_XP_022336787.1_34606	1905	1782.76	59	6.62309
lcl|NC_035784.1_cds_XP_022345703.1_34607	1884	1761.76	71	8.06516
lcl|NC_035784.1_cds_XP_022345704.1_34608	1884	1761.76	71	8.06516
lcl|NC_035784.1_cds_XP_022336598.1_34609	876	753.758	26	6.90307
lcl|NC_035784.1_cds_XP_022345794.1_34610	894	771.758	22	5.70482
lcl|NC_035784.1_cds_XP_022345006.1_34611	5595	5472.76	47.5174	1.73759
lcl|NC_035784.1_cds_XP_022345008.1_34612	5004	4881.76	16.1914	0.663757
lcl|NC_035784.1_cds_XP_022345007.1_34613	5586	5463.76	0	0
lcl|NC_035784.1_cds_XP_022345005.1_34614	6120	5997.76	156.291	5.21491
lcl|NC_035784.1_cds_XP_022345003.1_34615	6135	6012.76	0	0
lcl|NC_035784.1_cds_XP_022343306.1_34616	435	312.963	199	127.251
lcl|NC_035784.1_cds_XP_022343981.1_34617	723	600.758	69.7807	23.2454
lcl|NC_035784.1_cds_XP_022343027.1_34618	759	636.758	105	33.0001
lcl|NC_035784.1_cds_XP_022346060.1_34619	1767	1644.76	191.346	23.2819
lcl|NC_035784.1_cds_XP_022346061.1_34620	1767	1644.76	191.346	23.2819
lcl|NC_035784.1_cds_XP_022338658.1_34621	10134	10011.8	1032.31	20.6348
lcl|NC_035784.1_cds_XP_022336622.1_34622	1431	1308.76	29	4.43445
lcl|NC_035784.1_cds_XP_022340989.1_34623	3480	3357.76	95.1028	5.66819
lcl|NC_035784.1_cds_XP_022340988.1_34624	3510	3387.76	136.205	8.04601
lcl|NC_035784.1_cds_XP_022340987.1_34625	3510	3387.76	90.6924	5.35747
lcl|NC_035784.1_cds_XP_022340984.1_34626	3525	3402.76	0	0
lcl|NC_035784.1_cds_XP_022342139.1_34627	1551	1428.76	0	0
lcl|NC_035784.1_cds_XP_022342137.1_34628	1554	1431.76	74.4618	10.4079
lcl|NC_035784.1_cds_XP_022342138.1_34629	1554	1431.76	74.4618	10.4079
lcl|NC_035784.1_cds_XP_022342140.1_34630	1497	1374.76	61.0764	8.89095
lcl|NC_035784.1_cds_XP_022345293.1_34631	885	762.758	29	7.60872
lcl|NC_035784.1_cds_XP_022342983.1_34632	1971	1848.76	51.5	5.57478
lcl|NC_035784.1_cds_XP_022342984.1_34633	1971	1848.76	51.5	5.57478
lcl|NC_035784.1_cds_XP_022343083.1_34634	999	876.758	18	4.1086
lcl|NC_035784.1_cds_XP_022336371.1_34635	1350	1227.76	157	25.591
lcl|NC_035784.1_cds_XP_022341015.1_34636	2493	2370.76	253	21.3567
lcl|NC_035784.1_cds_XP_022339444.1_34637	1200	1077.76	69	12.8123
lcl|NC_035784.1_cds_XP_022339441.1_34638	1548	1425.76	0	0
lcl|NC_035784.1_cds_XP_022339443.1_34639	1527	1404.76	0	0
lcl|NC_035784.1_cds_XP_022339440.1_34640	1551	1428.76	45	6.3031
lcl|NC_035784.1_cds_XP_022342553.1_34641	3288	3165.76	240	15.1717
lcl|NC_035784.1_cds_XP_022340993.1_34642	1032	909.758	64	14.0784
lcl|NC_035784.1_cds_XP_022336145.1_34643	2565	2442.76	277.254	22.7142
lcl|NC_035784.1_cds_XP_022336146.1_34644	420	298.085	17.0882	11.4725
lcl|NC_035784.1_cds_XP_022340017.1_34645	630	507.772	0	0
lcl|NC_035784.1_cds_XP_022340016.1_34646	672	549.758	24.1223	8.78106
lcl|NC_035784.1_cds_XP_022340018.1_34647	672	549.758	19.5453	7.11495
lcl|NC_035784.1_cds_XP_022340015.1_34648	672	549.758	31.2442	11.3736
lcl|NC_035784.1_cds_XP_022337537.1_34649	1857	1734.76	89	10.2672
lcl|NC_035784.1_cds_XP_022343174.1_34650	1938	1815.76	36.2645	3.99691
lcl|NC_035784.1_cds_XP_022343173.1_34651	1941	1818.76	44.7355	4.92241
lcl|NC_035784.1_cds_XP_022340154.1_34652	1539	1416.76	32.3201	4.56539
lcl|NC_035784.1_cds_XP_022340156.1_34653	1539	1416.76	32.3201	4.56539
lcl|NC_035784.1_cds_XP_022340152.1_34654	2022	1899.76	120.201	12.6622
lcl|NC_035784.1_cds_XP_022340153.1_34655	2022	1899.76	120.201	12.6622
lcl|NC_035784.1_cds_XP_022343867.1_34656	1437	1314.76	0	0
lcl|NC_035784.1_cds_XP_022343873.1_34657	1272	1149.76	8.31758	1.44774
lcl|NC_035784.1_cds_XP_022343869.1_34658	1419	1296.76	0	0
lcl|NC_035784.1_cds_XP_022343872.1_34659	1314	1191.76	0	0
lcl|NC_035784.1_cds_XP_022343870.1_34660	1407	1284.76	0	0
lcl|NC_035784.1_cds_XP_022343871.1_34661	1374	1251.76	21.5973	3.45286
lcl|NC_035784.1_cds_XP_022343874.1_34662	1779	1656.76	13.9038	1.67948
lcl|NC_035784.1_cds_XP_022343876.1_34663	1449	1326.76	0	0
lcl|NC_035784.1_cds_XP_022343877.1_34664	1389	1266.76	12.5412	1.98128
lcl|NC_035784.1_cds_XP_022343875.1_34665	1476	1353.76	15	2.21744
lcl|NC_035784.1_cds_XP_022336148.1_34666	504	381.824	0	0
lcl|NC_035784.1_cds_XP_022338208.1_34667	588	465.772	23.7633	10.2102
lcl|NC_035784.1_cds_XP_022338209.1_34668	267	148.538	0	0
lcl|NC_035784.1_cds_XP_022338207.1_34669	2010	1887.76	78.8855	8.3628
lcl|NC_035784.1_cds_XP_022338020.1_34670	1146	1023.76	0	0
lcl|NC_035784.1_cds_XP_022338018.1_34671	1290	1167.76	8	1.371
lcl|NC_035784.1_cds_XP_022338019.1_34672	1290	1167.76	8	1.371
lcl|NC_035784.1_cds_XP_022345086.1_34673	3207	3084.76	25.3333	1.64351
lcl|NC_035784.1_cds_XP_022345087.1_34674	3207	3084.76	25.3333	1.64351
lcl|NC_035784.1_cds_XP_022345088.1_34675	3207	3084.76	25.3333	1.64351
lcl|NC_035784.1_cds_XP_022337634.1_34676	2244	2121.76	39	3.67849
lcl|NC_035784.1_cds_XP_022344653.1_34677	1518	1395.76	39	5.59185
lcl|NC_035784.1_cds_XP_022342942.1_34678	2301	2178.76	20.2857	1.8633
lcl|NC_035784.1_cds_XP_022342943.1_34679	2301	2178.76	20.2857	1.8633
lcl|NC_035784.1_cds_XP_022342944.1_34680	2301	2178.76	20.2857	1.8633
lcl|NC_035784.1_cds_XP_022342945.1_34681	2301	2178.76	20.2857	1.8633
lcl|NC_035784.1_cds_XP_022342946.1_34682	2301	2178.76	20.2857	1.8633
lcl|NC_035784.1_cds_XP_022342947.1_34683	2301	2178.76	20.2857	1.8633
lcl|NC_035784.1_cds_XP_022342948.1_34684	2301	2178.76	20.2857	1.8633
lcl|NC_035784.1_cds_XP_022336149.1_34685	327	206.149	4	3.8831
lcl|NC_035784.1_cds_XP_022338907.1_34686	2580	2457.76	58	4.72269
lcl|NC_035784.1_cds_XP_022343058.1_34687	4050	3927.76	72	3.6685
lcl|NC_035784.1_cds_XP_022345041.1_34688	981	858.758	169	39.3837
lcl|NC_035784.1_cds_XP_022338244.1_34689	1122	999.758	11	2.2019
lcl|NC_035784.1_cds_XP_022338246.1_34690	1122	999.758	11	2.2019
lcl|NC_035784.1_cds_XP_022338247.1_34691	1122	999.758	11	2.2019
lcl|NC_035784.1_cds_XP_022338124.1_34692	1446	1323.76	45	6.80306
lcl|NC_035784.1_cds_XP_022338126.1_34693	1416	1293.76	0	0
lcl|NC_035784.1_cds_XP_022338127.1_34694	1416	1293.76	0	0
lcl|NC_035784.1_cds_XP_022338128.1_34695	1416	1293.76	0	0
lcl|NC_035784.1_cds_XP_022342075.1_34696	2913	2790.76	106	7.60124
lcl|NC_035784.1_cds_XP_022343369.1_34697	4389	4266.76	8.44444	0.396072
lcl|NC_035784.1_cds_XP_022343370.1_34698	1347	1224.76	74	12.0916
lcl|NC_035784.1_cds_XP_022343366.1_34699	4389	4266.76	153.624	7.20546
lcl|NC_035784.1_cds_XP_022343367.1_34700	4389	4266.76	27.9316	1.31008
lcl|NC_035784.1_cds_XP_022336150.1_34701	1545	1422.76	17	2.39121
lcl|NC_035784.1_cds_XP_022338736.1_34702	1980	1857.76	35	3.77033
lcl|NC_035784.1_cds_XP_022336151.1_34703	1284	1161.76	29	4.99555
lcl|NC_035784.1_cds_XP_022341469.1_34704	1917	1794.76	26.169	2.91798
lcl|NC_035784.1_cds_XP_022341468.1_34705	1926	1803.76	31.831	3.53161
lcl|NC_035784.1_cds_XP_022341470.1_34706	429	306.994	10	6.51885
lcl|NC_035784.1_cds_XP_022336152.1_34707	726	603.758	0	0
