target_id	length	eff_length	est_counts	tpm
lcl|NC_035785.1_cds_XP_022289212.1_36648	1422	1318.4	40	4.28965
lcl|NC_035785.1_cds_XP_022289571.1_36649	1182	1078.4	522	68.4384
lcl|NC_035785.1_cds_XP_022290160.1_36650	1623	1519.4	241	22.4261
lcl|NC_035785.1_cds_XP_022290161.1_36651	1623	1519.4	241	22.4261
lcl|NC_035785.1_cds_XP_022286890.1_36652	1695	1591.4	20	1.77689
lcl|NC_035785.1_cds_XP_022288652.1_36653	2043	1939.4	3.02331	0.220407
lcl|NC_035785.1_cds_XP_022288653.1_36654	2043	1939.4	3.02331	0.220407
lcl|NC_035785.1_cds_XP_022288654.1_36655	2043	1939.4	3.02331	0.220407
lcl|NC_035785.1_cds_XP_022288640.1_36656	2127	2023.4	0	0
lcl|NC_035785.1_cds_XP_022288639.1_36657	2157	2053.4	0	0
lcl|NC_035785.1_cds_XP_022288641.1_36658	2043	1939.4	2.23178	0.162702
lcl|NC_035785.1_cds_XP_022288642.1_36659	2043	1939.4	2.23178	0.162702
lcl|NC_035785.1_cds_XP_022288643.1_36660	2043	1939.4	2.23178	0.162702
lcl|NC_035785.1_cds_XP_022288651.1_36661	435	331.492	3.33865	1.424
lcl|NC_035785.1_cds_XP_022288650.1_36662	2043	1939.4	7.20503	0.525265
lcl|NC_035785.1_cds_XP_022288645.1_36663	2049	1945.4	0.967935	0.0703473
lcl|NC_035785.1_cds_XP_022288646.1_36664	2049	1945.4	0.967935	0.0703473
lcl|NC_035785.1_cds_XP_022288647.1_36665	2049	1945.4	0.967935	0.0703473
lcl|NC_035785.1_cds_XP_022288656.1_36666	2040	1936.4	2.46078	0.179675
lcl|NC_035785.1_cds_XP_022288657.1_36667	2040	1936.4	2.46078	0.179675
lcl|NC_035785.1_cds_XP_022288502.1_36668	357	253.637	3.04423	1.69698
lcl|NC_035785.1_cds_XP_022288504.1_36669	492	388.43	0	0
lcl|NC_035785.1_cds_XP_022288648.1_36670	2043	1939.4	3.49465	0.254769
lcl|NC_035785.1_cds_XP_022287255.1_36671	7068	6964.4	0	0
lcl|NC_035785.1_cds_XP_022287256.1_36672	7056	6952.4	668.255	13.5899
lcl|NC_035785.1_cds_XP_022287258.1_36673	7035	6931.4	41.2931	0.842299
lcl|NC_035785.1_cds_XP_022287257.1_36674	7041	6937.4	103.429	2.10792
lcl|NC_035785.1_cds_XP_022287261.1_36675	7008	6904.4	82.0879	1.68098
lcl|NC_035785.1_cds_XP_022287260.1_36676	7023	6919.4	0	0
lcl|NC_035785.1_cds_XP_022287263.1_36677	6990	6886.4	256.303	5.26226
lcl|NC_035785.1_cds_XP_022287262.1_36678	6996	6892.4	0	0
lcl|NC_035785.1_cds_XP_022287264.1_36679	6963	6859.4	55.676	1.1476
lcl|NC_035785.1_cds_XP_022289620.1_36680	16353	16249.4	41.9205	0.364753
lcl|NC_035785.1_cds_XP_022289621.1_36681	16320	16216.4	404.426	3.5261
lcl|NC_035785.1_cds_XP_022289622.1_36682	16125	16021.4	141.115	1.24532
lcl|NC_035785.1_cds_XP_022289623.1_36683	1239	1135.4	23.7751	2.96062
lcl|NC_035785.1_cds_XP_022287487.1_36684	2025	1921.4	6.86386	0.505081
lcl|NC_035785.1_cds_XP_022290059.1_36685	4263	4159.4	1305.4	44.3735
lcl|NC_035785.1_cds_XP_022290058.1_36686	4266	4162.4	1777.43	60.3754
lcl|NC_035785.1_cds_XP_022286616.1_36687	2097	1993.4	0	0
lcl|NC_035785.1_cds_XP_022289742.1_36688	1590	1486.4	40.2037	3.82419
lcl|NC_035785.1_cds_XP_022289743.1_36689	1476	1372.4	0	0
lcl|NC_035785.1_cds_XP_022289690.1_36690	2052	1948.4	4	0.290263
lcl|NC_035785.1_cds_XP_022289593.1_36691	1857	1753.4	1	0.0806359
lcl|NC_035785.1_cds_XP_022287488.1_36692	2163	2059.4	3	0.205964
lcl|NC_035785.1_cds_XP_022287489.1_36693	1932	1828.4	0	0
lcl|NC_035785.1_cds_XP_022287328.1_36694	1239	1135.4	2.19827	0.273742
lcl|NC_035785.1_cds_XP_022289059.1_36695	1668	1564.4	7.39727	0.668549
lcl|NC_035785.1_cds_XP_022289060.1_36696	1665	1561.4	23.2612	2.10633
lcl|NC_035785.1_cds_XP_022288506.1_36697	1251	1147.4	115.911	14.283
lcl|NC_035785.1_cds_XP_022288488.1_36698	4722	4618.4	162.034	4.96048
lcl|NC_035785.1_cds_XP_022288489.1_36699	561	457.415	18.2749	5.6488
lcl|NC_035785.1_cds_XP_022286442.1_36700	957	853.403	424.06	70.2561
lcl|NC_035785.1_cds_XP_022288946.1_36701	3573	3469.4	465.816	18.9832
lcl|NC_035785.1_cds_XP_022288945.1_36702	3597	3493.4	0	0
lcl|NC_035785.1_cds_XP_022288947.1_36703	3492	3388.4	0	0
lcl|NC_035785.1_cds_XP_022287800.1_36704	1827	1723.4	0	0
lcl|NC_035785.1_cds_XP_022287801.1_36705	1809	1705.4	14.6448	1.21414
lcl|NC_035785.1_cds_XP_022287806.1_36706	1629	1525.4	85.3314	7.90924
lcl|NC_035785.1_cds_XP_022287799.1_36707	1854	1750.4	0	0
lcl|NC_035785.1_cds_XP_022287804.1_36708	1725	1621.4	0	0
lcl|NC_035785.1_cds_XP_022287802.1_36709	1770	1666.4	0	0
lcl|NC_035785.1_cds_XP_022287803.1_36710	1770	1666.4	0	0
lcl|NC_035785.1_cds_XP_022289201.1_36711	891	787.403	4	0.718246
lcl|NC_035785.1_cds_XP_022288507.1_36712	1104	1000.4	13.3228	1.88292
lcl|NC_035785.1_cds_XP_022289203.1_36713	666	562.415	0	0
lcl|NC_035785.1_cds_XP_022289204.1_36714	513	409.423	0	0
lcl|NC_035785.1_cds_XP_022288508.1_36715	1167	1063.4	27.6778	3.67996
lcl|NC_035785.1_cds_XP_022288509.1_36716	846	742.403	12.5492	2.38993
lcl|NC_035785.1_cds_XP_022287139.1_36717	1710	1606.4	0	0
lcl|NC_035785.1_cds_XP_022287140.1_36718	1710	1606.4	0	0
lcl|NC_035785.1_cds_XP_022287141.1_36719	1710	1606.4	0	0
lcl|NC_035785.1_cds_XP_022287142.1_36720	1710	1606.4	0	0
lcl|NC_035785.1_cds_XP_022287143.1_36721	1710	1606.4	0	0
lcl|NC_035785.1_cds_XP_022288206.1_36722	2043	1939.4	7.50485	0.547122
lcl|NC_035785.1_cds_XP_022288214.1_36723	1785	1681.4	1.39077	0.116948
lcl|NC_035785.1_cds_XP_022288511.1_36724	735	631.403	9.49941	2.12716
lcl|NC_035785.1_cds_XP_022288513.1_36725	969	865.403	39.5299	6.4583
lcl|NC_035785.1_cds_XP_022288217.1_36726	420	316.504	1.01813	0.454815
lcl|NC_035785.1_cds_XP_022288208.1_36727	2040	1936.4	7.09278	0.517882
lcl|NC_035785.1_cds_XP_022288209.1_36728	2040	1936.4	7.09278	0.517882
lcl|NC_035785.1_cds_XP_022288210.1_36729	2040	1936.4	7.09278	0.517882
lcl|NC_035785.1_cds_XP_022288211.1_36730	2040	1936.4	7.09278	0.517882
lcl|NC_035785.1_cds_XP_022288212.1_36731	2040	1936.4	22.9345	1.67458
lcl|NC_035785.1_cds_XP_022288213.1_36732	2028	1924.4	134.955	9.91523
lcl|NC_035785.1_cds_XP_022288207.1_36733	2043	1939.4	0	0
lcl|NC_035785.1_cds_XP_022288216.1_36734	1422	1318.4	0	0
lcl|NC_035785.1_cds_XP_022288215.1_36735	1620	1516.4	0	0
lcl|NC_035785.1_cds_XP_022288205.1_36736	2043	1939.4	13.8499	1.0097
lcl|NC_035785.1_cds_XP_022288192.1_36737	7071	6967.4	0	0
lcl|NC_035785.1_cds_XP_022288193.1_36738	7071	6967.4	0	0
lcl|NC_035785.1_cds_XP_022288194.1_36739	7071	6967.4	0	0
lcl|NC_035785.1_cds_XP_022288195.1_36740	7071	6967.4	0	0
lcl|NC_035785.1_cds_XP_022288196.1_36741	7059	6955.4	952.896	19.3702
lcl|NC_035785.1_cds_XP_022288198.1_36742	7038	6934.4	6.17535e-05	1.25911e-06
lcl|NC_035785.1_cds_XP_022288197.1_36743	7044	6940.4	0.0076909	0.000156676
lcl|NC_035785.1_cds_XP_022288199.1_36744	7011	6907.4	0.00581919	0.000119113
lcl|NC_035785.1_cds_XP_022288201.1_36745	6993	6889.4	1.14355e-05	2.34684e-07
lcl|NC_035785.1_cds_XP_022288200.1_36746	6999	6895.4	0	0
lcl|NC_035785.1_cds_XP_022288202.1_36747	6966	6862.4	0	0
lcl|NC_035785.1_cds_XP_022288203.1_36748	6966	6862.4	0	0
lcl|NC_035785.1_cds_XP_022288204.1_36749	6747	6643.4	0	0
lcl|NC_035785.1_cds_XP_022290128.1_36750	16077	15973.4	264.539	2.34155
lcl|NC_035785.1_cds_XP_022289921.1_36751	1737	1633.4	3.60652	0.312181
lcl|NC_035785.1_cds_XP_022289922.1_36752	1344	1240.4	0	0
lcl|NC_035785.1_cds_XP_022289923.1_36753	1200	1096.4	5.80609	0.748727
lcl|NC_035785.1_cds_XP_022290639.1_36754	4263	4159.4	496.116	16.8641
lcl|NC_035785.1_cds_XP_022290638.1_36755	4266	4162.4	222.049	7.54249
lcl|NC_035785.1_cds_XP_022287428.1_36756	1734	1630.4	0	0
lcl|NC_035785.1_cds_XP_022287270.1_36757	783	679.403	0	0
lcl|NC_035785.1_cds_XP_022290113.1_36758	1590	1486.4	8.15332	0.775548
lcl|NC_035785.1_cds_XP_022290114.1_36759	1476	1372.4	140.643	14.4893
lcl|NC_035785.1_cds_XP_022290010.1_36760	2058	1954.4	6.64542	0.48075
lcl|NC_035785.1_cds_XP_022288541.1_36761	4314	4210.4	140.858	4.73009
lcl|NC_035785.1_cds_XP_022289705.1_36762	1302	1198.4	3.35458	0.395772
lcl|NC_035785.1_cds_XP_022289396.1_36763	2076	1972.4	0	0
lcl|NC_035785.1_cds_XP_022289397.1_36764	2076	1972.4	0	0
lcl|NC_035785.1_cds_XP_022286989.1_36765	1659	1555.4	8.23352	0.748434
lcl|NC_035785.1_cds_XP_022286647.1_36766	1665	1561.4	2.20995	0.200114
lcl|NC_035785.1_cds_XP_022286649.1_36767	1665	1561.4	2.20995	0.200114
lcl|NC_035785.1_cds_XP_022286796.1_36768	957	853.403	132.94	22.0247
lcl|NC_035785.1_cds_XP_022290072.1_36769	3573	3469.4	152.174	6.20147
lcl|NC_035785.1_cds_XP_022290071.1_36770	3597	3493.4	0.0106187	0.000429768
lcl|NC_035785.1_cds_XP_022288121.1_36771	1824	1720.4	41.2395	3.38917
lcl|NC_035785.1_cds_XP_022288122.1_36772	1824	1720.4	41.2395	3.38917
lcl|NC_035785.1_cds_XP_022288123.1_36773	1806	1702.4	0	0
lcl|NC_035785.1_cds_XP_022288126.1_36774	1629	1525.4	49.6176	4.59898
lcl|NC_035785.1_cds_XP_022288120.1_36775	1851	1747.4	51.9272	4.20157
lcl|NC_035785.1_cds_XP_022288124.1_36776	1767	1663.4	0	0
lcl|NC_035785.1_cds_XP_022287358.1_36777	360	256.617	1	0.550966
lcl|NC_035785.1_cds_XP_022287350.1_36778	5883	5779.4	25.1607	0.615532
lcl|NC_035785.1_cds_XP_022288542.1_36779	1488	1384.4	38.6772	3.95005
lcl|NC_035785.1_cds_XP_022287353.1_36780	1251	1147.4	0.75	0.0924178
lcl|NC_035785.1_cds_XP_022287354.1_36781	1251	1147.4	0.75	0.0924178
lcl|NC_035785.1_cds_XP_022287355.1_36782	1251	1147.4	0.75	0.0924178
lcl|NC_035785.1_cds_XP_022287357.1_36783	1251	1147.4	0.75	0.0924178
lcl|NC_035785.1_cds_XP_022287352.1_36784	1290	1186.4	3	0.357519
lcl|NC_035785.1_cds_XP_022286686.1_36785	288	185.086	0	0
lcl|NC_035785.1_cds_XP_022286682.1_36786	402	298.521	2.20704	1.04531
lcl|NC_035785.1_cds_XP_022286680.1_36787	435	331.492	0	0
lcl|NC_035785.1_cds_XP_022286683.1_36788	387	283.532	4.27846	2.13352
lcl|NC_035785.1_cds_XP_022286685.1_36789	372	268.558	0	0
lcl|NC_035785.1_cds_XP_022286681.1_36790	405	301.521	0	0
lcl|NC_035785.1_cds_XP_022288543.1_36791	426	322.492	17.7872	7.7983
lcl|NC_035785.1_cds_XP_022286539.1_36792	13308	13204.4	519.569	5.56333
lcl|NC_035785.1_cds_XP_022286540.1_36793	13308	13204.4	519.569	5.56333
lcl|NC_035785.1_cds_XP_022286603.1_36794	1083	979.403	79.7318	11.5101
lcl|NC_035785.1_cds_XP_022286602.1_36795	1086	982.403	2.6341	0.3791
lcl|NC_035785.1_cds_XP_022286604.1_36796	1068	964.403	15	2.19909
lcl|NC_035785.1_cds_XP_022289806.1_36797	1200	1096.4	0	0
lcl|NC_035785.1_cds_XP_022287196.1_36798	2541	2437.4	83.3478	4.83479
lcl|NC_035785.1_cds_XP_022287193.1_36799	2556	2452.4	0	0
lcl|NC_035785.1_cds_XP_022287194.1_36800	2556	2452.4	0	0
lcl|NC_035785.1_cds_XP_022287195.1_36801	2556	2452.4	0	0
lcl|NC_035785.1_cds_XP_022289584.1_36802	1518	1414.4	45.2759	4.52589
lcl|NC_035785.1_cds_XP_022290050.1_36803	810	706.403	0	0
lcl|NC_035785.1_cds_XP_022288544.1_36804	1110	1006.4	2.49732	0.350843
lcl|NC_035785.1_cds_XP_022287324.1_36805	1347	1243.4	13.1631	1.49677
lcl|NC_035785.1_cds_XP_022289299.1_36806	1470	1366.4	15.2596	1.57897
lcl|NC_035785.1_cds_XP_022287247.1_36807	1329	1225.4	9	1.03842
lcl|NC_035785.1_cds_XP_022289386.1_36808	1356	1252.4	14	1.5805
lcl|NC_035785.1_cds_XP_022289369.1_36809	1386	1282.4	2	0.220504
lcl|NC_035785.1_cds_XP_022286437.1_36810	1320	1216.4	0	0
lcl|NC_035785.1_cds_XP_022290689.1_36811	936	832.403	0	0
lcl|NC_035785.1_cds_XP_022288545.1_36812	507	403.423	33	11.5655
lcl|NC_035785.1_cds_XP_022289050.1_36813	585	481.415	29.3197	8.61093
lcl|NC_035785.1_cds_XP_022288546.1_36814	5727	5623.4	491.479	12.3571
lcl|NC_035785.1_cds_XP_022288547.1_36815	600	496.415	3.3029	0.940721
lcl|NC_035785.1_cds_XP_022287249.1_36816	429	325.492	0	0
lcl|NC_035785.1_cds_XP_022287175.1_36817	3801	3697.4	4.69914e-05	1.79693e-06
lcl|NC_035785.1_cds_XP_022289915.1_36818	1020	916.403	18	2.77713
lcl|NC_035785.1_cds_XP_022289564.1_36819	396	292.526	14	6.76665
lcl|NC_035785.1_cds_XP_022288224.1_36820	5247	5143.4	344.25	9.46311
lcl|NC_035785.1_cds_XP_022290118.1_36821	2268	2164.4	0	0
lcl|NC_035785.1_cds_XP_022287071.1_36822	1407	1303.4	2	0.216951
lcl|NC_035785.1_cds_XP_022287072.1_36823	1407	1303.4	2	0.216951
lcl|NC_035785.1_cds_XP_022289906.1_36824	1341	1237.4	9	1.02835
lcl|NC_035785.1_cds_XP_022289907.1_36825	1341	1237.4	9	1.02835
lcl|NC_035785.1_cds_XP_022288549.1_36826	1137	1033.4	50	6.84086
lcl|NC_035785.1_cds_XP_022287275.1_36827	1362	1258.4	5.25	0.589861
lcl|NC_035785.1_cds_XP_022288550.1_36828	1134	1030.4	5	0.686078
lcl|NC_035785.1_cds_XP_022287176.1_36829	3318	3214.4	23	1.01167
lcl|NC_035785.1_cds_XP_022288551.1_36830	633	529.415	0	0
lcl|NC_035785.1_cds_XP_022289331.1_36831	2214	2110.4	32.625	2.18573
lcl|NC_035785.1_cds_XP_022287014.1_36832	579	475.415	3	0.892193
lcl|NC_035785.1_cds_XP_022287013.1_36833	711	607.415	0	0
lcl|NC_035785.1_cds_XP_022289377.1_36834	1311	1207.4	0.0778555	0.00911691
lcl|NC_035785.1_cds_XP_022289378.1_36835	1308	1204.4	1.24727	0.146419
lcl|NC_035785.1_cds_XP_022286690.1_36836	1725	1621.4	0	0
lcl|NC_035785.1_cds_XP_022286691.1_36837	1725	1621.4	0	0
lcl|NC_035785.1_cds_XP_022286693.1_36838	1671	1567.4	3.74438	0.337761
lcl|NC_035785.1_cds_XP_022289458.1_36839	1398	1294.4	0	0
lcl|NC_035785.1_cds_XP_022289459.1_36840	1389	1285.4	0	0
lcl|NC_035785.1_cds_XP_022289730.1_36841	603	499.415	0	0
lcl|NC_035785.1_cds_XP_022289731.1_36842	483	379.43	0	0
lcl|NC_035785.1_cds_XP_022286463.1_36843	531	427.415	0	0
lcl|NC_035785.1_cds_XP_022290077.1_36844	546	442.415	0	0
lcl|NC_035785.1_cds_XP_022290078.1_36845	447	343.485	5	2.05813
lcl|NC_035785.1_cds_XP_022288555.1_36846	927	823.403	21	3.60593
lcl|NC_035785.1_cds_XP_022286425.1_36847	564	460.415	83	25.4882
lcl|NC_035785.1_cds_XP_022288556.1_36848	1587	1483.4	32.8216	3.12832
lcl|NC_035785.1_cds_XP_022289069.1_36849	1860	1756.4	3.19263e-06	2.57001e-07
lcl|NC_035785.1_cds_XP_022289071.1_36850	1836	1732.4	14.6739	1.19758
lcl|NC_035785.1_cds_XP_022289072.1_36851	1836	1732.4	14.6739	1.19758
lcl|NC_035785.1_cds_XP_022287048.1_36852	1275	1171.4	1.06838	0.128952
lcl|NC_035785.1_cds_XP_022290008.1_36853	1116	1012.4	0.124342	0.0173649
lcl|NC_035785.1_cds_XP_022290009.1_36854	1113	1009.4	3.40145	0.476442
lcl|NC_035785.1_cds_XP_022288796.1_36855	1572	1468.4	7.05963	0.679746
lcl|NC_035785.1_cds_XP_022288797.1_36856	1467	1363.4	4.21985e-06	4.37606e-07
lcl|NC_035785.1_cds_XP_022288798.1_36857	948	844.403	2.94037	0.492337
lcl|NC_035785.1_cds_XP_022288801.1_36858	1092	988.403	1.51316	0.216451
lcl|NC_035785.1_cds_XP_022288799.1_36859	1311	1207.4	0	0
lcl|NC_035785.1_cds_XP_022288800.1_36860	1095	991.403	1	0.142613
lcl|NC_035785.1_cds_XP_022290624.1_36861	480	376.43	0	0
lcl|NC_035785.1_cds_XP_022286626.1_36862	1416	1312.4	0	0
lcl|NC_035785.1_cds_XP_022286629.1_36863	858	754.403	0	0
lcl|NC_035785.1_cds_XP_022286627.1_36864	861	757.403	0	0
lcl|NC_035785.1_cds_XP_022287282.1_36865	738	634.403	4	0.891467
lcl|NC_035785.1_cds_XP_022289412.1_36866	1650	1546.4	6.03123	0.551434
lcl|NC_035785.1_cds_XP_022289928.1_36867	2370	2266.4	13.5901	0.847804
lcl|NC_035785.1_cds_XP_022289948.1_36868	1032	928.403	4.84674	0.738115
lcl|NC_035785.1_cds_XP_022289960.1_36869	492	388.43	0	0
lcl|NC_035785.1_cds_XP_022289961.1_36870	324	220.792	0	0
lcl|NC_035785.1_cds_XP_022289946.1_36871	1095	991.403	5.8497	0.834245
lcl|NC_035785.1_cds_XP_022288559.1_36872	447	343.485	6.53901	2.69162
lcl|NC_035785.1_cds_XP_022289964.1_36873	345	241.674	13	7.60543
lcl|NC_035785.1_cds_XP_022289949.1_36874	801	697.403	5.5	1.11504
lcl|NC_035785.1_cds_XP_022289950.1_36875	801	697.403	5.5	1.11504
lcl|NC_035785.1_cds_XP_022288560.1_36876	1434	1330.4	266.264	28.297
lcl|NC_035785.1_cds_XP_022288561.1_36877	558	454.415	11.1838	3.47973
lcl|NC_035785.1_cds_XP_022288562.1_36878	564	460.415	13	3.99213
lcl|NC_035785.1_cds_XP_022288563.1_36879	1854	1750.4	9.32639	0.753332
lcl|NC_035785.1_cds_XP_022289965.1_36880	1008	904.403	19.2852	3.01489
lcl|NC_035785.1_cds_XP_022288570.1_36881	1317	1213.4	119	13.866
lcl|NC_035785.1_cds_XP_022289952.1_36882	792	688.403	2.39612	0.492126
lcl|NC_035785.1_cds_XP_022289939.1_36883	1242	1138.4	0	0
lcl|NC_035785.1_cds_XP_022289940.1_36884	1215	1111.4	2	0.25443
lcl|NC_035785.1_cds_XP_022289938.1_36885	1269	1165.4	0	0
lcl|NC_035785.1_cds_XP_022288571.1_36886	981	877.403	0	0
lcl|NC_035785.1_cds_XP_022289956.1_36887	654	550.415	6.81323	1.75014
lcl|NC_035785.1_cds_XP_022289957.1_36888	525	421.423	1	0.3355
lcl|NC_035785.1_cds_XP_022289954.1_36889	663	559.415	0	0
lcl|NC_035785.1_cds_XP_022289955.1_36890	663	559.415	0	0
lcl|NC_035785.1_cds_XP_022289953.1_36891	696	592.415	109.489	26.131
lcl|NC_035785.1_cds_XP_022289947.1_36892	1035	931.403	6.5	0.986702
lcl|NC_035785.1_cds_XP_022289959.1_36893	519	415.423	1.5	0.510518
lcl|NC_035785.1_cds_XP_022289958.1_36894	525	421.423	1.7069e-07	5.72664e-08
lcl|NC_035785.1_cds_XP_022289936.1_36895	1314	1210.4	12.7008	1.48359
lcl|NC_035785.1_cds_XP_022289943.1_36896	873	769.403	29.366	5.39636
lcl|NC_035785.1_cds_XP_022289944.1_36897	825	721.403	0	0
lcl|NC_035785.1_cds_XP_022289945.1_36898	825	721.403	0	0
lcl|NC_035785.1_cds_XP_022289941.1_36899	1242	1138.4	13.8657	1.72209
lcl|NC_035785.1_cds_XP_022289942.1_36900	1143	1039.4	1.97854e-06	2.69136e-07
lcl|NC_035785.1_cds_XP_022289933.1_36901	1281	1177.4	20.5309	2.46544
lcl|NC_035785.1_cds_XP_022289934.1_36902	1191	1087.4	0	0
lcl|NC_035785.1_cds_XP_022289932.1_36903	1434	1330.4	0.00626713	0.000666033
lcl|NC_035785.1_cds_XP_022289931.1_36904	1800	1696.4	16.1182	1.34338
lcl|NC_035785.1_cds_XP_022289935.1_36905	1404	1300.4	0	0
lcl|NC_035785.1_cds_XP_022289926.1_36906	2637	2533.4	0	0
lcl|NC_035785.1_cds_XP_022289927.1_36907	1674	1570.4	0	0
lcl|NC_035785.1_cds_XP_022288573.1_36908	567	463.415	6.82287	2.08165
lcl|NC_035785.1_cds_XP_022289930.1_36909	1875	1771.4	0	0
lcl|NC_035785.1_cds_XP_022289929.1_36910	2022	1918.4	3.57959	0.263818
lcl|NC_035785.1_cds_XP_022289706.1_36911	1458	1354.4	3	0.313173
lcl|NC_035785.1_cds_XP_022287464.1_36912	1146	1042.4	2	0.271272
lcl|NC_035785.1_cds_XP_022288574.1_36913	453	349.478	1	0.404567
lcl|NC_035785.1_cds_XP_022286717.1_36914	1119	1015.4	6	0.835455
lcl|NC_035785.1_cds_XP_022290662.1_36915	3954	3850.4	0	0
lcl|NC_035785.1_cds_XP_022290661.1_36916	3969	3865.4	0	0
lcl|NC_035785.1_cds_XP_022290660.1_36917	4050	3946.4	0	0
lcl|NC_035785.1_cds_XP_022290663.1_36918	3414	3310.4	0	0
lcl|NC_035785.1_cds_XP_022290664.1_36919	663	559.415	0	0
lcl|NC_035785.1_cds_XP_022290665.1_36920	540	436.415	0	0
lcl|NC_035785.1_cds_XP_022287416.1_36921	1173	1069.4	10	1.32211
lcl|NC_035785.1_cds_XP_022287415.1_36922	1200	1096.4	0	0
lcl|NC_035785.1_cds_XP_022287417.1_36923	822	718.403	0	0
lcl|NC_035785.1_cds_XP_022286572.1_36924	3672	3568.4	72.5507	2.87461
lcl|NC_035785.1_cds_XP_022286570.1_36925	4068	3964.4	0	0
lcl|NC_035785.1_cds_XP_022286571.1_36926	4062	3958.4	12.4493	0.444667
lcl|NC_035785.1_cds_XP_022289654.1_36927	849	745.403	0	0
lcl|NC_035785.1_cds_XP_022289656.1_36928	768	664.403	17.9992	3.83029
lcl|NC_035785.1_cds_XP_022289655.1_36929	774	670.403	0.00079779	0.000168253
lcl|NC_035785.1_cds_XP_022289715.1_36930	933	829.403	6.62912	1.13006
lcl|NC_035785.1_cds_XP_022289716.1_36931	933	829.403	6.62912	1.13006
lcl|NC_035785.1_cds_XP_022287127.1_36932	609	505.415	0	0
lcl|NC_035785.1_cds_XP_022287128.1_36933	564	460.415	8.45839	2.59746
lcl|NC_035785.1_cds_XP_022288953.1_36934	4470	4366.4	1.61546e-08	5.23099e-10
lcl|NC_035785.1_cds_XP_022288954.1_36935	4467	4363.4	3.47628e-08	1.12642e-09
lcl|NC_035785.1_cds_XP_022288956.1_36936	4452	4348.4	0.161745	0.0052591
lcl|NC_035785.1_cds_XP_022288955.1_36937	4458	4354.4	2.95937e-05	9.60907e-07
lcl|NC_035785.1_cds_XP_022288957.1_36938	4440	4336.4	286.333	9.33581
lcl|NC_035785.1_cds_XP_022288958.1_36939	1416	1312.4	153.149	16.499
lcl|NC_035785.1_cds_XP_022289088.1_36940	1020	916.403	45.14	6.96443
lcl|NC_035785.1_cds_XP_022289089.1_36941	1020	916.403	45.14	6.96443
lcl|NC_035785.1_cds_XP_022289090.1_36942	1020	916.403	45.14	6.96443
lcl|NC_035785.1_cds_XP_022289092.1_36943	1020	916.403	45.14	6.96443
lcl|NC_035785.1_cds_XP_022288539.1_36944	7887	7783.4	868.231	15.7716
lcl|NC_035785.1_cds_XP_022288540.1_36945	1425	1321.4	51.7435	5.53644
lcl|NC_035785.1_cds_XP_022288265.1_36946	1980	1876.4	0	0
lcl|NC_035785.1_cds_XP_022288266.1_36947	1740	1636.4	52.1434	4.50525
lcl|NC_035785.1_cds_XP_022288575.1_36948	1191	1087.4	15.5545	2.02244
lcl|NC_035785.1_cds_XP_022287000.1_36949	951	847.403	6	1.00109
lcl|NC_035785.1_cds_XP_022287006.1_36950	537	433.415	4	1.30487
lcl|NC_035785.1_cds_XP_022287010.1_36951	258	155.544	1	0.908988
lcl|NC_035785.1_cds_XP_022287009.1_36952	327	223.775	0	0
lcl|NC_035785.1_cds_XP_022287007.1_36953	537	433.415	2	0.652434
lcl|NC_035785.1_cds_XP_022288576.1_36954	900	796.403	0	0
lcl|NC_035785.1_cds_XP_022287008.1_36955	492	388.43	3	1.09199
lcl|NC_035785.1_cds_XP_022287004.1_36956	516	412.423	8.09343	2.7746
lcl|NC_035785.1_cds_XP_022287005.1_36957	465	361.465	5.90657	2.31036
lcl|NC_035785.1_cds_XP_022287002.1_36958	537	433.415	0	0
lcl|NC_035785.1_cds_XP_022287003.1_36959	531	427.415	8	2.64637
lcl|NC_035785.1_cds_XP_022287137.1_36960	537	433.415	0	0
lcl|NC_035785.1_cds_XP_022287138.1_36961	537	433.415	0	0
lcl|NC_035785.1_cds_XP_022286789.1_36962	492	388.43	3.17784	1.15672
lcl|NC_035785.1_cds_XP_022286787.1_36963	510	406.423	0	0
lcl|NC_035785.1_cds_XP_022286786.1_36964	534	430.415	5.24208	1.72198
lcl|NC_035785.1_cds_XP_022288510.1_36965	1905	1801.4	212.778	16.7004
lcl|NC_035785.1_cds_XP_022287078.1_36966	378	274.553	12.8934	6.63977
lcl|NC_035785.1_cds_XP_022287245.1_36967	1038	934.403	249.761	37.792
lcl|NC_035785.1_cds_XP_022287227.1_36968	3312	3208.4	0	0
lcl|NC_035785.1_cds_XP_022287241.1_36969	3003	2899.4	9.83994e-08	4.79838e-09
lcl|NC_035785.1_cds_XP_022287233.1_36970	3252	3148.4	0	0
lcl|NC_035785.1_cds_XP_022287238.1_36971	3045	2941.4	0	0
lcl|NC_035785.1_cds_XP_022287243.1_36972	2736	2632.4	0	0
lcl|NC_035785.1_cds_XP_022287236.1_36973	3156	3052.4	27.3148	1.26522
lcl|NC_035785.1_cds_XP_022287230.1_36974	3279	3175.4	0	0
lcl|NC_035785.1_cds_XP_022287235.1_36975	3219	3115.4	0	0
lcl|NC_035785.1_cds_XP_022287239.1_36976	3012	2908.4	0	0
lcl|NC_035785.1_cds_XP_022287237.1_36977	3123	3019.4	15.8531	0.742341
lcl|NC_035785.1_cds_XP_022287242.1_36978	2916	2812.4	0	0
lcl|NC_035785.1_cds_XP_022287244.1_36979	2607	2503.4	186.386	10.5267
