target_id	length	eff_length	est_counts	tpm
rna-XR_002634168.1	6235	6142.06	0	0
rna-XR_002634167.1	16449	16356.1	2197.95	114.912
rna-XR_002634169.1	16449	16356.1	2197.95	114.912
rna-XR_002634166.1	20571	20478.1	425.881	17.7838
rna-XR_002634445.1	648	555.062	0	0
rna-XR_002634444.1	2492	2399.06	52.6879	18.78
rna-XR_002634369.1	2190	2097.06	846.478	345.167
rna-XR_002634446.1	582	489.062	29	50.706
rna-XR_002634042.1	6930	6837.06	2463.96	308.17
rna-XR_002633693.1	4535	4442.06	0	0
rna-XR_002633694.1	25490	25397.1	13838.8	465.953
rna-XR_002633692.1	2701	2608.06	0	0
rna-XR_002633970.1	5356	5263.06	3300.31	536.218
rna-XR_002633969.1	12653	12560.1	1553.98	105.798
rna-XR_002633971.1	12203	12110.1	10011.7	706.947
rna-XR_002634043.1	640	547.062	21	32.8252
rna-XR_002633906.1	1409	1316.06	0	0
rna-XR_002633912.1	1515	1422.06	455	273.601
rna-XR_002633711.1	6000	5907.06	3400	492.19
rna-XR_002633710.1	1577	1484.06	72.0994	41.5437
rna-XR_002633709.1	1213	1120.06	32.1064	24.5118
rna-XR_002634202.1	5871	5778.06	4285.81	634.273
rna-XR_002634389.1	742	649.062	274	360.985
rna-XR_002633968.1	1231	1138.06	645.332	484.889
rna-XR_002633665.1	3686	3593.06	2229.01	530.484
rna-XR_002633666.1	1251	1158.06	9.25638	6.83494
rna-XR_002633769.1	3975	3882.06	3366.37	741.522
rna-XR_002633972.1	2471	2378.06	2885.14	1037.45
rna-XR_002633761.1	2166	2073.06	34.3551	14.1711
rna-XR_002634329.1	4174	4081.06	2284.66	478.711
rna-XR_002633997.1	16749	16656.1	3004.5	154.25
rna-XR_002633750.1	1343	1250.06	5	3.4203
rna-XR_002633714.1	9150	9057.06	6149.47	580.598
rna-XR_002633717.1	9150	9057.06	6149.47	580.598
rna-XR_002633713.1	13671	13578.1	0	0
rna-XR_002633716.1	13671	13578.1	0	0
rna-XR_002633715.1	25291	25198.1	7270.37	246.726
rna-XR_002633718.1	1178	1085.06	500	394.04
rna-XR_002634411.1	859	766.062	205.882	229.816
rna-XR_002633776.1	2147	2054.06	304.056	126.58
rna-XR_002633756.1	1134	1041.06	0	0
rna-XR_002633755.1	19742	19649.1	0	0
rna-XR_002633757.1	45530	45437.1	7710.23	145.105
rna-XR_002633758.1	687	594.062	0	0
rna-XR_002633870.1	1725	1632.06	204.06	106.917
rna-XR_002633673.1	3707	3614.06	365	86.362
rna-XR_002633905.1	694	601.062	6.62787	9.42931
rna-XR_002634151.1	1480	1387.06	19.9517	12.3001
rna-XR_002633676.1	14238	14145.1	5656.82	341.974
rna-XR_002633843.1	11067	10974.1	6199.57	483.08
rna-XR_002633737.1	972	879.062	31.0875	30.2406
rna-XR_002633899.1	4442	4349.06	65.1101	12.802
rna-XR_002633898.1	4441	4348.06	47.814	9.40339
rna-XR_002634291.1	13591	13498.1	9448.34	598.562
rna-XR_002633792.1	926	833.062	8.27074	8.4897
rna-XR_002633996.1	558	465.088	0	0
rna-XR_002634122.1	2795	2702.06	326.537	103.338
rna-XR_002634123.1	2796	2703.06	219.941	69.5787
rna-XR_002634124.1	2796	2703.06	219.941	69.5787
rna-XR_002634435.1	1661	1568.06	309.385	168.718
rna-XR_002634002.1	1942	1849.06	8.02374	3.71066
rna-XR_002634003.1	1942	1849.06	8.02374	3.71066
rna-XR_002634044.1	1406	1313.06	177.016	115.28
rna-XR_002634338.1	5570	5477.06	4470.54	697.972
rna-XR_002634339.1	1418	1325.06	126.201	81.4428
rna-XR_002633707.1	3956	3863.06	259.067	57.3464
rna-XR_002633708.1	3956	3863.06	259.067	57.3464
rna-XR_002633702.1	832	739.062	144.211	166.857
rna-XR_002634459.1	2717	2624.06	51.9524	16.93
rna-XR_002634159.1	3659	3566.06	2461.02	590.134
rna-XR_002633728.1	3618	3525.06	342.899	83.1811
rna-XR_002633778.1	15853	15760.1	1478.77	80.2356
rna-XR_002633779.1	15853	15760.1	1478.77	80.2356
rna-XR_002633664.1	8513	8420.06	5461.2	554.624
rna-XR_002633878.1	2911	2818.06	181.062	54.9418
rna-XR_002633877.1	2876	2783.06	337.675	103.753
rna-XR_002633880.1	2909	2816.06	386.48	117.357
rna-XR_002633879.1	2877	2784.06	451.113	138.558
rna-XR_002633801.1	4945	4852.06	4069.6	717.218
rna-XR_002634192.1	1076	983.062	97	84.3755
rna-XR_002633897.1	2633	2540.06	219.231	73.8044
rna-XR_002633895.1	2948	2855.06	0	0
rna-XR_002633896.1	3789	3696.06	0.0205539	0.00475533
rna-XR_002634294.1	1645	1552.06	0	0
rna-XR_002634401.1	2936	2843.06	462.798	139.197
rna-XR_002634402.1	2936	2843.06	462.798	139.197
rna-XR_002634164.1	3598	3505.06	137.754	33.6072
rna-XR_002634163.1	838	745.062	5.26968	6.04808
rna-XR_002633999.1	3369	3276.06	833.85	217.651
rna-XR_002634082.1	2375	2282.06	130	48.7126
rna-XR_002634083.1	5135	5042.06	650	110.238
rna-XR_002634316.1	3912	3819.06	1794.89	401.889
rna-XR_002634443.1	2238	2145.06	0.0095165	0.0037937
rna-XR_002634442.1	2242	2149.06	167.493	66.6459
rna-XR_002633894.1	965	872.062	155	151.988
rna-XR_002633701.1	3834	3741.06	840.922	192.215
rna-XR_002633993.1	901	808.062	1151.2	1218.23
rna-XR_002634372.1	1529	1436.06	435	259.025
rna-XR_002634336.1	2596	2503.06	1086.93	371.325
rna-XR_002633891.1	1973	1880.06	151	68.68
rna-XR_002633799.1	2203	2110.06	298.66	121.034
rna-XR_002634293.1	1124	1031.06	201	166.7
rna-XR_002634292.1	1139	1046.06	4.01802e-05	3.28458e-05
rna-XR_002634071.1	11697	11604.1	7865.03	579.583
rna-XR_002634070.1	6937	6844.06	3929.94	491.018
rna-XR_002634066.1	16204	16111.1	478.537	25.399
rna-XR_002634067.1	16204	16111.1	478.537	25.399
rna-XR_002634068.1	16204	16111.1	478.537	25.399
rna-XR_002634069.1	16204	16111.1	478.537	25.399
rna-XR_002634399.1	5599	5506.06	42.1166	6.5409
rna-XR_002633749.1	7461	7368.06	2326.95	270.059
rna-XR_002634431.1	1322	1229.06	324.762	225.952
rna-XR_002634076.1	1210	1117.06	56.0605	42.9146
rna-XR_002633806.1	4682	4589.06	525.948	98.0042
rna-XR_002634296.1	7856	7763.06	3466.48	381.84
rna-XR_002634254.1	15372	15279.1	6517.74	364.775
rna-XR_002634253.1	15374	15281.1	5667.44	317.146
rna-XR_002633835.1	955	862.062	304	301.551
rna-XR_002634342.1	3040	2947.06	439.585	127.55
rna-XR_002634379.1	1280	1187.06	173	124.623
rna-XR_002633826.1	3065	2972.06	45.775	13.1703
rna-XR_002634447.1	4540	4447.06	3388.07	651.485
rna-XR_002634371.1	1191	1098.06	182	141.733
rna-XR_002634173.1	1202	1109.06	12.1652	9.37969
rna-XR_002634419.1	6020	5927.06	853.022	123.068
rna-XR_002634417.1	8002	7909.06	2878.78	311.25
rna-XR_002634418.1	6064	5971.06	108.679	15.564
rna-XR_002634416.1	6058	5965.06	318.021	45.5896
rna-XR_002634297.1	650	557.062	78	119.734
rna-XR_002634448.1	2015	1922.06	77.581	34.5154
rna-XR_002634385.1	2270	2177.06	23.419	9.19861
rna-XR_002634376.1	3131	3038.06	514.225	144.738
rna-XR_002634377.1	6667	6574.06	2489.89	323.871
rna-XR_002634373.1	11542	11449.1	1600.38	119.53
rna-XR_002634374.1	11542	11449.1	1600.38	119.53
rna-XR_002634375.1	11542	11449.1	1600.38	119.53
rna-XR_002634150.1	1458	1365.06	30.0499	18.8242
rna-XR_002634149.1	2327	2234.06	215.017	82.3004
rna-XR_002634252.1	4279	4186.06	2964.61	605.603
rna-XR_002633927.1	1935	1842.06	138.624	64.3517
rna-XR_002633928.1	3318	3225.06	674.751	178.908
rna-XR_002633929.1	1270	1177.06	1993.76	1448.43
rna-XR_002634409.1	1279	1186.06	0	0
rna-XR_002634410.1	1248	1155.06	246.722	182.653
rna-XR_002634276.1	7314	7221.06	761.676	90.1975
rna-XR_002634090.1	2750	2657.06	177.151	57.012
rna-XR_002634098.1	4727	4634.06	31.4291	5.79956
rna-XR_002634099.1	3764	3671.06	276.788	64.4735
rna-XR_002634096.1	3035	2942.06	3485.87	1013.18
rna-XR_002634097.1	4281	4188.06	172.764	35.2749
rna-XR_002634100.1	1546	1453.06	1031.3	606.91
rna-XR_002634094.1	1958	1865.06	0	0
rna-XR_002634091.1	5613	5520.06	359.076	55.6246
rna-XR_002634092.1	5613	5520.06	359.076	55.6246
rna-XR_002634093.1	5613	5520.06	359.076	55.6246
rna-XR_002633770.1	1702	1609.06	304.571	161.861
rna-XR_002633771.1	1531	1438.06	27.9152	16.5993
rna-XR_002633785.1	5696	5603.06	148.048	22.5944
rna-XR_002633783.1	3118	3025.06	574.004	162.258
rna-XR_002633784.1	3116	3023.06	723.838	204.748
rna-XR_002633903.1	2092	1999.06	178.309	76.2733
rna-XR_002633904.1	2092	1999.06	178.309	76.2733
rna-XR_002634455.1	1827	1734.06	41.1267	20.2808
rna-XR_002634454.1	551	458.088	15.8733	29.6308
rna-XR_002634457.1	2642	2549.06	157	52.6677
rna-XR_002634456.1	2108	2015.06	209.699	88.9884
rna-XR_002634452.1	5436	5343.06	197.643	31.6312
rna-XR_002634453.1	5301	5208.06	40.658	6.67568
rna-XR_002634224.1	3594	3501.06	687.698	167.967
rna-XR_002634215.1	2859	2766.06	151.502	46.8361
rna-XR_002633884.1	5791	5698.06	94.9183	14.2445
rna-XR_002633883.1	5790	5697.06	114.487	17.1843
rna-XR_002633882.1	5789	5696.06	46.3341	6.95587
rna-XR_002633798.1	1091	998.062	43.0744	36.9052
rna-XR_002633667.1	3797	3704.06	428.149	98.8422
rna-XR_002634388.1	3838	3745.06	163	37.2181
rna-XR_002634049.1	1350	1257.06	2083	1416.96
rna-XR_002634332.1	1621	1528.06	293.584	164.292
rna-XR_002633816.1	7756	7663.06	0	0
rna-XR_002633814.1	9206	9113.06	406.852	38.1767
rna-XR_002633815.1	9206	9113.06	406.852	38.1767
rna-XR_002633817.1	9206	9113.06	406.852	38.1767
rna-XR_002634427.1	10969	10876.1	514.235	40.4311
rna-XR_002634428.1	10969	10876.1	514.235	40.4311
rna-XR_002634429.1	10969	10876.1	514.235	40.4311
rna-XR_002634430.1	10969	10876.1	514.235	40.4311
rna-XR_002634425.1	9531	9438.06	1854.3	168.005
rna-XR_002634426.1	9531	9438.06	1854.3	168.005
rna-XR_002634378.1	2831	2738.06	775.325	242.14
rna-XR_002633808.1	1482	1389.06	65.8538	40.5401
rna-XR_002634110.1	8485	8392.06	444.767	45.3199
rna-XR_002634113.1	8485	8392.06	444.767	45.3199
rna-XR_002634115.1	8485	8392.06	444.767	45.3199
rna-XR_002634116.1	8485	8392.06	444.767	45.3199
rna-XR_002634112.1	6485	6392.06	0	0
rna-XR_002634117.1	6485	6392.06	0	0
rna-XR_002634118.1	6481	6388.06	0	0
rna-XR_002634114.1	4640	4547.06	0	0
rna-XR_002634119.1	4623	4530.06	0	0
rna-XR_002634120.1	1311	1218.06	58.7102	41.2163
rna-XR_002634433.1	2235	2142.06	104.571	41.7452
rna-XR_002633803.1	1777	1684.06	1937.52	983.817
rna-XR_002634310.1	19491	19398.1	5.22769	0.23045
rna-XR_002634312.1	19410	19317.1	456.198	20.1947
rna-XR_002634313.1	15381	15288.1	4180.35	233.822
rna-XR_002634311.1	5173	5080.06	0	0
rna-XR_002633955.1	3778	3685.06	520.938	120.883
rna-XR_002633731.1	23245	23152.1	23490.6	867.62
rna-XR_002633732.1	1163	1070.06	0	0
rna-XR_002633740.1	794	701.062	52.1316	63.5872
rna-XR_002633674.1	1291	1198.06	604.749	431.64
rna-XR_002634273.1	511	418.088	38	77.7214
rna-XR_002634217.1	17079	16986.1	8502.65	428.042
rna-XR_002634220.1	19199	19106.1	80.4238	3.59947
rna-XR_002634219.1	19241	19148.1	14.5489	0.649729
rna-XR_002634216.1	19243	19150.1	13.0133	0.581089
rna-XR_002634218.1	19259	19166.1	11.031	0.49216
rna-XR_002634278.1	2084	1991.06	167	71.7228
rna-XR_002633995.1	1209	1116.06	33	25.2843
rna-XR_002633706.1	1009	916.062	250	233.368
rna-XR_002634390.1	8452	8359.06	2914.98	298.197
rna-XR_002633987.1	1224	1131.06	96.1961	72.7271
rna-XR_002633923.1	9085	8992.06	158.526	15.0753
rna-XR_002633924.1	9085	8992.06	158.526	15.0753
rna-XR_002633925.1	9085	8992.06	158.526	15.0753
rna-XR_002633926.1	3473	3380.06	81	20.4921
rna-XR_002633876.1	8124	8031.06	644.096	68.5808
rna-XR_002633875.1	8125	8032.06	563.897	60.0341
rna-XR_002633874.1	8130	8037.06	290.105	30.8662
rna-XR_002633873.1	8366	8273.06	68.8161	7.11294
rna-XR_002633825.1	1490	1397.06	55.5237	33.985
rna-XR_002633672.1	1000	907.062	62.0954	58.5393
rna-XR_002634408.1	7555	7462.06	733.722	84.0811
rna-XR_002634407.1	13688	13595.1	1375.54	86.52
rna-XR_002634230.1	2399	2306.06	872.74	323.623
rna-XR_002633930.1	29062	28969.1	12719.4	375.454
rna-XR_002633914.1	1438	1345.06	343.373	218.298
rna-XR_002634161.1	2239	2146.06	215.63	85.9195
rna-XR_002634160.1	2038	1945.06	260.505	114.527
rna-XR_002634268.1	15853	15760.1	8602.57	466.762
rna-XR_002633931.1	1350	1257.06	0	0
rna-XR_002633831.1	12646	12553.1	2901.98	197.684
rna-XR_002634255.1	4292	4199.06	550	112.005
rna-XR_002634256.1	746	653.062	59.2898	77.6338
rna-XR_002634131.1	8983	8890.06	2249.74	216.398
rna-XR_002634133.1	4205	4112.06	4.53747e-05	9.43582e-06
rna-XR_002634132.1	3241	3148.06	0.312006	0.0847509
rna-XR_002634330.1	4075	3982.06	1612.14	346.195
rna-XR_002633777.1	2653	2560.06	698.226	233.223
rna-XR_002634193.1	2608	2515.06	141.373	48.0667
rna-XR_002634194.1	703	610.062	31.8046	44.5801
rna-XR_002634195.1	1034	941.062	49	44.5249
rna-XR_002633840.1	6912	6819.06	2728.25	342.126
rna-XR_002634420.1	1006	913.062	23	21.5404
rna-XR_002634318.1	15861	15768.1	618.878	33.5623
rna-XR_002634317.1	12929	12836.1	2255.18	150.237
rna-XR_002634320.1	2537	2444.06	194.635	68.0978
rna-XR_002634319.1	6639	6546.06	3630.87	474.303
rna-XR_002633768.1	3085	2992.06	168.634	48.1946
rna-XR_002634074.1	1458	1365.06	366.966	229.879
rna-XR_002634073.1	1252	1159.06	103	75.9899
rna-XR_002633919.1	2211	2118.06	852.711	344.262
rna-XR_002633788.1	1418	1325.06	1206.55	778.638
rna-XR_002633950.1	921	828.062	23	23.7515
rna-XR_002633998.1	1631	1538.06	46	25.5746
rna-XR_002633991.1	1176	1083.06	193.353	152.659
rna-XR_002633809.1	3168	3075.06	95.4449	26.5414
rna-XR_002634424.1	3446	3353.06	1103.92	281.529
rna-XR_002633846.1	1428	1335.06	293	187.669
rna-XR_002633900.1	6484	6391.06	539.829	72.2285
rna-XR_002633901.1	6484	6391.06	539.829	72.2285
rna-XR_002633902.1	6484	6391.06	539.829	72.2285
rna-XR_002633807.1	1940	1847.06	55.2155	25.5626
rna-XR_002634422.1	2504	2411.06	1600.08	567.492
rna-XR_002633781.1	2006	1913.06	143	63.9193
rna-XR_002633705.1	5871	5778.06	5429.92	803.593
rna-XR_002634287.1	6901	6808.06	0	0
rna-XR_002634288.1	6810	6717.06	0	0
rna-XR_002634289.1	6810	6717.06	0	0
rna-XR_002634290.1	6810	6717.06	0	0
rna-XR_002634283.1	6811	6718.06	0	0
rna-XR_002634285.1	6592	6499.06	1559.6	205.205
rna-XR_002634282.1	6562	6469.06	0	0
rna-XR_002634284.1	6562	6469.06	0	0
rna-XR_002634286.1	6562	6469.06	0	0
rna-XR_002633697.1	1607	1514.06	171.186	96.683
rna-XR_002633828.1	22126	22033.1	3695.47	143.424
rna-XR_002633827.1	22116	22023.1	6001.11	233.013
rna-XR_002633762.1	17929	17836.1	2172.12	104.138
rna-XR_002633921.1	844	751.062	16.0166	18.2356
rna-XR_002634040.1	14113	14020.1	1238.41	75.5334
rna-XR_002634039.1	6639	6546.06	837.054	109.345
rna-XR_002633691.1	14026	13933.1	4500.43	276.206
rna-XR_002634333.1	8396	8303.06	59309.9	6108.22
rna-XR_002634172.1	3059	2966.06	770.555	222.151
rna-XR_002633811.1	16011	15918.1	4445.4	238.806
rna-XR_002633699.1	3416	3323.06	376.451	96.8714
rna-XR_002633813.1	979	886.062	14	13.5111
rna-XR_002633910.1	2603	2510.06	286.82	97.7126
rna-XR_002633909.1	3918	3825.06	353.158	78.9508
rna-XR_002633908.1	3028	2935.06	0	0
rna-XR_002633774.1	12181	12088.1	1225.58	86.6982
rna-XR_002633775.1	12181	12088.1	1225.58	86.6982
rna-XR_002633772.1	12178	12085.1	1597.6	113.043
rna-XR_002633773.1	12178	12085.1	1597.6	113.043
rna-XR_002634764.1	3300	3207.06	473.358	126.214
rna-XR_002634996.1	1153	1060.06	185.502	149.638
rna-XR_002635011.1	744	651.062	564.697	741.683
rna-XR_002634601.1	3287	3194.06	1253.61	335.618
rna-XR_002634602.1	3287	3194.06	1253.61	335.618
rna-XR_002634894.1	1451	1358.06	270	170.008
rna-XR_002634836.1	3646	3553.06	4762.67	1146.23
rna-XR_002634833.1	1217	1124.06	5.39534	4.10444
rna-XR_002634834.1	1630	1537.06	6.89764	3.83738
rna-XR_002634835.1	1630	1537.06	6.89764	3.83738
rna-XR_002634735.1	3631	3538.06	1919.8	463.997
rna-XR_002634715.1	20692	20599.1	7733.92	321.054
rna-XR_002634706.1	23850	23757.1	2.6873	0.0967274
rna-XR_002634707.1	23850	23757.1	2.6873	0.0967274
rna-XR_002634708.1	23850	23757.1	2.6873	0.0967274
rna-XR_002634709.1	23850	23757.1	2.6873	0.0967274
rna-XR_002634710.1	23850	23757.1	2.6873	0.0967274
rna-XR_002634711.1	23850	23757.1	2.6873	0.0967274
rna-XR_002634712.1	23850	23757.1	2.6873	0.0967274
rna-XR_002634713.1	23850	23757.1	2.6873	0.0967274
rna-XR_002634714.1	23850	23757.1	2.6873	0.0967274
rna-XR_002634716.1	18328	18235.1	0	0
rna-XR_002634721.1	24708	24615.1	2.27061	0.0788799
rna-XR_002634719.1	24688	24595.1	5.40953	0.188077
rna-XR_002634733.1	18616	18523.1	0	0
rna-XR_002634717.1	23152	23059.1	0	0
rna-XR_002634720.1	23152	23059.1	0	0
rna-XR_002634722.1	23152	23059.1	0	0
rna-XR_002634724.1	23152	23059.1	0	0
rna-XR_002634725.1	23152	23059.1	0	0
rna-XR_002634726.1	23152	23059.1	0	0
rna-XR_002634727.1	23152	23059.1	0	0
rna-XR_002634728.1	23152	23059.1	0	0
rna-XR_002634729.1	23152	23059.1	0	0
rna-XR_002634731.1	23152	23059.1	0	0
rna-XR_002634718.1	25893	25800.1	173.8	5.76042
rna-XR_002634723.1	23105	23012.1	0	0
rna-XR_002634730.1	20426	20333.1	266.282	11.1986
rna-XR_002634732.1	20426	20333.1	266.282	11.1986
rna-XR_002634734.1	20426	20333.1	266.282	11.1986
rna-XR_002634606.1	18922	18829.1	28037.6	1273.32
rna-XR_002635007.1	8766	8673.06	868.184	85.5982
rna-XR_002635008.1	12050	11957.1	0	0
rna-XR_002635004.1	16980	16887.1	1965.26	99.5155
rna-XR_002635005.1	16980	16887.1	1965.26	99.5155
rna-XR_002635006.1	16980	16887.1	1965.26	99.5155
rna-XR_002635009.1	1628	1535.06	8486.27	4727.34
rna-XR_002635010.1	1557	1464.06	502.724	293.627
rna-XR_002634605.1	3230	3137.06	978	266.588
rna-XR_002634888.1	1036	943.062	0	0
rna-XR_002635059.1	1422	1329.06	90	57.9059
rna-XR_002635057.1	1555	1462.06	4.51705	2.64189
rna-XR_002635058.1	2963	2870.06	653.092	194.585
rna-XR_002635028.1	2035	1942.06	67	29.501
rna-XR_002634547.1	1489	1396.06	756.972	463.661
rna-XR_002634917.1	3714	3621.06	2508.75	592.443
rna-XR_002634915.1	8316	8223.06	1796.09	186.776
rna-XR_002634914.1	4307	4214.06	0	0
rna-XR_002634748.1	1745	1652.06	1669.95	864.375
rna-XR_002634918.1	5338	5245.06	645.78	105.283
rna-XR_002634921.1	5343	5250.06	233.421	38.019
rna-XR_002634919.1	5331	5238.06	2688.53	438.905
rna-XR_002634920.1	5331	5238.06	2688.53	438.905
rna-XR_002634669.1	6210	6117.06	17507.9	2447.46
rna-XR_002634670.1	2143	2050.06	17.5714	7.32934
rna-XR_002634671.1	2145	2052.06	6.20193	2.58441
rna-XR_002634672.1	7100	7007.06	12204.5	1489.39
rna-XR_002634623.1	5423	5330.06	7334.36	1176.67
rna-XR_002634642.1	30507	30414.1	10951.7	307.916
rna-XR_002634984.1	2417	2324.06	93.0777	34.2471
rna-XR_002634817.1	4803	4710.06	444.789	80.7519
rna-XR_002634909.1	2823	2730.06	455.475	142.665
rna-XR_002634908.1	1504	1411.06	0	0
rna-XR_002634529.1	13108	13015.1	5164.47	339.317
rna-XR_002634474.1	1811	1718.06	324.064	161.294
rna-XR_002635044.1	6026	5933.06	57.01	8.2167
rna-XR_002635043.1	4752	4659.06	0	0
rna-XR_002635042.1	3591	3498.06	5673.02	1386.8
rna-XR_002634789.1	8725	8632.06	1964.76	194.635
rna-XR_002634790.1	15046	14953.1	14181.9	811.017
rna-XR_002634983.1	899	806.062	15.6266	16.5776
rna-XR_002634599.1	1529	1436.06	491.429	292.626
rna-XR_002634621.1	1400	1307.06	221.28	144.767
rna-XR_002634622.1	1400	1307.06	221.28	144.767
rna-XR_002634840.1	7068	6975.06	4247.4	520.715
rna-XR_002634818.1	4429	4336.06	4802.55	947.113
rna-XR_002634524.1	11132	11039.1	1429.6	110.741
rna-XR_002634525.1	1661	1568.06	0	0
rna-XR_002634652.1	11023	10930.1	7382.81	577.596
rna-XR_002634808.1	1090	997.062	165.055	141.557
rna-XR_002634616.1	5835	5742.06	1699.73	253.127
rna-XR_002635029.1	1028	935.062	94.2896	86.2281
rna-XR_002635030.1	621	528.062	101.082	163.686
rna-XR_002634878.1	10724	10631.1	1835.3	147.624
rna-XR_002634879.1	10724	10631.1	1835.3	147.624
rna-XR_002634880.1	10724	10631.1	1835.3	147.624
rna-XR_002634881.1	10724	10631.1	1835.3	147.624
rna-XR_002634882.1	10724	10631.1	1835.3	147.624
rna-XR_002634786.1	4124	4031.06	2788.07	591.438
rna-XR_002634787.1	843	750.062	91.4891	104.303
rna-XR_002634543.1	3373	3280.06	2018.07	526.114
rna-XR_002634821.1	2534	2441.06	30.0575	10.5293
rna-XR_002634912.1	3426	3333.06	1076.51	276.185
rna-XR_002634544.1	2079	1986.06	59	25.403
rna-XR_002634477.1	1000	907.062	501.678	472.948
rna-XR_002635024.1	1821	1728.06	251.186	124.297
rna-XR_002634910.1	980	887.062	116	111.823
rna-XR_002634911.1	1299	1206.06	114.252	81.0062
rna-XR_002635035.1	4512	4419.06	1973.06	381.799
rna-XR_002634654.1	1672	1579.06	290	157.045
rna-XR_002634871.1	1192	1099.06	348.176	270.896
rna-XR_002634686.1	13176	13083.1	4227.17	276.29
rna-XR_002634797.1	11396	11303.1	137.309	10.3879
rna-XR_002634796.1	10298	10205.1	6246.4	523.407
rna-XR_002634655.1	782	689.062	11	13.6508
rna-XR_002634562.1	826	733.062	37	43.1605
rna-XR_002634575.1	4933	4840.06	890.795	157.381
rna-XR_002634583.1	2711	2618.06	172.971	56.4961
rna-XR_002634978.1	2985	2892.06	169.809	50.2088
rna-XR_002634940.1	1964	1871.06	252.702	115.49
rna-XR_002634657.1	3789	3696.06	1674.83	387.487
rna-XR_002634700.1	556	463.088	8	14.7724
rna-XR_002634475.1	1714	1621.06	0	0
rna-XR_002634491.1	3353	3260.06	3008.86	789.225
rna-XR_002634517.1	1365	1272.06	175	117.64
rna-XR_002634680.1	1436	1343.06	8	5.09353
rna-XR_002634935.1	12036	11943.1	2982.08	213.515
rna-XR_002634698.1	3076	2983.06	226.581	64.9512
rna-XR_002634687.1	808	715.062	51	60.989
rna-XR_002634905.1	10942	10849.1	3572.33	281.569
rna-XR_002634906.1	1376	1283.06	85.6073	57.0543
rna-XR_002634990.1	4784	4691.06	636.743	116.07
rna-XR_002634470.1	2350	2257.06	289.665	109.743
rna-XR_002634582.1	3155	3062.06	13.0069	3.63233
rna-XR_002634886.1	1781	1688.06	441	223.396
rna-XR_002634872.1	7414	7321.06	4777.46	558.018
rna-XR_002635054.1	1090	997.062	132.419	113.568
rna-XR_002634902.1	2818	2725.06	21	6.58974
rna-XR_002634903.1	2818	2725.06	21	6.58974
rna-XR_002634985.1	1783	1690.06	105.64	53.4503
rna-XR_002634633.1	936	843.062	18	18.2574
rna-XR_002634792.1	4989	4896.06	4041.01	705.778
rna-XR_002634773.1	772	679.062	55.2249	69.5425
rna-XR_002634558.1	3730	3637.06	2273.74	534.582
rna-XR_002635066.1	651	558.062	17.055	26.1333
rna-XR_002635065.1	3650	3557.06	274.858	66.0757
rna-XR_002635064.1	975	882.062	76.4082	74.074
rna-XR_002634559.1	1598	1505.06	665.214	377.948
rna-XR_002635062.1	1984	1891.06	1365.62	617.518
rna-XR_002634473.1	1906	1813.06	613	289.117
rna-XR_002634584.1	5888	5795.06	1441.06	212.642
rna-XR_002634585.1	5888	5795.06	1441.06	212.642
rna-XR_002634626.1	10297	10204.1	1161	97.2936
rna-XR_002634864.1	18115	18022.1	11385.5	540.223
rna-XR_002634476.1	2959	2866.06	1391.64	415.21
rna-XR_002635037.1	4058	3965.06	641.401	138.326
rna-XR_002634907.1	7698	7605.06	2998.59	337.162
rna-XR_002634555.1	8578	8485.06	2200.39	221.753
rna-XR_002634557.1	8578	8485.06	2200.39	221.753
rna-XR_002634554.1	8574	8481.06	188.884	19.0446
rna-XR_002634556.1	8573	8480.06	166.307	16.7701
rna-XR_002634647.1	18435	18342.1	9890.27	461.089
rna-XR_002634595.1	421	328.133	0	0
rna-XR_002634761.1	2846	2753.06	31.3166	9.72711
rna-XR_002634756.1	2395	2302.06	0	0
rna-XR_002634757.1	2395	2302.06	0	0
rna-XR_002634759.1	2395	2302.06	0	0
rna-XR_002634758.1	2392	2299.06	0	0
rna-XR_002634755.1	2391	2298.06	0	0
rna-XR_002634673.1	1294	1201.06	191	135.986
rna-XR_002634499.1	1864	1771.06	525	253.484
rna-XR_002634553.1	651	558.062	28.013	42.9242
rna-XR_002634527.1	3362	3269.06	527.594	138.007
rna-XR_002634663.1	15660	15567.1	7211.4	396.13
rna-XR_002634702.1	8617	8524.06	1635.03	164.023
rna-XR_002634925.1	8349	8256.06	566.055	58.6288
rna-XR_002634926.1	8349	8256.06	566.055	58.6288
rna-XR_002635076.1	2327	2234.06	995	380.849
rna-XR_002635046.1	2071	1978.06	2418.82	1045.66
rna-XR_002634637.1	1646	1553.06	1352.41	744.635
rna-XR_002634603.1	4275	4182.06	404.989	82.8092
rna-XR_002634893.1	1229	1136.06	27.7815	20.9112
rna-XR_002634507.1	7629	7536.06	534.623	60.6636
rna-XR_002635051.1	8455	8362.06	3870.48	395.801
rna-XR_002634587.1	1894	1801.06	105.394	50.0395
rna-XR_002634650.1	422	329.133	191.46	497.431
rna-XR_002634944.1	966	873.062	52.2708	51.1964
rna-XR_002634799.1	11160	11067.1	2650.79	204.818
rna-XR_002634694.1	1222	1129.06	105.829	80.1516
rna-XR_002635075.1	1462	1369.06	827.457	516.83
rna-XR_002634635.1	702	609.062	85	119.339
rna-XR_002634772.1	706	613.062	27	37.6604
rna-XR_002634851.1	13735	13642.1	1848.74	115.884
rna-XR_002634849.1	12766	12673.1	0.869167	0.0586471
